get_date,lat,lng,speed,line_no,y
2018-02-19 05:34:43,35.19085,129.06056,0,13395,1:06:12
2018-02-19 05:34:46,35.19085,129.06056,0,13395,1:06:09
2018-02-19 05:34:49,35.19085,129.06056,0,13395,1:06:06
2018-02-19 05:34:52,35.19085,129.06056,0,13395,1:06:03
2018-02-19 05:34:55,35.19085,129.06056,0,13395,1:06:00
2018-02-19 05:34:58,35.19085,129.06056,0,13395,1:05:57
2018-02-19 05:35:01,35.19085,129.06056,0,13395,1:05:54
2018-02-19 05:35:04,35.19086,129.06056,0,13395,1:05:51
2018-02-19 05:35:07,35.19086,129.06056,0,13395,1:05:48
2018-02-19 05:35:10,35.19086,129.06056,0,13395,1:05:45
2018-02-19 05:35:13,35.19087,129.06055,0,13395,1:05:42
2018-02-19 05:35:16,35.19088,129.06056,0,13395,1:05:39
2018-02-19 05:35:19,35.19088,129.06056,0,13395,1:05:36
2018-02-19 05:35:22,35.19088,129.06056,0,13395,1:05:33
2018-02-19 05:35:25,35.19088,129.06056,0,13395,1:05:30
2018-02-19 05:35:28,35.19088,129.06056,0,13395,1:05:27
2018-02-19 05:35:31,35.19088,129.06056,0,13395,1:05:24
2018-02-19 05:35:34,35.19087,129.06056,0,13395,1:05:21
2018-02-19 05:35:37,35.19087,129.06058,0,13395,1:05:18
2018-02-19 05:35:40,35.19087,129.06058,0,13395,1:05:15
2018-02-19 05:35:43,35.19087,129.06058,0,13395,1:05:12
2018-02-19 05:35:46,35.19087,129.06058,0,13395,1:05:09
2018-02-19 05:35:49,35.19087,129.06056,0,13395,1:05:06
2018-02-19 05:35:52,35.19087,129.06056,0,13395,1:05:03
2018-02-19 05:35:55,35.19087,129.06058,0,13395,1:05:00
2018-02-19 05:35:58,35.19087,129.06058,0,13395,1:04:57
2018-02-19 05:36:01,35.19088,129.06058,0,13395,1:04:54
2018-02-19 05:36:04,35.19088,129.06058,0,13395,1:04:51
2018-02-19 05:36:07,35.19088,129.06058,0,13395,1:04:48
2018-02-19 05:36:10,35.19088,129.06058,0,13395,1:04:45
2018-02-19 05:36:13,35.19087,129.06058,0,13395,1:04:42
2018-02-19 05:36:16,35.19087,129.06059,0,13395,1:04:39
2018-02-19 05:36:19,35.19087,129.06059,0,13395,1:04:36
2018-02-19 05:36:22,35.19087,129.06059,0,13395,1:04:33
2018-02-19 05:36:25,35.19086,129.06059,0,13395,1:04:30
2018-02-19 05:36:28,35.19086,129.06059,0,13395,1:04:27
2018-02-19 05:36:31,35.19086,129.06059,0,13395,1:04:24
2018-02-19 05:36:34,35.19086,129.06059,0,13395,1:04:21
2018-02-19 05:36:37,35.19086,129.06058,0,13395,1:04:18
2018-02-19 05:36:40,35.19086,129.06058,0,13395,1:04:15
2018-02-19 05:36:43,35.19086,129.06058,0,13395,1:04:12
2018-02-19 05:36:46,35.19086,129.06059,0,13395,1:04:09
2018-02-19 05:36:49,35.19086,129.06059,0,13395,1:04:06
2018-02-19 05:36:52,35.19086,129.06059,0,13395,1:04:03
2018-02-19 05:36:55,35.19086,129.06059,0,13395,1:04:00
2018-02-19 05:36:58,35.19085,129.06059,0,13395,1:03:57
2018-02-19 05:37:01,35.19085,129.06059,0,13395,1:03:54
2018-02-19 05:37:04,35.19085,129.06059,0,13395,1:03:51
2018-02-19 05:37:07,35.19085,129.06059,0,13395,1:03:48
2018-02-19 05:37:10,35.19085,129.06059,0,13395,1:03:45
2018-02-19 05:37:13,35.19085,129.06059,0,13395,1:03:42
2018-02-19 05:37:16,35.19085,129.06059,0,13395,1:03:39
2018-02-19 05:37:19,35.19085,129.06059,0,13395,1:03:36
2018-02-19 05:37:22,35.19085,129.06061,0,13395,1:03:33
2018-02-19 05:37:25,35.19085,129.06059,0,13395,1:03:30
2018-02-19 05:37:28,35.19085,129.06059,0,13395,1:03:27
2018-02-19 05:37:31,35.19085,129.06059,0,13395,1:03:24
2018-02-19 05:37:34,35.19086,129.06059,0,13395,1:03:21
2018-02-19 05:37:37,35.19086,129.06059,0,13395,1:03:18
2018-02-19 05:37:40,35.19086,129.06059,0,13395,1:03:15
2018-02-19 05:37:43,35.19086,129.06059,0,13395,1:03:12
2018-02-19 05:37:46,35.19086,129.06059,0,13395,1:03:09
2018-02-19 05:37:49,35.19086,129.06059,0,13395,1:03:06
2018-02-19 05:37:52,35.19086,129.06059,0,13395,1:03:03
2018-02-19 05:37:55,35.19086,129.06059,0,13395,1:03:00
2018-02-19 05:37:58,35.19086,129.06059,0,13395,1:02:57
2018-02-19 05:38:01,35.19086,129.06059,0,13395,1:02:54
2018-02-19 05:38:04,35.19086,129.06059,0,13395,1:02:51
2018-02-19 05:38:07,35.19086,129.06059,0,13395,1:02:48
2018-02-19 05:38:10,35.19086,129.06059,0,13395,1:02:45
2018-02-19 05:38:13,35.19086,129.06059,0,13395,1:02:42
2018-02-19 05:38:16,35.19086,129.06059,0,13395,1:02:39
2018-02-19 05:38:19,35.19086,129.06061,0,13395,1:02:36
2018-02-19 05:38:22,35.19086,129.06061,0,13395,1:02:33
2018-02-19 05:38:25,35.19086,129.06061,0,13395,1:02:30
2018-02-19 05:38:28,35.19086,129.06061,0,13395,1:02:27
2018-02-19 05:38:31,35.19086,129.06061,0,13395,1:02:24
2018-02-19 05:38:34,35.19086,129.06061,0,13395,1:02:21
2018-02-19 05:38:37,35.19086,129.06061,0,13395,1:02:18
2018-02-19 05:38:40,35.19086,129.06062,0,13395,1:02:15
2018-02-19 05:38:43,35.19086,129.06062,0,13395,1:02:12
2018-02-19 05:38:46,35.19086,129.06062,0,13395,1:02:09
2018-02-19 05:38:49,35.19086,129.06062,0,13395,1:02:06
2018-02-19 05:38:52,35.19086,129.06062,0,13395,1:02:03
2018-02-19 05:38:55,35.19086,129.06062,0,13395,1:02:00
2018-02-19 05:38:58,35.19086,129.06062,0,13395,1:01:57
2018-02-19 05:39:01,35.19086,129.06062,0,13395,1:01:54
2018-02-19 05:39:04,35.19086,129.06062,0,13395,1:01:51
2018-02-19 05:39:07,35.19086,129.06062,0,13395,1:01:48
2018-02-19 05:39:10,35.19087,129.06061,0,13395,1:01:45
2018-02-19 05:39:13,35.19087,129.06061,0,13395,1:01:42
2018-02-19 05:39:16,35.19086,129.06061,0,13395,1:01:39
2018-02-19 05:39:19,35.19086,129.06061,0,13395,1:01:36
2018-02-19 05:39:22,35.19086,129.06061,0,13395,1:01:33
2018-02-19 05:39:25,35.19086,129.06061,0,13395,1:01:30
2018-02-19 05:39:28,35.19086,129.06061,0,13395,1:01:27
2018-02-19 05:39:31,35.19086,129.06061,0,13395,1:01:24
2018-02-19 05:39:34,35.19086,129.06061,0,13395,1:01:21
2018-02-19 05:39:37,35.19086,129.06061,0,13395,1:01:18
2018-02-19 05:39:40,35.19086,129.06061,0,13395,1:01:15
2018-02-19 05:39:43,35.19085,129.06061,0,13395,1:01:12
2018-02-19 05:39:46,35.19085,129.06061,0,13395,1:01:09
2018-02-19 05:39:49,35.19085,129.06059,0,13395,1:01:06
2018-02-19 05:39:52,35.19085,129.06059,0,13395,1:01:03
2018-02-19 05:39:55,35.19085,129.06059,0,13395,1:01:00
2018-02-19 05:39:58,35.19086,129.06059,0,13395,1:00:57
2018-02-19 05:40:01,35.19086,129.06059,0,13395,1:00:54
2018-02-19 05:40:04,35.19086,129.06061,0,13395,1:00:51
2018-02-19 05:40:07,35.19086,129.06061,0,13395,1:00:48
2018-02-19 05:40:10,35.19086,129.06061,0,13395,1:00:45
2018-02-19 05:40:13,35.19086,129.06061,0,13395,1:00:42
2018-02-19 05:40:16,35.19086,129.06062,0,13395,1:00:39
2018-02-19 05:40:19,35.19086,129.06062,0,13395,1:00:36
2018-02-19 05:40:22,35.19085,129.06062,0,13395,1:00:33
2018-02-19 05:40:25,35.19085,129.06062,0,13395,1:00:30
2018-02-19 05:40:28,35.19085,129.06062,0,13395,1:00:27
2018-02-19 05:40:31,35.19085,129.06064,0,13395,1:00:24
2018-02-19 05:40:34,35.19085,129.06064,0,13395,1:00:21
2018-02-19 05:40:37,35.19085,129.06062,0,13395,1:00:18
2018-02-19 05:40:40,35.19084,129.06062,0,13395,1:00:15
2018-02-19 05:40:43,35.19084,129.06062,0,13395,1:00:12
2018-02-19 05:40:46,35.19084,129.06062,0,13395,1:00:09
2018-02-19 05:40:49,35.19084,129.06062,0,13395,1:00:06
2018-02-19 05:40:52,35.19084,129.06062,0,13395,1:00:03
2018-02-19 05:40:55,35.19085,129.06062,0,13395,1:00:00
2018-02-19 05:40:58,35.19084,129.06062,0,13395,0:59:57
2018-02-19 05:41:01,35.19084,129.06062,0,13395,0:59:54
2018-02-19 05:41:04,35.19084,129.06062,0,13395,0:59:51
2018-02-19 05:41:07,35.19085,129.06062,0,13395,0:59:48
2018-02-19 05:41:10,35.19085,129.06062,0,13395,0:59:45
2018-02-19 05:41:13,35.19085,129.06062,0,13395,0:59:42
2018-02-19 05:41:16,35.19085,129.06062,0,13395,0:59:39
2018-02-19 05:41:19,35.19085,129.06062,0,13395,0:59:36
2018-02-19 05:41:22,35.19086,129.06062,0,13395,0:59:33
2018-02-19 05:41:25,35.19086,129.06062,0,13395,0:59:30
2018-02-19 05:41:28,35.19087,129.06062,0,13395,0:59:27
2018-02-19 05:41:31,35.19087,129.06062,0,13395,0:59:24
2018-02-19 05:41:34,35.19087,129.06062,0,13395,0:59:21
2018-02-19 05:41:37,35.19088,129.06062,0,13395,0:59:18
2018-02-19 05:41:40,35.19088,129.06062,0,13395,0:59:15
2018-02-19 05:41:43,35.19088,129.06064,0,13395,0:59:12
2018-02-19 05:41:46,35.19088,129.06067,6,13395,0:59:09
2018-02-19 05:41:49,35.19091,129.06073,9,13395,0:59:06
2018-02-19 05:41:52,35.19097,129.06078,10,13395,0:59:03
2018-02-19 05:41:55,35.19104,129.06078,8,13395,0:59:00
2018-02-19 05:41:58,35.1911,129.06076,8,13395,0:58:57
2018-02-19 05:42:01,35.19115,129.06073,7,13395,0:58:54
2018-02-19 05:42:04,35.19119,129.0607,5,13395,0:58:51
2018-02-19 05:42:07,35.19125,129.06068,10,13395,0:58:48
2018-02-19 05:42:10,35.19133,129.06073,15,13395,0:58:45
2018-02-19 05:42:13,35.19138,129.06088,15,13395,0:58:42
2018-02-19 05:42:16,35.19142,129.06107,21,13395,0:58:39
2018-02-19 05:42:19,35.19146,129.06129,28,13395,0:58:36
2018-02-19 05:42:22,35.19153,129.0616,32,13395,0:58:33
2018-02-19 05:42:25,35.1916,129.0619,34,13395,0:58:30
2018-02-19 05:42:28,35.19167,129.06223,35,13395,0:58:27
2018-02-19 05:42:31,35.19175,129.06256,36,13395,0:58:24
2018-02-19 05:42:34,35.19182,129.0629,36,13395,0:58:21
2018-02-19 05:42:37,35.19189,129.06325,38,13395,0:58:18
2018-02-19 05:42:40,35.19196,129.0636,36,13395,0:58:15
2018-02-19 05:42:43,35.19201,129.06389,25,13395,0:58:12
2018-02-19 05:42:46,35.19205,129.06412,17,13395,0:58:09
2018-02-19 05:42:49,35.19208,129.06424,7,13395,0:58:06
2018-02-19 05:42:52,35.19209,129.0643,0,13395,0:58:03
2018-02-19 05:42:55,35.1921,129.0643,0,13395,0:58:00
2018-02-19 05:42:58,35.19211,129.06432,0,13395,0:57:57
2018-02-19 05:43:01,35.19212,129.06433,0,13395,0:57:54
2018-02-19 05:43:04,35.19212,129.06435,0,13395,0:57:51
2018-02-19 05:43:07,35.19213,129.06435,0,13395,0:57:48
2018-02-19 05:43:10,35.19213,129.06435,0,13395,0:57:45
2018-02-19 05:43:13,35.19213,129.06436,0,13395,0:57:42
2018-02-19 05:43:16,35.19214,129.06438,0,13395,0:57:39
2018-02-19 05:43:19,35.19214,129.06439,0,13395,0:57:36
2018-02-19 05:43:22,35.19214,129.06439,0,13395,0:57:33
2018-02-19 05:43:25,35.19214,129.06441,0,13395,0:57:30
2018-02-19 05:43:28,35.19214,129.06441,0,13395,0:57:27
2018-02-19 05:43:31,35.19214,129.06441,0,13395,0:57:24
2018-02-19 05:43:34,35.19214,129.06441,0,13395,0:57:21
2018-02-19 05:43:37,35.19214,129.06441,0,13395,0:57:18
2018-02-19 05:43:40,35.19214,129.06441,0,13395,0:57:15
2018-02-19 05:43:43,35.19214,129.06439,0,13395,0:57:12
2018-02-19 05:43:46,35.19214,129.06439,0,13395,0:57:09
2018-02-19 05:43:49,35.19214,129.06439,0,13395,0:57:06
2018-02-19 05:43:52,35.19214,129.06439,0,13395,0:57:03
2018-02-19 05:43:55,35.19214,129.06441,0,13395,0:57:00
2018-02-19 05:43:58,35.19213,129.06441,0,13395,0:56:57
2018-02-19 05:44:01,35.19213,129.06442,0,13395,0:56:54
2018-02-19 05:44:04,35.19213,129.06442,0,13395,0:56:51
2018-02-19 05:44:07,35.19213,129.06442,0,13395,0:56:48
2018-02-19 05:44:10,35.19214,129.06447,7,13395,0:56:45
2018-02-19 05:44:13,35.19217,129.06458,14,13395,0:56:42
2018-02-19 05:44:16,35.19225,129.06471,21,13395,0:56:39
2018-02-19 05:44:19,35.19239,129.0648,22,13395,0:56:36
2018-02-19 05:44:22,35.19259,129.06474,26,13395,0:56:33
2018-02-19 05:44:25,35.19281,129.06464,31,13395,0:56:30
2018-02-19 05:44:28,35.19308,129.06453,39,13395,0:56:27
2018-02-19 05:44:31,35.19339,129.06444,41,13395,0:56:24
2018-02-19 05:44:34,35.19369,129.06433,39,13395,0:56:21
2018-02-19 05:44:37,35.19399,129.06424,38,13395,0:56:18
2018-02-19 05:44:40,35.19427,129.06421,34,13395,0:56:15
2018-02-19 05:44:43,35.19455,129.06433,37,13395,0:56:12
2018-02-19 05:44:46,35.19478,129.06456,37,13395,0:56:09
2018-02-19 05:44:49,35.1949,129.06487,38,13395,0:56:06
2018-02-19 05:44:52,35.19499,129.06522,38,13395,0:56:03
2018-02-19 05:44:55,35.19506,129.06555,33,13395,0:56:00
2018-02-19 05:44:58,35.19513,129.06581,26,13395,0:55:57
2018-02-19 05:45:01,35.19516,129.06598,12,13395,0:55:54
2018-02-19 05:45:04,35.19518,129.06602,0,13395,0:55:51
2018-02-19 05:45:07,35.19518,129.06604,0,13395,0:55:48
2018-02-19 05:45:10,35.19519,129.06604,0,13395,0:55:45
2018-02-19 05:45:13,35.19519,129.06604,0,13395,0:55:42
2018-02-19 05:45:16,35.19519,129.06606,0,13395,0:55:39
2018-02-19 05:45:19,35.19519,129.06606,0,13395,0:55:36
2018-02-19 05:45:22,35.19518,129.06606,0,13395,0:55:33
2018-02-19 05:45:25,35.19518,129.06606,0,13395,0:55:30
2018-02-19 05:45:28,35.19518,129.06606,0,13395,0:55:27
2018-02-19 05:45:31,35.19519,129.06606,0,13395,0:55:24
2018-02-19 05:45:34,35.19519,129.06604,0,13395,0:55:21
2018-02-19 05:45:37,35.19519,129.06604,0,13395,0:55:18
2018-02-19 05:45:40,35.19518,129.06604,0,13395,0:55:15
2018-02-19 05:45:43,35.19518,129.06604,0,13395,0:55:12
2018-02-19 05:45:46,35.19518,129.06604,0,13395,0:55:09
2018-02-19 05:45:49,35.19518,129.06604,0,13395,0:55:06
2018-02-19 05:45:52,35.19518,129.06604,0,13395,0:55:03
2018-02-19 05:45:55,35.19518,129.06604,0,13395,0:55:00
2018-02-19 05:45:58,35.19518,129.06604,0,13395,0:54:57
2018-02-19 05:46:01,35.19518,129.06604,0,13395,0:54:54
2018-02-19 05:46:04,35.19518,129.06604,0,13395,0:54:51
2018-02-19 05:46:07,35.19519,129.06604,0,13395,0:54:48
2018-02-19 05:46:10,35.19518,129.06606,0,13395,0:54:45
2018-02-19 05:46:13,35.19518,129.06606,0,13395,0:54:42
2018-02-19 05:46:16,35.19518,129.06607,0,13395,0:54:39
2018-02-19 05:46:19,35.19518,129.06607,0,13395,0:54:36
2018-02-19 05:46:22,35.19517,129.06607,0,13395,0:54:33
2018-02-19 05:46:25,35.19517,129.06607,0,13395,0:54:30
2018-02-19 05:46:28,35.19517,129.06609,0,13395,0:54:27
2018-02-19 05:46:31,35.19517,129.06609,1,13395,0:54:24
2018-02-19 05:46:34,35.19517,129.06615,6,13395,0:54:21
2018-02-19 05:46:37,35.1952,129.06624,12,13395,0:54:18
2018-02-19 05:46:40,35.19527,129.06635,18,13395,0:54:15
2018-02-19 05:46:43,35.19544,129.06639,24,13395,0:54:12
2018-02-19 05:46:46,35.19564,129.06633,24,13395,0:54:09
2018-02-19 05:46:49,35.19587,129.06627,33,13395,0:54:06
2018-02-19 05:46:52,35.19613,129.06618,36,13395,0:54:03
2018-02-19 05:46:55,35.19643,129.06607,43,13395,0:54:00
2018-02-19 05:46:58,35.19677,129.06596,45,13395,0:53:57
2018-02-19 05:47:01,35.19708,129.06584,42,13395,0:53:54
2018-02-19 05:47:04,35.19739,129.06573,43,13395,0:53:51
2018-02-19 05:47:07,35.19772,129.06563,45,13395,0:53:48
2018-02-19 05:47:10,35.19806,129.06551,45,13395,0:53:45
2018-02-19 05:47:13,35.19838,129.06538,44,13395,0:53:42
2018-02-19 05:47:16,35.1987,129.06529,43,13395,0:53:39
2018-02-19 05:47:19,35.199,129.06516,42,13395,0:53:36
2018-02-19 05:47:22,35.1993,129.06505,41,13395,0:53:33
2018-02-19 05:47:25,35.1996,129.06496,39,13395,0:53:30
2018-02-19 05:47:28,35.19988,129.0649,34,13395,0:53:27
2018-02-19 05:47:31,35.20007,129.06485,22,13395,0:53:24
2018-02-19 05:47:34,35.20016,129.0648,9,13395,0:53:21
2018-02-19 05:47:37,35.20018,129.06473,2,13395,0:53:18
2018-02-19 05:47:40,35.20019,129.0647,0,13395,0:53:15
2018-02-19 05:47:43,35.20019,129.06467,0,13395,0:53:12
2018-02-19 05:47:46,35.2002,129.06465,0,13395,0:53:09
2018-02-19 05:47:49,35.2002,129.06464,0,13395,0:53:06
2018-02-19 05:47:52,35.2002,129.06462,0,13395,0:53:03
2018-02-19 05:47:55,35.2002,129.06461,0,13395,0:53:00
2018-02-19 05:47:58,35.2002,129.06461,0,13395,0:52:57
2018-02-19 05:48:01,35.20021,129.06459,0,13395,0:52:54
2018-02-19 05:48:04,35.20021,129.06459,0,13395,0:52:51
2018-02-19 05:48:07,35.20021,129.06456,0,13395,0:52:48
2018-02-19 05:48:10,35.2002,129.06453,0,13395,0:52:45
2018-02-19 05:48:13,35.2002,129.06451,0,13395,0:52:42
2018-02-19 05:48:16,35.20023,129.0645,6,13395,0:52:39
2018-02-19 05:48:19,35.20029,129.06448,7,13395,0:52:36
2018-02-19 05:48:22,35.20042,129.06453,14,13395,0:52:33
2018-02-19 05:48:25,35.20055,129.06459,16,13395,0:52:30
2018-02-19 05:48:28,35.20074,129.0647,29,13395,0:52:27
2018-02-19 05:48:31,35.20098,129.06488,39,13395,0:52:24
2018-02-19 05:48:34,35.20127,129.06506,42,13395,0:52:21
2018-02-19 05:48:37,35.20159,129.06528,45,13395,0:52:18
2018-02-19 05:48:40,35.20191,129.06551,47,13395,0:52:15
2018-02-19 05:48:43,35.20224,129.06575,48,13395,0:52:12
2018-02-19 05:48:46,35.20258,129.06599,49,13395,0:52:09
2018-02-19 05:48:49,35.20292,129.06622,51,13395,0:52:06
2018-02-19 05:48:52,35.20329,129.06647,54,13395,0:52:03
2018-02-19 05:48:55,35.20366,129.06673,56,13395,0:52:00
2018-02-19 05:48:58,35.20404,129.06699,56,13395,0:51:57
2018-02-19 05:49:01,35.20442,129.06721,55,13395,0:51:54
2018-02-19 05:49:04,35.2048,129.06747,54,13395,0:51:51
2018-02-19 05:49:07,35.20516,129.06772,53,13395,0:51:48
2018-02-19 05:49:10,35.20552,129.06795,50,13395,0:51:45
2018-02-19 05:49:13,35.20587,129.06821,51,13395,0:51:42
2018-02-19 05:49:16,35.20617,129.06842,39,13395,0:51:39
2018-02-19 05:49:19,35.20642,129.06859,37,13395,0:51:36
2018-02-19 05:49:22,35.2067,129.06882,36,13395,0:51:33
2018-02-19 05:49:25,35.20695,129.069,35,13395,0:51:30
2018-02-19 05:49:28,35.20719,129.06915,29,13395,0:51:27
2018-02-19 05:49:31,35.20734,129.06926,18,13395,0:51:24
2018-02-19 05:49:34,35.20741,129.06932,3,13395,0:51:21
2018-02-19 05:49:37,35.20742,129.06935,0,13395,0:51:18
2018-02-19 05:49:40,35.20746,129.06938,10,13395,0:51:15
2018-02-19 05:49:43,35.20755,129.06943,13,13395,0:51:12
2018-02-19 05:49:46,35.20769,129.0695,21,13395,0:51:09
2018-02-19 05:49:49,35.20787,129.06956,24,13395,0:51:06
2018-02-19 05:49:52,35.20804,129.0695,24,13395,0:51:03
2018-02-19 05:49:55,35.20815,129.06932,25,13395,0:51:00
2018-02-19 05:49:58,35.20823,129.06905,32,13395,0:50:57
2018-02-19 05:50:01,35.20833,129.06871,41,13395,0:50:54
2018-02-19 05:50:04,35.20845,129.06833,43,13395,0:50:51
2018-02-19 05:50:07,35.20857,129.06795,44,13395,0:50:48
2018-02-19 05:50:10,35.2087,129.06754,45,13395,0:50:45
2018-02-19 05:50:13,35.20882,129.06715,43,13395,0:50:42
2018-02-19 05:50:16,35.20893,129.06677,44,13395,0:50:39
2018-02-19 05:50:19,35.20905,129.06636,46,13395,0:50:36
2018-02-19 05:50:22,35.20917,129.06595,47,13395,0:50:33
2018-02-19 05:50:25,35.20929,129.06552,48,13395,0:50:30
2018-02-19 05:50:28,35.20942,129.06506,52,13395,0:50:27
2018-02-19 05:50:31,35.20955,129.06461,53,13395,0:50:24
2018-02-19 05:50:34,35.20968,129.06412,54,13395,0:50:21
2018-02-19 05:50:37,35.2098,129.06363,55,13395,0:50:18
2018-02-19 05:50:40,35.20992,129.06313,55,13395,0:50:15
2018-02-19 05:50:43,35.21002,129.06264,53,13395,0:50:12
2018-02-19 05:50:46,35.21013,129.06213,54,13395,0:50:09
2018-02-19 05:52:34,35.21324,129.04308,47,13395,0:48:21
2018-02-19 05:52:37,35.21339,129.04285,49,13395,0:48:18
2018-02-19 05:52:40,35.21339,129.04234,49,13395,0:48:15
2018-02-19 05:52:43,35.21335,129.04185,47,13395,0:48:12
2018-02-19 05:52:46,35.21329,129.04144,38,13395,0:48:09
2018-02-19 05:52:49,35.21324,129.04109,36,13395,0:48:06
2018-02-19 05:52:52,35.21319,129.04074,37,13395,0:48:03
2018-02-19 05:52:55,35.21313,129.04039,37,13395,0:48:00
2018-02-19 05:52:58,35.21307,129.04007,31,13395,0:47:57
2018-02-19 05:53:01,35.21302,129.03983,22,13395,0:47:54
2018-02-19 05:53:04,35.21301,129.03969,10,13395,0:47:51
2018-02-19 05:53:07,35.21301,129.03963,0,13395,0:47:48
2018-02-19 05:53:10,35.21301,129.03963,0,13395,0:47:45
2018-02-19 05:53:13,35.21301,129.03963,0,13395,0:47:42
2018-02-19 05:53:16,35.21301,129.03961,0,13395,0:47:39
2018-02-19 05:53:19,35.21301,129.03961,0,13395,0:47:36
2018-02-19 05:53:22,35.21301,129.03961,0,13395,0:47:33
2018-02-19 05:53:25,35.21301,129.03961,0,13395,0:47:30
2018-02-19 05:53:28,35.21301,129.0396,0,13395,0:47:27
2018-02-19 05:53:31,35.21301,129.03957,5,13395,0:47:24
2018-02-19 05:53:34,35.21299,129.03949,11,13395,0:47:21
2018-02-19 05:53:37,35.21297,129.03935,17,13395,0:47:18
2018-02-19 05:53:40,35.21295,129.03915,21,13395,0:47:15
2018-02-19 05:53:43,35.21294,129.03893,25,13395,0:47:12
2018-02-19 05:53:46,35.21293,129.03868,27,13395,0:47:09
2018-02-19 05:53:49,35.21293,129.03841,30,13395,0:47:06
2018-02-19 05:53:52,35.21296,129.03809,36,13395,0:47:03
2018-02-19 05:53:55,35.21298,129.03775,35,13395,0:47:00
2018-02-19 05:53:58,35.21301,129.03741,36,13395,0:46:57
2018-02-19 05:54:01,35.21303,129.03709,35,13395,0:46:54
2018-02-19 05:54:04,35.21307,129.03674,39,13395,0:46:51
2018-02-19 05:54:07,35.2131,129.03633,46,13395,0:46:48
2018-02-19 05:54:10,35.21314,129.03587,49,13395,0:46:45
2018-02-19 05:54:13,35.21318,129.03545,42,13395,0:46:42
2018-02-19 05:54:16,35.21321,129.03502,49,13395,0:46:39
2018-02-19 05:54:19,35.21326,129.03453,53,13395,0:46:36
2018-02-19 05:54:22,35.2133,129.03404,54,13395,0:46:33
2018-02-19 05:54:25,35.21334,129.03354,54,13395,0:46:30
2018-02-19 05:54:28,35.21333,129.03302,56,13395,0:46:27
2018-02-19 05:54:31,35.21328,129.0325,56,13395,0:46:24
2018-02-19 05:54:34,35.2132,129.03195,61,13395,0:46:21
2018-02-19 05:54:37,35.21312,129.0314,60,13395,0:46:18
2018-02-19 05:54:40,35.21303,129.03085,58,13395,0:46:15
2018-02-19 05:54:43,35.21293,129.0303,58,13395,0:46:12
2018-02-19 05:54:46,35.21284,129.02979,55,13395,0:46:09
2018-02-19 05:54:49,35.21281,129.02928,52,13395,0:46:06
2018-02-19 05:54:52,35.2128,129.02876,54,13395,0:46:03
2018-02-19 05:54:55,35.21285,129.02829,50,13395,0:46:00
2018-02-19 05:54:58,35.21294,129.02785,45,13395,0:45:57
2018-02-19 05:55:01,35.21305,129.0275,36,13395,0:45:54
2018-02-19 05:55:04,35.21315,129.02724,24,13395,0:45:51
2018-02-19 05:55:07,35.21324,129.02704,22,13395,0:45:48
2018-02-19 05:55:10,35.21332,129.0269,15,13395,0:45:45
2018-02-19 05:55:13,35.21338,129.02682,6,13395,0:45:42
2018-02-19 05:55:16,35.21339,129.02679,1,13395,0:45:39
2018-02-19 05:55:19,35.21339,129.02676,0,13395,0:45:36
2018-02-19 05:55:22,35.21339,129.02675,0,13395,0:45:33
2018-02-19 05:55:25,35.21339,129.02675,0,13395,0:45:30
2018-02-19 05:55:28,35.21339,129.02673,0,13395,0:45:27
2018-02-19 05:55:31,35.2134,129.02673,0,13395,0:45:24
2018-02-19 05:55:34,35.2134,129.02673,0,13395,0:45:21
2018-02-19 05:55:37,35.2134,129.02673,0,13395,0:45:18
2018-02-19 05:55:40,35.2134,129.02673,0,13395,0:45:15
2018-02-19 05:55:43,35.2134,129.02673,0,13395,0:45:12
2018-02-19 05:55:46,35.21341,129.02673,1,13395,0:45:09
2018-02-19 05:55:49,35.21344,129.0267,8,13395,0:45:06
2018-02-19 05:55:52,35.21351,129.02661,16,13395,0:45:03
2018-02-19 05:55:55,35.21361,129.02643,28,13395,0:45:00
2018-02-19 05:55:58,35.21365,129.02614,33,13395,0:44:57
2018-02-19 05:56:01,35.21359,129.02577,42,13395,0:44:54
2018-02-19 05:56:04,35.21351,129.02538,43,13395,0:44:51
2018-02-19 05:56:07,35.21345,129.02492,48,13395,0:44:48
2018-02-19 05:56:16,35.21335,129.02374,30,13395,0:44:39
2018-02-19 05:56:19,35.21334,129.02347,27,13395,0:44:36
2018-02-19 05:56:22,35.21334,129.02322,24,13395,0:44:33
2018-02-19 05:56:25,35.21333,129.02299,23,13395,0:44:30
2018-02-19 05:56:28,35.21333,129.02278,21,13395,0:44:27
2018-02-19 05:56:31,35.21332,129.02258,20,13395,0:44:24
2018-02-19 05:56:34,35.2133,129.02246,9,13395,0:44:21
2018-02-19 05:56:37,35.21324,129.02243,7,13395,0:44:18
2018-02-19 05:56:40,35.21323,129.02231,10,13395,0:44:15
2018-02-19 05:56:43,35.21322,129.02217,14,13395,0:44:12
2018-02-19 05:56:52,35.21321,129.02151,30,13395,0:44:03
2018-02-19 05:56:55,35.21321,129.02119,33,13395,0:44:00
2018-02-19 05:56:58,35.21321,129.02081,37,13395,0:43:57
2018-02-19 05:57:01,35.21321,129.02043,37,13395,0:43:54
2018-02-19 05:57:04,35.21322,129.02007,38,13395,0:43:51
2018-02-19 05:57:07,35.21322,129.01968,37,13395,0:43:48
2018-02-19 05:57:10,35.21321,129.01932,37,13395,0:43:45
