get_date,lat,lng,speed,line_no,y,dist
2018-02-27 6:43,35.1672,128.9455,13,13395,0:02:57,10.78904006
2018-02-27 6:43,35.16731,128.94547,16,13395,0:02:54,10.80157573
2018-02-27 6:43,35.16745,128.94547,17,13395,0:02:51,10.81714791
2018-02-27 6:43,35.16758,128.94547,17,13395,0:02:48,10.83160779
2018-02-27 6:43,35.16771,128.94545,16,13395,0:02:45,10.84618157
2018-02-27 6:43,35.16779,128.94533,13,13395,0:02:42,10.86026121
2018-02-27 6:43,35.16781,128.94519,19,13395,0:02:39,10.8731839
2018-02-27 6:43,35.16781,128.94496,25,13395,0:02:36,10.89409709
2018-02-27 6:43,35.16774,128.94469,33,13395,0:02:33,10.91985245
2018-02-27 6:43,35.16753,128.94446,39,13395,0:02:30,10.95120484
2018-02-27 6:43,35.16725,128.94429,38,13395,0:02:27,10.98597422
2018-02-27 6:43,35.16702,128.94415,28,13395,0:02:24,11.01454925
2018-02-27 6:44,35.1668,128.94403,34,13395,0:02:21,11.04134227
2018-02-27 6:44,35.1665,128.94386,47,13395,0:02:18,11.07811767
2018-02-27 6:44,35.16617,128.94366,49,13395,0:02:15,11.11908155
2018-02-27 6:44,35.1658,128.94345,52,13395,0:02:12,11.16445069
2018-02-27 6:44,35.16541,128.94322,59,13395,0:02:09,11.21260853
2018-02-27 6:44,35.16497,128.94298,64,13395,0:02:06,11.26619476
2018-02-27 6:44,35.16449,128.9427,69,13395,0:02:03,11.32534511
2018-02-27 6:44,35.164,128.94241,71,13395,0:02:00,11.38589187
2018-02-27 6:44,35.16351,128.94212,69,13395,0:01:57,11.44643869
2018-02-27 6:44,35.16305,128.94185,60,13395,0:01:54,11.50319003
2018-02-27 6:44,35.16267,128.9416,53,13395,0:01:51,11.55118296
2018-02-27 6:44,35.16231,128.94136,54,13395,0:01:48,11.59678672
2018-02-27 6:44,35.16202,128.94098,56,13395,0:01:45,11.64405736
2018-02-27 6:44,35.16185,128.94048,57,13395,0:01:42,11.69329938
2018-02-27 6:44,35.16179,128.93996,55,13395,0:01:39,11.7410535
2018-02-27 6:44,35.16175,128.93945,54,13395,0:01:36,11.78764259
2018-02-27 6:44,35.16171,128.93893,54,13395,0:01:33,11.83513697
2018-02-27 6:44,35.16167,128.93843,53,13395,0:01:30,11.88082101
2018-02-27 6:44,35.16162,128.93793,52,13395,0:01:27,11.92662678
2018-02-27 6:44,35.16162,128.93747,46,13395,0:01:24,11.96845634
2018-02-27 6:45,35.1617,128.93706,44,13395,0:01:21,12.00678638
2018-02-27 6:45,35.16179,128.93666,41,13395,0:01:18,12.04451228
2018-02-27 6:45,35.16188,128.93629,40,13395,0:01:15,12.07961539
2018-02-27 6:45,35.16196,128.93593,43,13395,0:01:12,12.11353928
2018-02-27 6:45,35.16206,128.93553,44,13395,0:01:09,12.15157534
2018-02-27 6:45,35.16224,128.93518,43,13395,0:01:06,12.18917573
2018-02-27 6:45,35.16249,128.93497,35,13395,0:01:03,12.22290864
2018-02-27 6:45,35.16272,128.93489,26,13395,0:01:00,12.24950569
2018-02-27 6:45,35.16292,128.93486,26,13395,0:00:57,12.27191829
2018-02-27 6:45,35.16318,128.93483,39,13395,0:00:54,12.30096643
2018-02-27 6:45,35.16354,128.93478,50,13395,0:00:51,12.34126646
2018-02-27 6:45,35.16395,128.93472,55,13395,0:00:48,12.38719589
2018-02-27 6:45,35.16439,128.93472,57,13395,0:00:45,12.43613701
2018-02-27 6:45,35.16482,128.93484,57,13395,0:00:42,12.48519475
2018-02-27 6:45,35.16523,128.93501,55,13395,0:00:39,12.53334762
2018-02-27 6:45,35.16565,128.9351,54,13395,0:00:36,12.58077552
2018-02-27 6:45,35.16606,128.93507,51,13395,0:00:33,12.62646127
2018-02-27 6:45,35.16643,128.93503,45,13395,0:00:30,12.66777671
2018-02-27 6:45,35.16678,128.93498,46,13395,0:00:27,12.70697173
2018-02-27 6:45,35.16714,128.93503,45,13395,0:00:24,12.74727174
2018-02-27 6:46,35.16764,128.93541,31,13395,0:00:18,12.81274606
2018-02-27 6:46,35.16784,128.93552,24,13395,0:00:15,12.83713709
2018-02-27 6:46,35.16805,128.93556,31,13395,0:00:12,12.86077682
2018-02-27 6:46,35.16831,128.93556,34,13395,0:00:09,12.88969658
2018-02-27 6:46,35.16861,128.93553,41,13395,0:00:06,12.92317684
2018-02-27 6:46,35.16896,128.93547,47,13395,0:00:03,12.96248768
2018-03-06 6:23,35.21175,129.0116,59,13395,0:17:24,0
2018-03-06 6:23,35.21159,129.01106,58,13395,0:17:21,0.052201392
2018-03-06 6:23,35.21147,129.01057,52,13395,0:17:18,0.098689001
2018-03-06 6:23,35.21135,129.01012,50,13395,0:17:15,0.141707271
2018-03-06 6:23,35.21121,129.00966,50,13395,0:17:12,0.186317442
2018-03-06 6:23,35.21111,129.00925,42,13395,0:17:09,0.225202389
2018-03-06 6:23,35.21101,129.00893,34,13395,0:17:06,0.2563381
2018-03-06 6:23,35.21093,129.00865,27,13395,0:17:03,0.283295118
2018-03-06 6:23,35.21089,129.00844,20,13395,0:17:00,0.302891401
2018-03-06 6:23,35.21083,129.00826,19,13395,0:16:57,0.320558582
2018-03-06 6:24,35.21077,129.00807,20,13395,0:16:54,0.339070411
2018-03-06 6:24,35.21071,129.00786,21,13395,0:16:51,0.359288226
2018-03-06 6:24,35.21068,129.0076,28,13395,0:16:48,0.383151205
2018-03-06 6:24,35.21061,129.00729,33,13395,0:16:45,0.412379821
2018-03-06 6:24,35.21051,129.00699,33,13395,0:16:42,0.441825216
2018-03-06 6:24,35.21041,129.0067,32,13395,0:16:39,0.470431244
2018-03-06 6:24,35.21032,129.00636,38,13395,0:16:36,0.502911383
2018-03-06 6:24,35.2102,129.00601,40,13395,0:16:33,0.537406217
2018-03-06 6:24,35.21012,129.00565,44,13395,0:16:30,0.571311364
2018-03-06 6:24,35.21004,129.00523,44,13395,0:16:27,0.610504312
2018-03-06 6:24,35.20995,129.00491,30,13395,0:16:24,0.641260576
2018-03-06 6:24,35.20988,129.00467,24,13395,0:16:21,0.664419795
2018-03-06 6:24,35.20982,129.00439,30,13395,0:16:18,0.690726769
2018-03-06 6:24,35.20974,129.0041,29,13395,0:16:15,0.718543616
2018-03-06 6:24,35.20967,129.00386,25,13395,0:16:12,0.741702889
2018-03-06 6:24,35.20966,129.00366,17,13395,0:16:09,0.759912906
2018-03-06 6:24,35.20967,129.00354,9,13395,0:16:06,0.770875092
2018-03-06 6:24,35.20967,129.00346,6,13395,0:16:03,0.778145497
2018-03-06 6:24,35.20967,129.0034,2,13395,0:16:00,0.783598301
2018-03-06 6:24,35.20967,129.0034,0,13395,0:15:57,0.783598301
2018-03-06 6:25,35.20967,129.00339,0,13395,0:15:54,0.784507102
2018-03-06 6:25,35.20967,129.00337,0,13395,0:15:51,0.786324704
2018-03-06 6:25,35.20967,129.00336,0,13395,0:15:48,0.787233504
2018-03-06 6:25,35.20967,129.00334,0,13395,0:15:45,0.789051106
2018-03-06 6:25,35.20968,129.00334,0,13395,0:15:42,0.790163404
2018-03-06 6:25,35.20969,129.00334,0,13395,0:15:39,0.791275702
2018-03-06 6:25,35.20969,129.00334,1,13395,0:15:36,0.791275702
2018-03-06 6:25,35.20969,129.00331,4,13395,0:15:33,0.794002104
2018-03-06 6:25,35.20968,129.00325,11,13395,0:15:30,0.799567197
2018-03-06 6:25,35.20966,129.00311,15,13395,0:15:27,0.812483423
2018-03-06 6:25,35.20964,129.00294,21,13395,0:15:24,0.828092377
2018-03-06 6:25,35.20962,129.00273,26,13395,0:15:21,0.847306417
2018-03-06 6:25,35.2096,129.00247,31,13395,0:15:18,0.871039742
2018-03-06 6:25,35.20957,129.00212,38,13395,0:15:15,0.903022352
2018-03-06 6:25,35.20954,129.00172,46,13395,0:15:12,0.939527263
2018-03-06 6:25,35.20952,129.00127,46,13395,0:15:09,0.980483824
2018-03-06 6:25,35.20947,129.00089,41,13395,0:15:06,1.015463274
2018-03-06 6:25,35.20943,129.0005,41,13395,0:15:03,1.051184758
2018-03-06 6:25,35.20935,129.00009,45,13395,0:15:00,1.089493506
2018-03-06 6:25,35.20922,128.99968,48,13395,0:14:57,1.129461876
2018-03-06 6:26,35.20902,128.99925,51,13395,0:14:54,1.174428834
2018-03-06 6:26,35.20872,128.99887,55,13395,0:14:51,1.222451088
2018-03-06 6:26,35.20837,128.99852,58,13395,0:14:48,1.272723921
2018-03-06 6:26,35.20801,128.99815,61,13395,0:14:45,1.325012973
2018-03-06 6:26,35.20766,128.9978,58,13395,0:14:42,1.375285981
2018-03-06 6:26,35.20733,128.99748,50,13395,0:14:39,1.422116581
2018-03-06 6:26,35.20702,128.99718,50,13395,0:14:36,1.466074846
2018-03-06 6:26,35.20673,128.99689,47,13395,0:14:33,1.507729821
2018-03-06 6:26,35.20644,128.9966,49,13395,0:14:30,1.549384857
2018-03-06 6:26,35.20613,128.99628,51,13395,0:14:27,1.594493256
2018-03-06 6:26,35.20585,128.99591,54,13395,0:14:24,1.64032726
2018-03-06 6:26,35.20554,128.99554,55,13395,0:14:21,1.688491042
2018-03-06 6:26,35.20523,128.99519,53,13395,0:14:18,1.735403872
2018-03-06 6:26,35.20494,128.99487,48,13395,0:14:15,1.778835748
2018-03-06 6:26,35.20466,128.99458,47,13395,0:14:12,1.819635891
2018-03-06 6:26,35.20443,128.99426,43,13395,0:14:09,1.858369989
2018-03-06 6:26,35.20433,128.99391,39,13395,0:14:06,1.892068697
2018-03-06 6:26,35.2044,128.99353,42,13395,0:14:03,1.927472166
2018-03-06 6:26,35.20458,128.99318,43,13395,0:14:00,1.96505853
2018-03-06 6:26,35.2048,128.99283,51,13395,0:13:57,2.005191845
2018-03-06 6:27,35.20506,128.9924,57,13395,0:13:54,2.053809272
2018-03-06 6:27,35.20536,128.99194,64,13395,0:13:51,2.107300606
2018-03-06 6:27,35.2057,128.99144,71,13395,0:13:48,2.166420985
2018-03-06 6:27,35.20607,128.99089,77,13395,0:13:45,2.23116953
2018-03-06 6:27,35.20646,128.99031,82,13395,0:13:42,2.299436771
2018-03-06 6:27,35.20687,128.98972,81,13395,0:13:39,2.369828402
2018-03-06 6:27,35.20727,128.98912,81,13395,0:13:36,2.440206167
2018-03-06 6:27,35.20767,128.98853,81,13395,0:13:33,2.509881922
2018-03-06 6:27,35.20807,128.98793,81,13395,0:13:30,2.580259271
2018-03-06 6:27,35.20846,128.98735,80,13395,0:13:27,2.648525509
2018-03-06 6:27,35.20885,128.98677,78,13395,0:13:24,2.716791553
2018-03-06 6:27,35.20923,128.98619,76,13395,0:13:21,2.78435605
2018-03-06 6:27,35.20958,128.98569,67,13395,0:13:18,2.844192406
2018-03-06 6:27,35.20991,128.9852,67,13395,0:13:15,2.901901557
2018-03-06 6:27,35.21022,128.98471,66,13395,0:13:12,2.958221784
2018-03-06 6:27,35.21048,128.98419,63,13395,0:13:09,3.013625746
2018-03-06 6:27,35.21069,128.98364,62,13395,0:13:06,3.068797806
2018-03-06 6:27,35.21083,128.98306,65,13395,0:13:03,3.123759689
2018-03-06 6:27,35.21091,128.98247,66,13395,0:13:00,3.178111499
2018-03-06 6:27,35.21098,128.98187,60,13395,0:12:57,3.233191777
2018-03-06 6:28,35.21104,128.98134,52,13395,0:12:54,3.281817577
2018-03-06 6:28,35.21109,128.98087,49,13395,0:12:51,3.324891025
2018-03-06 6:28,35.21114,128.98044,41,13395,0:12:48,3.364362527
2018-03-06 6:28,35.21117,128.98009,36,13395,0:12:45,3.396344525
2018-03-06 6:28,35.21122,128.97972,40,13395,0:12:42,3.430426345
2018-03-06 6:28,35.21127,128.97931,46,13395,0:12:39,3.468099221
2018-03-06 6:28,35.2113,128.97885,49,13395,0:12:36,3.510036189
2018-03-06 6:28,35.21135,128.97839,51,13395,0:12:33,3.552208489
2018-03-06 6:28,35.2114,128.97792,50,13395,0:12:30,3.595281774
2018-03-06 6:28,35.21144,128.97748,45,13395,0:12:27,3.635514907
2018-03-06 6:28,35.21148,128.97707,41,13395,0:12:24,3.673039611
2018-03-06 6:28,35.21152,128.97668,39,13395,0:12:21,3.708760207
2018-03-06 6:28,35.21155,128.97635,33,13395,0:12:18,3.738935015
2018-03-06 6:28,35.21159,128.97606,29,13395,0:12:15,3.765662536
2018-03-06 6:28,35.21161,128.97581,21,13395,0:12:12,3.788490665
2018-03-06 6:28,35.21162,128.97566,9,13395,0:12:09,3.802167654
2018-03-06 6:28,35.21162,128.97563,0,13395,0:12:06,3.80489399
2018-03-06 6:28,35.21162,128.97563,0,13395,0:12:03,3.80489399
2018-03-06 6:28,35.21162,128.97563,0,13395,0:12:00,3.80489399
2018-03-06 6:28,35.21162,128.97563,0,13395,0:11:57,3.80489399
2018-03-06 6:29,35.21162,128.97563,0,13395,0:11:54,3.80489399
2018-03-06 6:29,35.21162,128.97565,0,13395,0:11:51,3.806711548
2018-03-06 6:29,35.21162,128.97565,0,13395,0:11:48,3.806711548
2018-03-06 6:29,35.21162,128.97565,0,13395,0:11:45,3.806711548
2018-03-06 6:29,35.21162,128.97565,0,13395,0:11:42,3.806711548
2018-03-06 6:29,35.21162,128.97565,0,13395,0:11:39,3.806711548
2018-03-06 6:29,35.21162,128.97565,0,13395,0:11:36,3.806711548
2018-03-06 6:29,35.21162,128.97565,0,13395,0:11:33,3.806711548
2018-03-06 6:29,35.21162,128.97562,7,13395,0:11:30,3.809437884
2018-03-06 6:29,35.21164,128.97551,14,13395,0:11:27,3.819678986
2018-03-06 6:29,35.21165,128.97536,18,13395,0:11:24,3.833355969
2018-03-06 6:29,35.21167,128.97513,27,13395,0:11:21,3.854375922
2018-03-06 6:29,35.2117,128.97487,29,13395,0:11:18,3.878238616
2018-03-06 6:29,35.21169,128.97456,33,13395,0:11:15,3.906432684
2018-03-06 6:29,35.21162,128.97429,28,13395,0:11:12,3.93217542
2018-03-06 6:29,35.21147,128.97417,23,13395,0:11:09,3.952107768
2018-03-06 6:29,35.2112,128.97418,41,13395,0:11:06,3.98215357
2018-03-06 6:29,35.21086,128.97424,45,13395,0:11:03,4.020362784
2018-03-06 6:29,35.21046,128.97426,53,13395,0:11:00,4.064891828
2018-03-06 6:29,35.21001,128.97426,60,13395,0:10:57,4.114945253
2018-03-06 6:30,35.20953,128.97427,62,13395,0:10:54,4.168343307
2018-03-06 6:30,35.20905,128.97427,62,13395,0:10:51,4.221733627
2018-03-06 6:30,35.20857,128.97426,59,13395,0:10:48,4.275131681
2018-03-06 6:30,35.20815,128.97427,55,13395,0:10:45,4.32185705
2018-03-06 6:30,35.20771,128.97427,55,13395,0:10:42,4.370798177
2018-03-06 6:30,35.2073,128.97427,47,13395,0:10:39,4.416402408
2018-03-06 6:30,35.20691,128.97427,49,13395,0:10:36,4.459782043
2018-03-06 6:30,35.20652,128.97427,50,13395,0:10:33,4.503161678
2018-03-06 6:30,35.20612,128.97427,53,13395,0:10:30,4.547653611
2018-03-06 6:30,35.20568,128.97427,54,13395,0:10:27,4.596594738
2018-03-06 6:30,35.20526,128.97427,53,13395,0:10:24,4.643311268
2018-03-06 6:30,35.20484,128.97427,49,13395,0:10:21,4.690027798
2018-03-06 6:30,35.20446,128.97421,49,13395,0:10:18,4.732645453
2018-03-06 6:30,35.2041,128.97408,49,13395,0:10:15,4.774394942
2018-03-06 6:30,35.20376,128.97382,51,13395,0:10:12,4.818988797
2018-03-06 6:30,35.20347,128.97343,57,13395,0:10:09,4.866914794
2018-03-06 6:30,35.20316,128.97301,62,13395,0:10:06,4.918355101
2018-03-06 6:30,35.20284,128.97255,67,13395,0:10:03,4.973262583
2018-03-06 6:30,35.20248,128.97205,70,13395,0:10:00,5.033831339
2018-03-06 6:30,35.20213,128.97154,68,13395,0:09:57,5.094363839
2018-03-06 6:31,35.2018,128.97108,62,13395,0:09:54,5.149999211
2018-03-06 6:31,35.2015,128.97067,54,13395,0:09:51,5.200020511
2018-03-06 6:31,35.20126,128.97032,42,13395,0:09:48,5.241548676
2018-03-06 6:31,35.20108,128.97008,28,13395,0:09:45,5.271157527
2018-03-06 6:31,35.201,128.96997,6,13395,0:09:42,5.284541797
2018-03-06 6:31,35.201,128.96997,0,13395,0:09:39,5.284541797
2018-03-06 6:31,35.201,128.96997,0,13395,0:09:36,5.284541797
2018-03-06 6:31,35.201,128.96997,0,13395,0:09:33,5.284541797
2018-03-06 6:31,35.20099,128.96997,0,13395,0:09:30,5.285654095
2018-03-06 6:31,35.20099,128.96997,0,13395,0:09:27,5.285654095
2018-03-06 6:31,35.20099,128.96997,0,13395,0:09:24,5.285654095
2018-03-06 6:31,35.20099,128.96997,0,13395,0:09:21,5.285654095
2018-03-06 6:31,35.20099,128.96996,0,13395,0:09:18,5.286562993
2018-03-06 6:31,35.20098,128.96996,1,13395,0:09:15,5.287675291
2018-03-06 6:31,35.20094,128.96989,13,13395,0:09:12,5.295438926
2018-03-06 6:31,35.20086,128.96979,19,13395,0:09:09,5.308158635
2018-03-06 6:31,35.20071,128.96959,32,13395,0:09:06,5.33283274
2018-03-06 6:31,35.2005,128.96931,46,13395,0:09:03,5.367376529
2018-03-06 6:31,35.20023,128.96898,53,13395,0:09:00,5.409821269
2018-03-06 6:31,35.19991,128.9686,62,13395,0:08:57,5.459417732
2018-03-06 6:32,35.19953,128.96815,71,13395,0:08:54,5.518234591
2018-03-06 6:32,35.19912,128.96768,74,13395,0:08:51,5.580721912
2018-03-06 6:32,35.19866,128.96719,81,13395,0:08:48,5.648556184
2018-03-06 6:32,35.19816,128.96667,87,13395,0:08:45,5.721541953
2018-03-06 6:32,35.19761,128.96614,93,13395,0:08:42,5.799408711
2018-03-06 6:32,35.19703,128.96559,96,13395,0:08:39,5.881024459
2018-03-06 6:32,35.19642,128.96504,99,13395,0:08:36,5.965302866
2018-03-06 6:32,35.1958,128.96449,97,13395,0:08:33,6.050479532
2018-03-06 6:32,35.19517,128.96399,99,13395,0:08:30,6.134001954
2018-03-06 6:32,35.1945,128.96349,101,13395,0:08:27,6.221290991
2018-03-06 6:32,35.19382,128.963,102,13395,0:08:24,6.309067048
2018-03-06 6:32,35.19312,128.96255,103,13395,0:08:21,6.397018568
2018-03-06 6:32,35.19239,128.96214,104,13395,0:08:18,6.486360758
2018-03-06 6:32,35.19164,128.96178,102,13395,0:08:15,6.575971855
2018-03-06 6:32,35.19097,128.96146,88,13395,0:08:12,6.655971531
2018-03-06 6:32,35.19034,128.96115,87,13395,0:08:09,6.731500045
2018-03-06 6:32,35.18969,128.96088,91,13395,0:08:06,6.807851785
2018-03-06 6:32,35.189,128.9606,93,13395,0:08:03,6.888710858
2018-03-06 6:32,35.18831,128.96036,92,13395,0:08:00,6.968500084
2018-03-06 6:32,35.18763,128.96016,89,13395,0:07:57,7.046290777
2018-03-06 6:33,35.18699,128.95998,80,13395,0:07:54,7.119334239
2018-03-06 6:33,35.18637,128.95982,83,13395,0:07:51,7.189813887
2018-03-06 6:33,35.18574,128.95966,84,13395,0:07:48,7.261382281
2018-03-06 6:33,35.1851,128.95947,84,13395,0:07:45,7.334634837
2018-03-06 6:33,35.18449,128.95924,84,13395,0:07:42,7.405633627
2018-03-06 6:33,35.18386,128.95898,86,13395,0:07:39,7.479587318
2018-03-06 6:33,35.18324,128.95872,85,13395,0:07:36,7.552487977
2018-03-06 6:33,35.18262,128.95848,83,13395,0:07:33,7.624819633
2018-03-06 6:33,35.18203,128.95828,75,13395,0:07:30,7.692917427
2018-03-06 6:33,35.18151,128.95815,66,13395,0:07:27,7.751952039
2018-03-06 6:33,35.18108,128.95804,47,13395,0:07:24,7.800815142
2018-03-06 6:33,35.18077,128.95796,37,13395,0:07:21,7.836055073
2018-03-06 6:33,35.18051,128.9579,30,13395,0:07:18,7.865484763
2018-03-06 6:33,35.18031,128.95786,24,13395,0:07:15,7.888025997
2018-03-06 6:33,35.18012,128.95782,23,13395,0:07:12,7.909470256
2018-03-06 6:33,35.17995,128.95781,21,13395,0:07:09,7.92840117
2018-03-06 6:33,35.17982,128.95781,15,13395,0:07:06,7.942861048
2018-03-06 6:33,35.17972,128.95781,7,13395,0:07:03,7.953984032
2018-03-06 6:33,35.17968,128.95781,0,13395,0:07:00,7.958433225
2018-03-06 6:33,35.17967,128.95779,0,13395,0:06:57,7.960564732
2018-03-06 6:34,35.17966,128.95779,0,13395,0:06:54,7.96167703
2018-03-06 6:34,35.17965,128.95779,0,13395,0:06:51,7.962789329
2018-03-06 6:34,35.17965,128.95779,0,13395,0:06:48,7.962789329
2018-03-06 6:34,35.17964,128.95779,0,13395,0:06:45,7.963901627
2018-03-06 6:34,35.17963,128.95779,0,13395,0:06:42,7.965013925
2018-03-06 6:34,35.17963,128.95779,0,13395,0:06:39,7.965013925
2018-03-06 6:34,35.17963,128.95779,0,13395,0:06:36,7.965013925
2018-03-06 6:34,35.17962,128.95779,0,13395,0:06:33,7.966126224
2018-03-06 6:34,35.17962,128.95779,0,13395,0:06:30,7.966126224
2018-03-06 6:34,35.17962,128.95778,1,13395,0:06:27,7.967035361
2018-03-06 6:34,35.17955,128.95778,15,13395,0:06:24,7.974821449
2018-03-06 6:34,35.1794,128.95779,27,13395,0:06:21,7.991530675
2018-03-06 6:34,35.17916,128.95782,38,13395,0:06:18,8.018364803
2018-03-06 6:34,35.17883,128.95789,47,13395,0:06:15,8.055618254
2018-03-06 6:34,35.17843,128.95796,57,13395,0:06:12,8.100563032
2018-03-06 6:34,35.17797,128.95807,63,13395,0:06:09,8.152696945
2018-03-06 6:34,35.17747,128.95822,70,13395,0:06:06,8.209959471
2018-03-06 6:34,35.17692,128.95842,76,13395,0:06:03,8.273780977
2018-03-06 6:34,35.17636,128.95863,77,13395,0:06:00,8.338930109
2018-03-06 6:34,35.17582,128.95883,68,13395,0:05:57,8.401686288
2018-03-06 6:35,35.17537,128.959,58,13395,0:05:54,8.454071745
2018-03-06 6:35,35.17493,128.95917,62,13395,0:05:51,8.505395495
2018-03-06 6:35,35.17445,128.95934,66,13395,0:05:48,8.560978068
2018-03-06 6:35,35.17395,128.95952,69,13395,0:05:45,8.618950909
2018-03-06 6:35,35.17341,128.95969,72,13395,0:05:42,8.680971868
2018-03-06 6:35,35.17286,128.95984,74,13395,0:05:39,8.743650029
2018-03-06 6:35,35.17229,128.95996,75,13395,0:05:36,8.807982978
2018-03-06 6:35,35.17171,128.96002,76,13395,0:05:33,8.872726526
2018-03-06 6:35,35.17113,128.96007,74,13395,0:05:30,8.93739981
2018-03-06 6:35,35.1706,128.96007,67,13395,0:05:27,8.996351622
2018-03-06 6:35,35.17012,128.96004,52,13395,0:05:24,9.049811576
2018-03-06 6:35,35.1698,128.96001,32,13395,0:05:21,9.085509491
2018-03-06 6:35,35.16956,128.95996,32,13395,0:05:18,9.112589001
2018-03-06 6:35,35.16936,128.95978,33,13395,0:05:15,9.140206851
2018-03-06 6:35,35.16922,128.9595,36,13395,0:05:12,9.170050726
2018-03-06 6:35,35.16906,128.95917,46,13395,0:05:09,9.204936945
2018-03-06 6:35,35.16888,128.95876,51,13395,0:05:06,9.247252618
2018-03-06 6:35,35.16869,128.95827,62,13395,0:05:03,9.296564475
2018-03-06 6:35,35.16846,128.95769,71,13395,0:05:00,9.355179192
2018-03-06 6:35,35.16823,128.95706,74,13395,0:04:57,9.417915865
2018-03-06 6:36,35.16799,128.95641,75,13395,0:04:54,9.482767306
2018-03-06 6:36,35.16775,128.95576,76,13395,0:04:51,9.547618906
2018-03-06 6:36,35.1675,128.95509,76,13395,0:04:48,9.61458638
2018-03-06 6:36,35.16728,128.95451,65,13395,0:04:45,9.672724936
2018-03-06 6:36,35.16707,128.95396,64,13395,0:04:42,9.727921196
2018-03-06 6:36,35.16686,128.95341,66,13395,0:04:39,9.783117573
2018-03-06 6:36,35.16665,128.95284,66,13395,0:04:36,9.839966973
2018-03-06 6:36,35.16644,128.95229,63,13395,0:04:33,9.895163584
2018-03-06 6:36,35.16623,128.95174,63,13395,0:04:30,9.950360312
2018-03-06 6:36,35.16603,128.9512,62,13395,0:04:27,10.00426619
2018-03-06 6:36,35.16585,128.9507,55,13395,0:04:24,10.05394391
2018-03-06 6:36,35.16569,128.95026,49,13395,0:04:21,10.09773241
2018-03-06 6:36,35.16555,128.94986,42,13395,0:04:18,10.13729749
2018-03-06 6:36,35.16542,128.94951,41,13395,0:04:15,10.17225374
2018-03-06 6:36,35.16531,128.94917,37,13395,0:04:12,10.20550289
2018-03-06 6:36,35.16519,128.94887,33,13395,0:04:09,10.23587225
2018-03-06 6:36,35.16508,128.94858,32,13395,0:04:06,10.26494219
2018-03-06 6:36,35.16499,128.94832,28,13395,0:04:03,10.29061608
2018-03-06 6:36,35.16491,128.9481,21,13395,0:04:00,10.31251051
2018-03-06 6:36,35.16485,128.94795,18,13395,0:03:57,10.32769524
2018-03-06 6:37,35.1648,128.94781,15,13395,0:03:54,10.34158729
2018-03-06 6:37,35.16475,128.94768,15,13395,0:03:51,10.35465116
2018-03-06 6:37,35.1647,128.94754,16,13395,0:03:48,10.36854323
