get_date,lat,lng,speed,line_no,time
2018-07-30 06:49:19,35.18302,128.92883,0,13395,"-1 day, 23:54:54"
2018-07-30 06:49:22,35.18302,128.92883,0,13395,"-1 day, 23:54:51"
2018-07-30 06:49:25,35.18302,128.92883,0,13395,"-1 day, 23:54:48"
2018-07-30 06:49:28,35.18302,128.92883,0,13395,"-1 day, 23:54:45"
2018-07-30 06:49:31,35.18302,128.92885,0,13395,"-1 day, 23:54:42"
2018-07-30 06:49:34,35.18301,128.92885,0,13395,"-1 day, 23:54:39"
2018-07-30 06:49:37,35.18301,128.92885,0,13395,"-1 day, 23:54:36"
2018-07-30 06:49:40,35.18301,128.92885,0,13395,"-1 day, 23:54:33"
2018-07-30 06:49:43,35.18301,128.92885,0,13395,"-1 day, 23:54:30"
2018-07-30 06:49:46,35.183,128.92885,0,13395,"-1 day, 23:54:27"
2018-07-30 06:49:49,35.18298,128.92885,5,13395,"-1 day, 23:54:24"
2018-07-30 06:49:52,35.1829,128.92886,14,13395,"-1 day, 23:54:21"
2018-07-30 06:49:55,35.18279,128.92888,14,13395,"-1 day, 23:54:18"
2018-07-30 06:49:58,35.18265,128.92889,22,13395,"-1 day, 23:54:15"
2018-07-30 06:50:01,35.18244,128.92891,28,13395,"-1 day, 23:54:12"
2018-07-30 06:50:04,35.1822,128.92894,33,13395,"-1 day, 23:54:09"
2018-07-30 06:50:07,35.18194,128.92897,33,13395,"-1 day, 23:54:06"
2018-07-30 06:50:10,35.1817,128.929,29,13395,"-1 day, 23:54:03"
2018-07-30 06:50:13,35.18151,128.92902,20,13395,"-1 day, 23:54:00"
2018-07-30 06:50:16,35.18141,128.92902,8,13395,"-1 day, 23:53:57"
2018-07-30 06:50:19,35.18139,128.92902,0,13395,"-1 day, 23:53:54"
2018-07-30 06:50:22,35.18139,128.929,0,13395,"-1 day, 23:53:51"
2018-07-30 06:50:25,35.18139,128.929,0,13395,"-1 day, 23:53:48"
2018-07-30 06:50:28,35.18139,128.92899,0,13395,"-1 day, 23:53:45"
2018-07-30 06:50:31,35.18139,128.92899,0,13395,"-1 day, 23:53:42"
2018-07-30 06:50:34,35.18139,128.92899,0,13395,"-1 day, 23:53:39"
2018-07-30 06:50:37,35.18139,128.92899,0,13395,"-1 day, 23:53:36"
2018-07-30 06:50:40,35.18139,128.92899,0,13395,"-1 day, 23:53:33"
2018-07-30 06:50:43,35.18138,128.92897,2,13395,"-1 day, 23:53:30"
2018-07-30 06:50:46,35.18134,128.92899,5,13395,"-1 day, 23:53:27"
2018-07-30 06:50:49,35.18128,128.92902,7,13395,"-1 day, 23:53:24"
2018-07-30 06:50:52,35.18122,128.92902,5,13395,"-1 day, 23:53:21"
2018-07-30 06:50:55,35.18118,128.92899,4,13395,"-1 day, 23:53:18"
2018-07-30 06:50:58,35.18117,128.92896,5,13395,"-1 day, 23:53:15"
2018-07-30 06:51:04,35.18114,128.92874,15,13395,"-1 day, 23:53:09"
2018-07-30 06:51:07,35.18113,128.9286,17,13395,"-1 day, 23:53:06"
2018-07-30 06:51:10,35.18111,128.92838,28,13395,"-1 day, 23:53:03"
2018-07-30 06:51:13,35.18108,128.9281,31,13395,"-1 day, 23:53:00"
2018-07-30 06:51:16,35.18109,128.92783,29,13395,"-1 day, 23:52:57"
2018-07-30 06:51:19,35.18118,128.9276,27,13395,"-1 day, 23:52:54"
2018-07-30 06:51:22,35.18143,128.92749,34,13395,"-1 day, 23:52:51"
2018-07-30 06:51:25,35.18174,128.92744,42,13395,"-1 day, 23:52:48"
2018-07-30 06:51:28,35.18206,128.92738,40,13395,"-1 day, 23:52:45"
2018-07-30 06:51:31,35.18232,128.92735,27,13395,"-1 day, 23:52:42"
2018-07-30 06:51:34,35.18248,128.92743,20,13395,"-1 day, 23:52:39"
2018-07-30 06:51:37,35.18256,128.9276,21,13395,"-1 day, 23:52:36"
2018-07-30 06:51:40,35.18264,128.92775,16,13395,"-1 day, 23:52:33"
2018-07-30 06:51:43,35.18277,128.92781,18,13395,"-1 day, 23:52:30"
2018-07-30 06:51:46,35.18292,128.92781,21,13395,"-1 day, 23:52:27"
2018-07-30 06:51:49,35.1831,128.92773,23,13395,"-1 day, 23:52:24"
2018-07-30 06:51:52,35.18322,128.92763,17,13395,"-1 day, 23:52:21"
2018-07-30 06:51:55,35.18332,128.92755,13,13395,"-1 day, 23:52:18"
2018-07-30 06:51:58,35.18341,128.92761,12,13395,"-1 day, 23:52:15"
2018-07-30 06:52:01,35.18342,128.9277,8,13395,"-1 day, 23:52:12"
2018-07-30 06:52:04,35.18342,128.92775,0,13395,"-1 day, 23:52:09"
2018-07-30 06:52:07,35.18342,128.92773,4,13395,"-1 day, 23:52:06"
2018-07-30 06:52:10,35.1834,128.9277,5,13395,"-1 day, 23:52:03"
2018-07-30 06:52:13,35.1834,128.92766,3,13395,"-1 day, 23:52:00"
2018-07-30 06:52:16,35.1834,128.92764,0,13395,"-1 day, 23:51:57"
2018-07-30 06:52:19,35.1834,128.92763,1,13395,"-1 day, 23:51:54"
2018-07-30 06:52:22,35.1834,128.92763,0,13395,"-1 day, 23:51:51"
2018-07-30 06:52:25,35.1834,128.92763,0,13395,"-1 day, 23:51:48"
2018-07-30 06:52:28,35.1834,128.92763,0,13395,"-1 day, 23:51:45"
2018-07-30 06:52:31,35.1834,128.92763,0,13395,"-1 day, 23:51:42"
2018-07-30 06:52:34,35.1834,128.92763,0,13395,"-1 day, 23:51:39"
2018-07-30 06:52:37,35.1834,128.92764,0,13395,"-1 day, 23:51:36"
2018-07-30 06:52:40,35.1834,128.92764,0,13395,"-1 day, 23:51:33"
2018-07-30 06:52:43,35.1834,128.92764,0,13395,"-1 day, 23:51:30"
2018-07-30 06:52:46,35.1834,128.92764,0,13395,"-1 day, 23:51:27"
2018-07-30 06:52:49,35.1834,128.92764,0,13395,"-1 day, 23:51:24"
2018-07-30 06:52:52,35.1834,128.92764,0,13395,"-1 day, 23:51:21"
2018-07-30 06:52:55,35.1834,128.92764,0,13395,"-1 day, 23:51:18"
2018-07-30 06:52:58,35.18341,128.92764,0,13395,"-1 day, 23:51:15"
2018-07-30 06:53:01,35.18341,128.92764,0,13395,"-1 day, 23:51:12"
2018-07-30 06:53:04,35.18341,128.92766,0,13395,"-1 day, 23:51:09"
2018-07-30 06:53:07,35.18341,128.92766,0,13395,"-1 day, 23:51:06"
2018-07-30 06:53:10,35.18341,128.92766,0,13395,"-1 day, 23:51:03"
2018-07-31 05:46:15,35.19072,129.06062,0,13395,0:55:33
2018-07-31 05:46:18,35.19072,129.06062,0,13395,0:55:30
2018-07-31 05:46:21,35.19072,129.06062,0,13395,0:55:27
2018-07-31 05:46:24,35.19072,129.06061,0,13395,0:55:24
2018-07-31 05:46:27,35.19072,129.06061,0,13395,0:55:21
2018-07-31 05:46:30,35.19072,129.06061,0,13395,0:55:18
2018-07-31 05:46:33,35.19072,129.06061,0,13395,0:55:15
2018-07-31 05:46:36,35.19072,129.06061,0,13395,0:55:12
2018-07-31 05:46:39,35.19072,129.06061,0,13395,0:55:09
2018-07-31 05:46:42,35.19071,129.06061,0,13395,0:55:06
2018-07-31 05:46:45,35.19072,129.06059,0,13395,0:55:03
2018-07-31 05:46:48,35.19072,129.06059,0,13395,0:55:00
2018-07-31 05:46:51,35.19072,129.06059,0,13395,0:54:57
2018-07-31 05:46:54,35.19072,129.06059,0,13395,0:54:54
2018-07-31 05:46:57,35.19073,129.06059,0,13395,0:54:51
2018-07-31 05:47:00,35.19073,129.06059,0,13395,0:54:48
2018-07-31 05:47:03,35.19073,129.06059,0,13395,0:54:45
2018-07-31 05:47:06,35.19073,129.06059,0,13395,0:54:42
2018-07-31 05:47:09,35.19073,129.06058,0,13395,0:54:39
2018-07-31 05:47:12,35.19073,129.06058,0,13395,0:54:36
2018-07-31 05:47:15,35.19073,129.06058,0,13395,0:54:33
2018-07-31 05:47:18,35.19073,129.06058,0,13395,0:54:30
2018-07-31 05:47:21,35.19073,129.06058,0,13395,0:54:27
2018-07-31 05:47:24,35.19073,129.06058,0,13395,0:54:24
2018-07-31 05:47:27,35.19073,129.06059,0,13395,0:54:21
2018-07-31 05:47:30,35.19073,129.06059,0,13395,0:54:18
2018-07-31 05:47:33,35.19073,129.06059,0,13395,0:54:15
2018-07-31 05:47:36,35.19074,129.06059,0,13395,0:54:12
2018-07-31 05:47:39,35.19074,129.06059,0,13395,0:54:09
2018-07-31 05:47:42,35.19074,129.06061,0,13395,0:54:06
2018-07-31 05:47:45,35.19074,129.06061,0,13395,0:54:03
2018-07-31 05:47:48,35.19074,129.06061,0,13395,0:54:00
2018-07-31 05:47:51,35.19075,129.06061,0,13395,0:53:57
2018-07-31 05:47:54,35.19075,129.06061,0,13395,0:53:54
2018-07-31 05:47:57,35.19075,129.06061,0,13395,0:53:51
2018-07-31 05:48:00,35.19075,129.06059,0,13395,0:53:48
2018-07-31 05:48:03,35.19075,129.06059,0,13395,0:53:45
2018-07-31 05:48:06,35.19075,129.06059,0,13395,0:53:42
2018-07-31 05:48:09,35.19075,129.06059,0,13395,0:53:39
2018-07-31 05:48:12,35.19075,129.06059,0,13395,0:53:36
2018-07-31 05:48:15,35.19075,129.06059,0,13395,0:53:33
2018-07-31 05:48:18,35.19074,129.06059,0,13395,0:53:30
2018-07-31 05:48:21,35.19074,129.06059,0,13395,0:53:27
2018-07-31 05:48:24,35.19074,129.06059,0,13395,0:53:24
2018-07-31 05:48:27,35.19073,129.06059,0,13395,0:53:21
2018-07-31 05:48:30,35.19073,129.06059,0,13395,0:53:18
2018-07-31 05:48:33,35.19073,129.06061,3,13395,0:53:15
2018-07-31 05:48:36,35.19074,129.06067,7,13395,0:53:12
2018-07-31 05:48:39,35.19077,129.06075,9,13395,0:53:09
2018-07-31 05:48:42,35.19085,129.06079,13,13395,0:53:06
2018-07-31 05:48:45,35.19094,129.06078,11,13395,0:53:03
2018-07-31 05:48:48,35.19103,129.06078,11,13395,0:53:00
2018-07-31 05:48:51,35.19111,129.06075,8,13395,0:52:57
2018-07-31 05:48:54,35.19115,129.06075,2,13395,0:52:54
2018-07-31 05:48:57,35.19118,129.06073,5,13395,0:52:51
2018-07-31 05:49:00,35.19123,129.06071,7,13395,0:52:48
2018-07-31 05:49:03,35.19129,129.0607,9,13395,0:52:45
2018-07-31 05:49:06,35.19138,129.06073,12,13395,0:52:42
2018-07-31 05:49:09,35.1914,129.06087,17,13395,0:52:39
2018-07-31 05:49:12,35.19143,129.06104,21,13395,0:52:36
2018-07-31 05:49:15,35.19149,129.06126,28,13395,0:52:33
2018-07-31 05:49:18,35.19155,129.06155,35,13395,0:52:30
2018-07-31 05:49:21,35.19162,129.06189,38,13395,0:52:27
2018-07-31 05:49:24,35.19168,129.06224,36,13395,0:52:24
2018-07-31 05:49:27,35.19175,129.06256,36,13395,0:52:21
2018-07-31 05:49:30,35.19181,129.06288,34,13395,0:52:18
2018-07-31 05:49:33,35.19188,129.0632,34,13395,0:52:15
2018-07-31 05:49:36,35.19193,129.06351,33,13395,0:52:12
2018-07-31 05:49:39,35.19198,129.06381,32,13395,0:52:09
2018-07-31 05:49:42,35.19202,129.06406,22,13395,0:52:06
2018-07-31 05:49:45,35.19205,129.06421,11,13395,0:52:03
2018-07-31 05:49:48,35.19206,129.06427,3,13395,0:52:00
2018-07-31 05:49:51,35.19207,129.0643,0,13395,0:51:57
2018-07-31 05:49:54,35.19207,129.0643,0,13395,0:51:54
2018-07-31 05:49:57,35.19207,129.0643,0,13395,0:51:51
2018-07-31 05:50:00,35.19206,129.0643,0,13395,0:51:48
2018-07-31 05:50:03,35.19205,129.0643,0,13395,0:51:45
2018-07-31 05:50:06,35.19205,129.06432,1,13395,0:51:42
2018-07-31 05:50:09,35.19205,129.06432,0,13395,0:51:39
2018-07-31 05:50:12,35.19205,129.06432,0,13395,0:51:36
2018-07-31 05:50:15,35.19205,129.06432,1,13395,0:51:33
2018-07-31 05:50:18,35.19205,129.06433,0,13395,0:51:30
2018-07-31 05:50:21,35.19205,129.06433,0,13395,0:51:27
2018-07-31 05:50:24,35.19206,129.06433,1,13395,0:51:24
2018-07-31 05:50:27,35.19207,129.06438,10,13395,0:51:21
2018-07-31 05:50:30,35.19213,129.06451,19,13395,0:51:18
2018-07-31 05:50:33,35.19226,129.06465,23,13395,0:51:15
2018-07-31 05:50:36,35.19246,129.06468,27,13395,0:51:12
2018-07-31 05:50:39,35.19269,129.06464,32,13395,0:51:09
2018-07-31 05:50:42,35.19296,129.06456,38,13395,0:51:06
2018-07-31 05:50:45,35.19326,129.06447,40,13395,0:51:03
2018-07-31 05:50:48,35.19358,129.06436,42,13395,0:51:00
2018-07-31 05:50:51,35.19388,129.06427,39,13395,0:50:57
2018-07-31 05:50:54,35.19415,129.06421,31,13395,0:50:54
2018-07-31 05:50:57,35.19436,129.06421,24,13395,0:50:51
2018-07-31 05:51:00,35.19448,129.06425,7,13395,0:50:48
2018-07-31 05:51:03,35.19451,129.06425,7,13395,0:50:45
2018-07-31 05:51:06,35.1946,129.06432,18,13395,0:50:42
2018-07-31 05:51:09,35.19473,129.06442,22,13395,0:50:39
2018-07-31 05:51:12,35.19485,129.06462,28,13395,0:50:36
2018-07-31 05:51:15,35.19494,129.06491,31,13395,0:50:33
2018-07-31 05:51:18,35.19501,129.06526,38,13395,0:50:30
2018-07-31 05:51:21,35.1951,129.06564,43,13395,0:50:27
2018-07-31 05:51:24,35.19518,129.06601,34,13395,0:50:24
2018-07-31 05:51:27,35.19526,129.06625,28,13395,0:50:21
2018-07-31 05:51:30,35.19543,129.06638,28,13395,0:50:18
2018-07-31 05:51:33,35.19567,129.06633,34,13395,0:50:15
2018-07-31 05:51:36,35.19595,129.06622,39,13395,0:50:12
2018-07-31 05:51:39,35.19626,129.06613,44,13395,0:50:09
2018-07-31 05:51:42,35.1966,129.06599,48,13395,0:50:06
2018-07-31 05:51:45,35.19696,129.06581,52,13395,0:50:03
2018-07-31 05:51:48,35.19735,129.06566,52,13395,0:50:00
2018-07-31 05:51:51,35.19775,129.06552,55,13395,0:49:57
2018-07-31 05:51:54,35.19815,129.06538,53,13395,0:49:54
2018-07-31 05:51:57,35.19855,129.06526,51,13395,0:49:51
2018-07-31 05:52:00,35.19893,129.06514,49,13395,0:49:48
2018-07-31 05:52:03,35.19928,129.06503,47,13395,0:49:45
2018-07-31 05:52:06,35.19965,129.06493,50,13395,0:49:42
2018-07-31 05:52:09,35.2,129.06482,42,13395,0:49:39
2018-07-31 05:52:12,35.20029,129.06476,33,13395,0:49:36
2018-07-31 05:52:15,35.20047,129.06473,18,13395,0:49:33
2018-07-31 05:52:18,35.20058,129.06477,14,13395,0:49:30
2018-07-31 05:52:21,35.20073,129.06488,24,13395,0:49:27
2018-07-31 05:52:24,35.20092,129.06502,28,13395,0:49:24
2018-07-31 05:52:27,35.20113,129.06517,32,13395,0:49:21
2018-07-31 05:52:30,35.20135,129.06531,30,13395,0:49:18
2018-07-31 05:52:33,35.20151,129.06543,20,13395,0:49:15
2018-07-31 05:52:36,35.20159,129.06548,4,13395,0:49:12
2018-07-31 05:52:39,35.20159,129.06548,0,13395,0:49:09
2018-07-31 05:52:42,35.2016,129.06546,0,13395,0:49:06
2018-07-31 05:52:45,35.2016,129.06544,0,13395,0:49:03
2018-07-31 05:52:48,35.2016,129.06544,0,13395,0:49:00
2018-07-31 05:52:51,35.20161,129.06544,0,13395,0:48:57
2018-07-31 05:52:54,35.20161,129.06544,0,13395,0:48:54
2018-07-31 05:52:57,35.20161,129.06546,1,13395,0:48:51
2018-07-31 05:53:00,35.20166,129.06551,12,13395,0:48:48
2018-07-31 05:53:03,35.20177,129.06557,19,13395,0:48:45
2018-07-31 05:53:06,35.20194,129.06569,29,13395,0:48:42
2018-07-31 05:53:09,35.20216,129.06584,35,13395,0:48:39
2018-07-31 05:53:12,35.20241,129.06602,40,13395,0:48:36
2018-07-31 05:53:15,35.2027,129.06622,42,13395,0:48:33
2018-07-31 05:53:18,35.20299,129.06644,46,13395,0:48:30
2018-07-31 05:53:21,35.20332,129.06665,47,13395,0:48:27
2018-07-31 05:53:24,35.20364,129.06686,44,13395,0:48:24
2018-07-31 05:53:27,35.20391,129.06703,38,13395,0:48:21
2018-07-31 05:53:30,35.2042,129.06721,45,13395,0:48:18
2018-07-31 05:53:33,35.20452,129.06746,50,13395,0:48:15
2018-07-31 05:53:36,35.20488,129.06773,54,13395,0:48:12
2018-07-31 05:53:39,35.20526,129.06796,53,13395,0:48:09
2018-07-31 05:53:42,35.20559,129.06822,46,13395,0:48:06
2018-07-31 05:53:45,35.20586,129.06841,37,13395,0:48:03
2018-07-31 05:53:48,35.20606,129.06857,27,13395,0:48:00
2018-07-31 05:53:51,35.20621,129.06868,21,13395,0:47:57
2018-07-31 05:53:54,35.20631,129.06876,10,13395,0:47:54
2018-07-31 05:53:57,35.20638,129.0688,8,13395,0:47:51
2018-07-31 05:54:00,35.20646,129.06885,11,13395,0:47:48
2018-07-31 05:54:03,35.20655,129.06892,16,13395,0:47:45
2018-07-31 05:54:06,35.2067,129.06902,19,13395,0:47:42
2018-07-31 05:54:09,35.20684,129.06909,19,13395,0:47:39
2018-07-31 05:54:12,35.20699,129.06917,19,13395,0:47:36
2018-07-31 05:54:15,35.20711,129.06923,13,13395,0:47:33
2018-07-31 05:54:18,35.20718,129.06927,7,13395,0:47:30
2018-07-31 05:54:21,35.20722,129.06931,4,13395,0:47:27
2018-07-31 05:54:24,35.20723,129.06932,1,13395,0:47:24
2018-07-31 05:54:27,35.20725,129.06934,5,13395,0:47:21
2018-07-31 05:54:30,35.20731,129.06937,12,13395,0:47:18
2018-07-31 05:54:33,35.20743,129.06944,18,13395,0:47:15
2018-07-31 05:54:36,35.20758,129.06952,26,13395,0:47:12
2018-07-31 05:54:39,35.20779,129.06963,26,13395,0:47:09
2018-07-31 05:54:42,35.20797,129.06963,23,13395,0:47:06
2018-07-31 05:54:45,35.20812,129.06947,24,13395,0:47:03
2018-07-31 05:54:48,35.20819,129.06926,27,13395,0:47:00
2018-07-31 05:54:51,35.20826,129.06898,32,13395,0:46:57
2018-07-31 05:54:54,35.20836,129.06866,38,13395,0:46:54
2018-07-31 05:54:57,35.20846,129.0683,41,13395,0:46:51
2018-07-31 05:55:00,35.20856,129.06792,43,13395,0:46:48
2018-07-31 05:55:03,35.20868,129.0675,46,13395,0:46:45
2018-07-31 05:55:06,35.20878,129.06711,44,13395,0:46:42
2018-07-31 05:55:09,35.20889,129.06671,45,13395,0:46:39
2018-07-31 05:55:12,35.20903,129.06628,49,13395,0:46:36
2018-07-31 05:55:15,35.20916,129.06586,49,13395,0:46:33
2018-07-31 05:55:18,35.20929,129.06541,52,13395,0:46:30
2018-07-31 05:55:21,35.20943,129.06494,52,13395,0:46:27
2018-07-31 05:55:24,35.20957,129.06448,53,13395,0:46:24
2018-07-31 05:55:27,35.20971,129.06398,56,13395,0:46:21
2018-07-31 05:55:30,35.20983,129.06348,54,13395,0:46:18
2018-07-31 05:55:33,35.20994,129.06299,53,13395,0:46:15
2018-07-31 05:55:36,35.21003,129.06253,50,13395,0:46:12
2018-07-31 05:55:39,35.21012,129.06207,49,13395,0:46:09
2018-07-31 05:57:54,35.21348,129.04312,51,13395,0:43:54
2018-07-31 05:57:57,35.21345,129.04251,44,13395,0:43:51
2018-07-31 05:58:00,35.21344,129.04208,40,13395,0:43:48
2018-07-31 05:58:03,35.21341,129.04176,31,13395,0:43:45
2018-07-31 05:58:06,35.21338,129.04152,23,13395,0:43:42
2018-07-31 05:58:09,35.21336,129.04137,14,13395,0:43:39
2018-07-31 05:58:12,35.21334,129.04129,4,13395,0:43:36
2018-07-31 05:58:15,35.21334,129.04128,0,13395,0:43:33
2018-07-31 05:58:18,35.21334,129.04128,0,13395,0:43:30
2018-07-31 05:58:21,35.21334,129.04128,0,13395,0:43:27
2018-07-31 05:58:24,35.21334,129.04128,0,13395,0:43:24
2018-07-31 05:58:27,35.21333,129.04128,0,13395,0:43:21
2018-07-31 05:58:30,35.21333,129.04128,0,13395,0:43:18
2018-07-31 05:58:33,35.21333,129.04128,0,13395,0:43:15
2018-07-31 05:58:36,35.21333,129.04128,0,13395,0:43:12
2018-07-31 05:58:39,35.21333,129.04126,1,13395,0:43:09
2018-07-31 05:58:42,35.21332,129.04121,9,13395,0:43:06
2018-07-31 05:58:45,35.21329,129.04108,17,13395,0:43:03
2018-07-31 05:58:48,35.21326,129.04086,27,13395,0:43:00
2018-07-31 05:58:51,35.21321,129.0406,27,13395,0:42:57
2018-07-31 05:58:54,35.21317,129.04036,27,13395,0:42:54
2018-07-31 05:58:57,35.21312,129.04012,22,13395,0:42:51
2018-07-31 05:59:00,35.21309,129.03995,17,13395,0:42:48
2018-07-31 05:59:03,35.21306,129.03979,13,13395,0:42:45
2018-07-31 05:59:06,35.21305,129.03975,2,13395,0:42:42
2018-07-31 05:59:09,35.21304,129.0397,4,13395,0:42:39
2018-07-31 05:59:12,35.21303,129.03966,5,13395,0:42:36
2018-07-31 05:59:15,35.21302,129.03963,2,13395,0:42:33
2018-07-31 05:59:18,35.21303,129.03961,0,13395,0:42:30
2018-07-31 05:59:21,35.21303,129.0396,0,13395,0:42:27
2018-07-31 05:59:24,35.21303,129.0396,0,13395,0:42:24
2018-07-31 05:59:27,35.21304,129.0396,0,13395,0:42:21
2018-07-31 05:59:30,35.21304,129.0396,0,13395,0:42:18
2018-07-31 05:59:33,35.21304,129.0396,0,13395,0:42:15
2018-07-31 05:59:36,35.21304,129.0396,0,13395,0:42:12
2018-07-31 05:59:39,35.21304,129.0396,0,13395,0:42:09
2018-07-31 05:59:42,35.21304,129.0396,0,13395,0:42:06
2018-07-31 05:59:45,35.21304,129.0396,0,13395,0:42:03
2018-07-31 05:59:48,35.21305,129.0396,0,13395,0:42:00
2018-07-31 05:59:51,35.21305,129.0396,0,13395,0:41:57
2018-07-31 05:59:54,35.21305,129.0396,0,13395,0:41:54
2018-07-31 05:59:57,35.21305,129.0396,0,13395,0:41:51
2018-07-31 06:00:00,35.21305,129.0396,0,13395,0:41:48
2018-07-31 06:00:03,35.21305,129.0396,0,13395,0:41:45
2018-07-31 06:00:06,35.21305,129.03961,0,13395,0:41:42
2018-07-31 06:00:09,35.21305,129.0396,0,13395,0:41:39
2018-07-31 06:00:12,35.21305,129.0396,0,13395,0:41:36
2018-07-31 06:00:15,35.21305,129.0396,0,13395,0:41:33
2018-07-31 06:00:18,35.21305,129.0396,0,13395,0:41:30
2018-07-31 06:00:21,35.21305,129.0396,0,13395,0:41:27
2018-07-31 06:00:24,35.21305,129.03958,0,13395,0:41:24
2018-07-31 06:00:27,35.21304,129.03957,6,13395,0:41:21
2018-07-31 06:00:30,35.21302,129.03947,13,13395,0:41:18
2018-07-31 06:00:33,35.21299,129.03931,18,13395,0:41:15
2018-07-31 06:00:36,35.21296,129.03909,24,13395,0:41:12
2018-07-31 06:00:39,35.21296,129.03882,35,13395,0:41:09
2018-07-31 06:00:42,35.21296,129.03847,39,13395,0:41:06
2018-07-31 06:00:45,35.21299,129.03806,45,13395,0:41:03
2018-07-31 06:00:48,35.21301,129.03761,47,13395,0:41:00
2018-07-31 06:00:51,35.21305,129.03717,49,13395,0:40:57
2018-07-31 06:00:54,35.2131,129.0367,53,13395,0:40:54
2018-07-31 06:00:57,35.21315,129.03619,52,13395,0:40:51
2018-07-31 06:01:00,35.2132,129.03568,60,13395,0:40:48
2018-07-31 06:01:03,35.21326,129.0351,60,13395,0:40:45
2018-07-31 06:01:06,35.21333,129.03452,61,13395,0:40:42
2018-07-31 06:01:09,35.21339,129.03394,63,13395,0:40:39
2018-07-31 06:01:12,35.21341,129.03337,59,13395,0:40:36
2018-07-31 06:01:15,35.21338,129.03279,61,13395,0:40:33
2018-07-31 06:01:18,35.21333,129.03226,53,13395,0:40:30
2018-07-31 06:01:21,35.21326,129.03177,51,13395,0:40:27
2018-07-31 06:01:24,35.21318,129.03133,48,13395,0:40:24
2018-07-31 06:01:27,35.21313,129.03091,45,13395,0:40:21
2018-07-31 06:01:30,35.21314,129.03059,32,13395,0:40:18
2018-07-31 06:01:33,35.21313,129.03038,16,13395,0:40:15
2018-07-31 06:01:36,35.2131,129.03027,5,13395,0:40:12
2018-07-31 06:01:39,35.21307,129.03024,0,13395,0:40:09
2018-07-31 06:01:42,35.21306,129.03023,2,13395,0:40:06
2018-07-31 06:01:45,35.21302,129.03023,1,13395,0:40:03
2018-07-31 06:01:48,35.21302,129.03023,0,13395,0:40:00
2018-07-31 06:01:51,35.21301,129.03024,0,13395,0:39:57
2018-07-31 06:01:54,35.21301,129.03024,0,13395,0:39:54
2018-07-31 06:01:57,35.21301,129.03024,0,13395,0:39:51
2018-07-31 06:02:00,35.21302,129.03024,1,13395,0:39:48
2018-07-31 06:02:03,35.21302,129.03024,1,13395,0:39:45
2018-07-31 06:02:06,35.21302,129.03023,1,13395,0:39:42
2018-07-31 06:02:09,35.21302,129.03023,0,13395,0:39:39
2018-07-31 06:02:12,35.21302,129.03021,0,13395,0:39:36
2018-07-31 06:02:15,35.21303,129.03021,0,13395,0:39:33
2018-07-31 06:02:18,35.21305,129.03021,0,13395,0:39:30
2018-07-31 06:02:21,35.21306,129.03021,0,13395,0:39:27
2018-07-31 06:02:24,35.21307,129.0302,0,13395,0:39:24
2018-07-31 06:02:27,35.21307,129.03018,0,13395,0:39:21
2018-07-31 06:02:30,35.21307,129.03018,0,13395,0:39:18
2018-07-31 06:02:33,35.21307,129.03017,0,13395,0:39:15
2018-07-31 06:02:36,35.21307,129.03017,0,13395,0:39:12
2018-07-31 06:02:39,35.21305,129.03015,0,13395,0:39:09
2018-07-31 06:02:42,35.21304,129.03014,0,13395,0:39:06
2018-07-31 06:02:45,35.21304,129.03014,0,13395,0:39:03
2018-07-31 06:02:48,35.21302,129.03014,0,13395,0:39:00
2018-07-31 06:02:51,35.21301,129.03014,1,13395,0:38:57
2018-07-31 06:02:54,35.21301,129.03015,0,13395,0:38:54
2018-07-31 06:02:57,35.21299,129.03014,1,13395,0:38:51
2018-07-31 06:03:00,35.21299,129.03014,1,13395,0:38:48
2018-07-31 06:03:03,35.21298,129.03014,1,13395,0:38:45
2018-07-31 06:03:06,35.21296,129.03015,0,13395,0:38:42
2018-07-31 06:03:09,35.21295,129.03017,0,13395,0:38:39
2018-07-31 06:03:12,35.21295,129.03018,0,13395,0:38:36
2018-07-31 06:03:15,35.21296,129.0302,0,13395,0:38:33
2018-07-31 06:03:18,35.21296,129.03021,0,13395,0:38:30
2018-07-31 06:03:21,35.21296,129.03023,0,13395,0:38:27
2018-07-31 06:03:24,35.21297,129.03024,0,13395,0:38:24
2018-07-31 06:03:27,35.21295,129.03024,0,13395,0:38:21
2018-07-31 06:03:30,35.21293,129.03023,0,13395,0:38:18
2018-07-31 06:03:33,35.21293,129.03021,0,13395,0:38:15
2018-07-31 06:03:36,35.21293,129.0302,0,13395,0:38:12
2018-07-31 06:03:39,35.21293,129.03018,0,13395,0:38:09
2018-07-31 06:03:42,35.21292,129.03017,0,13395,0:38:06
2018-07-31 06:03:45,35.21292,129.03015,0,13395,0:38:03
2018-07-31 06:03:48,35.21292,129.03015,0,13395,0:38:00
2018-07-31 06:03:51,35.21291,129.03014,0,13395,0:37:57
2018-07-31 06:03:54,35.21291,129.03012,1,13395,0:37:54
2018-07-31 06:03:57,35.21289,129.03011,1,13395,0:37:51
2018-07-31 06:04:00,35.21289,129.03009,1,13395,0:37:48
2018-07-31 06:04:03,35.21288,129.03009,0,13395,0:37:45
2018-07-31 06:04:06,35.21288,129.03008,0,13395,0:37:42
2018-07-31 06:04:09,35.21287,129.03008,0,13395,0:37:39
2018-07-31 06:04:12,35.21286,129.03006,0,13395,0:37:36
