get_date,lat,lng,speed,line_no,y
2018-04-18 06:39:55,35.16211,128.9411,50,13395,0:04:18
2018-04-18 06:39:58,35.16193,128.94069,50,13395,0:04:15
2018-04-18 06:40:01,35.16184,128.9402,57,13395,0:04:12
2018-04-18 06:40:04,35.16179,128.93962,64,13395,0:04:09
2018-04-18 06:40:07,35.16174,128.939,66,13395,0:04:06
2018-04-18 06:40:10,35.16169,128.93839,65,13395,0:04:03
2018-04-18 06:40:13,35.16165,128.93777,63,13395,0:04:00
2018-04-18 06:40:16,35.1617,128.93719,60,13395,0:03:57
2018-04-18 06:40:19,35.16181,128.93666,53,13395,0:03:54
2018-04-18 06:40:22,35.16193,128.93623,46,13395,0:03:51
2018-04-18 06:40:25,35.16201,128.93579,50,13395,0:03:48
2018-04-18 06:40:28,35.16217,128.93535,51,13395,0:03:45
2018-04-18 06:40:31,35.16242,128.93504,44,13395,0:03:42
2018-04-18 06:40:34,35.1627,128.93492,32,13395,0:03:39
2018-04-18 06:40:37,35.1629,128.93488,23,13395,0:03:36
2018-04-18 06:40:40,35.16311,128.93484,31,13395,0:03:33
2018-04-18 06:40:43,35.16341,128.93481,45,13395,0:03:30
2018-04-18 06:40:46,35.16377,128.93477,48,13395,0:03:27
2018-04-18 06:40:49,35.16416,128.93472,51,13395,0:03:24
2018-04-18 06:40:52,35.16457,128.93478,54,13395,0:03:21
2018-04-18 06:40:55,35.16499,128.93492,58,13395,0:03:18
2018-04-18 06:40:58,35.16542,128.93506,55,13395,0:03:15
2018-04-18 06:41:01,35.16584,128.93507,55,13395,0:03:12
2018-04-18 06:41:04,35.16626,128.93504,52,13395,0:03:09
2018-04-18 06:41:07,35.16665,128.935,48,13395,0:03:06
2018-04-18 06:41:16,35.16758,128.93538,36,13395,0:02:57
2018-04-18 06:41:19,35.1678,128.9355,28,13395,0:02:54
2018-04-18 06:41:22,35.16802,128.93555,31,13395,0:02:51
2018-04-18 06:41:25,35.1683,128.93556,40,13395,0:02:48
2018-04-18 06:41:28,35.16864,128.93552,47,13395,0:02:45
2018-04-19 06:23:31,35.21168,129.01193,48,13395,0:25:00
2018-04-19 06:23:34,35.21158,129.01149,50,13395,0:24:57
2018-04-19 06:23:37,35.21146,129.01103,51,13395,0:24:54
2018-04-19 06:23:40,35.21138,129.01053,52,13395,0:24:51
2018-04-19 06:23:43,35.21126,129.01007,51,13395,0:24:48
2018-04-19 06:23:46,35.21114,129.00963,47,13395,0:24:45
2018-04-19 06:23:49,35.21106,129.00925,36,13395,0:24:42
2018-04-19 06:23:52,35.21096,129.00903,24,13395,0:24:39
2018-04-19 06:23:55,35.21088,129.00887,18,13395,0:24:36
2018-04-19 06:23:58,35.21084,129.00873,11,13395,0:24:33
2018-04-19 06:24:01,35.21078,129.00862,14,13395,0:24:30
2018-04-19 06:24:04,35.21075,129.0085,14,13395,0:24:27
2018-04-19 06:24:07,35.21069,129.00836,17,13395,0:24:24
2018-04-19 06:24:10,35.21062,129.00818,22,13395,0:24:21
2018-04-19 06:24:13,35.21057,129.00798,22,13395,0:24:18
2018-04-19 06:24:16,35.21053,129.00775,26,13395,0:24:15
2018-04-19 06:24:19,35.21049,129.00743,36,13395,0:24:12
2018-04-19 06:24:22,35.2104,129.00706,42,13395,0:24:09
2018-04-19 06:24:25,35.2103,129.00671,35,13395,0:24:06
2018-04-19 06:24:28,35.21022,129.00639,37,13395,0:24:03
2018-04-19 06:24:31,35.21012,129.00604,38,13395,0:24:00
2018-04-19 06:24:34,35.21013,129.00568,30,13395,0:23:57
2018-04-19 06:24:37,35.21009,129.00539,30,13395,0:23:54
2018-04-19 06:24:40,35.21002,129.0051,30,13395,0:23:51
2018-04-19 06:24:43,35.20995,129.00482,31,13395,0:23:48
2018-04-19 06:24:46,35.20988,129.00453,32,13395,0:23:45
2018-04-19 06:24:49,35.20978,129.00424,35,13395,0:23:42
2018-04-19 06:24:52,35.20971,129.00395,28,13395,0:23:39
2018-04-19 06:24:55,35.20973,129.00371,17,13395,0:23:36
2018-04-19 06:24:58,35.20973,129.00359,7,13395,0:23:33
2018-04-19 06:25:01,35.20974,129.00356,0,13395,0:23:30
2018-04-19 06:25:04,35.20975,129.00356,0,13395,0:23:27
2018-04-19 06:25:07,35.20975,129.00356,0,13395,0:23:24
2018-04-19 06:25:10,35.20975,129.00356,0,13395,0:23:21
2018-04-19 06:25:13,35.20975,129.00356,0,13395,0:23:18
2018-04-19 06:25:16,35.20975,129.00356,0,13395,0:23:15
2018-04-19 06:25:19,35.20975,129.00356,0,13395,0:23:12
2018-04-19 06:25:22,35.20975,129.00354,0,13395,0:23:09
2018-04-19 06:25:25,35.20975,129.00354,0,13395,0:23:06
2018-04-19 06:25:28,35.20975,129.00354,1,13395,0:23:03
2018-04-19 06:25:31,35.20974,129.00349,9,13395,0:23:00
2018-04-19 06:25:34,35.20972,129.00337,15,13395,0:22:57
2018-04-19 06:25:37,35.20969,129.00319,22,13395,0:22:54
2018-04-19 06:25:40,35.20966,129.00293,31,13395,0:22:51
2018-04-19 06:25:43,35.20963,129.00262,34,13395,0:22:48
2018-04-19 06:25:46,35.2096,129.00224,42,13395,0:22:45
2018-04-19 06:25:49,35.20957,129.00179,52,13395,0:22:42
2018-04-19 06:25:52,35.20954,129.00131,51,13395,0:22:39
2018-04-19 06:25:55,35.2095,129.00081,53,13395,0:22:36
2018-04-19 06:25:58,35.20942,129.00029,56,13395,0:22:33
2018-04-19 06:26:01,35.20927,128.9998,57,13395,0:22:30
2018-04-19 06:26:04,35.20906,128.99931,56,13395,0:22:27
2018-04-19 06:26:07,35.20876,128.99893,56,13395,0:22:24
2018-04-19 06:26:10,35.20844,128.99858,54,13395,0:22:21
2018-04-19 06:26:13,35.20814,128.99826,51,13395,0:22:18
2018-04-19 06:26:16,35.20784,128.99794,51,13395,0:22:15
2018-04-19 06:26:19,35.20756,128.99767,41,13395,0:22:12
2018-04-19 06:26:22,35.20735,128.99747,34,13395,0:22:09
2018-04-19 06:26:25,35.20713,128.99724,39,13395,0:22:06
2018-04-19 06:26:28,35.20688,128.99699,41,13395,0:22:03
2018-04-19 06:26:31,35.20667,128.99677,31,13395,0:22:00
2018-04-19 06:26:34,35.2066,128.9967,8,13395,0:21:57
2018-04-19 06:26:37,35.20654,128.99664,9,13395,0:21:54
2018-04-19 06:26:40,35.20645,128.99654,14,13395,0:21:51
2018-04-19 06:26:43,35.20635,128.99646,14,13395,0:21:48
2018-04-19 06:26:46,35.2063,128.99637,9,13395,0:21:45
2018-04-19 06:26:49,35.20625,128.99629,6,13395,0:21:42
2018-04-19 06:26:52,35.20619,128.99625,3,13395,0:21:39
2018-04-19 06:26:55,35.20615,128.99622,4,13395,0:21:36
2018-04-19 06:26:58,35.2061,128.99619,3,13395,0:21:33
2018-04-19 06:27:01,35.20605,128.99619,0,13395,0:21:30
2018-04-19 06:27:04,35.20601,128.99619,0,13395,0:21:27
2018-04-19 06:27:07,35.20598,128.99619,0,13395,0:21:24
2018-04-19 06:27:10,35.20596,128.99619,0,13395,0:21:21
2018-04-19 06:27:13,35.20594,128.99617,1,13395,0:21:18
2018-04-19 06:27:16,35.20591,128.99615,1,13395,0:21:15
2018-04-19 06:27:19,35.20589,128.99614,0,13395,0:21:12
2018-04-19 06:27:22,35.20588,128.99614,0,13395,0:21:09
2018-04-19 06:27:25,35.20587,128.99614,0,13395,0:21:06
2018-04-19 06:27:28,35.20586,128.99612,2,13395,0:21:03
2018-04-19 06:27:31,35.20582,128.99606,14,13395,0:21:00
2018-04-19 06:27:34,35.20576,128.99593,22,13395,0:20:57
2018-04-19 06:27:37,35.20562,128.99571,32,13395,0:20:54
2018-04-19 06:27:40,35.20543,128.99547,40,13395,0:20:51
2018-04-19 06:27:43,35.20518,128.99516,47,13395,0:20:48
2018-04-19 06:27:46,35.20491,128.99486,47,13395,0:20:45
2018-04-19 06:27:49,35.20464,128.99455,47,13395,0:20:42
2018-04-19 06:27:52,35.20441,128.99422,45,13395,0:20:39
2018-04-19 06:27:55,35.20433,128.99385,40,13395,0:20:36
2018-04-19 06:27:58,35.20443,128.99348,40,13395,0:20:33
2018-04-19 06:28:01,35.20461,128.99312,49,13395,0:20:30
2018-04-19 06:28:04,35.20486,128.99271,58,13395,0:20:27
2018-04-19 06:28:07,35.20517,128.99225,64,13395,0:20:24
2018-04-19 06:28:10,35.2055,128.99174,71,13395,0:20:21
2018-04-19 06:28:13,35.20587,128.99121,75,13395,0:20:18
2018-04-19 06:28:16,35.20626,128.99066,79,13395,0:20:15
2018-04-19 06:28:19,35.20665,128.99008,80,13395,0:20:12
2018-04-19 06:28:22,35.20704,128.9895,78,13395,0:20:09
2018-04-19 06:28:25,35.20743,128.98892,79,13395,0:20:06
2018-04-19 06:28:28,35.20782,128.98833,82,13395,0:20:03
2018-04-19 06:28:31,35.20823,128.98773,83,13395,0:20:00
2018-04-19 06:28:34,35.20864,128.98712,83,13395,0:19:57
2018-04-19 06:28:37,35.20906,128.9865,85,13395,0:19:54
2018-04-19 06:28:40,35.20948,128.98587,86,13395,0:19:51
2018-04-19 06:28:43,35.2099,128.98524,84,13395,0:19:48
2018-04-19 06:28:46,35.21029,128.98465,76,13395,0:19:45
2018-04-19 06:28:49,35.21059,128.98404,76,13395,0:19:42
2018-04-19 06:28:52,35.2108,128.98337,78,13395,0:19:39
2018-04-19 06:28:55,35.21093,128.98268,71,13395,0:19:36
2018-04-19 06:28:58,35.21102,128.98198,76,13395,0:19:33
2018-04-19 06:29:01,35.21111,128.98126,75,13395,0:19:30
2018-04-19 06:29:04,35.21117,128.98062,66,13395,0:19:27
2018-04-19 06:29:07,35.21123,128.98001,62,13395,0:19:24
2018-04-19 06:29:10,35.21128,128.97945,58,13395,0:19:21
2018-04-19 06:29:13,35.21133,128.9789,59,13395,0:19:18
2018-04-19 06:29:16,35.21139,128.97838,47,13395,0:19:15
2018-04-19 06:29:19,35.21143,128.97797,44,13395,0:19:12
2018-04-19 06:29:22,35.21146,128.97758,38,13395,0:19:09
2018-04-19 06:29:25,35.21149,128.97728,26,13395,0:19:06
2018-04-19 06:29:28,35.21151,128.97714,8,13395,0:19:03
2018-04-19 06:29:31,35.21151,128.9771,2,13395,0:19:00
2018-04-19 06:29:34,35.21151,128.97708,0,13395,0:18:57
2018-04-19 06:29:37,35.21151,128.97708,0,13395,0:18:54
2018-04-19 06:29:40,35.21152,128.97708,0,13395,0:18:51
2018-04-19 06:29:43,35.21152,128.97707,0,13395,0:18:48
2018-04-19 06:29:46,35.21151,128.97705,0,13395,0:18:45
2018-04-19 06:29:49,35.21152,128.97702,7,13395,0:18:42
2018-04-19 06:29:52,35.21152,128.97693,11,13395,0:18:39
2018-04-19 06:29:55,35.21154,128.97681,13,13395,0:18:36
2018-04-19 06:29:58,35.21155,128.97667,18,13395,0:18:33
2018-04-19 06:30:01,35.21157,128.97646,24,13395,0:18:30
2018-04-19 06:30:04,35.2116,128.97623,25,13395,0:18:27
2018-04-19 06:30:07,35.21162,128.976,27,13395,0:18:24
2018-04-19 06:30:10,35.21165,128.97574,26,13395,0:18:21
2018-04-19 06:30:13,35.21167,128.97552,22,13395,0:18:18
2018-04-19 06:30:16,35.21169,128.97533,19,13395,0:18:15
2018-04-19 06:30:19,35.2117,128.97514,19,13395,0:18:12
2018-04-19 06:30:22,35.21172,128.97498,16,13395,0:18:09
2018-04-19 06:30:25,35.21173,128.97484,14,13395,0:18:06
2018-04-19 06:30:28,35.21173,128.97475,4,13395,0:18:03
2018-04-19 06:30:31,35.21174,128.97472,0,13395,0:18:00
2018-04-19 06:30:34,35.21174,128.9747,0,13395,0:17:57
2018-04-19 06:30:37,35.21174,128.97469,0,13395,0:17:54
2018-04-19 06:30:40,35.21174,128.97469,0,13395,0:17:51
2018-04-19 06:30:43,35.21173,128.97469,0,13395,0:17:48
2018-04-19 06:30:46,35.21173,128.9747,0,13395,0:17:45
2018-04-19 06:30:49,35.21173,128.9747,0,13395,0:17:42
2018-04-19 06:30:52,35.21173,128.9747,0,13395,0:17:39
2018-04-19 06:30:55,35.21172,128.97472,0,13395,0:17:36
2018-04-19 06:30:58,35.21172,128.97472,0,13395,0:17:33
2018-04-19 06:31:01,35.21172,128.97472,0,13395,0:17:30
2018-04-19 06:31:04,35.21172,128.97473,0,13395,0:17:27
2018-04-19 06:31:07,35.21173,128.97473,0,13395,0:17:24
2018-04-19 06:31:10,35.21173,128.97472,0,13395,0:17:21
2018-04-19 06:31:13,35.21173,128.97472,0,13395,0:17:18
2018-04-19 06:31:16,35.21173,128.9747,0,13395,0:17:15
2018-04-19 06:31:19,35.21173,128.9747,0,13395,0:17:12
2018-04-19 06:31:22,35.21173,128.9747,0,13395,0:17:09
2018-04-19 06:31:25,35.21173,128.97469,0,13395,0:17:06
2018-04-19 06:31:28,35.21172,128.97469,0,13395,0:17:03
2018-04-19 06:31:31,35.21172,128.97469,0,13395,0:17:00
2018-04-19 06:31:34,35.21172,128.97469,0,13395,0:16:57
2018-04-19 06:31:37,35.21171,128.9747,0,13395,0:16:54
2018-04-19 06:31:40,35.21171,128.9747,0,13395,0:16:51
2018-04-19 06:31:43,35.21172,128.9747,0,13395,0:16:48
2018-04-19 06:31:46,35.21172,128.9747,0,13395,0:16:45
2018-04-19 06:31:49,35.21172,128.9747,0,13395,0:16:42
2018-04-19 06:31:52,35.21172,128.9747,0,13395,0:16:39
2018-04-19 06:31:55,35.21172,128.9747,0,13395,0:16:36
2018-04-19 06:31:58,35.21171,128.9747,0,13395,0:16:33
2018-04-19 06:32:01,35.21171,128.97469,0,13395,0:16:30
2018-04-19 06:32:04,35.21171,128.97469,0,13395,0:16:27
2018-04-19 06:32:07,35.21171,128.97462,13,13395,0:16:24
2018-04-19 06:32:10,35.2117,128.97447,18,13395,0:16:21
2018-04-19 06:32:13,35.21166,128.97426,24,13395,0:16:18
2018-04-19 06:32:16,35.21158,128.97411,20,13395,0:16:15
2018-04-19 06:32:19,35.2114,128.97404,23,13395,0:16:12
2018-04-19 06:32:22,35.21114,128.97406,37,13395,0:16:09
2018-04-19 06:32:25,35.2108,128.97408,47,13395,0:16:06
2018-04-19 06:32:28,35.2104,128.97409,52,13395,0:16:03
2018-04-19 06:32:31,35.20999,128.97411,54,13395,0:16:00
2018-04-19 06:32:34,35.20957,128.97412,52,13395,0:15:57
2018-04-19 06:32:37,35.20919,128.97414,45,13395,0:15:54
2018-04-19 06:32:40,35.20885,128.97412,42,13395,0:15:51
2018-04-19 06:32:43,35.20857,128.97414,31,13395,0:15:48
2018-04-19 06:32:46,35.20837,128.97414,20,13395,0:15:45
2018-04-19 06:32:49,35.20823,128.97414,19,13395,0:15:42
2018-04-19 06:32:52,35.20801,128.97414,30,13395,0:15:39
2018-04-19 06:32:55,35.20774,128.97415,42,13395,0:15:36
2018-04-19 06:32:58,35.2074,128.97415,43,13395,0:15:33
2018-04-19 06:33:01,35.20704,128.97417,49,13395,0:15:30
2018-04-19 06:33:04,35.20663,128.97418,53,13395,0:15:27
2018-04-19 06:33:07,35.20622,128.9742,52,13395,0:15:24
2018-04-19 06:33:10,35.2058,128.97421,53,13395,0:15:21
2018-04-19 06:33:13,35.20538,128.97423,53,13395,0:15:18
2018-04-19 06:33:16,35.20498,128.97424,51,13395,0:15:15
2018-04-19 06:33:19,35.20461,128.97421,47,13395,0:15:12
2018-04-19 06:33:22,35.20429,128.97411,42,13395,0:15:09
2018-04-19 06:33:25,35.20397,128.97389,48,13395,0:15:06
2018-04-19 06:33:28,35.20367,128.97357,55,13395,0:15:03
2018-04-19 06:33:31,35.20337,128.97314,63,13395,0:15:00
2018-04-19 06:33:34,35.20305,128.97267,64,13395,0:14:57
2018-04-19 06:33:37,35.20274,128.97221,63,13395,0:14:54
2018-04-19 06:33:40,35.20242,128.97176,64,13395,0:14:51
2018-04-19 06:33:43,35.2021,128.97128,65,13395,0:14:48
2018-04-19 06:33:46,35.2018,128.97086,56,13395,0:14:45
2018-04-19 06:33:49,35.20156,128.9705,44,13395,0:14:42
2018-04-19 06:33:52,35.20136,128.97023,35,13395,0:14:39
2018-04-19 06:33:55,35.20121,128.97002,26,13395,0:14:36
2018-04-19 06:33:58,35.2011,128.96988,15,13395,0:14:33
2018-04-19 06:34:01,35.20107,128.96983,2,13395,0:14:30
2018-04-19 06:34:04,35.20106,128.96983,0,13395,0:14:27
2018-04-19 06:34:07,35.20106,128.96983,0,13395,0:14:24
2018-04-19 06:34:10,35.20106,128.96983,0,13395,0:14:21
2018-04-19 06:34:13,35.20105,128.96983,0,13395,0:14:18
2018-04-19 06:34:16,35.20105,128.96983,0,13395,0:14:15
2018-04-19 06:34:19,35.20104,128.96983,0,13395,0:14:12
2018-04-19 06:34:22,35.20103,128.96983,0,13395,0:14:09
2018-04-19 06:34:25,35.20103,128.96983,0,13395,0:14:06
2018-04-19 06:34:28,35.20104,128.96983,0,13395,0:14:03
2018-04-19 06:34:31,35.20104,128.96983,0,13395,0:14:00
2018-04-19 06:34:34,35.20103,128.96983,0,13395,0:13:57
2018-04-19 06:34:37,35.20102,128.96982,4,13395,0:13:54
2018-04-19 06:34:40,35.20097,128.96974,16,13395,0:13:51
2018-04-19 06:34:43,35.20086,128.9696,25,13395,0:13:48
2018-04-19 06:34:46,35.2007,128.96938,35,13395,0:13:45
2018-04-19 06:34:49,35.20046,128.96909,50,13395,0:13:42
2018-04-19 06:34:52,35.20018,128.96873,55,13395,0:13:39
2018-04-19 06:34:55,35.19986,128.96835,58,13395,0:13:36
2018-04-19 06:34:58,35.19955,128.96799,54,13395,0:13:33
2018-04-19 06:35:01,35.19925,128.96765,52,13395,0:13:30
2018-04-19 06:35:04,35.19897,128.96735,46,13395,0:13:27
2018-04-19 06:35:07,35.19868,128.96704,53,13395,0:13:24
2018-04-19 06:35:10,35.19834,128.96667,62,13395,0:13:21
2018-04-19 06:35:13,35.19793,128.96628,70,13395,0:13:18
2018-04-19 06:35:16,35.19749,128.96587,74,13395,0:13:15
2018-04-19 06:35:19,35.19702,128.96541,79,13395,0:13:12
2018-04-19 06:35:22,35.19651,128.96495,84,13395,0:13:09
2018-04-19 06:35:25,35.19598,128.96448,86,13395,0:13:06
2018-04-19 06:35:28,35.19542,128.964,88,13395,0:13:03
2018-04-19 06:35:31,35.19483,128.96355,91,13395,0:13:00
2018-04-19 06:35:34,35.19423,128.96312,90,13395,0:12:57
2018-04-19 06:35:37,35.19361,128.96272,92,13395,0:12:54
2018-04-19 06:35:40,35.19296,128.96233,94,13395,0:12:51
2018-04-19 06:35:43,35.19227,128.96198,97,13395,0:12:48
2018-04-19 06:35:46,35.19156,128.96164,100,13395,0:12:45
2018-04-19 06:35:49,35.19083,128.9613,101,13395,0:12:42
2018-04-19 06:35:52,35.19011,128.96098,95,13395,0:12:39
2018-04-19 06:35:55,35.18944,128.96069,87,13395,0:12:36
2018-04-19 06:35:58,35.1888,128.96046,85,13395,0:12:33
2018-04-19 06:36:01,35.18817,128.96025,85,13395,0:12:30
2018-04-19 06:36:04,35.18753,128.96007,80,13395,0:12:27
2018-04-19 06:36:07,35.18693,128.95992,80,13395,0:12:24
2018-04-19 06:36:10,35.18631,128.95976,81,13395,0:12:21
2018-04-19 06:36:13,35.18569,128.95959,81,13395,0:12:18
2018-04-19 06:36:16,35.1851,128.95941,79,13395,0:12:15
2018-04-19 06:36:19,35.18451,128.9592,80,13395,0:12:12
2018-04-19 06:36:22,35.1839,128.95895,83,13395,0:12:09
2018-04-19 06:36:25,35.1833,128.95869,83,13395,0:12:06
2018-04-19 06:36:28,35.18269,128.95845,81,13395,0:12:03
2018-04-19 06:36:31,35.1821,128.95822,79,13395,0:12:00
2018-04-19 06:36:34,35.18152,128.95805,75,13395,0:11:57
2018-04-19 06:36:37,35.18101,128.95793,62,13395,0:11:54
2018-04-19 06:36:40,35.18057,128.95787,52,13395,0:11:51
2018-04-19 06:36:43,35.18023,128.95784,39,13395,0:11:48
2018-04-19 06:36:46,35.18001,128.95782,19,13395,0:11:45
2018-04-19 06:36:49,35.17989,128.95782,14,13395,0:11:42
2018-04-19 06:36:52,35.17982,128.95782,3,13395,0:11:39
2018-04-19 06:36:55,35.17982,128.95782,0,13395,0:11:36
2018-04-19 06:36:58,35.17982,128.95782,0,13395,0:11:33
2018-04-19 06:37:01,35.17982,128.95782,0,13395,0:11:30
2018-04-19 06:37:04,35.17982,128.95782,0,13395,0:11:27
2018-04-19 06:37:07,35.17981,128.95782,0,13395,0:11:24
2018-04-19 06:37:10,35.17981,128.95782,0,13395,0:11:21
2018-04-19 06:37:13,35.17981,128.95782,0,13395,0:11:18
2018-04-19 06:37:16,35.17981,128.95781,0,13395,0:11:15
2018-04-19 06:37:19,35.17981,128.95781,0,13395,0:11:12
2018-04-19 06:37:22,35.17981,128.95781,0,13395,0:11:09
2018-04-19 06:37:25,35.17981,128.95782,0,13395,0:11:06
2018-04-19 06:37:28,35.17981,128.95782,0,13395,0:11:03
2018-04-19 06:37:31,35.17981,128.95782,0,13395,0:11:00
2018-04-19 06:37:34,35.17981,128.95782,0,13395,0:10:57
2018-04-19 06:37:37,35.17981,128.95782,0,13395,0:10:54
2018-04-19 06:37:40,35.17982,128.95782,0,13395,0:10:51
2018-04-19 06:37:43,35.17982,128.95782,0,13395,0:10:48
2018-04-19 06:37:46,35.17979,128.95784,8,13395,0:10:45
2018-04-19 06:37:49,35.17968,128.95784,16,13395,0:10:42
2018-04-19 06:37:52,35.17949,128.95784,32,13395,0:10:39
2018-04-19 06:37:55,35.17921,128.95786,40,13395,0:10:36
2018-04-19 06:37:58,35.17884,128.9579,52,13395,0:10:33
2018-04-19 06:38:01,35.17842,128.95796,58,13395,0:10:30
2018-04-19 06:38:04,35.17794,128.95807,67,13395,0:10:27
2018-04-19 06:38:07,35.17743,128.95822,70,13395,0:10:24
2018-04-19 06:38:10,35.17688,128.95842,76,13395,0:10:21
2018-04-19 06:38:13,35.17631,128.95863,78,13395,0:10:18
2018-04-19 06:38:16,35.17574,128.95885,77,13395,0:10:15
2018-04-19 06:38:19,35.17517,128.95906,77,13395,0:10:12
2018-04-19 06:38:22,35.17458,128.95927,82,13395,0:10:09
2018-04-19 06:38:25,35.17398,128.9595,81,13395,0:10:06
2018-04-19 06:38:28,35.17338,128.95969,80,13395,0:10:03
2018-04-19 06:38:31,35.17278,128.95985,78,13395,0:10:00
2018-04-19 06:38:34,35.17218,128.95996,78,13395,0:09:57
2018-04-19 06:38:37,35.17158,128.96001,76,13395,0:09:54
2018-04-19 06:38:40,35.17102,128.96004,68,13395,0:09:51
2018-04-19 06:38:43,35.17052,128.96004,61,13395,0:09:48
2018-04-19 06:38:46,35.17011,128.96002,46,13395,0:09:45
2018-04-19 06:38:49,35.16982,128.95999,32,13395,0:09:42
2018-04-19 06:38:52,35.16957,128.95995,32,13395,0:09:39
2018-04-19 06:38:55,35.16938,128.95976,33,13395,0:09:36
2018-04-19 06:38:58,35.16924,128.95947,38,13395,0:09:33
2018-04-19 06:39:01,35.16907,128.95912,43,13395,0:09:30
2018-04-19 06:39:04,35.16891,128.95871,53,13395,0:09:27
2018-04-19 06:39:07,35.16872,128.95821,61,13395,0:09:24
2018-04-19 06:39:10,35.16852,128.95767,64,13395,0:09:21
2018-04-19 06:39:13,35.16831,128.95709,67,13395,0:09:18
2018-04-19 06:39:16,35.16811,128.95654,61,13395,0:09:15
2018-04-19 06:39:19,35.16794,128.95605,52,13395,0:09:12
2018-04-19 06:39:22,35.16778,128.95563,47,13395,0:09:09
2018-04-19 06:39:25,35.16765,128.95529,34,13395,0:09:06
2018-04-19 06:39:28,35.16757,128.95506,21,13395,0:09:03
2018-04-19 06:39:31,35.16753,128.95491,15,13395,0:09:00
2018-04-19 06:39:34,35.1675,128.9548,7,13395,0:08:57
2018-04-19 06:39:37,35.16749,128.95479,0,13395,0:08:54
2018-04-19 06:39:40,35.16749,128.95479,0,13395,0:08:51
2018-04-19 06:39:43,35.16749,128.95479,0,13395,0:08:48
2018-04-19 06:39:46,35.16749,128.95479,0,13395,0:08:45
2018-04-19 06:39:49,35.16749,128.95479,0,13395,0:08:42
2018-04-19 06:39:52,35.16749,128.95479,2,13395,0:08:39
2018-04-19 06:39:55,35.16745,128.95468,15,13395,0:08:36
2018-04-19 06:39:58,35.16738,128.9545,29,13395,0:08:33
2018-04-19 06:40:01,35.16727,128.95424,26,13395,0:08:30
2018-04-19 06:40:04,35.16717,128.95401,30,13395,0:08:27
2018-04-19 06:40:07,35.16706,128.9537,39,13395,0:08:24
2018-04-19 06:40:10,35.16692,128.95332,44,13395,0:08:21
2018-04-19 06:40:13,35.16676,128.95293,49,13395,0:08:18
2018-04-19 06:40:16,35.16659,128.95248,52,13395,0:08:15
2018-04-19 06:40:19,35.1664,128.952,59,13395,0:08:12
2018-04-19 06:40:22,35.1662,128.95149,61,13395,0:08:09
2018-04-19 06:40:25,35.166,128.95097,60,13395,0:08:06
2018-04-19 06:40:28,35.1658,128.95044,62,13395,0:08:03
2018-04-19 06:40:31,35.1656,128.94989,64,13395,0:08:00
2018-04-19 06:40:34,35.16539,128.94933,65,13395,0:07:57
2018-04-19 06:40:37,35.1652,128.94879,60,13395,0:07:54
2018-04-19 06:40:40,35.165,128.94829,58,13395,0:07:51
2018-04-19 06:40:43,35.16483,128.94781,51,13395,0:07:48
2018-04-19 06:40:46,35.1647,128.94742,40,13395,0:07:45
2018-04-19 06:40:49,35.16462,128.94716,23,13395,0:07:42
2018-04-19 06:40:52,35.16461,128.94698,17,13395,0:07:39
2018-04-19 06:40:55,35.16472,128.94685,23,13395,0:07:36
2018-04-19 06:40:58,35.16493,128.94676,31,13395,0:07:33
2018-04-19 06:41:01,35.1652,128.94661,42,13395,0:07:30
2018-04-19 06:41:04,35.16553,128.94641,48,13395,0:07:27
2018-04-19 06:41:07,35.16589,128.94621,53,13395,0:07:24
2018-04-19 06:41:10,35.16629,128.94598,57,13395,0:07:21
2018-04-19 06:41:13,35.16668,128.94577,52,13395,0:07:18
