60	3.697900227	1451	210
54	3.649406572	1451	207
45	3.607730494	1451	204
28	3.575717495	1451	201
21	3.557196538	1451	198
19	3.537824579	1451	195
18	3.521396391	1451	192
18	3.505778959	1451	189
22	3.490197403	1451	186
26	3.468895467	1451	183
37	3.441719332	1451	180
45	3.406333486	1451	177
49	3.365125474	1451	174
51	3.322156848	1451	171
52	3.277162873	1451	168
47	3.23479746	1451	165
33	3.201813348	1451	162
29	3.175655232	1451	159
26	3.150072371	1451	156
20	3.130967556	1451	153
24	3.111923981	1451	150
28	3.088948642	1451	147
33	3.061999725	1451	144
37	3.032384251	1451	141
37	3.000117696	1451	138
34	2.968520202	1451	135
34	2.939945158	1451	132
45	2.905742746	1451	129
49	2.864534801	1451	126
55	2.819359573	1451	123
58	2.770197429	1451	120
60	2.719241473	1451	117
62	2.664889185	1451	114
64	2.610536842	1451	111
64	2.554786347	1451	108
63	2.499430219	1451	105
60	2.44607707	1451	102
54	2.398508093	1451	99
55	2.351667448	1451	96
57	2.303206101	1451	93
61	2.251970712	1451	90
66	2.197003889	1451	87
63	2.141256238	1451	84
63	2.08731785	1451	81
61	2.034388924	1451	78
58	1.982259155	1451	75
55	1.934000395	1451	72
50	1.88835705	1451	69
50	1.845346461	1451	66
47	1.804500801	1451	63
40	1.768231959	1451	60
33	1.736634169	1451	57
28	1.712012018	1451	54
36	1.682963884	1451	51
46	1.645047479	1451	48
50	1.603642062	1451	45
54	1.557893013	1451	42
57	1.510465089	1451	39
61	1.458079032	1451	36
59	1.406850061	1451	33
59	1.355652029	1451	30
53	1.307685107	1451	27
48	1.262961489	1451	24
48	1.222766709	1451	21
42	1.18243902	1451	18
29	1.130876877	1451	12
40	1.100789813	1451	9
47	1.061763923	1451	6
53	1.017778644	1451	3
58	0.96853439	1451	0
25	14	1615	1245
25	13.97805854	1615	1242
26	13.95668838	1615	1239
31	13.93125997	1615	1236
33	13.90230813	1615	1233
39	13.86956174	1615	1230
40	13.83447833	1615	1227
44	13.79733147	1615	1224
38	13.76191455	1615	1221
27	13.73787095	1615	1218
18	13.72104177	1615	1215
13	13.70880011	1615	1212
16	13.69299451	1615	1209
10	13.6833134	1615	1206
8	13.67363228	1615	1203
11	13.66057449	1615	1200
12	13.64916996	1615	1197
3	13.64411069	1615	1194
0	13.64116616	1615	1191
0	13.63822164	1615	1188
2	13.63470285	1615	1185
8	13.6261792	1615	1182
11	13.61667365	1615	1179
17	13.59884486	1615	1176
29	13.57137773	1615	1173
35	13.53729568	1615	1170
41	13.49987079	1615	1167
43	13.46065288	1615	1164
36	13.42762389	1615	1161
27	13.40014281	1615	1158
18	13.37851331	1615	1155
10	13.36915705	1615	1152
1	13.36326795	1615	1149
0	13.3594664	1615	1146
0	13.35855761	1615	1143
0	13.35642668	1615	1140
0	13.35499033	1615	1137
0	13.35499033	1615	1134
0	13.35317274	1615	1131
0	13.35226394	1615	1128
0	13.35044635	1615	1125
0	13.35044635	1615	1122
0	13.34953756	1615	1119
0	13.34842526	1615	1116
0	13.34731296	1615	1113
0	13.34549537	1615	1110
0	13.34549537	1615	1107
3	13.34458657	1615	1104
8	13.33658701	1615	1101
18	13.32545688	1615	1098
15	13.32165707	1615	1095
7	13.31546326	1615	1092
38	13.26497518	1615	1089
41	13.21933277	1615	1086
39	13.17722945	1615	1083
35	13.14068633	1615	1080
44	13.10045238	1615	1077
50	13.05272585	1615	1074
61	12.99418095	1615	1071
65	12.93202312	1615	1068
65	12.87228451	1615	1065
63	12.8140609	1615	1062
62	12.75620937	1615	1059
65	12.69945646	1615	1056
67	12.63939886	1615	1053
68	12.58077709	1615	1050
63	12.52274287	1615	1047
45	12.47734842	1615	1044
34	12.44372933	1615	1041
17	12.4244685	1615	1038
20	12.40635693	1615	1035
15	12.38876724	1615	1032
3	12.38116755	1615	1029
8	12.37497368	1615	1026
10	12.364919	1615	1023
9	12.354266	1615	1020
5	12.34705675	1615	1017
1	12.34483215	1615	1014
2	12.34242907	1615	1011
0	12.34061138	1615	1008
0	12.33970254	1615	1005
0	12.33590083	1615	1002
0	12.33317431	1615	999
0	12.33317431	1615	996
1	12.33206201	1615	993
8	12.32826029	1615	990
12	12.31782396	1615	987
18	12.30401721	1615	984
23	12.2835998	1615	981
29	12.25825664	1615	978
39	12.22834564	1615	975
45	12.19161481	1615	972
49	12.14852428	1615	969
46	12.10750973	1615	966
41	12.06999552	1615	963
34	12.03880162	1615	960
25	12.01313568	1615	957
17	11.99643934	1615	954
20	11.98015937	1615	951
23	11.96037673	1615	948
28	11.9384653	1615	945
32	11.91153296	1615	942
34	11.88338139	1615	939
45	11.84889138	1615	936
52	11.80525584	1615	933
60	11.75657486	1615	930
69	11.69956244	1615	927
73	11.6383329	1615	924
78	11.57288049	1615	921
81	11.50390142	1615	918
83	11.43281728	1615	915
86	11.35961909	1615	912
92	11.28361097	1615	909
92	11.203376	1615	906
91	11.12455371	1615	903
91	11.04573168	1615	900
88	10.96831777	1615	897
79	10.89832857	1615	894
74	10.83303937	1615	891
58	10.77633208	1615	888
57	10.7282447	1615	885
58	10.67945378	1615	882
59	10.62902703	1615	879
55	10.5786003	1615	876
50	10.53384818	1615	873
50	10.49077481	1615	870
51	10.44680013	1615	867
48	10.40385626	1615	864
48	10.3636231	1615	861
42	10.32429303	1615	858
40	10.28676831	1615	855
20	10.26200538	1615	852
19	10.24470276	1615	849
19	10.22909415	1615	846
27	10.20897761	1615	843
29	10.18331392	1615	840
30	10.15855102	1615	837
29	10.13198601	1615	834
26	10.10644315	1615	831
23	10.08722958	1615	828
18	10.06891838	1615	825
15	10.05330981	1615	822
9	10.0423479	1615	819
6	10.03507768	1615	816
1	10.03235134	1615	813
0	10.03144257	1615	810
0	10.03144257	1615	807
0	10.02962501	1615	804
0	10.02962501	1615	801
0	10.02871623	1615	798
0	10.02760393	1615	795
0	10.02578638	1615	792
0	10.0248776	1615	789
0	10.0227467	1615	786
0	10.02183793	1615	783
0	10.02183793	1615	780
0	10.02002037	1615	777
0	10.01890807	1615	774
0	10.01799929	1615	771
0	10.01688699	1615	768
0	10.01688699	1615	765
0	10.0157747	1615	762
0	10.0146624	1615	759
0	10.01284484	1615	756
0	10.01102728	1615	753
0	10.01102728	1615	750
0	10.01102728	1615	747
0	10.01102728	1615	744
0	10.01102728	1615	741
0	10.00959094	1615	738
0	10.00847864	1615	735
0	10.00666108	1615	732
0	10.00554879	1615	729
0	10.00443649	1615	726
0	10.00443649	1615	723
0	10.00443649	1615	720
3	10.00332419	1615	717
15	9.994236407	1615	714
22	9.979526764	1615	711
26	9.960585659	1615	708
25	9.940079231	1615	705
30	9.917666824	1615	702
41	9.886522471	1615	699
50	9.8453574	1615	696
50	9.801939704	1615	693
50	9.75855055	1615	690
50	9.714021506	1615	687
46	9.672856434	1615	684
40	9.634994637	1615	681
28	9.604962582	1615	678
14	9.587165808	1615	675
9	9.578267422	1615	672
13	9.567144438	1615	669
17	9.554909157	1615	666
25	9.534867171	1615	663
34	9.509219819	1615	660
45	9.473614672	1615	657
52	9.429085625	1615	654
50	9.386730441	1615	651
53	9.342238508	1615	648
50	9.296634276	1615	645
49	9.25435717	1615	642
49	9.210977535	1615	639
51	9.166337324	1615	636
51	9.120865916	1615	633
55	9.074769197	1615	630
63	9.023328999	1615	627
67	8.967726475	1615	624
70	8.908604999	1615	621
70	8.848072644	1615	618
70	8.786841364	1615	615
58	8.730519782	1615	612
44	8.688268097	1615	609
37	8.653049534	1615	606
27	8.625595447	1615	603
14	8.60794279	1615	600
3	8.599492415	1615	597
0	8.599492415	1615	594
0	8.599492415	1615	591
0	8.599492415	1615	588
0	8.599492415	1615	585
0	8.599492415	1615	582
0	8.597361315	1615	579
0	8.596249017	1615	576
0	8.596249017	1615	573
0	8.596249017	1615	570
5	8.594812597	1615	567
16	8.584255453	1615	564
23	8.567354686	1615	561
31	8.543987438	1615	558
44	8.510760116	1615	555
51	8.467668281	1615	552
59	8.41950286	1615	549
69	8.36497894	1615	546
72	8.303924689	1615	543
75	8.239555897	1615	540
75	8.175186957	1615	537
77	8.110245684	1615	534
75	8.04530427	1615	531
76	7.980031086	1615	528
78	7.913322622	1615	525
77	7.848212265	1615	522
76	7.78126551	1615	519
76	7.717221599	1615	516
82	7.648382665	1615	513
89	7.574221997	1615	510
91	7.496261601	1615	507
96	7.414869588	1615	504
98	7.330759513	1615	501
100	7.245954122	1615	498
98	7.15978042	1615	495
99	7.075179171	1615	492
99	6.990085547	1615	489
97	6.90493318	1615	486
95	6.821308787	1615	483
94	6.739185493	1615	480
88	6.661602146	1615	477
82	6.588129943	1615	474
84	6.515734885	1615	471
88	6.442342095	1615	468
91	6.364642616	1615	465
85	6.288577592	1615	462
77	6.217578631	1615	459
70	6.154900791	1615	456
59	6.098225982	1615	453
49	6.052296688	1615	450
35	6.0165988	1615	447
15	5.996495037	1615	444
14	5.983147457	1615	441
13	5.971987382	1615	438
5	5.961976697	1615	435
0	5.960864398	1615	432
0	5.960864398	1615	429
0	5.9597521	1615	426
0	5.9597521	1615	423
0	5.958315531	1615	420
0	5.957203232	1615	417
0	5.957203232	1615	414
0	5.957203232	1615	411
0	5.957203232	1615	408
0	5.957203232	1615	405
0	5.957203232	1615	402
0	5.956090934	1615	399
0	5.956090934	1615	396
0	5.956090934	1615	393
0	5.956090934	1615	390
0	5.956090934	1615	387
0	5.956090934	1615	384
0	5.954978636	1615	381
0	5.953866337	1615	378
1	5.953866337	1615	375
9	5.950529442	1615	372
18	5.937058585	1615	369
28	5.917037215	1615	366
35	5.889214899	1615	363
43	5.854625951	1615	360
49	5.813110979	1615	357
54	5.769389718	1615	354
62	5.718346997	1615	351
63	5.663460437	1615	348
66	5.608355926	1615	345
67	5.551449414	1615	342
67	5.49215034	1615	339
70	5.433109683	1615	336
69	5.372999492	1615	333
69	5.312635397	1615	330
69	5.252994555	1615	327
69	5.193125427	1615	324
68	5.134987632	1615	321
69	5.075470603	1615	318
68	5.016343762	1615	315
61	4.961719935	1615	312
57	4.91166651	1615	309
54	4.863759963	1615	306
40	4.823624423	1615	303
32	4.793578607	1615	300
32	4.766402761	1615	297
30	4.740354479	1615	294
28	4.716667634	1615	291
34	4.688955426	1615	288
37	4.657767921	1615	285
40	4.624766663	1615	282
48	4.585900816	1615	279
53	4.541649825	1615	276
58	4.492337769	1615	273
61	4.440547837	1615	270
54	4.393354814	1615	267
55	4.34533677	1615	264
57	4.295659928	1615	261
50	4.251408453	1615	258
53	4.205036881	1615	255
58	4.155724196	1615	252
57	4.106046986	1615	249
57	4.056734119	1615	246
58	4.007056719	1615	243
61	3.955265821	1615	240
63	3.900069004	1615	237
59	3.846612458	1615	234
58	3.796476043	1615	231
61	3.744220982	1615	228
62	3.691141622	1615	225
56	3.640178898	1615	222
48	3.595557721	1615	219
36	3.561883206	1615	216
24	3.536992217	1615	213
17	3.519316433	1615	210
15	3.507069217	1615	207
18	3.490231913	1615	204
18	3.475885015	1615	201
16	3.459878471	1615	198
20	3.443378207	1615	195
26	3.4223694	1615	192
35	3.394187553	1615	189
44	3.359165755	1615	186
47	3.319337768	1615	183
52	3.275727004	1615	180
53	3.229967758	1615	177
48	3.18598892	1615	174
37	3.150588161	1615	171
32	3.120213931	1615	168
17	3.100192561	1615	165
21	3.083577608	1615	162
26	3.063689516	1615	159
31	3.037320709	1615	156
39	3.007247412	1615	153
43	2.97023214	1615	150
37	2.935462748	1615	147
29	2.908669731	1615	144
38	2.879678166	1615	141
46	2.84150961	1615	138
48	2.80094121	1615	135
52	2.756578564	1615	132
55	2.710414468	1615	129
56	2.661252258	1615	126
57	2.612090004	1615	123
54	2.563932014	1615	120
55	2.516773439	1615	117
53	2.47001099	1615	114
52	2.425249135	1615	111
49	2.381887518	1615	108
50	2.339641358	1615	105
52	2.295275179	1615	102
52	2.251925103	1615	99
55	2.205796461	1615	96
58	2.156491149	1615	93
59	2.106169357	1615	90
58	2.054943669	1615	87
55	2.006543831	1615	84
52	1.960047703	1615	81
50	1.917036984	1615	78
45	1.87693287	1615	75
46	1.836570341	1615	72
46	1.795917702	1615	69
43	1.758897603	1615	66
39	1.72410285	1615	63
28	1.695116099	1615	60
26	1.673671709	1615	57
34	1.646729893	1615	54
45	1.612140903	1615	51
45	1.573040916	1615	48
50	1.530529753	1615	45
53	1.484348982	1615	42
57	1.43700128	1615	39
54	1.38881241	1615	36
52	1.343126665	1615	33
49	1.299594819	1615	30
45	1.260568924	1615	27
42	1.222478482	1615	24
38	1.152719522	1615	18
27	1.124709767	1615	15
27	1.102359258	1615	12
34	1.075417472	1615	9
43	1.041937214	1615	6
47	1.001729639	1615	3
51	0.958840952	1615	0
36	14	1249	1104
28	13.94298035	1249	1098
13	13.92916836	1249	1095
7	13.9215654	1249	1092
18	13.90928908	1249	1089
24	13.89028167	1249	1086
28	13.86626505	1249	1083
36	13.83615981	1249	1080
40	13.80208036	1249	1077
44	13.76250169	1249	1074
47	13.72292297	1249	1071
44	13.68370533	1249	1068
33	13.65035969	1249	1065
23	13.62696923	1249	1062
7	13.61920623	1249	1059
1	13.61633353	1249	1056
1	13.61633353	1249	1053
3	13.61393046	1249	1050
13	13.60477691	1249	1047
22	13.5860645	1249	1044
31	13.5593367	1249	1041
29	13.53151155	1249	1038
34	13.50331942	1249	1035
36	13.47290717	1249	1032
38	13.43869336	1249	1029
41	13.40478827	1249	1026
45	13.36424823	1249	1023
42	13.32478792	1249	1020
47	13.28647948	1249	1017
42	13.25257428	1249	1014
34	13.22041938	1249	1011
29	13.19467613	1249	1008
30	13.16572367	1249	1005
35	13.1363037	1249	1002
25	13.10957558	1249	999
20	13.09036155	1249	996
8	13.07758981	1249	993
0	13.07577221	1249	990
0	13.07465991	1249	987
0	13.07465991	1249	984
0	13.07465991	1249	981
0	13.07465991	1249	978
0	13.07465991	1249	975
0	13.07354761	1249	972
0	13.07263881	1249	969
0	13.07263881	1249	966
0	13.07263881	1249	963
0	13.07263881	1249	960
0	13.07263881	1249	957
0	13.07082121	1249	954
9	13.0680948	1249	951
20	13.05248585	1249	948
26	13.03236885	1249	945
39	12.9986697	1249	942
46	12.95944902	1249	939
43	12.9221218	1249	936
42	12.88444815	1249	933
42	12.8492747	1249	930
43	12.81125892	1249	927
49	12.76956662	1249	924
55	12.72380014	1249	921
59	12.67522964	1249	918
63	12.62091574	1249	915
56	12.56977658	1249	912
49	12.52637625	1249	909
51	12.48241803	1249	906
46	12.43989592	1249	903
45	12.40053235	1249	900
42	12.36318643	1249	897
42	12.32606914	1249	894
49	12.28449867	1249	891
52	12.24045318	1249	888
52	12.19354035	1249	885
52	12.14927611	1249	882
51	12.10379684	1249	879
44	12.06297575	1249	876
41	12.02780017	1249	873
45	11.99116026	1249	870
52	11.95021599	1249	867
60	11.90024322	1249	864
65	11.84603855	1249	861
69	11.78762338	1249	858
69	11.7278017	1249	855
69	11.66868156	1249	852
75	11.60601419	1249	849
80	11.53774723	1249	846
77	11.46948047	1249	843
67	11.40825157	1249	840
65	11.35194971	1249	837
65	11.29564798	1249	834
65	11.24004758	1249	831
68	11.18300555	1249	828
75	11.12036382	1249	825
81	11.05209824	1249	822
82	10.98242375	1249	819
85	10.91015297	1249	816
83	10.83653955	1249	813
68	10.77218759	1249	810
71	10.71260554	1249	807
60	10.6557254	1249	804
58	10.6061993	1249	801
61	10.55397045	1249	798
60	10.50084017	1249	795
49	10.45491354	1249	792
45	10.41454221	1249	789
36	10.37894297	1249	786
32	10.34967114	1249	783
31	10.32220426	1249	780
31	10.2956392	1249	777
28	10.26919084	1249	774
26	10.24532808	1249	771
22	10.22430809	1249	768
17	10.20869949	1249	765
14	10.19488747	1249	762
10	10.18482921	1249	759
5	10.17937653	1249	756
0	10.17846775	1249	753
0	10.17846775	1249	750
4	10.17552324	1249	747
3	10.17097935	1249	744
0	10.16916179	1249	741
0	10.16916179	1249	738
5	10.16621728	1249	735
6	10.16076461	1249	732
8	10.15430664	1249	729
0	10.15136213	1249	726
0	10.15136213	1249	723
0	10.15136213	1249	720
0	10.15136213	1249	717
0	10.15136213	1249	714
0	10.14954458	1249	711
3	10.14954458	1249	708
16	10.13948632	1249	705
23	10.12297773	1249	702
29	10.09924499	1249	699
28	10.07448212	1249	696
30	10.0507494	1249	693
37	10.02147769	1249	690
31	9.989927691	1249	687
31	9.964739259	1249	684
46	9.927753232	1249	681
53	9.883224188	1249	678
62	9.831985879	1249	675
64	9.776363537	1249	672
62	9.721792769	1249	669
62	9.669514748	1249	666
62	9.613892406	1249	663
61	9.561606485	1249	660
60	9.508185234	1249	657
59	9.454794914	1249	654
43	9.410293699	1249	651
42	9.373542876	1249	648
43	9.335724733	1249	645
34	9.302244577	1249	642
34	9.27442227	1249	639
39	9.242114444	1249	636
45	9.205307471	1249	633
49	9.16380604	1249	630
51	9.119687076	1249	627
56	9.073585167	1249	624
63	9.021501462	1249	621
68	8.964449183	1249	618
70	8.903916872	1249	615
67	8.844764815	1249	612
61	8.789161781	1249	609
51	8.743392977	1249	606
35	8.706794127	1249	603
24	8.681443059	1249	600
12	8.666638639	1249	597
0	8.663765801	1249	594
0	8.662856905	1249	591
0	8.661039113	1249	588
0	8.661039113	1249	585
0	8.661039113	1249	582
0	8.659926814	1249	579
0	8.659017918	1249	576
1	8.659017918	1249	573
12	8.652658073	1249	570
18	8.638581894	1249	567
30	8.615995442	1249	564
38	8.587807511	1249	561
48	8.548220389	1249	558
53	8.505775639	1249	555
60	8.456179164	1249	552
64	8.401655245	1249	549
64	8.346954755	1249	546
65	8.291434738	1249	543
64	8.23685013	1249	540
68	8.17881313	1249	537
71	8.118482535	1249	534
73	8.056968116	1249	531
77	7.990891463	1249	528
80	7.92328943	1249	525
79	7.853881246	1249	522
80	7.786007592	1249	519
78	7.717689517	1249	516
75	7.65167785	1249	513
77	7.585666085	1249	510
82	7.516131712	1249	507
85	7.444348619	1249	504
86	7.369154707	1249	501
88	7.294657134	1249	498
89	7.216725537	1249	495
86	7.141856273	1249	492
87	7.067903088	1249	489
89	6.991318182	1249	486
90	6.913082623	1249	483
91	6.834414562	1249	480
89	6.756623815	1249	477
79	6.683371302	1249	474
75	6.618520481	1249	471
72	6.555193454	1249	468
66	6.495623759	1249	465
66	6.439222502	1249	462
62	6.384922311	1249	459
58	6.333317988	1249	456
57	6.283054227	1249	453
49	6.237019388	1249	450
42	6.196825064	1249	447
28	6.168082239	1249	444
20	6.146255977	1249	441
10	6.133986967	1249	438
1	6.129180584	1249	435
0	6.129180584	1249	432
0	6.129180584	1249	429
0	6.127362346	1249	426
0	6.127362346	1249	423
0	6.127362346	1249	420
0	6.127362346	1249	417
0	6.127362346	1249	414
0	6.125544107	1249	411
0	6.125544107	1249	408
0	6.125544107	1249	405
0	6.125544107	1249	402
0	6.125544107	1249	399
0	6.125544107	1249	396
4	6.124431808	1249	393
16	6.113271734	1249	390
25	6.096365811	1249	387
31	6.07078295	1249	384
45	6.036003368	1249	381
51	5.993696941	1249	378
59	5.945833563	1249	375
56	5.895574149	1249	372
54	5.846329967	1249	369
56	5.798079599	1249	366
53	5.750304625	1249	363
47	5.707728067	1249	360
47	5.66622568	1249	357
51	5.623147288	1249	354
47	5.580068879	1249	351
47	5.539110451	1249	348
49	5.497608012	1249	345
57	5.452135152	1249	342
63	5.398685873	1249	339
70	5.340713052	1249	336
74	5.278459298	1249	333
76	5.212746972	1249	330
74	5.148253607	1249	327
72	5.085304812	1249	324
69	5.022910021	1249	321
59	4.968339189	1249	318
57	4.918285764	1249	315
48	4.872600029	1249	312
33	4.838106795	1249	309
29	4.811948715	1249	306
24	4.789568138	1249	303
