16	6.008887242	1241	462
9	5.995416385	1241	459
0	5.99207949	1241	456
0	5.99207949	1241	453
0	5.989854893	1241	450
0	5.987723386	1241	447
0	5.986814249	1241	444
0	5.984682742	1241	441
0	5.983570444	1241	438
0	5.983570444	1241	435
0	5.98175217	1241	432
0	5.980639872	1241	429
0	5.980639872	1241	426
0	5.980639872	1241	423
0	5.980639872	1241	420
0	5.979730735	1241	417
0	5.978618437	1241	414
2	5.977506139	1241	411
17	5.967495454	1241	408
27	5.948586382	1241	405
36	5.92071954	1241	402
48	5.882726953	1241	399
53	5.839005693	1241	396
58	5.790142512	1241	393
64	5.737417389	1241	390
70	5.679444722	1241	387
71	5.618263591	1241	384
70	5.557633162	1241	381
69	5.498062861	1241	378
68	5.439022182	1241	375
68	5.380510038	1241	372
66	5.323858168	1241	369
64	5.267675148	1241	366
65	5.211705864	1241	363
63	5.155198819	1241	360
62	5.101530516	1241	357
63	5.04690669	1241	354
62	4.992335858	1241	351
58	4.94004993	1241	348
47	4.89658462	1241	345
33	4.863104366	1241	342
29	4.837376495	1241	339
30	4.811197747	1241	336
31	4.786515168	1241	333
34	4.759366778	1241	330
41	4.725826389	1241	327
46	4.687096877	1241	324
51	4.644483025	1241	321
56	4.5969184	1241	318
61	4.546783328	1241	315
59	4.494598778	1241	312
53	4.445752923	1241	309
54	4.399381625	1241	306
56	4.350980875	1241	303
56	4.301668398	1241	300
52	4.256115312	1241	297
52	4.211039947	1241	294
51	4.166788263	1241	291
49	4.123356851	1241	288
46	4.082046264	1241	285
45	4.043676148	1241	282
51	4.001874196	1241	279
59	3.952561046	1241	276
62	3.90030619	1241	273
64	3.845570577	1241	270
63	3.790373425	1241	267
59	3.738581996	1241	264
46	3.694329507	1241	261
38	3.657709658	1241	258
27	3.630756387	1241	255
22	3.610528396	1241	252
20	3.592007444	1241	249
12	3.578943567	1241	246
12	3.568399293	1241	243
10	3.556954768	1241	240
9	3.54976799	1241	237
13	3.540081998	1241	234
15	3.527451453	1241	231
15	3.514291103	1241	228
19	3.500056653	1241	225
22	3.481155862	1241	222
28	3.458493005	1241	219
36	3.428917861	1241	216
37	3.396299141	1241	213
37	3.364324379	1241	210
39	3.330678797	1241	207
40	3.296678777	1241	204
39	3.260909575	1241	201
38	3.227925452	1241	198
29	3.199418038	1241	195
26	3.176876709	1241	192
11	3.159056722	1241	189
11	3.149046037	1241	186
18	3.134811726	1241	183
22	3.117136505	1241	180
28	3.095285712	1241	177
29	3.070720759	1241	174
34	3.04326009	1241	171
39	3.011445102	1241	168
32	2.979470448	1241	165
33	2.953689332	1241	162
41	2.921316331	1241	159
41	2.885144876	1241	156
43	2.848369433	1241	153
44	2.81020082	1241	150
45	2.771024435	1241	147
44	2.732457096	1241	144
44	2.694288403	1241	141
43	2.657121461	1241	138
42	2.62034587	1241	135
42	2.583178876	1241	132
41	2.547409443	1241	129
40	2.511639987	1241	126
42	2.475870506	1241	123
42	2.439698723	1241	120
44	2.402668431	1241	117
42	2.366168739	1241	114
42	2.330094712	1241	111
43	2.291718595	1241	108
44	2.2540233	1241	105
44	2.216591477	1241	102
44	2.177237684	1241	99
43	2.139690323	1241	96
29	2.108692918	1241	93
34	2.082111839	1241	90
37	2.051918719	1241	87
40	2.018199743	1241	84
45	1.981002226	1241	81
46	1.944152278	1241	78
36	1.906984783	1241	75
42	1.87421951	1241	72
42	1.837918724	1241	69
38	1.803215936	1241	66
35	1.771827478	1241	63
28	1.743906007	1241	60
23	1.723699644	1241	57
32	1.698810285	1241	54
44	1.664221295	1241	51
47	1.625121308	1241	48
49	1.582503304	1241	45
52	1.538781924	1241	42
54	1.492246245	1241	39
53	1.445968931	1241	36
52	1.401143743	1241	33
50	1.357526511	1241	30
40	1.319610113	1241	27
41	1.283831219	1241	24
31	1.183235205	1241	15
24	1.16057245	1241	12
31	1.137667283	1241	9
41	1.10535941	1241	6
49	1.065059411	1241	3
51	14	1474	1128
51	13.95525044	1474	1125
49	13.91111326	1474	1122
45	13.87189578	1474	1119
37	13.83506666	1474	1116
33	13.80496133	1474	1113
31	13.7788605	1474	1110
27	13.75319895	1474	1107
23	13.7329812	1474	1104
18	13.71426885	1474	1101
23	13.69526129	1474	1098
30	13.67001281	1474	1095
32	13.64182075	1474	1092
35	13.60898085	1474	1089
37	13.57769849	1474	1086
43	13.53762015	1474	1083
44	13.49765227	1474	1080
44	13.45907039	1474	1077
40	13.42189412	1474	1074
33	13.3906116	1474	1071
25	13.36573312	1474	1068
21	13.34427702	1474	1065
18	13.32296772	1474	1062
19	13.30568979	1474	1059
17	13.28841186	1474	1056
15	13.27280292	1474	1053
16	13.25432316	1474	1050
13	13.24051083	1474	1047
3	13.23225634	1474	1044
0	13.22938363	1474	1041
0	13.22665722	1474	1038
0	13.22574842	1474	1035
0	13.22463613	1474	1032
0	13.22176341	1474	1029
0	13.22065111	1474	1026
0	13.21953881	1474	1023
0	13.21863001	1474	1020
0	13.21863001	1474	1017
1	13.21681241	1474	1014
4	13.21386784	1474	1011
8	13.20651284	1474	1008
11	13.19977349	1474	1005
18	13.18506349	1474	1002
20	13.17048019	1474	999
24	13.15036318	1474	996
30	13.12673433	1474	993
38	13.09746186	1474	990
45	13.06005186	1474	987
47	13.02083115	1474	984
46	12.97979911	1474	981
49	12.93866166	1474	978
51	12.89655809	1474	975
53	12.85112257	1474	972
55	12.80365168	1474	969
57	12.75468631	1474	966
56	12.70526978	1474	963
55	12.65643322	1474	960
54	12.60988896	1474	957
49	12.56621703	1474	954
45	12.52656729	1474	951
43	12.48922145	1474	948
42	12.45244388	1474	945
46	12.41164407	1474	942
51	12.36920083	1474	939
53	12.32269589	1474	936
52	12.27639453	1474	933
50	12.23152795	1474	930
48	12.18953068	1474	927
42	12.15058619	1474	924
38	12.11748722	1474	921
34	12.08626732	1474	918
37	12.05636707	1474	915
46	12.02030609	1474	912
50	11.97805324	1474	909
56	11.93159582	1474	906
61	11.88162322	1474	903
65	11.82671673	1474	900
64	11.77039469	1474	897
66	11.71479332	1474	894
65	11.65847356	1474	891
64	11.60217125	1474	888
62	11.54796742	1474	885
60	11.49516569	1474	882
58	11.44449333	1474	879
56	11.39593001	1474	876
54	11.34807251	1474	873
53	11.30091925	1474	870
51	11.2558748	1474	867
47	11.21294077	1474	864
54	11.17071482	1474	861
57	11.12074385	1474	858
55	11.07287493	1474	855
53	11.02570814	1474	852
53	10.98018116	1474	849
52	10.93546206	1474	846
53	10.88999889	1474	843
53	10.84435695	1474	840
53	10.79932908	1474	837
57	10.75174607	1474	834
58	10.70131929	1474	831
58	10.65269354	1474	828
55	10.60330506	1474	825
53	10.5575268	1474	822
52	10.51160017	1474	819
52	10.46672388	1474	816
48	10.4245516	1474	813
47	10.38251156	1474	810
46	10.34408432	1474	807
42	10.3055125	1474	804
35	10.27249528	1474	801
26	10.24695239	1474	798
16	10.22954287	1474	795
8	10.21930177	1474	792
0	10.21475787	1474	789
1	10.21475787	1474	786
0	10.21384909	1474	783
1	10.21384909	1474	780
0	10.21384909	1474	777
1	10.21384909	1474	774
13	10.20649427	1474	771
21	10.19088569	1474	768
31	10.16624803	1474	765
36	10.13516991	1474	762
35	10.10509784	1474	759
34	10.07401972	1474	756
30	10.04722048	1474	753
35	10.01997414	1474	750
46	9.983167182	1474	747
52	9.940899846	1474	744
58	9.893062384	1474	741
57	9.841864387	1474	738
55	9.792914823	1474	735
51	9.74842289	1474	732
54	9.70170636	1474	729
54	9.653877532	1474	726
51	9.6082733	1474	723
49	9.564855601	1474	720
50	9.522578495	1474	717
55	9.476938054	1474	714
55	9.426876378	1474	711
52	9.381263092	1474	708
45	9.338985985	1474	705
40	9.30228014	1474	702
44	9.263180324	1474	699
45	9.222223265	1474	696
46	9.182847399	1474	693
50	9.143100851	1474	690
52	9.098054638	1474	687
53	9.051600006	1474	684
50	9.007963729	1474	681
48	8.965735705	1474	678
46	8.9256182	1474	675
43	8.887608938	1474	672
44	8.849599616	1474	669
44	8.810864779	1474	666
40	8.774265945	1474	663
42	8.739775038	1474	660
43	8.701040029	1474	657
45	8.663650596	1474	654
50	8.62132654	1474	651
55	8.576022314	1474	648
60	8.52721797	1474	645
60	8.474124472	1474	642
57	8.424342081	1474	639
59	8.374333272	1474	636
62	8.321682165	1474	633
65	8.265661063	1474	630
63	8.210210526	1474	627
62	8.157308934	1474	624
62	8.103294524	1474	621
61	8.050392753	1474	618
61	7.998032463	1474	615
58	7.947636427	1474	612
59	7.896327959	1474	609
62	7.844144424	1474	606
64	7.790053819	1474	603
66	7.733580479	1474	600
71	7.673755254	1474	597
69	7.612399261	1474	594
67	7.553638161	1474	591
61	7.498015682	1474	588
59	7.446174446	1474	585
57	7.396045139	1474	582
55	7.347280016	1474	579
55	7.300588614	1474	576
57	7.251494123	1474	573
60	7.200943916	1474	570
65	7.14722557	1474	567
65	7.091111105	1474	564
63	7.035775126	1474	561
64	6.980439125	1474	558
62	6.927035117	1474	555
61	6.873438021	1474	552
53	6.824575058	1474	549
55	6.7768003	1474	546
62	6.72575777	1474	543
69	6.668495556	1474	540
73	6.607314869	1474	537
74	6.544289846	1474	534
71	6.480983484	1474	531
67	6.421129973	1474	528
59	6.366615394	1474	525
56	6.316880566	1474	522
43	6.274527983	1474	519
33	6.241249806	1474	516
22	6.21745336	1474	513
8	6.20518435	1474	510
0	6.201847455	1474	507
0	6.200735157	1474	504
0	6.198916919	1474	501
0	6.198916919	1474	498
0	6.198916919	1474	495
0	6.198916919	1474	492
0	6.198916919	1474	489
0	6.198916919	1474	486
0	6.19780462	1474	483
0	6.19780462	1474	480
0	6.19780462	1474	477
0	6.19780462	1474	474
0	6.196692322	1474	471
0	6.195580024	1474	468
5	6.194143463	1474	465
17	6.182872848	1474	462
27	6.163941935	1474	459
34	6.137107812	1474	456
38	6.103627588	1474	453
41	6.069098433	1474	450
48	6.030167991	1474	447
50	5.987861563	1474	444
54	5.943221259	1474	441
58	5.893977075	1474	438
57	5.845453391	1474	435
58	5.794884222	1474	432
59	5.745390732	1474	429
63	5.69194156	1474	426
64	5.63716193	1474	423
66	5.580255385	1474	420
64	5.523080716	1474	417
63	5.469053115	1474	414
65	5.413470536	1474	411
67	5.355984543	1474	408
68	5.297421755	1474	405
69	5.238386889	1474	402
67	5.179689046	1474	399
67	5.121671148	1474	396
66	5.063717405	1474	393
59	5.010296125	1474	390
54	4.961321226	1474	387
39	4.921185687	1474	384
27	4.894351527	1474	381
30	4.869280211	1474	378
27	4.845707935	1474	375
29	4.822410932	1474	372
39	4.792338042	1474	369
46	4.755266392	1474	366
51	4.713591988	1474	363
56	4.666027412	1474	360
57	4.617181792	1474	357
59	4.567505314	1474	354
56	4.517828743	1474	351
49	4.47279755	1474	348
48	4.431954309	1474	345
47	4.390644152	1474	342
43	4.351453631	1474	339
44	4.314712967	1474	336
42	4.276343135	1474	333
33	4.245614621	1474	330
33	4.216995608	1474	327
34	4.187440796	1474	324
37	4.157544078	1474	321
38	4.123414018	1474	318
47	4.086341437	1474	315
49	4.045030734	1474	312
53	4.000778702	1474	309
53	3.95404577	1474	306
52	3.907673539	1474	303
53	3.863885017	1474	300
51	3.817981902	1474	297
49	3.775022452	1474	294
45	3.735831012	1474	291
41	3.697099959	1474	288
32	3.667202678	1474	285
28	3.641528741	1474	282
26	3.617518972	1474	279
22	3.596052471	1474	276
17	3.580347024	1474	273
16	3.566527222	1474	270
20	3.550332361	1474	267
25	3.531106274	1474	264
25	3.509034877	1474	261
17	3.489808802	1474	258
9	3.477792507	1474	255
3	3.472157171	1474	252
3	3.469932575	1474	249
7	3.465126058	1474	246
13	3.455818929	1474	243
15	3.440364043	1474	240
19	3.424909161	1474	237
17	3.408408922	1474	234
22	3.390207618	1474	231
23	3.370619449	1474	228
26	3.347612665	1474	225
22	3.326221182	1474	222
20	3.3076378	1474	219
22	3.289436526	1474	216
21	3.269021665	1474	213
18	3.251164336	1474	210
16	3.237063717	1474	207
10	3.224794695	1474	204
4	3.220345502	1474	201
10	3.212559414	1474	198
14	3.20128875	1474	195
10	3.190128663	1474	192
3	3.184909825	1474	189
13	3.175753211	1474	186
16	3.161711904	1474	183
25	3.143390962	1474	180
28	3.11933494	1474	177
31	3.093909547	1474	174
33	3.066820414	1474	171
33	3.039007842	1474	168
24	3.013226735	1474	165
30	2.989845688	1474	162
43	2.957053989	1474	159
47	2.918601927	1474	156
52	2.874832608	1474	153
58	2.826674774	1474	150
59	2.776117924	1474	147
58	2.725161918	1474	144
59	2.674604973	1474	141
55	2.625442652	1474	138
51	2.58007328	1474	135
49	2.536303653	1474	132
40	2.498134795	1474	129
40	2.463365018	1474	126
43	2.427775998	1474	123
44	2.3897087	1474	120
44	2.351336848	1474	117
44	2.313249752	1474	114
43	2.275702437	1474	111
45	2.238155103	1474	108
46	2.19891149	1474	105
47	2.158515973	1474	102
47	2.118366202	1474	99
47	2.077385564	1474	96
45	2.038935089	1474	93
42	1.999452748	1474	90
35	1.967818911	1474	87
29	1.941193632	1474	84
21	1.919552126	1474	81
29	1.899057995	1474	78
36	1.869143909	1474	75
35	1.839551693	1474	72
32	1.811029457	1474	69
25	1.785226637	1474	66
20	1.767337182	1474	63
32	1.743820159	1474	60
42	1.71014289	1474	57
45	1.672150237	1474	54
51	1.629639074	1474	51
53	1.585063591	1474	48
52	1.538786257	1474	45
52	1.493577291	1474	42
49	1.449733172	1474	39
46	1.409597623	1474	36
41	1.371681225	1474	33
39	1.337008682	1474	30
38	1.303590215	1474	27
37	1.270879182	1474	24
18	1.196368938	1474	15
26	1.176921003	1474	12
38	1.148001246	1474	9
46	1.111194183	1474	6
42	14	1587	1080
43	13.96229567	1587	1077
41	13.92721233	1587	1074
40	13.89125701	1587	1071
41	13.85530166	1587	1068
41	13.82037248	1587	1065
38	13.786159	1587	1062
38	13.75246281	1587	1059
32	13.72205076	1587	1056
21	13.70217243	1587	1053
16	13.68744979	1587	1050
18	13.67137253	1587	1047
21	13.65062231	1587	1044
19	13.63454502	1587	1041
19	13.61517094	1587	1038
20	13.59866217	1587	1035
38	13.56332774	1587	1032
42	13.52504872	1587	1029
44	13.48669318	1587	1026
41	13.44867779	1587	1023
31	13.42229931	1587	1020
36	13.38839419	1587	1017
32	13.3585568	1587	1014
32	13.32571669	1587	1011
32	13.2970374	1587	1008
31	13.26798063	1587	1005
29	13.23814312	1587	1002
18	13.21721116	1587	999
12	13.2031767	1587	996
3	13.1958217	1587	993
1	13.19114355	1587	990
0	13.19023475	1587	987
0	13.18810381	1587	984
0	13.18719501	1587	981
0	13.18537741	1587	978
0	13.18446861	1587	975
0	13.18265101	1587	972
0	13.18265101	1587	969
0	13.18153872	1587	966
0	13.18062992	1587	963
4	13.17790351	1587	960
16	13.16603687	1587	957
22	13.14934158	1587	954
29	13.12727659	1587	951
31	13.10082763	1587	948
36	13.0696097	1587	945
38	13.03762709	1587	942
41	13.00100374	1587	939
40	12.9663084	1587	936
43	12.92878278	1587	933
45	12.89092888	1587	930
44	12.85180639	1587	927
39	12.81588795	1587	924
37	12.78279015	1587	921
40	12.74734173	1587	918
43	12.71085076	1587	915
49	12.66919608	1587	912
45	12.62719952	1587	909
42	12.59008246	1587	906
45	12.55330503	1587	903
42	12.51421122	1587	900
39	12.4788698	1587	897
28	12.4526908	1587	894
24	12.4302727	1587	891
30	12.40498308	1587	888
20	12.38572219	1587	885
9	12.37220135	1587	882
4	12.36358305	1587	879
11	12.35293003	1587	876
21	12.33527791	1587	873
31	12.31027438	1587	870
36	12.28054918	1587	867
41	12.24589421	1587	864
43	12.20758063	1587	861
45	12.16720546	1587	858
42	12.12904723	1587	855
39	12.09231984	1587	852
39	12.05952533	1587	849
45	12.02198602	1587	846
52	11.97833506	1587	843
60	11.92977063	1587	840
66	11.87487425	1587	837
67	11.81716331	1587	834
70	11.75663475	1587	831
74	11.69399159	1587	828
76	11.62924336	1587	825
77	11.56236998	1587	822
75	11.49691794	1587	819
75	11.43217025	1587	816
76	11.36669553	1587	813
78	11.29913072	1587	810
78	11.23156609	1587	807
76	11.16540991	1587	804
75	11.1006631	1587	801
73	11.03520383	1587	798
66	10.97735283	1587	795
66	10.91988407	1587	792
59	10.86511123	1587	789
56	10.81680561	1587	786
59	10.76621955	1587	783
57	10.71759374	1587	780
57	10.66716698	1587	777
55	10.61958406	1587	774
53	10.57200116	1587	771
52	10.52724906	1587	768
54	10.48147083	1587	765
51	10.43569263	1587	762
49	10.39352034	1587	759
48	10.3514803	1587	756
47	10.31110904	1587	753
46	10.27177902	1587	750
44	10.23230772	1587	747
39	10.19670859	1587	744
37	10.16279069	1587	741
32	10.13351895	1587	738
21	10.11145449	1587	735
12	10.09687156	1587	732
19	10.08319459	1587	729
24	10.06226312	1587	726
19	10.04266701	1587	723
22	10.0198761	1587	720
33	9.994277107	1587	717
40	9.960908157	1587	714
46	9.921967109	1587	711
48	9.880812071	1587	708
48	9.837394375	1587	705
48	9.795127038	1587	702
44	9.755084298	1587	699
37	9.72060305	1587	696
30	9.689445439	1587	693
21	9.668311771	1587	690
24	9.648208064	1587	687
33	9.622609065	1587	684
43	9.588079942	1587	681
47	9.549138893	1587	678
53	9.504563498	1587	675
53	9.457846968	1587	672
53	9.41109509	1587	669
52	9.365481803	1587	666
48	9.322016566	1587	663
43	9.281932591	1587	660
44	9.243723316	1587	657
44	9.205431452	1587	654
43	9.166452357	1587	651
47	9.127323707	1587	648
54	9.082970499	1587	645
54	9.035044372	1587	642
58	8.985778429	1587	639
59	8.936512383	1587	636
57	8.886535646	1587	633
56	8.837249536	1587	630
52	8.791502207	1587	627
43	8.750666138	1587	624
32	8.718963337	1587	621
21	8.697128921	1587	618
10	8.683052743	1587	615
0	8.67811793	1587	612
0	8.67811793	1587	609
0	8.67811793	1587	606
0	8.67811793	1587	603
0	8.67811793	1587	600
0	8.67811793	1587	597
0	8.677005632	1587	594
0	8.676096734	1587	591
0	8.676096734	1587	588
0	8.674984435	1587	585
18	8.665830183	1587	582
27	8.647511502	1587	579
36	8.619323559	1587	576
48	8.582591602	1587	573
54	8.539352681	1587	570
62	8.487689305	1587	567
67	8.430303667	1587	564
71	8.370682299	1587	561
75	8.3094232	1587	558
76	8.243024484	1587	555
76	8.178955889	1587	552
78	8.113134545	1587	549
79	8.044441579	1587	546
79	7.976839573	1587	543
77	7.909771163	1587	540
75	7.845176617	1587	537
76	7.779708499	1587	534
79	7.713254017	1587	531
81	7.643442332	1587	528
86	7.571510972	1587	525
91	7.494923542	1587	522
94	7.414914407	1587	519
95	7.333546877	1587	516
94	7.25250997	1587	513
95	7.17075158	1587	510
96	7.088549025	1587	507
98	7.004471362	1587	504
98	6.920624937	1587	501
95	6.83829563	1587	498
92	6.757256636	1587	495
90	6.677945073	1587	492
89	6.601014751	1587	489
87	6.524429507	1587	486
85	6.45047579	1587	483
82	6.378920329	1587	480
69	6.312707343	1587	477
57	6.258680043	1587	474
44	6.21524581	1587	471
31	6.18434565	1587	468
22	6.161440695	1587	465
3	6.150280621	1587	462
0	6.149168322	1587	459
0	6.149168322	1587	456
0	6.149168322	1587	453
0	6.149168322	1587	450
0	6.149168322	1587	447
0	6.149168322	1587	444
0	6.149168322	1587	441
0	6.148056024	1587	438
0	6.148056024	1587	435
0	6.147146902	1587	432
0	6.146034604	1587	429
0	6.146034604	1587	426
0	6.143903121	1587	423
0	6.143903121	1587	420
3	6.141771638	1587	417
16	6.13398555	1587	414
19	6.119525672	1587	411
30	6.094903587	1587	408
43	6.06133707	1587	405
48	6.021253069	1587	402
52	5.976723997	1587	399
56	5.929927918	1587	396
61	5.879578132	1587	393
65	5.824322444	1587	390
63	5.768553053	1587	387
