get_date,lat,lng,speed,line_no,time
2018-01-10 06:23:51,35.21146,129.01082,4,13395,0:20:21
2018-01-10 06:23:54,35.21146,129.0108,0,13395,0:20:18
2018-01-10 06:23:57,35.21146,129.01079,0,13395,0:20:15
2018-01-10 06:24:00,35.21146,129.01077,0,13395,0:20:12
2018-01-10 06:24:03,35.21146,129.01076,0,13395,0:20:09
2018-01-10 06:24:06,35.21146,129.01074,0,13395,0:20:06
2018-01-10 06:24:09,35.21146,129.01074,0,13395,0:20:03
2018-01-10 06:24:12,35.21146,129.01074,0,13395,0:20:00
2018-01-10 06:24:15,35.21146,129.01073,0,13395,0:19:57
2018-01-10 06:24:18,35.21146,129.01073,0,13395,0:19:54
2018-01-10 06:24:21,35.21146,129.01071,0,13395,0:19:51
2018-01-10 06:24:24,35.21146,129.0107,0,13395,0:19:48
2018-01-10 06:24:27,35.21146,129.0107,0,13395,0:19:45
2018-01-10 06:24:30,35.21146,129.01068,0,13395,0:19:42
2018-01-10 06:24:33,35.21146,129.01068,0,13395,0:19:39
2018-01-10 06:24:36,35.21147,129.01068,0,13395,0:19:36
2018-01-10 06:24:39,35.21147,129.01067,0,13395,0:19:33
2018-01-10 06:24:42,35.21147,129.01067,0,13395,0:19:30
2018-01-10 06:24:45,35.21147,129.01065,3,13395,0:19:27
2018-01-10 06:24:48,35.21144,129.01056,14,13395,0:19:24
2018-01-10 06:24:51,35.21139,129.01041,23,13395,0:19:21
2018-01-10 06:24:54,35.21132,129.01016,28,13395,0:19:18
2018-01-10 06:24:57,35.21125,129.00987,36,13395,0:19:15
2018-01-10 06:25:00,35.21115,129.00951,41,13395,0:19:12
2018-01-10 06:25:03,35.21105,129.00911,45,13395,0:19:09
2018-01-10 06:25:06,35.21095,129.00871,41,13395,0:19:06
2018-01-10 06:25:09,35.21087,129.00838,34,13395,0:19:03
2018-01-10 06:25:12,35.21078,129.00816,23,13395,0:19:00
2018-01-10 06:25:15,35.21072,129.00801,15,13395,0:18:57
2018-01-10 06:25:18,35.21071,129.00789,11,13395,0:18:54
2018-01-10 06:25:21,35.21068,129.00778,8,13395,0:18:51
2018-01-10 06:25:24,35.21067,129.00772,2,13395,0:18:48
2018-01-10 06:25:27,35.21066,129.00771,0,13395,0:18:45
2018-01-10 06:25:30,35.21064,129.00763,10,13395,0:18:42
2018-01-10 06:25:33,35.21062,129.00752,15,13395,0:18:39
2018-01-10 06:25:36,35.21056,129.00729,26,13395,0:18:36
2018-01-10 06:25:39,35.2105,129.007,32,13395,0:18:33
2018-01-10 06:25:42,35.21039,129.00668,37,13395,0:18:30
2018-01-10 06:25:45,35.21029,129.00629,46,13395,0:18:27
2018-01-10 06:25:48,35.2102,129.00583,48,13395,0:18:24
2018-01-10 06:25:51,35.2101,129.00537,48,13395,0:18:21
2018-01-10 06:25:54,35.21001,129.00494,45,13395,0:18:18
2018-01-10 06:25:57,35.20992,129.00447,52,13395,0:18:15
2018-01-10 06:26:00,35.20983,129.004,46,13395,0:18:12
2018-01-10 06:26:03,35.20973,129.00362,39,13395,0:18:09
2018-01-10 06:26:06,35.20966,129.00323,41,13395,0:18:06
2018-01-10 06:26:09,35.20961,129.00284,39,13395,0:18:03
2018-01-10 06:26:12,35.20958,129.00247,41,13395,0:18:00
2018-01-10 06:26:15,35.20955,129.00203,51,13395,0:17:57
2018-01-10 06:26:18,35.20953,129.00153,53,13395,0:17:54
2018-01-10 06:26:21,35.20949,129.00098,58,13395,0:17:51
2018-01-10 06:26:24,35.20943,129.00047,48,13395,0:17:48
2018-01-10 06:26:27,35.20936,129.00008,41,13395,0:17:45
2018-01-10 06:26:30,35.20922,128.99971,41,13395,0:17:42
2018-01-10 06:26:33,35.20906,128.99939,40,13395,0:17:39
2018-01-10 06:26:36,35.20886,128.99908,41,13395,0:17:36
2018-01-10 06:26:39,35.20862,128.99879,44,13395,0:17:33
2018-01-10 06:26:42,35.20834,128.99852,49,13395,0:17:30
2018-01-10 06:26:45,35.20803,128.99818,51,13395,0:17:27
2018-01-10 06:26:48,35.20772,128.99786,51,13395,0:17:24
2018-01-10 06:26:51,35.20743,128.99757,47,13395,0:17:21
2018-01-10 06:26:54,35.20714,128.99728,47,13395,0:17:18
2018-01-10 06:26:57,35.20688,128.99702,39,13395,0:17:15
2018-01-10 06:27:00,35.20668,128.99683,33,13395,0:17:12
2018-01-10 06:27:03,35.20657,128.99669,21,13395,0:17:09
2018-01-10 06:27:06,35.20654,128.99663,10,13395,0:17:06
2018-01-10 06:27:09,35.2065,128.99658,4,13395,0:17:03
2018-01-10 06:27:12,35.20648,128.99657,1,13395,0:17:00
2018-01-10 06:27:15,35.20646,128.99658,0,13395,0:16:57
2018-01-10 06:27:18,35.20644,128.9966,0,13395,0:16:54
2018-01-10 06:27:21,35.20641,128.9966,0,13395,0:16:51
2018-01-10 06:27:24,35.20638,128.99658,1,13395,0:16:48
2018-01-10 06:27:27,35.20633,128.99651,8,13395,0:16:45
2018-01-10 06:27:30,35.2062,128.9964,17,13395,0:16:42
2018-01-10 06:27:33,35.20602,128.99615,30,13395,0:16:39
2018-01-10 06:27:36,35.20581,128.99586,42,13395,0:16:36
2018-01-10 06:27:39,35.20553,128.99554,48,13395,0:16:33
2018-01-10 06:27:42,35.20525,128.99522,47,13395,0:16:30
2018-01-10 06:27:45,35.20496,128.9949,50,13395,0:16:27
2018-01-10 06:27:48,35.20466,128.99457,49,13395,0:16:24
2018-01-10 06:27:51,35.20443,128.99423,43,13395,0:16:21
2018-01-10 06:27:54,35.20436,128.99385,42,13395,0:16:18
2018-01-10 06:27:57,35.20449,128.99345,46,13395,0:16:15
2018-01-10 06:28:00,35.20471,128.99306,54,13395,0:16:12
2018-01-10 06:28:03,35.205,128.99261,63,13395,0:16:09
2018-01-10 06:28:06,35.20531,128.99214,66,13395,0:16:06
2018-01-10 06:28:09,35.20565,128.99162,72,13395,0:16:03
2018-01-10 06:28:12,35.20602,128.99107,77,13395,0:16:00
2018-01-10 06:28:15,35.20641,128.99049,80,13395,0:15:57
2018-01-10 06:28:18,35.20681,128.98988,82,13395,0:15:54
2018-01-10 06:28:21,35.20722,128.98927,83,13395,0:15:51
2018-01-10 06:28:24,35.20763,128.98866,83,13395,0:15:48
2018-01-10 06:28:27,35.20804,128.98807,83,13395,0:15:45
2018-01-10 06:28:30,35.20844,128.98746,82,13395,0:15:42
2018-01-10 06:28:33,35.20884,128.98686,81,13395,0:15:39
2018-01-10 06:28:36,35.20923,128.98628,78,13395,0:15:36
2018-01-10 06:28:39,35.2096,128.98572,74,13395,0:15:33
2018-01-10 06:28:42,35.20996,128.9852,72,13395,0:15:30
2018-01-10 06:28:45,35.21028,128.98466,66,13395,0:15:27
2018-01-10 06:28:48,35.21054,128.98413,65,13395,0:15:24
2018-01-10 06:28:51,35.21075,128.98355,66,13395,0:15:21
2018-01-10 06:28:54,35.21088,128.98299,58,13395,0:15:18
2018-01-10 06:28:57,35.21096,128.98244,63,13395,0:15:15
2018-01-10 06:29:00,35.21103,128.98184,63,13395,0:15:12
2018-01-10 06:29:03,35.21109,128.98128,60,13395,0:15:09
2018-01-10 06:29:06,35.21114,128.98074,54,13395,0:15:06
2018-01-10 06:29:09,35.2112,128.98026,52,13395,0:15:03
2018-01-10 06:29:12,35.21125,128.97974,55,13395,0:15:00
2018-01-10 06:29:15,35.21129,128.97923,52,13395,0:14:57
2018-01-10 06:29:18,35.21133,128.97874,53,13395,0:14:54
2018-01-10 06:29:21,35.21138,128.97824,52,13395,0:14:51
2018-01-10 06:29:24,35.21143,128.97777,49,13395,0:14:48
2018-01-10 06:29:27,35.21147,128.97734,43,13395,0:14:45
2018-01-10 06:29:30,35.2115,128.97702,26,13395,0:14:42
2018-01-10 06:29:33,35.21152,128.97687,10,13395,0:14:39
2018-01-10 06:29:36,35.21153,128.97681,5,13395,0:14:36
2018-01-10 06:29:39,35.21154,128.9767,13,13395,0:14:33
2018-01-10 06:29:42,35.21155,128.97653,20,13395,0:14:30
2018-01-10 06:29:45,35.21157,128.97635,22,13395,0:14:27
2018-01-10 06:29:48,35.21159,128.97612,24,13395,0:14:24
2018-01-10 06:29:51,35.21161,128.97589,24,13395,0:14:21
2018-01-10 06:29:54,35.21164,128.97565,25,13395,0:14:18
2018-01-10 06:29:57,35.21165,128.97542,25,13395,0:14:15
2018-01-10 06:30:00,35.21168,128.97519,22,13395,0:14:12
2018-01-10 06:30:03,35.2117,128.97501,17,13395,0:14:09
2018-01-10 06:30:06,35.21171,128.97485,13,13395,0:14:06
2018-01-10 06:30:09,35.21171,128.97479,4,13395,0:14:03
2018-01-10 06:30:12,35.21171,128.97479,0,13395,0:14:00
2018-01-10 06:30:15,35.21171,128.97478,0,13395,0:13:57
2018-01-10 06:30:18,35.21171,128.97478,0,13395,0:13:54
2018-01-10 06:30:21,35.21172,128.97478,0,13395,0:13:51
2018-01-10 06:30:24,35.21172,128.97478,0,13395,0:13:48
2018-01-10 06:30:27,35.21173,128.97478,0,13395,0:13:45
2018-01-10 06:30:30,35.21173,128.97476,0,13395,0:13:42
2018-01-10 06:30:33,35.21173,128.97476,0,13395,0:13:39
2018-01-10 06:30:36,35.21173,128.97476,0,13395,0:13:36
2018-01-10 06:30:39,35.21173,128.97476,0,13395,0:13:33
2018-01-10 06:30:42,35.21173,128.97475,0,13395,0:13:30
2018-01-10 06:30:45,35.21174,128.97475,0,13395,0:13:27
2018-01-10 06:30:48,35.21174,128.97475,0,13395,0:13:24
2018-01-10 06:30:51,35.21175,128.97473,0,13395,0:13:21
2018-01-10 06:30:54,35.21176,128.97473,0,13395,0:13:18
2018-01-10 06:30:57,35.21177,128.97473,0,13395,0:13:15
2018-01-10 06:31:00,35.21177,128.97473,0,13395,0:13:12
2018-01-10 06:31:03,35.21178,128.97473,0,13395,0:13:09
2018-01-10 06:31:06,35.21178,128.97473,0,13395,0:13:06
2018-01-10 06:31:09,35.21178,128.97473,0,13395,0:13:03
2018-01-10 06:31:12,35.21178,128.97473,0,13395,0:13:00
2018-01-10 06:31:15,35.21178,128.97473,0,13395,0:12:57
2018-01-10 06:31:18,35.21177,128.97473,0,13395,0:12:54
2018-01-10 06:31:21,35.21177,128.97473,0,13395,0:12:51
2018-01-10 06:31:24,35.21177,128.97473,0,13395,0:12:48
2018-01-10 06:31:27,35.21177,128.97472,0,13395,0:12:45
2018-01-10 06:31:30,35.21176,128.97472,0,13395,0:12:42
2018-01-10 06:31:33,35.21176,128.97472,0,13395,0:12:39
2018-01-10 06:31:36,35.21176,128.97472,0,13395,0:12:36
2018-01-10 06:31:39,35.21175,128.97472,0,13395,0:12:33
2018-01-10 06:31:42,35.21175,128.97472,0,13395,0:12:30
2018-01-10 06:31:45,35.21175,128.97472,0,13395,0:12:27
2018-01-10 06:31:48,35.21173,128.9747,0,13395,0:12:24
2018-01-10 06:31:51,35.21172,128.97472,0,13395,0:12:21
2018-01-10 06:31:54,35.21173,128.97467,9,13395,0:12:18
2018-01-10 06:31:57,35.21172,128.97452,18,13395,0:12:15
2018-01-10 06:32:00,35.21168,128.97432,26,13395,0:12:12
2018-01-10 06:32:03,35.21155,128.97417,23,13395,0:12:09
2018-01-10 06:32:06,35.21135,128.97415,27,13395,0:12:06
2018-01-10 06:32:09,35.21104,128.97421,44,13395,0:12:03
2018-01-10 06:32:12,35.21067,128.97423,50,13395,0:12:00
2018-01-10 06:32:15,35.21028,128.97423,51,13395,0:11:57
2018-01-10 06:32:18,35.20989,128.97423,51,13395,0:11:54
2018-01-10 06:32:21,35.20948,128.97421,53,13395,0:11:51
2018-01-10 06:32:24,35.20908,128.97421,50,13395,0:11:48
2018-01-10 06:32:27,35.20871,128.97421,44,13395,0:11:45
2018-01-10 06:32:30,35.20843,128.9742,33,13395,0:11:42
2018-01-10 06:32:33,35.20824,128.97421,22,13395,0:11:39
2018-01-10 06:32:36,35.20811,128.97421,17,13395,0:11:36
2018-01-10 06:32:39,35.20794,128.97423,23,13395,0:11:33
2018-01-10 06:32:42,35.20767,128.97426,36,13395,0:11:30
2018-01-10 06:32:45,35.20737,128.97427,38,13395,0:11:27
2018-01-10 06:32:48,35.207,128.97429,47,13395,0:11:24
2018-01-10 06:32:51,35.2066,128.97426,52,13395,0:11:21
2018-01-10 06:32:54,35.20618,128.97426,54,13395,0:11:18
2018-01-10 06:32:57,35.20572,128.97426,59,13395,0:11:15
2018-01-10 06:33:00,35.20529,128.97427,56,13395,0:11:12
2018-01-10 06:33:03,35.20487,128.97429,52,13395,0:11:09
2018-01-10 06:33:06,35.2045,128.97421,48,13395,0:11:06
2018-01-10 06:33:09,35.20416,128.97406,48,13395,0:11:03
2018-01-10 06:33:12,35.20381,128.97379,54,13395,0:11:00
2018-01-10 06:33:15,35.2035,128.97337,61,13395,0:10:57
2018-01-10 06:33:18,35.20318,128.9729,67,13395,0:10:54
2018-01-10 06:33:21,35.20286,128.97241,65,13395,0:10:51
2018-01-10 06:33:24,35.20254,128.97195,63,13395,0:10:48
2018-01-10 06:33:27,35.20223,128.97151,61,13395,0:10:45
2018-01-10 06:33:30,35.20192,128.97107,61,13395,0:10:42
2018-01-10 06:33:33,35.20166,128.97067,48,13395,0:10:39
2018-01-10 06:33:36,35.20143,128.97035,42,13395,0:10:36
2018-01-10 06:33:39,35.20124,128.97009,35,13395,0:10:33
2018-01-10 06:33:42,35.20108,128.96988,25,13395,0:10:30
2018-01-10 06:33:45,35.20099,128.96976,12,13395,0:10:27
2018-01-10 06:33:48,35.20095,128.96971,2,13395,0:10:24
2018-01-10 06:33:51,35.20095,128.96971,0,13395,0:10:21
2018-01-10 06:33:54,35.20094,128.96971,0,13395,0:10:18
2018-01-10 06:33:57,35.20094,128.9697,0,13395,0:10:15
2018-01-10 06:34:00,35.20094,128.9697,0,13395,0:10:12
2018-01-10 06:34:03,35.20093,128.96968,3,13395,0:10:09
2018-01-10 06:34:06,35.2009,128.96965,4,13395,0:10:06
2018-01-10 06:34:09,35.20089,128.96965,0,13395,0:10:03
2018-01-10 06:34:12,35.20089,128.96965,0,13395,0:10:00
2018-01-10 06:34:15,35.20089,128.96964,0,13395,0:09:57
2018-01-10 06:34:18,35.20089,128.96964,0,13395,0:09:54
2018-01-10 06:34:21,35.20088,128.96964,5,13395,0:09:51
2018-01-10 06:34:24,35.2008,128.96953,18,13395,0:09:48
2018-01-10 06:34:27,35.20067,128.96936,31,13395,0:09:45
2018-01-10 06:34:30,35.20048,128.96912,39,13395,0:09:42
2018-01-10 06:34:33,35.20023,128.96881,51,13395,0:09:39
2018-01-10 06:34:36,35.19993,128.96844,57,13395,0:09:36
2018-01-10 06:34:39,35.19958,128.96803,65,13395,0:09:33
2018-01-10 06:34:42,35.1992,128.96761,69,13395,0:09:30
2018-01-10 06:34:45,35.19878,128.96715,72,13395,0:09:27
2018-01-10 06:34:48,35.19834,128.96669,76,13395,0:09:24
2018-01-10 06:34:51,35.19786,128.96622,81,13395,0:09:21
2018-01-10 06:34:54,35.19736,128.96573,83,13395,0:09:18
2018-01-10 06:34:57,35.19684,128.96526,85,13395,0:09:15
2018-01-10 06:35:00,35.19631,128.96478,84,13395,0:09:12
2018-01-10 06:35:03,35.1958,128.96432,79,13395,0:09:09
2018-01-10 06:35:06,35.1953,128.96393,75,13395,0:09:06
2018-01-10 06:35:09,35.19481,128.96355,77,13395,0:09:03
2018-01-10 06:35:12,35.19428,128.96317,81,13395,0:09:00
2018-01-10 06:35:15,35.19372,128.9628,83,13395,0:08:57
2018-01-10 06:35:18,35.19313,128.96243,87,13395,0:08:54
2018-01-10 06:35:21,35.1925,128.9621,90,13395,0:08:51
2018-01-10 06:35:24,35.19183,128.96176,95,13395,0:08:48
2018-01-10 06:35:27,35.19114,128.96143,96,13395,0:08:45
2018-01-10 06:35:30,35.19045,128.96109,97,13395,0:08:42
2018-01-10 06:35:33,35.18975,128.96078,95,13395,0:08:39
2018-01-10 06:35:36,35.18906,128.96053,91,13395,0:08:36
2018-01-10 06:35:39,35.18841,128.96033,89,13395,0:08:33
2018-01-10 06:35:42,35.18771,128.96013,93,13395,0:08:30
2018-01-10 06:35:45,35.187,128.95993,96,13395,0:08:27
2018-01-10 06:35:48,35.18627,128.95973,95,13395,0:08:24
2018-01-10 06:35:51,35.18558,128.95953,89,13395,0:08:21
2018-01-10 06:35:54,35.18494,128.95934,84,13395,0:08:18
2018-01-10 06:35:57,35.18431,128.95911,85,13395,0:08:15
2018-01-10 06:36:00,35.18367,128.95886,87,13395,0:08:12
2018-01-10 06:36:03,35.18304,128.95859,85,13395,0:08:09
2018-01-10 06:36:06,35.18242,128.95836,81,13395,0:08:06
2018-01-10 06:36:09,35.18186,128.95818,72,13395,0:08:03
2018-01-10 06:36:12,35.18135,128.95805,60,13395,0:08:00
2018-01-10 06:36:15,35.18093,128.95796,51,13395,0:07:57
2018-01-10 06:36:18,35.18057,128.95789,45,13395,0:07:54
2018-01-10 06:36:21,35.18023,128.95786,41,13395,0:07:51
2018-01-10 06:36:24,35.17995,128.95784,30,13395,0:07:48
2018-01-10 06:36:27,35.17978,128.95784,16,13395,0:07:45
2018-01-10 06:36:30,35.1797,128.95784,4,13395,0:07:42
2018-01-10 06:36:33,35.17969,128.95784,0,13395,0:07:39
2018-01-10 06:36:36,35.17968,128.95782,0,13395,0:07:36
2018-01-10 06:36:39,35.17968,128.95782,0,13395,0:07:33
2018-01-10 06:36:42,35.17968,128.95784,0,13395,0:07:30
2018-01-10 06:36:45,35.17968,128.95784,0,13395,0:07:27
2018-01-10 06:36:48,35.17968,128.95784,0,13395,0:07:24
2018-01-10 06:36:51,35.17968,128.95784,0,13395,0:07:21
2018-01-10 06:36:54,35.17968,128.95786,0,13395,0:07:18
2018-01-10 06:36:57,35.17968,128.95786,0,13395,0:07:15
2018-01-10 06:37:00,35.17968,128.95786,0,13395,0:07:12
2018-01-10 06:37:03,35.17969,128.95786,0,13395,0:07:09
2018-01-10 06:37:06,35.17969,128.95786,0,13395,0:07:06
2018-01-10 06:37:09,35.17969,128.95784,0,13395,0:07:03
2018-01-10 06:37:12,35.17968,128.95784,0,13395,0:07:00
2018-01-10 06:37:15,35.17968,128.95784,0,13395,0:06:57
2018-01-10 06:37:18,35.17968,128.95784,0,13395,0:06:54
2018-01-10 06:37:21,35.17968,128.95782,0,13395,0:06:51
2018-01-10 06:37:24,35.17968,128.95782,0,13395,0:06:48
2018-01-10 06:37:27,35.17968,128.95782,0,13395,0:06:45
2018-01-10 06:37:30,35.17967,128.95781,0,13395,0:06:42
2018-01-10 06:37:33,35.17963,128.95781,10,13395,0:06:39
2018-01-10 06:37:36,35.1795,128.95782,19,13395,0:06:36
2018-01-10 06:37:39,35.17929,128.95784,31,13395,0:06:33
2018-01-10 06:37:42,35.179,128.95786,43,13395,0:06:30
2018-01-10 06:37:45,35.17864,128.95792,50,13395,0:06:27
2018-01-10 06:37:48,35.17822,128.95801,58,13395,0:06:24
2018-01-10 06:37:51,35.17776,128.95813,61,13395,0:06:21
2018-01-10 06:37:54,35.17732,128.95827,59,13395,0:06:18
2018-01-10 06:37:57,35.17689,128.95844,56,13395,0:06:15
2018-01-10 06:38:00,35.17645,128.95862,62,13395,0:06:12
2018-01-10 06:38:03,35.17597,128.95882,66,13395,0:06:09
2018-01-10 06:38:06,35.17547,128.959,69,13395,0:06:06
2018-01-10 06:38:09,35.17494,128.9592,73,13395,0:06:03
2018-01-10 06:38:12,35.17439,128.95938,72,13395,0:06:00
2018-01-10 06:38:15,35.17385,128.95956,70,13395,0:05:57
2018-01-10 06:38:18,35.17333,128.95972,69,13395,0:05:54
2018-01-10 06:38:21,35.17281,128.95987,68,13395,0:05:51
2018-01-10 06:38:24,35.17228,128.95998,68,13395,0:05:48
2018-01-10 06:38:27,35.17176,128.96002,66,13395,0:05:45
2018-01-10 06:38:30,35.17126,128.96007,61,13395,0:05:42
2018-01-10 06:38:33,35.1708,128.96007,58,13395,0:05:39
2018-01-10 06:38:36,35.17037,128.96005,51,13395,0:05:36
2018-01-10 06:38:39,35.17003,128.96002,39,13395,0:05:33
2018-01-10 06:38:42,35.16978,128.96001,27,13395,0:05:30
2018-01-10 06:38:45,35.16957,128.95996,29,13395,0:05:27
2018-01-10 06:38:48,35.16939,128.95981,28,13395,0:05:24
2018-01-10 06:38:51,35.16927,128.95959,27,13395,0:05:21
2018-01-10 06:38:54,35.16916,128.95935,31,13395,0:05:18
2018-01-10 06:38:57,35.16902,128.95905,41,13395,0:05:15
2018-01-10 06:39:00,35.16887,128.95866,48,13395,0:05:12
2018-01-10 06:39:03,35.16871,128.95822,52,13395,0:05:09
2018-01-10 06:39:06,35.16854,128.95778,50,13395,0:05:06
2018-01-10 06:39:09,35.16839,128.95735,47,13395,0:05:03
2018-01-10 06:39:12,35.16824,128.95691,52,13395,0:05:00
2018-01-10 06:39:15,35.16808,128.95645,53,13395,0:04:57
2018-01-10 06:39:18,35.16792,128.95601,49,13395,0:04:54
2018-01-10 06:39:21,35.16777,128.95561,43,13395,0:04:51
2018-01-10 06:39:24,35.16764,128.95528,38,13395,0:04:48
2018-01-10 06:39:27,35.16752,128.95493,41,13395,0:04:45
2018-01-10 06:39:30,35.16738,128.95456,42,13395,0:04:42
2018-01-10 06:39:33,35.16726,128.95424,33,13395,0:04:39
2018-01-10 06:39:36,35.16714,128.95393,36,13395,0:04:36
2018-01-10 06:39:39,35.16702,128.95363,37,13395,0:04:33
2018-01-10 06:39:42,35.16688,128.95331,38,13395,0:04:30
2018-01-10 06:39:45,35.16674,128.95294,46,13395,0:04:27
2018-01-10 06:39:48,35.16658,128.95253,48,13395,0:04:24
2018-01-10 06:39:51,35.16643,128.95213,48,13395,0:04:21
2018-01-10 06:39:54,35.16628,128.95172,46,13395,0:04:18
2018-01-10 06:39:57,35.16613,128.95134,43,13395,0:04:15
2018-01-10 06:40:00,35.16599,128.95097,42,13395,0:04:12
2018-01-10 06:40:03,35.16586,128.95061,42,13395,0:04:09
2018-01-10 06:40:06,35.16572,128.95024,43,13395,0:04:06
2018-01-10 06:40:09,35.16558,128.94987,43,13395,0:04:03
2018-01-10 06:40:12,35.16544,128.94949,43,13395,0:04:00
2018-01-10 06:40:15,35.1653,128.94913,43,13395,0:03:57
2018-01-10 06:40:18,35.16516,128.94876,41,13395,0:03:54
2018-01-10 06:40:21,35.16504,128.94841,40,13395,0:03:51
2018-01-10 06:40:24,35.16491,128.94807,40,13395,0:03:48
2018-01-10 06:40:27,35.16479,128.94772,37,13395,0:03:45
2018-01-10 06:40:30,35.16469,128.94743,31,13395,0:03:42
2018-01-10 06:40:33,35.16459,128.94719,28,13395,0:03:39
2018-01-10 06:40:36,35.16458,128.94698,21,13395,0:03:36
2018-01-10 06:40:39,35.16472,128.94685,24,13395,0:03:33
2018-01-10 06:40:42,35.16495,128.94675,37,13395,0:03:30
2018-01-10 06:40:45,35.16522,128.94661,38,13395,0:03:27
2018-01-10 06:40:48,35.16552,128.94644,43,13395,0:03:24
2018-01-10 06:40:51,35.16584,128.94627,47,13395,0:03:21
2018-01-10 06:40:54,35.16618,128.94609,49,13395,0:03:18
2018-01-10 06:40:57,35.16652,128.94591,46,13395,0:03:15
2018-01-10 06:41:00,35.16682,128.94572,38,13395,0:03:12
2018-01-10 06:41:03,35.16706,128.94559,32,13395,0:03:09
2018-01-10 06:41:06,35.16728,128.94553,27,13395,0:03:06
2018-01-10 06:41:09,35.16747,128.94551,22,13395,0:03:03
2018-01-10 06:41:12,35.16761,128.94553,13,13395,0:03:00
2018-01-10 06:41:15,35.16771,128.94548,16,13395,0:02:57
2018-01-10 06:41:18,35.16778,128.94533,20,13395,0:02:54
2018-01-10 06:41:21,35.16781,128.94508,28,13395,0:02:51
2018-01-10 06:41:24,35.16778,128.94481,31,13395,0:02:48
2018-01-10 06:41:27,35.16762,128.94456,37,13395,0:02:45
2018-01-10 06:41:30,35.16735,128.94437,40,13395,0:02:42
2018-01-10 06:41:33,35.16709,128.94421,33,13395,0:02:39
2018-01-10 06:41:36,35.16689,128.94409,30,13395,0:02:36
2018-01-10 06:41:39,35.16663,128.94395,42,13395,0:02:33
2018-01-10 06:41:42,35.16629,128.94376,48,13395,0:02:30
2018-01-10 06:41:45,35.16593,128.94354,54,13395,0:02:27
2018-01-10 06:41:48,35.16552,128.94331,59,13395,0:02:24
2018-01-10 06:41:51,35.1651,128.94305,62,13395,0:02:21
2018-01-10 06:41:54,35.16467,128.94281,61,13395,0:02:18
2018-01-10 06:41:57,35.16425,128.94257,57,13395,0:02:15
2018-01-10 06:42:00,35.16388,128.94234,52,13395,0:02:12
2018-01-10 06:42:03,35.16352,128.94214,49,13395,0:02:09
2018-01-10 06:42:06,35.16317,128.94194,49,13395,0:02:06
2018-01-10 06:42:09,35.16285,128.94174,43,13395,0:02:03
2018-01-10 06:42:12,35.16256,128.94156,41,13395,0:02:00
2018-01-10 06:42:15,35.16228,128.94133,42,13395,0:01:57
2018-01-10 06:42:18,35.16206,128.94102,43,13395,0:01:54
2018-01-10 06:42:21,35.1619,128.94066,44,13395,0:01:51
2018-01-10 06:42:24,35.16183,128.94026,45,13395,0:01:48
2018-01-10 06:42:27,35.16179,128.93982,48,13395,0:01:45
2018-01-10 06:42:30,35.16175,128.93936,47,13395,0:01:42
2018-01-10 06:42:33,35.16172,128.93892,46,13395,0:01:39
2018-01-10 06:42:36,35.16168,128.93849,48,13395,0:01:36
2018-01-10 06:42:39,35.16164,128.93803,48,13395,0:01:33
2018-01-10 06:42:42,35.16163,128.93759,47,13395,0:01:30
2018-01-10 06:42:45,35.16169,128.93716,45,13395,0:01:27
2018-01-10 06:42:48,35.16178,128.93675,43,13395,0:01:24
2018-01-10 06:42:51,35.16187,128.9364,35,13395,0:01:21
2018-01-10 06:42:54,35.16195,128.93607,37,13395,0:01:18
2018-01-10 06:42:57,35.16202,128.93571,40,13395,0:01:15
2018-01-10 06:43:00,35.16214,128.93536,41,13395,0:01:12
2018-01-10 06:43:03,35.16235,128.93509,36,13395,0:01:09
2018-01-10 06:43:06,35.16258,128.93494,32,13395,0:01:06
2018-01-10 06:43:09,35.16278,128.93489,24,13395,0:01:03
2018-01-10 06:43:12,35.16297,128.93486,26,13395,0:01:00
2018-01-10 06:43:15,35.16323,128.93483,38,13395,0:00:57
2018-01-10 06:43:18,35.16356,128.93478,45,13395,0:00:54
2018-01-10 06:43:21,35.16394,128.93474,50,13395,0:00:51
2018-01-10 06:43:24,35.16432,128.93471,52,13395,0:00:48
2018-01-10 06:43:27,35.16473,128.93481,56,13395,0:00:45
2018-01-10 06:43:30,35.16512,128.93497,51,13395,0:00:42
2018-01-10 06:43:33,35.16549,128.93509,49,13395,0:00:39
2018-01-10 06:43:36,35.16587,128.93509,48,13395,0:00:36
2018-01-10 06:43:39,35.16621,128.93506,40,13395,0:00:33
2018-01-10 06:43:42,35.16648,128.93503,35,13395,0:00:30
2018-01-10 06:43:45,35.16677,128.93498,39,13395,0:00:27
