get_date,lat,lng,speed,line_no,time
2018-04-03 06:43:01,35.16176,128.93684,45,13395,0:01:21
2018-04-03 06:43:04,35.16186,128.93646,40,13395,0:01:18
2018-04-03 06:43:07,35.16194,128.9361,38,13395,0:01:15
2018-04-03 06:43:10,35.16201,128.93576,37,13395,0:01:12
2018-04-03 06:43:13,35.16211,128.93546,33,13395,0:01:09
2018-04-03 06:43:16,35.16226,128.9352,31,13395,0:01:06
2018-04-03 06:43:19,35.16243,128.93503,26,13395,0:01:03
2018-04-03 06:43:22,35.16262,128.93495,26,13395,0:01:00
2018-04-03 06:43:25,35.1628,128.93491,22,13395,0:00:57
2018-04-03 06:43:28,35.16299,128.93488,26,13395,0:00:54
2018-04-03 06:43:31,35.16323,128.93484,35,13395,0:00:51
2018-04-03 06:43:34,35.16356,128.9348,45,13395,0:00:48
2018-04-03 06:43:37,35.16394,128.93475,50,13395,0:00:45
2018-04-03 06:43:40,35.16436,128.93474,56,13395,0:00:42
2018-04-03 06:43:43,35.16481,128.93484,62,13395,0:00:39
2018-04-03 06:43:46,35.16528,128.93503,61,13395,0:00:36
2018-04-03 06:43:49,35.16574,128.9351,60,13395,0:00:33
2018-04-03 06:43:52,35.16618,128.93506,56,13395,0:00:30
2018-04-03 06:43:55,35.16657,128.93503,47,13395,0:00:27
2018-04-03 06:43:58,35.16693,128.93498,46,13395,0:00:24
2018-04-03 06:44:01,35.16727,128.9351,48,13395,0:00:21
2018-04-03 06:44:04,35.16755,128.93533,38,13395,0:00:18
2018-04-03 06:44:07,35.16776,128.93549,26,13395,0:00:15
2018-04-03 06:44:10,35.16794,128.93556,25,13395,0:00:12
2018-04-03 06:44:13,35.16816,128.93558,30,13395,0:00:09
2018-04-03 06:44:16,35.16844,128.93556,37,13395,0:00:06
2018-04-03 06:44:19,35.16875,128.93552,43,13395,0:00:03
2018-04-03 06:44:22,35.16908,128.93546,43,13395,0:00:00
2018-04-10 06:23:12,35.21173,129.01231,35,13395,0:18:33
2018-04-10 06:23:15,35.21165,129.01201,34,13395,0:18:30
2018-04-10 06:23:18,35.21159,129.01167,38,13395,0:18:27
2018-04-10 06:23:21,35.21149,129.01132,35,13395,0:18:24
2018-04-10 06:23:24,35.21145,129.01102,34,13395,0:18:21
2018-04-10 06:23:27,35.21139,129.0107,33,13395,0:18:18
2018-04-10 06:23:30,35.21131,129.01041,32,13395,0:18:15
2018-04-10 06:23:33,35.21125,129.01007,35,13395,0:18:12
2018-04-10 06:23:36,35.21115,129.00977,33,13395,0:18:09
2018-04-10 06:23:39,35.21106,129.00946,32,13395,0:18:06
2018-04-10 06:23:42,35.21097,129.00919,30,13395,0:18:03
2018-04-10 06:23:45,35.21092,129.00893,23,13395,0:18:00
2018-04-10 06:23:48,35.21087,129.00873,19,13395,0:17:57
2018-04-10 06:23:51,35.21085,129.00856,13,13395,0:17:54
2018-04-10 06:23:54,35.21087,129.00844,10,13395,0:17:51
2018-04-10 06:23:57,35.21085,129.00836,11,13395,0:17:48
2018-04-10 06:24:00,35.21084,129.00824,16,13395,0:17:45
2018-04-10 06:24:03,35.21079,129.00807,17,13395,0:17:42
2018-04-10 06:24:06,35.21074,129.00789,19,13395,0:17:39
2018-04-10 06:24:09,35.21069,129.00768,19,13395,0:17:36
2018-04-10 06:24:12,35.21062,129.00748,25,13395,0:17:33
2018-04-10 06:24:15,35.21053,129.00719,33,13395,0:17:30
2018-04-10 06:24:18,35.21044,129.00685,38,13395,0:17:27
2018-04-10 06:24:21,35.21034,129.00647,43,13395,0:17:24
2018-04-10 06:24:24,35.21023,129.00604,47,13395,0:17:21
2018-04-10 06:24:27,35.21016,129.0056,47,13395,0:17:18
2018-04-10 06:24:30,35.21007,129.00523,37,13395,0:17:15
2018-04-10 06:24:33,35.20997,129.0049,36,13395,0:17:12
2018-04-10 06:24:36,35.20988,129.00456,35,13395,0:17:09
2018-04-10 06:24:39,35.20979,129.00427,32,13395,0:17:06
2018-04-10 06:24:42,35.20971,129.004,30,13395,0:17:03
2018-04-10 06:24:45,35.20967,129.00372,30,13395,0:17:00
2018-04-10 06:24:48,35.20966,129.00343,29,13395,0:16:57
2018-04-10 06:24:51,35.20962,129.00319,24,13395,0:16:54
2018-04-10 06:24:54,35.20961,129.00302,13,13395,0:16:51
2018-04-10 06:24:57,35.2096,129.00294,3,13395,0:16:48
2018-04-10 06:25:00,35.20963,129.00293,0,13395,0:16:45
2018-04-10 06:25:03,35.20962,129.00293,0,13395,0:16:42
2018-04-10 06:25:06,35.20963,129.00291,0,13395,0:16:39
2018-04-10 06:25:09,35.20963,129.00291,0,13395,0:16:36
2018-04-10 06:25:12,35.20963,129.00291,0,13395,0:16:33
2018-04-10 06:25:15,35.20963,129.00291,0,13395,0:16:30
2018-04-10 06:25:18,35.20964,129.00291,0,13395,0:16:27
2018-04-10 06:25:21,35.20966,129.0029,0,13395,0:16:24
2018-04-10 06:25:24,35.20967,129.0029,0,13395,0:16:21
2018-04-10 06:25:27,35.20968,129.00288,1,13395,0:16:18
2018-04-10 06:25:30,35.20967,129.00284,6,13395,0:16:15
2018-04-10 06:25:33,35.20967,129.00276,10,13395,0:16:12
2018-04-10 06:25:36,35.20966,129.00262,16,13395,0:16:09
2018-04-10 06:25:39,35.20964,129.00243,26,13395,0:16:06
2018-04-10 06:25:42,35.20959,129.00215,31,13395,0:16:03
2018-04-10 06:25:45,35.20958,129.0018,37,13395,0:16:00
2018-04-10 06:25:48,35.20956,129.0014,42,13395,0:15:57
2018-04-10 06:25:51,35.20952,129.00101,44,13395,0:15:54
2018-04-10 06:25:54,35.20948,129.00058,44,13395,0:15:51
2018-04-10 06:25:57,35.20942,129.00015,47,13395,0:15:48
2018-04-10 06:26:00,35.20928,128.99971,50,13395,0:15:45
2018-04-10 06:26:03,35.20908,128.99928,50,13395,0:15:42
2018-04-10 06:26:06,35.20881,128.99892,50,13395,0:15:39
2018-04-10 06:26:09,35.20848,128.99858,52,13395,0:15:36
2018-04-10 06:26:12,35.20818,128.99828,52,13395,0:15:33
2018-04-10 06:26:15,35.20789,128.99799,45,13395,0:15:30
2018-04-10 06:26:18,35.20761,128.99773,45,13395,0:15:27
2018-04-10 06:26:21,35.20733,128.99747,45,13395,0:15:24
2018-04-10 06:26:24,35.20705,128.99721,41,13395,0:15:21
2018-04-10 06:26:27,35.20685,128.99701,33,13395,0:15:18
2018-04-10 06:26:30,35.20667,128.99684,29,13395,0:15:15
2018-04-10 06:26:33,35.20649,128.99666,30,13395,0:15:12
2018-04-10 06:26:36,35.20631,128.99648,30,13395,0:15:09
2018-04-10 06:26:39,35.20613,128.99632,27,13395,0:15:06
2018-04-10 06:26:42,35.20599,128.99615,26,13395,0:15:03
2018-04-10 06:26:45,35.20584,128.99591,33,13395,0:15:00
2018-04-10 06:26:48,35.20562,128.99565,42,13395,0:14:57
2018-04-10 06:26:51,35.20535,128.99535,48,13395,0:14:54
2018-04-10 06:26:54,35.20509,128.99504,49,13395,0:14:51
2018-04-10 06:26:57,35.2048,128.99472,51,13395,0:14:48
2018-04-10 06:27:00,35.20453,128.99442,47,13395,0:14:45
2018-04-10 06:27:03,35.20436,128.99408,41,13395,0:14:42
2018-04-10 06:27:06,35.20436,128.9937,40,13395,0:14:39
2018-04-10 06:27:09,35.20451,128.99333,46,13395,0:14:36
2018-04-10 06:27:12,35.20475,128.99294,54,13395,0:14:33
2018-04-10 06:27:15,35.20504,128.99251,61,13395,0:14:30
2018-04-10 06:27:18,35.20535,128.99205,65,13395,0:14:27
2018-04-10 06:27:21,35.20569,128.99155,71,13395,0:14:24
2018-04-10 06:27:24,35.20605,128.991,74,13395,0:14:21
2018-04-10 06:27:27,35.20642,128.99045,76,13395,0:14:18
2018-04-10 06:27:30,35.20681,128.98988,78,13395,0:14:15
2018-04-10 06:27:33,35.20719,128.9893,78,13395,0:14:12
2018-04-10 06:27:36,35.20758,128.98871,80,13395,0:14:09
2018-04-10 06:27:39,35.20798,128.98811,82,13395,0:14:06
2018-04-10 06:27:42,35.20839,128.9875,83,13395,0:14:03
2018-04-10 06:27:45,35.20881,128.98688,87,13395,0:14:00
2018-04-10 06:27:48,35.20924,128.98624,88,13395,0:13:57
2018-04-10 06:27:51,35.20967,128.9856,85,13395,0:13:54
2018-04-10 06:27:54,35.21009,128.98499,83,13395,0:13:51
2018-04-10 06:27:57,35.21045,128.98434,81,13395,0:13:48
2018-04-10 06:28:00,35.21072,128.98367,79,13395,0:13:45
2018-04-10 06:28:03,35.21089,128.98296,77,13395,0:13:42
2018-04-10 06:28:06,35.21099,128.98227,76,13395,0:13:39
2018-04-10 06:28:09,35.21107,128.98154,79,13395,0:13:36
2018-04-10 06:28:12,35.21114,128.98082,76,13395,0:13:33
2018-04-10 06:28:15,35.2112,128.98015,70,13395,0:13:30
2018-04-10 06:28:18,35.21125,128.97954,62,13395,0:13:27
2018-04-10 06:28:21,35.2113,128.979,54,13395,0:13:24
2018-04-10 06:28:24,35.21135,128.97849,53,13395,0:13:21
2018-04-10 06:28:27,35.21139,128.978,51,13395,0:13:18
2018-04-10 06:28:30,35.21143,128.97754,47,13395,0:13:15
2018-04-10 06:28:33,35.21148,128.97713,44,13395,0:13:12
2018-04-10 06:28:36,35.21152,128.97673,40,13395,0:13:09
2018-04-10 06:28:39,35.21154,128.97641,28,13395,0:13:06
2018-04-10 06:28:42,35.21157,128.97621,15,13395,0:13:03
2018-04-10 06:28:45,35.21158,128.97614,2,13395,0:13:00
2018-04-10 06:28:48,35.21158,128.97614,0,13395,0:12:57
2018-04-10 06:28:51,35.21157,128.97612,0,13395,0:12:54
2018-04-10 06:28:54,35.21157,128.97612,0,13395,0:12:51
2018-04-10 06:28:57,35.21158,128.9761,1,13395,0:12:48
2018-04-10 06:29:00,35.21158,128.9761,0,13395,0:12:45
2018-04-10 06:29:03,35.21158,128.97612,0,13395,0:12:42
2018-04-10 06:29:06,35.21158,128.97612,0,13395,0:12:39
2018-04-10 06:29:09,35.21158,128.97612,0,13395,0:12:36
2018-04-10 06:29:12,35.21158,128.97612,0,13395,0:12:33
2018-04-10 06:29:15,35.21158,128.97612,0,13395,0:12:30
2018-04-10 06:29:18,35.21158,128.97612,0,13395,0:12:27
2018-04-10 06:29:21,35.21159,128.97612,0,13395,0:12:24
2018-04-10 06:29:24,35.21159,128.97612,0,13395,0:12:21
2018-04-10 06:29:27,35.21158,128.97612,0,13395,0:12:18
2018-04-10 06:29:30,35.21159,128.97612,1,13395,0:12:15
2018-04-10 06:29:33,35.21159,128.97607,8,13395,0:12:12
2018-04-10 06:29:36,35.21161,128.97594,17,13395,0:12:09
2018-04-10 06:29:39,35.21162,128.97572,28,13395,0:12:06
2018-04-10 06:29:42,35.21165,128.97543,31,13395,0:12:03
2018-04-10 06:29:45,35.21168,128.97517,27,13395,0:12:00
2018-04-10 06:29:48,35.2117,128.97491,28,13395,0:11:57
2018-04-10 06:29:51,35.21169,128.97461,38,13395,0:11:54
2018-04-10 06:29:54,35.21161,128.97429,33,13395,0:11:51
2018-04-10 06:29:57,35.21141,128.97417,28,13395,0:11:48
2018-04-10 06:30:00,35.21113,128.97417,42,13395,0:11:45
2018-04-10 06:30:03,35.21075,128.97418,53,13395,0:11:42
2018-04-10 06:30:06,35.21032,128.9742,59,13395,0:11:39
2018-04-10 06:30:09,35.20986,128.97424,59,13395,0:11:36
2018-04-10 06:30:12,35.20942,128.97429,54,13395,0:11:33
2018-04-10 06:30:15,35.20902,128.97432,51,13395,0:11:30
2018-04-10 06:30:18,35.20861,128.97433,53,13395,0:11:27
2018-04-10 06:30:21,35.20819,128.97433,48,13395,0:11:24
2018-04-10 06:30:24,35.20779,128.97432,45,13395,0:11:21
2018-04-10 06:30:27,35.20744,128.97433,46,13395,0:11:18
2018-04-10 06:30:30,35.20707,128.97435,45,13395,0:11:15
2018-04-10 06:30:33,35.20669,128.97437,47,13395,0:11:12
2018-04-10 06:30:36,35.2063,128.97438,49,13395,0:11:09
2018-04-10 06:30:39,35.20589,128.97437,50,13395,0:11:06
2018-04-10 06:30:42,35.20549,128.97438,47,13395,0:11:03
2018-04-10 06:30:45,35.20515,128.9744,42,13395,0:11:00
2018-04-10 06:30:48,35.20483,128.97438,40,13395,0:10:57
2018-04-10 06:30:51,35.20447,128.97426,41,13395,0:10:54
2018-04-10 06:30:54,35.20415,128.97411,43,13395,0:10:51
2018-04-10 06:30:57,35.20386,128.97388,45,13395,0:10:48
2018-04-10 06:31:00,35.2036,128.97356,50,13395,0:10:45
2018-04-10 06:31:03,35.20333,128.97316,55,13395,0:10:42
2018-04-10 06:31:06,35.20304,128.97272,61,13395,0:10:39
2018-04-10 06:31:09,35.20274,128.97227,59,13395,0:10:36
2018-04-10 06:31:12,35.20246,128.97186,56,13395,0:10:33
2018-04-10 06:31:15,35.20218,128.97145,57,13395,0:10:30
2018-04-10 06:31:18,35.20191,128.97105,52,13395,0:10:27
2018-04-10 06:31:21,35.20168,128.97073,42,13395,0:10:24
2018-04-10 06:31:24,35.2015,128.97047,33,13395,0:10:21
2018-04-10 06:31:27,35.20135,128.97026,28,13395,0:10:18
2018-04-10 06:31:30,35.20124,128.97009,19,13395,0:10:15
2018-04-10 06:31:33,35.20117,128.97,8,13395,0:10:12
2018-04-10 06:31:36,35.20115,128.96997,0,13395,0:10:09
2018-04-10 06:31:39,35.20114,128.96997,0,13395,0:10:06
2018-04-10 06:31:42,35.20113,128.96997,0,13395,0:10:03
2018-04-10 06:31:45,35.20113,128.96996,0,13395,0:10:00
2018-04-10 06:31:48,35.20111,128.96994,5,13395,0:09:57
2018-04-10 06:31:51,35.20104,128.96983,17,13395,0:09:54
2018-04-10 06:31:54,35.20092,128.96968,27,13395,0:09:51
2018-04-10 06:31:57,35.20074,128.96945,35,13395,0:09:48
2018-04-10 06:32:00,35.2005,128.96913,48,13395,0:09:45
2018-04-10 06:32:03,35.20021,128.96877,56,13395,0:09:42
2018-04-10 06:32:06,35.19988,128.96837,61,13395,0:09:39
2018-04-10 06:32:09,35.19953,128.96796,62,13395,0:09:36
2018-04-10 06:32:12,35.1992,128.96758,59,13395,0:09:33
2018-04-10 06:32:15,35.19885,128.96721,59,13395,0:09:30
2018-04-10 06:32:18,35.19848,128.96683,64,13395,0:09:27
2018-04-10 06:32:21,35.1981,128.96643,64,13395,0:09:24
2018-04-10 06:32:24,35.1977,128.96606,65,13395,0:09:21
2018-04-10 06:32:27,35.1973,128.96571,64,13395,0:09:18
2018-04-10 06:32:30,35.19688,128.96535,67,13395,0:09:15
2018-04-10 06:32:33,35.19644,128.96497,73,13395,0:09:12
2018-04-10 06:32:36,35.19597,128.96457,75,13395,0:09:09
2018-04-10 06:32:39,35.19547,128.96414,79,13395,0:09:06
2018-04-10 06:32:42,35.19496,128.96375,78,13395,0:09:03
2018-04-10 06:32:45,35.19444,128.96336,76,13395,0:09:00
2018-04-10 06:32:48,35.19392,128.96301,77,13395,0:08:57
2018-04-10 06:32:51,35.19339,128.96268,78,13395,0:08:54
2018-04-10 06:32:54,35.19284,128.96236,81,13395,0:08:51
2018-04-10 06:32:57,35.19226,128.96204,82,13395,0:08:48
2018-04-10 06:33:00,35.19165,128.96175,84,13395,0:08:45
2018-04-10 06:33:03,35.19105,128.96146,82,13395,0:08:42
2018-04-10 06:33:06,35.19046,128.96117,83,13395,0:08:39
2018-04-10 06:33:09,35.18984,128.96091,85,13395,0:08:36
2018-04-10 06:33:12,35.18921,128.96065,86,13395,0:08:33
2018-04-10 06:33:15,35.18855,128.96042,90,13395,0:08:30
2018-04-10 06:33:18,35.18786,128.96021,92,13395,0:08:27
2018-04-10 06:33:21,35.18715,128.96001,94,13395,0:08:24
2018-04-10 06:33:24,35.18642,128.95981,96,13395,0:08:21
2018-04-10 06:33:27,35.18569,128.95958,97,13395,0:08:18
2018-04-10 06:33:30,35.18496,128.95934,96,13395,0:08:15
2018-04-10 06:33:33,35.18425,128.95908,95,13395,0:08:12
2018-04-10 06:33:36,35.18358,128.95879,86,13395,0:08:09
2018-04-10 06:33:39,35.18295,128.95853,86,13395,0:08:06
2018-04-10 06:33:42,35.18236,128.95831,72,13395,0:08:03
2018-04-10 06:33:45,35.1819,128.95816,57,13395,0:08:00
2018-04-10 06:33:48,35.18151,128.95804,47,13395,0:07:57
2018-04-10 06:33:51,35.18122,128.95796,31,13395,0:07:54
2018-04-10 06:33:54,35.18105,128.95793,17,13395,0:07:51
2018-04-10 06:33:57,35.18098,128.95792,6,13395,0:07:48
2018-04-10 06:34:00,35.18097,128.95792,0,13395,0:07:45
2018-04-10 06:34:03,35.18097,128.95792,0,13395,0:07:42
2018-04-10 06:34:06,35.18096,128.95792,0,13395,0:07:39
2018-04-10 06:34:09,35.18096,128.95792,0,13395,0:07:36
2018-04-10 06:34:12,35.18096,128.95793,0,13395,0:07:33
2018-04-10 06:34:15,35.18096,128.95793,0,13395,0:07:30
2018-04-10 06:34:18,35.18097,128.95792,0,13395,0:07:27
2018-04-10 06:34:21,35.18097,128.95792,0,13395,0:07:24
2018-04-10 06:34:24,35.18098,128.95792,0,13395,0:07:21
2018-04-10 06:34:27,35.18098,128.9579,0,13395,0:07:18
2018-04-10 06:34:30,35.18098,128.9579,0,13395,0:07:15
2018-04-10 06:34:33,35.18099,128.9579,0,13395,0:07:12
2018-04-10 06:34:36,35.18099,128.95789,0,13395,0:07:09
2018-04-10 06:34:39,35.181,128.95789,0,13395,0:07:06
2018-04-10 06:34:42,35.181,128.95789,2,13395,0:07:03
2018-04-10 06:34:45,35.18092,128.95787,16,13395,0:07:00
2018-04-10 06:34:48,35.18078,128.95784,23,13395,0:06:57
2018-04-10 06:34:51,35.18054,128.95784,34,13395,0:06:54
2018-04-10 06:34:54,35.18021,128.95781,47,13395,0:06:51
2018-04-10 06:34:57,35.17982,128.95781,52,13395,0:06:48
2018-04-10 06:35:00,35.17937,128.95782,61,13395,0:06:45
2018-04-10 06:35:03,35.17887,128.95789,63,13395,0:06:42
2018-04-10 06:35:06,35.17837,128.95798,67,13395,0:06:39
2018-04-10 06:35:09,35.17784,128.9581,69,13395,0:06:36
2018-04-10 06:35:12,35.1773,128.95827,72,13395,0:06:33
2018-04-10 06:35:15,35.17676,128.95848,74,13395,0:06:30
2018-04-10 06:35:18,35.1762,128.95869,76,13395,0:06:27
2018-04-10 06:35:21,35.17563,128.95891,77,13395,0:06:24
2018-04-10 06:35:24,35.17506,128.95912,77,13395,0:06:21
2018-04-10 06:35:27,35.17448,128.95934,77,13395,0:06:18
2018-04-10 06:35:30,35.17391,128.95955,76,13395,0:06:15
2018-04-10 06:35:33,35.17334,128.95972,74,13395,0:06:12
2018-04-10 06:35:36,35.1728,128.95987,70,13395,0:06:09
2018-04-10 06:35:39,35.17226,128.95996,69,13395,0:06:06
2018-04-10 06:35:42,35.17176,128.96002,65,13395,0:06:03
2018-04-10 06:35:45,35.17124,128.96007,66,13395,0:06:00
2018-04-10 06:35:48,35.17075,128.96008,61,13395,0:05:57
2018-04-10 06:35:51,35.1703,128.96005,53,13395,0:05:54
2018-04-10 06:35:54,35.16995,128.96002,37,13395,0:05:51
2018-04-10 06:35:57,35.16971,128.95999,29,13395,0:05:48
2018-04-10 06:36:00,35.16948,128.9599,33,13395,0:05:45
2018-04-10 06:36:03,35.16933,128.95969,26,13395,0:05:42
2018-04-10 06:36:06,35.16924,128.95946,27,13395,0:05:39
2018-04-10 06:36:09,35.16911,128.9592,37,13395,0:05:36
2018-04-10 06:36:12,35.16896,128.95885,44,13395,0:05:33
2018-04-10 06:36:15,35.1688,128.95845,49,13395,0:05:30
2018-04-10 06:36:18,35.16863,128.95799,57,13395,0:05:27
2018-04-10 06:36:21,35.16844,128.95746,62,13395,0:05:24
2018-04-10 06:36:24,35.16825,128.95691,62,13395,0:05:21
2018-04-10 06:36:27,35.16806,128.95636,63,13395,0:05:18
2018-04-10 06:36:30,35.16788,128.95586,53,13395,0:05:15
2018-04-10 06:36:33,35.16772,128.95546,42,13395,0:05:12
2018-04-10 06:36:36,35.16761,128.95515,30,13395,0:05:09
2018-04-10 06:36:39,35.16752,128.95494,21,13395,0:05:06
2018-04-10 06:36:42,35.16748,128.95482,9,13395,0:05:03
2018-04-10 06:36:45,35.16745,128.95477,2,13395,0:05:00
2018-04-10 06:36:48,35.16745,128.95479,0,13395,0:04:57
2018-04-10 06:36:51,35.16745,128.95479,0,13395,0:04:54
2018-04-10 06:36:54,35.16745,128.9548,0,13395,0:04:51
2018-04-10 06:36:57,35.16746,128.9548,0,13395,0:04:48
2018-04-10 06:37:00,35.16748,128.9548,0,13395,0:04:45
2018-04-10 06:37:03,35.16748,128.95479,0,13395,0:04:42
2018-04-10 06:37:06,35.16749,128.95479,0,13395,0:04:39
2018-04-10 06:37:09,35.16749,128.95479,0,13395,0:04:36
2018-04-10 06:37:12,35.16749,128.95479,0,13395,0:04:33
2018-04-10 06:37:15,35.1675,128.95477,0,13395,0:04:30
2018-04-10 06:37:18,35.1675,128.95477,0,13395,0:04:27
2018-04-10 06:37:21,35.16751,128.95474,2,13395,0:04:24
2018-04-10 06:37:24,35.16748,128.95464,16,13395,0:04:21
2018-04-10 06:37:27,35.16739,128.95445,28,13395,0:04:18
2018-04-10 06:37:30,35.16726,128.95416,38,13395,0:04:15
2018-04-10 06:37:33,35.1671,128.95377,49,13395,0:04:12
2018-04-10 06:37:36,35.16692,128.95331,56,13395,0:04:09
2018-04-10 06:37:39,35.16672,128.9528,60,13395,0:04:06
2018-04-10 06:37:42,35.16652,128.95227,63,13395,0:04:03
2018-04-10 06:37:45,35.16632,128.95172,65,13395,0:04:00
2018-04-10 06:37:48,35.1661,128.95114,67,13395,0:03:57
2018-04-10 06:37:51,35.16589,128.95058,65,13395,0:03:54
2018-04-10 06:37:54,35.16569,128.95,65,13395,0:03:51
2018-04-10 06:37:57,35.16547,128.94942,68,13395,0:03:48
2018-04-10 06:38:00,35.16526,128.94884,67,13395,0:03:45
2018-04-10 06:38:03,35.16505,128.94826,66,13395,0:03:42
2018-04-10 06:38:06,35.16486,128.94775,53,13395,0:03:39
2018-04-10 06:38:09,35.16471,128.94737,39,13395,0:03:36
2018-04-10 06:38:12,35.16463,128.94714,17,13395,0:03:33
2018-04-10 06:38:15,35.16461,128.94701,16,13395,0:03:30
2018-04-10 06:38:18,35.16471,128.94687,21,13395,0:03:27
2018-04-10 06:38:21,35.16491,128.94678,30,13395,0:03:24
2018-04-10 06:38:24,35.16516,128.94666,40,13395,0:03:21
2018-04-10 06:38:27,35.16547,128.94649,44,13395,0:03:18
2018-04-10 06:38:30,35.16581,128.9463,49,13395,0:03:15
2018-04-10 06:38:33,35.16617,128.94611,50,13395,0:03:12
2018-04-10 06:38:36,35.16649,128.94592,43,13395,0:03:09
2018-04-10 06:38:39,35.16677,128.94577,37,13395,0:03:06
2018-04-10 06:38:42,35.167,128.94563,30,13395,0:03:03
2018-04-10 06:38:45,35.16719,128.94554,24,13395,0:03:00
2018-04-10 06:38:48,35.16735,128.9455,19,13395,0:02:57
2018-04-10 06:38:51,35.16746,128.9455,11,13395,0:02:54
2018-04-10 06:38:54,35.16755,128.9455,9,13395,0:02:51
2018-04-10 06:38:57,35.16761,128.9455,9,13395,0:02:48
2018-04-10 06:39:00,35.1677,128.94547,14,13395,0:02:45
2018-04-10 06:39:03,35.16779,128.94534,17,13395,0:02:42
2018-04-10 06:39:06,35.16783,128.94516,24,13395,0:02:39
2018-04-10 06:39:09,35.16782,128.94492,28,13395,0:02:36
2018-04-10 06:39:12,35.16772,128.94466,33,13395,0:02:33
2018-04-10 06:39:15,35.16749,128.94444,39,13395,0:02:30
2018-04-10 06:39:18,35.16722,128.94427,38,13395,0:02:27
2018-04-10 06:39:21,35.16699,128.94415,27,13395,0:02:24
2018-04-10 06:39:24,35.16679,128.94402,31,13395,0:02:21
2018-04-10 06:39:27,35.16652,128.94386,43,13395,0:02:18
2018-04-10 06:39:30,35.1662,128.94368,47,13395,0:02:15
2018-04-10 06:39:33,35.16585,128.94347,53,13395,0:02:12
2018-04-10 06:39:36,35.16545,128.94324,60,13395,0:02:09
2018-04-10 06:39:39,35.16502,128.94298,62,13395,0:02:06
2018-04-10 06:39:42,35.16457,128.94272,66,13395,0:02:03
2018-04-10 06:39:45,35.16409,128.94244,69,13395,0:02:00
2018-04-10 06:39:48,35.16361,128.94215,68,13395,0:01:57
2018-04-10 06:39:51,35.16316,128.94188,61,13395,0:01:54
2018-04-10 06:39:54,35.16277,128.94165,51,13395,0:01:51
2018-04-10 06:39:57,35.16243,128.94144,49,13395,0:01:48
2018-04-10 06:40:00,35.16215,128.94113,49,13395,0:01:45
2018-04-10 06:40:03,35.16194,128.9407,53,13395,0:01:42
2018-04-10 06:40:06,35.16185,128.94022,52,13395,0:01:39
2018-04-10 06:40:09,35.16181,128.93976,50,13395,0:01:36
2018-04-10 06:40:12,35.16176,128.93925,56,13395,0:01:33
2018-04-10 06:40:15,35.16171,128.93871,61,13395,0:01:30
2018-04-10 06:40:18,35.16166,128.93813,61,13395,0:01:27
2018-04-10 06:40:21,35.16165,128.93758,58,13395,0:01:24
2018-04-10 06:40:24,35.16173,128.93706,53,13395,0:01:21
2018-04-10 06:40:27,35.16185,128.93658,51,13395,0:01:18
2018-04-10 06:40:30,35.16195,128.93614,46,13395,0:01:15
2018-04-10 06:40:33,35.16203,128.93573,44,13395,0:01:12
2018-04-10 06:40:36,35.16216,128.93536,41,13395,0:01:09
2018-04-10 06:40:39,35.16236,128.93509,36,13395,0:01:06
2018-04-10 06:40:42,35.16259,128.93497,30,13395,0:01:03
2018-04-10 06:40:45,35.16279,128.93492,23,13395,0:01:00
2018-04-10 06:40:48,35.16298,128.93489,26,13395,0:00:57
2018-04-10 06:40:51,35.16321,128.93486,33,13395,0:00:54
2018-04-10 06:40:54,35.16351,128.93481,43,13395,0:00:51
2018-04-10 06:40:57,35.16388,128.93477,48,13395,0:00:48
2018-04-10 06:41:00,35.16425,128.93472,50,13395,0:00:45
2018-04-10 06:41:03,35.16463,128.9348,50,13395,0:00:42
2018-04-10 06:41:06,35.16502,128.93494,53,13395,0:00:39
2018-04-10 06:41:09,35.16541,128.93507,51,13395,0:00:36
2018-04-10 06:41:12,35.1658,128.9351,51,13395,0:00:33
2018-04-10 06:41:15,35.1662,128.93506,51,13395,0:00:30
2018-04-10 06:41:18,35.16656,128.93501,44,13395,0:00:27
2018-04-10 06:41:21,35.1669,128.93498,44,13395,0:00:24
2018-04-10 06:41:27,35.16749,128.93529,36,13395,0:00:18
2018-04-10 06:41:30,35.1677,128.93546,28,13395,0:00:15
2018-04-10 06:41:33,35.16786,128.93553,20,13395,0:00:12
2018-04-10 06:41:36,35.16807,128.93558,30,13395,0:00:09
2018-04-10 06:41:39,35.16835,128.93556,39,13395,0:00:06
2018-04-10 06:41:42,35.16869,128.93552,47,13395,0:00:03
2018-04-10 06:41:45,35.16906,128.93547,50,13395,0:00:00
2018-04-17 06:23:27,35.21166,129.01239,43,13395,0:21:00
