get_date,lat,lng,speed,line_no,y
2018-10-23 06:44:50,35.17825,128.95805,54,13395,0:07:45
2018-10-23 06:44:53,35.17783,128.95816,53,13395,0:07:42
2018-10-23 06:44:56,35.17743,128.95828,53,13395,0:07:39
2018-10-23 06:44:59,35.17702,128.95842,54,13395,0:07:36
2018-10-23 06:45:02,35.17662,128.95857,51,13395,0:07:33
2018-10-23 06:45:05,35.17623,128.95872,54,13395,0:07:30
2018-10-23 06:45:08,35.17583,128.95888,53,13395,0:07:27
2018-10-23 06:45:11,35.17544,128.95903,54,13395,0:07:24
2018-10-23 06:45:14,35.17501,128.95918,58,13395,0:07:21
2018-10-23 06:45:17,35.17458,128.95935,58,13395,0:07:18
2018-10-23 06:45:20,35.17416,128.9595,57,13395,0:07:15
2018-10-23 06:45:23,35.17371,128.95963,62,13395,0:07:12
2018-10-23 06:45:26,35.17324,128.95976,62,13395,0:07:09
2018-10-23 06:45:29,35.17278,128.95988,59,13395,0:07:06
2018-10-23 06:45:32,35.17231,128.95999,62,13395,0:07:03
2018-10-23 06:45:35,35.17181,128.96007,67,13395,0:07:00
2018-10-23 06:45:38,35.17127,128.96011,71,13395,0:06:57
2018-10-23 06:45:41,35.17072,128.96011,69,13395,0:06:54
2018-10-23 06:45:44,35.17025,128.9601,55,13395,0:06:51
2018-10-23 06:45:47,35.1699,128.96005,39,13395,0:06:48
2018-10-23 06:45:50,35.16963,128.96002,33,13395,0:06:45
2018-10-23 06:45:53,35.16941,128.95988,29,13395,0:06:42
2018-10-23 06:45:56,35.16928,128.95966,29,13395,0:06:39
2018-10-23 06:45:59,35.16919,128.95941,29,13395,0:06:36
2018-10-23 06:46:02,35.16906,128.95918,30,13395,0:06:33
2018-10-23 06:46:05,35.16893,128.95889,38,13395,0:06:30
2018-10-23 06:46:08,35.16877,128.95851,50,13395,0:06:27
2018-10-23 06:46:11,35.16859,128.95805,55,13395,0:06:24
2018-10-23 06:46:14,35.1684,128.95755,60,13395,0:06:21
2018-10-23 06:46:17,35.16821,128.957,64,13395,0:06:18
2018-10-23 06:46:20,35.16802,128.95645,60,13395,0:06:15
2018-10-23 06:46:23,35.16787,128.95599,48,13395,0:06:12
2018-10-23 06:46:26,35.16773,128.95558,47,13395,0:06:09
2018-10-23 06:46:29,35.16761,128.9552,38,13395,0:06:06
2018-10-23 06:46:32,35.16751,128.95494,25,13395,0:06:03
2018-10-23 06:46:35,35.16745,128.95474,17,13395,0:06:00
2018-10-23 06:46:38,35.16741,128.95468,2,13395,0:05:57
2018-10-23 06:46:41,35.16741,128.95467,0,13395,0:05:54
2018-10-23 06:46:44,35.16741,128.95467,0,13395,0:05:51
2018-10-23 06:46:47,35.16741,128.95467,0,13395,0:05:48
2018-10-23 06:46:50,35.16742,128.95465,0,13395,0:05:45
2018-10-23 06:46:53,35.16742,128.95465,0,13395,0:05:42
2018-10-23 06:46:56,35.16742,128.95465,0,13395,0:05:39
2018-10-23 06:46:59,35.16743,128.95465,0,13395,0:05:36
2018-10-23 06:47:02,35.16743,128.95467,0,13395,0:05:33
2018-10-23 06:47:05,35.16743,128.95467,0,13395,0:05:30
2018-10-23 06:47:08,35.16743,128.95467,0,13395,0:05:27
2018-10-23 06:47:11,35.16743,128.95467,0,13395,0:05:24
2018-10-23 06:47:14,35.16743,128.95467,0,13395,0:05:21
2018-10-23 06:47:17,35.16743,128.95465,0,13395,0:05:18
2018-10-23 06:47:20,35.16743,128.95465,0,13395,0:05:15
2018-10-23 06:47:23,35.16743,128.95465,0,13395,0:05:12
2018-10-23 06:47:26,35.16743,128.95464,0,13395,0:05:09
2018-10-23 06:47:29,35.16743,128.95464,0,13395,0:05:06
2018-10-23 06:47:32,35.16743,128.95464,0,13395,0:05:03
2018-10-23 06:47:35,35.16743,128.95462,0,13395,0:05:00
2018-10-23 06:47:38,35.16742,128.95461,6,13395,0:04:57
2018-10-23 06:47:41,35.16738,128.9545,16,13395,0:04:54
2018-10-23 06:47:44,35.16732,128.95435,22,13395,0:04:51
2018-10-23 06:47:47,35.16722,128.9541,30,13395,0:04:48
2018-10-23 06:47:50,35.1671,128.95383,37,13395,0:04:45
2018-10-23 06:47:53,35.16695,128.95345,48,13395,0:04:42
2018-10-23 06:47:56,35.16679,128.95303,50,13395,0:04:39
2018-10-23 06:47:59,35.1666,128.95256,58,13395,0:04:36
2018-10-23 06:48:02,35.16641,128.95204,63,13395,0:04:33
2018-10-23 06:48:05,35.1662,128.95148,66,13395,0:04:30
2018-10-23 06:48:08,35.16598,128.95091,68,13395,0:04:27
2018-10-23 06:48:11,35.16576,128.95032,68,13395,0:04:24
2018-10-23 06:48:14,35.16554,128.94972,69,13395,0:04:21
2018-10-23 06:48:17,35.16531,128.94913,69,13395,0:04:18
2018-10-23 06:48:20,35.1651,128.94858,63,13395,0:04:15
2018-10-23 06:48:23,35.16492,128.94807,53,13395,0:04:12
2018-10-23 06:48:26,35.16476,128.94766,44,13395,0:04:09
2018-10-23 06:48:29,35.16465,128.94736,28,13395,0:04:06
2018-10-23 06:48:32,35.16461,128.94724,6,13395,0:04:03
2018-10-23 06:48:35,35.1646,128.94717,8,13395,0:04:00
2018-10-23 06:48:38,35.16457,128.94707,14,13395,0:03:57
2018-10-23 06:48:41,35.16461,128.94693,15,13395,0:03:54
2018-10-23 06:48:44,35.16471,128.94685,17,13395,0:03:51
2018-10-23 06:48:47,35.16487,128.94678,26,13395,0:03:48
2018-10-23 06:48:50,35.16509,128.94667,32,13395,0:03:45
2018-10-23 06:48:53,35.16536,128.94652,40,13395,0:03:42
2018-10-23 06:48:56,35.16566,128.94637,44,13395,0:03:39
2018-10-23 06:48:59,35.16597,128.9462,45,13395,0:03:36
2018-10-23 06:49:02,35.16629,128.94603,44,13395,0:03:33
2018-10-23 06:49:05,35.16659,128.94585,41,13395,0:03:30
2018-10-23 06:49:08,35.16688,128.94568,39,13395,0:03:27
2018-10-23 06:49:11,35.16711,128.94556,26,13395,0:03:24
2018-10-23 06:49:14,35.16723,128.94553,9,13395,0:03:21
2018-10-23 06:49:17,35.16727,128.94551,2,13395,0:03:18
2018-10-23 06:49:20,35.16729,128.94553,0,13395,0:03:15
2018-10-23 06:49:23,35.1673,128.94553,0,13395,0:03:12
2018-10-23 06:49:26,35.1673,128.94553,0,13395,0:03:09
2018-10-23 06:49:29,35.16732,128.94553,3,13395,0:03:06
2018-10-23 06:49:32,35.16735,128.94553,3,13395,0:03:03
2018-10-23 06:49:35,35.16737,128.94553,2,13395,0:03:00
2018-10-23 06:49:38,35.16741,128.94553,5,13395,0:02:57
2018-10-23 06:49:41,35.16746,128.94553,9,13395,0:02:54
2018-10-23 06:49:44,35.16757,128.94554,15,13395,0:02:51
2018-10-23 06:49:47,35.16771,128.94551,18,13395,0:02:48
2018-10-23 06:49:50,35.16779,128.94537,20,13395,0:02:45
2018-10-23 06:49:53,35.16782,128.94518,23,13395,0:02:42
2018-10-23 06:49:56,35.16782,128.9449,29,13395,0:02:39
2018-10-23 06:49:59,35.16769,128.94464,33,13395,0:02:36
2018-10-23 06:50:02,35.16747,128.94444,34,13395,0:02:33
2018-10-23 06:50:05,35.16724,128.94431,32,13395,0:02:30
2018-10-23 06:50:08,35.16701,128.94418,32,13395,0:02:27
2018-10-23 06:50:11,35.16676,128.94403,38,13395,0:02:24
2018-10-23 06:50:14,35.16647,128.94385,45,13395,0:02:21
2018-10-23 06:50:17,35.16615,128.94366,47,13395,0:02:18
2018-10-23 06:50:20,35.16581,128.94347,48,13395,0:02:15
2018-10-23 06:50:23,35.16547,128.94327,48,13395,0:02:12
2018-10-23 06:50:26,35.16513,128.94307,49,13395,0:02:09
2018-10-23 06:50:29,35.16479,128.94286,50,13395,0:02:06
2018-10-23 06:50:32,35.16443,128.94266,52,13395,0:02:03
2018-10-23 06:50:35,35.16406,128.94243,52,13395,0:02:00
2018-10-23 06:50:38,35.16369,128.94221,52,13395,0:01:57
2018-10-23 06:50:41,35.16333,128.942,51,13395,0:01:54
2018-10-23 06:50:44,35.16298,128.94179,49,13395,0:01:51
2018-10-23 06:50:47,35.16265,128.94159,46,13395,0:01:48
2018-10-23 06:50:50,35.16233,128.94136,47,13395,0:01:45
2018-10-23 06:50:53,35.16207,128.94104,48,13395,0:01:42
2018-10-23 06:50:56,35.16191,128.94063,51,13395,0:01:39
2018-10-23 06:50:59,35.16183,128.94014,52,13395,0:01:36
2018-10-23 06:51:02,35.16179,128.93964,54,13395,0:01:33
2018-10-23 06:51:05,35.16174,128.93913,53,13395,0:01:30
2018-10-23 06:51:08,35.16169,128.93864,52,13395,0:01:27
2018-10-23 06:51:11,35.16165,128.93814,54,13395,0:01:24
2018-10-23 06:51:14,35.16163,128.93764,50,13395,0:01:21
2018-10-23 06:51:17,35.16168,128.93718,48,13395,0:01:18
2018-10-23 06:51:20,35.16178,128.93675,46,13395,0:01:15
2018-10-23 06:51:23,35.16188,128.93634,44,13395,0:01:12
2018-10-23 06:51:26,35.16196,128.93593,44,13395,0:01:09
2018-10-23 06:51:29,35.16206,128.93553,43,13395,0:01:06
2018-10-23 06:51:32,35.16224,128.9352,41,13395,0:01:03
2018-10-23 06:51:35,35.16249,128.93498,38,13395,0:01:00
2018-10-23 06:51:38,35.16275,128.93489,30,13395,0:00:57
2018-10-23 06:51:41,35.16298,128.93486,30,13395,0:00:54
2018-10-23 06:51:44,35.16324,128.93484,39,13395,0:00:51
2018-10-23 06:51:47,35.16357,128.9348,44,13395,0:00:48
2018-10-23 06:51:50,35.16394,128.93475,52,13395,0:00:45
2018-10-23 06:51:53,35.16436,128.93475,56,13395,0:00:42
2018-10-23 06:51:56,35.16481,128.93488,61,13395,0:00:39
2018-10-23 06:51:59,35.16526,128.93504,59,13395,0:00:36
2018-10-23 06:52:02,35.16571,128.93513,57,13395,0:00:33
2018-10-23 06:52:05,35.16613,128.93509,52,13395,0:00:30
2018-10-23 06:52:08,35.16651,128.93504,48,13395,0:00:27
2018-10-23 06:52:11,35.16687,128.935,45,13395,0:00:24
2018-10-23 06:52:14,35.1672,128.93509,43,13395,0:00:21
2018-10-23 06:52:20,35.16769,128.93547,29,13395,0:00:15
2018-10-23 06:52:23,35.16789,128.93555,29,13395,0:00:12
2018-10-23 06:52:26,35.16814,128.93558,37,13395,0:00:09
2018-10-23 06:52:29,35.16845,128.93556,40,13395,0:00:06
2018-10-30 06:24:15,35.21167,129.01132,42,13395,0:26:48
2018-10-30 06:24:18,35.21159,129.01099,30,13395,0:26:45
2018-10-30 06:24:21,35.21155,129.01077,18,13395,0:26:42
2018-10-30 06:24:27,35.21164,129.01059,10,13395,0:26:36
2018-10-30 06:24:30,35.21175,129.01057,17,13395,0:26:33
2018-10-30 06:24:33,35.21192,129.01053,22,13395,0:26:30
2018-10-30 06:24:36,35.21207,129.01047,20,13395,0:26:27
2018-10-30 06:24:39,35.2122,129.01042,15,13395,0:26:24
2018-10-30 06:24:42,35.21227,129.01041,6,13395,0:26:21
2018-10-30 06:24:45,35.21231,129.01039,4,13395,0:26:18
2018-10-30 06:24:48,35.21231,129.01038,0,13395,0:26:15
2018-10-30 06:24:51,35.21231,129.01038,0,13395,0:26:12
2018-10-30 06:24:54,35.21231,129.01038,0,13395,0:26:09
2018-10-30 06:24:57,35.21231,129.01039,0,13395,0:26:06
2018-10-30 06:25:00,35.21232,129.01039,0,13395,0:26:03
2018-10-30 06:25:03,35.21232,129.01039,0,13395,0:26:00
2018-10-30 06:25:06,35.21232,129.01039,1,13395,0:25:57
2018-10-30 06:25:09,35.21233,129.01038,0,13395,0:25:54
2018-10-30 06:25:12,35.21234,129.01038,2,13395,0:25:51
2018-10-30 06:25:15,35.21239,129.01036,9,13395,0:25:48
2018-10-30 06:25:18,35.21251,129.01031,18,13395,0:25:45
2018-10-30 06:25:21,35.2127,129.01025,27,13395,0:25:42
2018-10-30 06:25:24,35.21291,129.01018,28,13395,0:25:39
2018-10-30 06:25:33,35.21369,129.0099,40,13395,0:25:30
2018-10-30 06:25:36,35.21401,129.00981,43,13395,0:25:27
2018-10-30 06:25:39,35.21433,129.0097,40,13395,0:25:24
2018-10-30 06:25:42,35.21463,129.00964,40,13395,0:25:21
2018-10-30 06:25:45,35.21493,129.00957,38,13395,0:25:18
2018-10-30 06:25:48,35.21519,129.00949,32,13395,0:25:15
2018-10-30 06:25:51,35.21542,129.0094,32,13395,0:25:12
2018-10-30 06:25:54,35.21569,129.00931,37,13395,0:25:09
2018-10-30 06:25:57,35.21598,129.00922,40,13395,0:25:06
2018-10-30 06:26:00,35.21628,129.00912,38,13395,0:25:03
2018-10-30 06:26:03,35.21656,129.00905,35,13395,0:25:00
2018-10-30 06:26:06,35.21684,129.00903,36,13395,0:24:57
2018-10-30 06:26:09,35.21711,129.00905,34,13395,0:24:54
2018-10-30 06:26:12,35.21732,129.00908,21,13395,0:24:51
2018-10-30 06:26:15,35.2174,129.00908,4,13395,0:24:48
2018-10-30 06:26:18,35.2174,129.00908,0,13395,0:24:45
2018-10-30 06:26:21,35.2174,129.00908,0,13395,0:24:42
2018-10-30 06:26:24,35.2174,129.00908,0,13395,0:24:39
2018-10-30 06:26:27,35.2174,129.00908,0,13395,0:24:36
2018-10-30 06:26:30,35.2174,129.00908,0,13395,0:24:33
2018-10-30 06:26:33,35.2174,129.00908,0,13395,0:24:30
2018-10-30 06:26:36,35.2174,129.00908,0,13395,0:24:27
2018-10-30 06:26:39,35.2174,129.00908,0,13395,0:24:24
2018-10-30 06:26:42,35.2174,129.00906,0,13395,0:24:21
2018-10-30 06:26:45,35.21741,129.00908,2,13395,0:24:18
2018-10-30 06:26:48,35.21747,129.00908,11,13395,0:24:15
2018-10-30 06:26:51,35.21758,129.00909,17,13395,0:24:12
2018-10-30 06:26:54,35.21778,129.00911,29,13395,0:24:09
2018-10-30 06:26:57,35.21802,129.00911,34,13395,0:24:06
2018-10-30 06:27:00,35.21832,129.00905,41,13395,0:24:03
2018-10-30 06:27:03,35.21865,129.00894,46,13395,0:24:00
2018-10-30 06:27:06,35.21901,129.00883,48,13395,0:23:57
2018-10-30 06:27:09,35.21936,129.00873,45,13395,0:23:54
2018-10-30 06:27:12,35.21967,129.00862,42,13395,0:23:51
2018-10-30 06:27:15,35.21997,129.00853,38,13395,0:23:48
2018-10-30 06:27:18,35.22023,129.00847,31,13395,0:23:45
2018-10-30 06:27:21,35.22041,129.00842,20,13395,0:23:42
2018-10-30 06:27:24,35.22049,129.00839,7,13395,0:23:39
2018-10-30 06:27:27,35.22049,129.00836,0,13395,0:23:36
2018-10-30 06:27:30,35.22049,129.00835,0,13395,0:23:33
2018-10-30 06:27:33,35.22049,129.00833,0,13395,0:23:30
2018-10-30 06:27:36,35.22049,129.00833,0,13395,0:23:27
2018-10-30 06:27:39,35.22049,129.00832,0,13395,0:23:24
2018-10-30 06:27:42,35.2205,129.00832,4,13395,0:23:21
2018-10-30 06:27:45,35.22056,129.00826,13,13395,0:23:18
2018-10-30 06:27:48,35.22063,129.00813,17,13395,0:23:15
2018-10-30 06:27:51,35.2206,129.00797,17,13395,0:23:12
2018-10-30 06:27:54,35.22045,129.00777,27,13395,0:23:09
2018-10-30 06:27:57,35.22025,129.00757,31,13395,0:23:06
2018-10-30 06:28:00,35.22008,129.00739,26,13395,0:23:03
2018-10-30 06:28:03,35.21998,129.00728,13,13395,0:23:00
2018-10-30 06:28:06,35.21995,129.00725,0,13395,0:22:57
2018-10-30 06:28:09,35.21994,129.00725,0,13395,0:22:54
2018-10-30 06:28:12,35.21993,129.00725,0,13395,0:22:51
2018-10-30 06:28:15,35.21992,129.00725,0,13395,0:22:48
2018-10-30 06:28:18,35.21992,129.00725,0,13395,0:22:45
2018-10-30 06:28:21,35.21991,129.00723,0,13395,0:22:42
2018-10-30 06:28:24,35.21991,129.00723,0,13395,0:22:39
2018-10-30 06:28:27,35.21991,129.00723,0,13395,0:22:36
2018-10-30 06:28:30,35.21991,129.00722,0,13395,0:22:33
2018-10-30 06:28:33,35.21991,129.00722,0,13395,0:22:30
2018-10-30 06:28:36,35.21991,129.0072,0,13395,0:22:27
2018-10-30 06:28:39,35.21991,129.0072,0,13395,0:22:24
2018-10-30 06:28:42,35.21991,129.0072,0,13395,0:22:21
2018-10-30 06:28:45,35.2199,129.0072,1,13395,0:22:18
2018-10-30 06:28:48,35.21989,129.00719,3,13395,0:22:15
2018-10-30 06:28:51,35.21983,129.00714,13,13395,0:22:12
2018-10-30 06:28:54,35.21971,129.00705,21,13395,0:22:09
2018-10-30 06:28:57,35.21954,129.00688,30,13395,0:22:06
2018-10-30 06:29:00,35.21933,129.00668,39,13395,0:22:03
2018-10-30 06:29:03,35.21905,129.00644,47,13395,0:22:00
2018-10-30 06:29:06,35.21877,129.00616,45,13395,0:21:57
2018-10-30 06:29:09,35.21852,129.00589,40,13395,0:21:54
2018-10-30 06:29:12,35.21831,129.00568,28,13395,0:21:51
2018-10-30 06:29:15,35.21819,129.00557,10,13395,0:21:48
2018-10-30 06:29:18,35.21817,129.00555,0,13395,0:21:45
2018-10-30 06:29:21,35.21816,129.00555,0,13395,0:21:42
2018-10-30 06:29:24,35.21815,129.00555,0,13395,0:21:39
2018-10-30 06:29:27,35.21815,129.00555,0,13395,0:21:36
2018-10-30 06:29:30,35.21814,129.00555,0,13395,0:21:33
2018-10-30 06:29:33,35.21814,129.00555,0,13395,0:21:30
2018-10-30 06:29:36,35.21814,129.00555,0,13395,0:21:27
2018-10-30 06:29:39,35.21813,129.00555,0,13395,0:21:24
2018-10-30 06:29:42,35.21813,129.00555,0,13395,0:21:21
2018-10-30 06:29:45,35.21813,129.00554,0,13395,0:21:18
2018-10-30 06:29:48,35.21812,129.00554,5,13395,0:21:15
2018-10-30 06:29:51,35.21804,129.00546,15,13395,0:21:12
2018-10-30 06:29:54,35.21794,129.00539,19,13395,0:21:09
2018-10-30 06:29:57,35.21777,129.00528,29,13395,0:21:06
2018-10-30 06:30:00,35.21753,129.00519,38,13395,0:21:03
2018-10-30 06:30:03,35.2172,129.00508,47,13395,0:21:00
2018-10-30 06:30:06,35.2168,129.00496,54,13395,0:20:57
2018-10-30 06:30:09,35.21637,129.00485,61,13395,0:20:54
2018-10-30 06:30:12,35.21591,129.00473,59,13395,0:20:51
2018-10-30 06:30:15,35.21544,129.00462,66,13395,0:20:48
2018-10-30 06:30:18,35.21494,129.0045,66,13395,0:20:45
2018-10-30 06:30:21,35.21445,129.00436,65,13395,0:20:42
2018-10-30 06:30:24,35.21397,129.00423,63,13395,0:20:39
2018-10-30 06:30:27,35.21355,129.00412,51,13395,0:20:36
2018-10-30 06:30:30,35.21318,129.0041,47,13395,0:20:33
2018-10-30 06:30:33,35.21283,129.00423,46,13395,0:20:30
2018-10-30 06:30:36,35.21251,129.00433,40,13395,0:20:27
2018-10-30 06:30:39,35.21222,129.00443,35,13395,0:20:24
2018-10-30 06:30:42,35.21196,129.0045,33,13395,0:20:21
2018-10-30 06:30:45,35.21173,129.00459,29,13395,0:20:18
2018-10-30 06:30:48,35.21155,129.00467,19,13395,0:20:15
2018-10-30 06:30:51,35.21146,129.00471,7,13395,0:20:12
2018-10-30 06:30:54,35.21142,129.00473,2,13395,0:20:09
2018-10-30 06:30:57,35.21141,129.00473,0,13395,0:20:06
2018-10-30 06:31:00,35.2114,129.00475,0,13395,0:20:03
2018-10-30 06:31:03,35.2114,129.00475,0,13395,0:20:00
2018-10-30 06:31:06,35.21138,129.00476,2,13395,0:19:57
2018-10-30 06:31:09,35.21132,129.00479,12,13395,0:19:54
2018-10-30 06:31:12,35.2112,129.00485,16,13395,0:19:51
2018-10-30 06:31:15,35.21106,129.0049,21,13395,0:19:48
2018-10-30 06:31:18,35.21086,129.00496,28,13395,0:19:45
2018-10-30 06:31:21,35.21064,129.00505,30,13395,0:19:42
2018-10-30 06:31:24,35.21044,129.00513,23,13395,0:19:39
2018-10-30 06:31:27,35.21033,129.00516,12,13395,0:19:36
2018-10-30 06:31:30,35.21025,129.00513,11,13395,0:19:33
2018-10-30 06:31:33,35.21017,129.00504,13,13395,0:19:30
2018-10-30 06:31:36,35.21012,129.00502,3,13395,0:19:27
2018-10-30 06:31:39,35.21009,129.005,4,13395,0:19:24
2018-10-30 06:31:42,35.21006,129.00497,5,13395,0:19:21
2018-10-30 06:31:45,35.21001,129.00493,11,13395,0:19:18
2018-10-30 06:31:48,35.20996,129.00484,14,13395,0:19:15
2018-10-30 06:31:51,35.20991,129.00468,19,13395,0:19:12
2018-10-30 06:31:54,35.20987,129.0045,14,13395,0:19:09
2018-10-30 06:31:57,35.20984,129.00439,10,13395,0:19:06
2018-10-30 06:32:00,35.20982,129.00427,10,13395,0:19:03
2018-10-30 06:32:03,35.20977,129.00417,8,13395,0:19:00
2018-10-30 06:32:06,35.20975,129.00407,8,13395,0:18:57
2018-10-30 06:32:09,35.20977,129.00398,2,13395,0:18:54
2018-10-30 06:32:12,35.20979,129.00388,10,13395,0:18:51
2018-10-30 06:32:15,35.20977,129.00372,16,13395,0:18:48
2018-10-30 06:32:18,35.20975,129.00349,26,13395,0:18:45
2018-10-30 06:32:21,35.20971,129.0032,32,13395,0:18:42
2018-10-30 06:32:24,35.20966,129.0029,31,13395,0:18:39
2018-10-30 06:32:27,35.20964,129.00261,28,13395,0:18:36
2018-10-30 06:32:30,35.20961,129.00232,34,13395,0:18:33
2018-10-30 06:32:33,35.20959,129.00195,39,13395,0:18:30
2018-10-30 06:32:36,35.20958,129.00159,38,13395,0:18:27
2018-10-30 06:32:39,35.20956,129.00125,30,13395,0:18:24
2018-10-30 06:32:42,35.20953,129.00098,30,13395,0:18:21
2018-10-30 06:32:45,35.20947,129.00066,36,13395,0:18:18
2018-10-30 06:32:48,35.20942,129.00027,41,13395,0:18:15
2018-10-30 06:32:51,35.20929,128.99986,49,13395,0:18:12
2018-10-30 06:32:54,35.2091,128.99944,52,13395,0:18:09
2018-10-30 06:32:57,35.20885,128.99905,53,13395,0:18:06
2018-10-30 06:33:00,35.20853,128.9987,54,13395,0:18:03
2018-10-30 06:33:03,35.2082,128.99837,57,13395,0:18:00
2018-10-30 06:33:06,35.20786,128.99803,57,13395,0:17:57
2018-10-30 06:33:09,35.2075,128.99768,56,13395,0:17:54
2018-10-30 06:33:12,35.20723,128.99741,38,13395,0:17:51
2018-10-30 06:33:15,35.207,128.99719,38,13395,0:17:48
2018-10-30 06:33:18,35.20676,128.99696,42,13395,0:17:45
2018-10-30 06:33:21,35.20649,128.9967,42,13395,0:17:42
2018-10-30 06:33:24,35.20622,128.99646,42,13395,0:17:39
2018-10-30 06:33:27,35.20597,128.99622,41,13395,0:17:36
2018-10-30 06:33:30,35.20577,128.9959,45,13395,0:17:33
2018-10-30 06:33:33,35.20551,128.99556,51,13395,0:17:30
2018-10-30 06:33:36,35.20522,128.99522,51,13395,0:17:27
2018-10-30 06:33:39,35.20493,128.99487,53,13395,0:17:24
2018-10-30 06:33:42,35.20463,128.99452,52,13395,0:17:21
2018-10-30 06:33:45,35.20438,128.9942,43,13395,0:17:18
2018-10-30 06:33:48,35.20432,128.99382,40,13395,0:17:15
2018-10-30 06:33:51,35.20442,128.99344,45,13395,0:17:12
2018-10-30 06:33:54,35.20464,128.99306,51,13395,0:17:09
2018-10-30 06:33:57,35.20491,128.99263,60,13395,0:17:06
2018-10-30 06:34:00,35.20522,128.99217,64,13395,0:17:03
2018-10-30 06:34:03,35.20554,128.9917,67,13395,0:17:00
2018-10-30 06:34:06,35.20588,128.9912,68,13395,0:16:57
2018-10-30 06:34:09,35.2062,128.99068,69,13395,0:16:54
2018-10-30 06:34:12,35.20655,128.99014,74,13395,0:16:51
2018-10-30 06:34:15,35.20693,128.98958,79,13395,0:16:48
2018-10-30 06:34:18,35.20732,128.989,81,13395,0:16:45
2018-10-30 06:34:21,35.20773,128.98839,83,13395,0:16:42
2018-10-30 06:34:24,35.20814,128.98778,82,13395,0:16:39
2018-10-30 06:34:27,35.2085,128.98726,64,13395,0:16:36
2018-10-30 06:34:30,35.20882,128.98679,64,13395,0:16:33
2018-10-30 06:34:33,35.20913,128.98631,65,13395,0:16:30
2018-10-30 06:34:36,35.20947,128.98581,68,13395,0:16:27
2018-10-30 06:34:39,35.20981,128.98531,71,13395,0:16:24
2018-10-30 06:34:42,35.21016,128.98477,71,13395,0:16:21
2018-10-30 06:34:45,35.21046,128.98421,73,13395,0:16:18
2018-10-30 06:34:48,35.21069,128.98358,70,13395,0:16:15
2018-10-30 06:34:51,35.21084,128.98299,62,13395,0:16:12
2018-10-30 06:34:54,35.21091,128.98245,57,13395,0:16:09
2018-10-30 06:34:57,35.21099,128.9819,56,13395,0:16:06
2018-10-30 06:35:00,35.21105,128.9814,52,13395,0:16:03
2018-10-30 06:35:03,35.21111,128.98093,49,13395,0:16:00
2018-10-30 06:35:06,35.21116,128.98048,43,13395,0:15:57
2018-10-30 06:35:09,35.21119,128.98015,33,13395,0:15:54
2018-10-30 06:35:12,35.21122,128.97987,28,13395,0:15:51
2018-10-30 06:35:15,35.21125,128.97957,37,13395,0:15:48
2018-10-30 06:35:18,35.21129,128.97917,44,13395,0:15:45
2018-10-30 06:35:21,35.21133,128.97874,45,13395,0:15:42
2018-10-30 06:35:24,35.21136,128.97836,34,13395,0:15:39
2018-10-30 06:35:27,35.21139,128.97806,30,13395,0:15:36
2018-10-30 06:35:30,35.21142,128.9778,24,13395,0:15:33
2018-10-30 06:35:33,35.21144,128.9776,18,13395,0:15:30
2018-10-30 06:35:36,35.21146,128.97746,10,13395,0:15:27
2018-10-30 06:35:39,35.21146,128.97737,4,13395,0:15:24
2018-10-30 06:35:42,35.21146,128.97736,0,13395,0:15:21
2018-10-30 06:35:45,35.21147,128.97736,0,13395,0:15:18
2018-10-30 06:35:48,35.21148,128.97736,0,13395,0:15:15
2018-10-30 06:35:51,35.21148,128.97734,0,13395,0:15:12
2018-10-30 06:35:54,35.21148,128.97734,0,13395,0:15:09
2018-10-30 06:35:57,35.21149,128.97734,0,13395,0:15:06
2018-10-30 06:36:00,35.21149,128.97734,0,13395,0:15:03
2018-10-30 06:36:03,35.21149,128.97734,0,13395,0:15:00
2018-10-30 06:36:06,35.21149,128.97734,0,13395,0:14:57
2018-10-30 06:36:09,35.21149,128.97734,0,13395,0:14:54
2018-10-30 06:36:12,35.21148,128.97734,0,13395,0:14:51
2018-10-30 06:36:15,35.21148,128.97734,0,13395,0:14:48
2018-10-30 06:36:18,35.21148,128.97734,1,13395,0:14:45
2018-10-30 06:36:21,35.21148,128.97728,10,13395,0:14:42
2018-10-30 06:36:24,35.21148,128.97716,13,13395,0:14:39
2018-10-30 06:36:27,35.2115,128.97699,21,13395,0:14:36
2018-10-30 06:36:30,35.21152,128.97678,23,13395,0:14:33
2018-10-30 06:36:33,35.21155,128.97655,23,13395,0:14:30
2018-10-30 06:36:36,35.21158,128.97635,20,13395,0:14:27
2018-10-30 06:36:39,35.2116,128.97615,20,13395,0:14:24
2018-10-30 06:36:42,35.21162,128.97594,24,13395,0:14:21
2018-10-30 06:36:45,35.21164,128.97569,27,13395,0:14:18
