get_date,lat,lng,speed,line_no,time
2018-04-06 06:38:18,35.17588,128.95883,64,13395,0:06:30
2018-04-06 06:38:21,35.17538,128.95901,69,13395,0:06:27
2018-04-06 06:38:24,35.17487,128.95921,69,13395,0:06:24
2018-04-06 06:38:27,35.17436,128.95941,71,13395,0:06:21
2018-04-06 06:38:30,35.17384,128.95958,67,13395,0:06:18
2018-04-06 06:38:33,35.17334,128.95973,67,13395,0:06:15
2018-04-06 06:38:36,35.17284,128.95987,65,13395,0:06:12
2018-04-06 06:38:39,35.17235,128.95998,63,13395,0:06:09
2018-04-06 06:38:42,35.17187,128.96002,62,13395,0:06:06
2018-04-06 06:38:45,35.17139,128.96007,62,13395,0:06:03
2018-04-06 06:38:48,35.17092,128.96008,60,13395,0:06:00
2018-04-06 06:38:51,35.17047,128.96007,54,13395,0:05:57
2018-04-06 06:38:54,35.17011,128.96004,41,13395,0:05:54
2018-04-06 06:38:57,35.16983,128.96002,31,13395,0:05:51
2018-04-06 06:39:00,35.1696,128.95996,29,13395,0:05:48
2018-04-06 06:39:03,35.16941,128.95984,27,13395,0:05:45
2018-04-06 06:39:06,35.1693,128.95961,27,13395,0:05:42
2018-04-06 06:39:09,35.1692,128.95938,28,13395,0:05:39
2018-04-06 06:39:12,35.16908,128.95915,27,13395,0:05:36
2018-04-06 06:39:15,35.16897,128.95889,32,13395,0:05:33
2018-04-06 06:39:18,35.16884,128.95859,40,13395,0:05:30
2018-04-06 06:39:21,35.1687,128.95824,42,13395,0:05:27
2018-04-06 06:39:24,35.16855,128.95784,48,13395,0:05:24
2018-04-06 06:39:27,35.16839,128.95743,50,13395,0:05:21
2018-04-06 06:39:30,35.16824,128.95699,49,13395,0:05:18
2018-04-06 06:39:33,35.16808,128.95657,47,13395,0:05:15
2018-04-06 06:39:36,35.16793,128.95616,46,13395,0:05:12
2018-04-06 06:39:39,35.1678,128.95578,43,13395,0:05:09
2018-04-06 06:39:42,35.16768,128.95541,39,13395,0:05:06
2018-04-06 06:39:45,35.16758,128.95512,29,13395,0:05:03
2018-04-06 06:39:48,35.16751,128.95493,19,13395,0:05:00
2018-04-06 06:39:51,35.16746,128.95479,8,13395,0:04:57
2018-04-06 06:39:54,35.16744,128.95476,2,13395,0:04:54
2018-04-06 06:39:57,35.16743,128.95473,3,13395,0:04:51
2018-04-06 06:40:00,35.16742,128.95468,5,13395,0:04:48
2018-04-06 06:40:03,35.16741,128.95465,1,13395,0:04:45
2018-04-06 06:40:06,35.16741,128.95464,4,13395,0:04:42
2018-04-06 06:40:09,35.16737,128.95453,12,13395,0:04:39
2018-04-06 06:40:12,35.1673,128.95439,15,13395,0:04:36
2018-04-06 06:40:15,35.16726,128.9543,13,13395,0:04:33
2018-04-06 06:40:18,35.16718,128.95413,24,13395,0:04:30
2018-04-06 06:40:21,35.16708,128.95387,33,13395,0:04:27
2018-04-06 06:40:24,35.16694,128.95354,43,13395,0:04:24
2018-04-06 06:40:27,35.16679,128.95313,50,13395,0:04:21
2018-04-06 06:40:30,35.16663,128.95268,51,13395,0:04:18
2018-04-06 06:40:33,35.16646,128.95222,53,13395,0:04:15
2018-04-06 06:40:36,35.16629,128.95177,54,13395,0:04:12
2018-04-06 06:40:39,35.16611,128.95128,59,13395,0:04:09
2018-04-06 06:40:42,35.16593,128.95078,57,13395,0:04:06
2018-04-06 06:40:45,35.16575,128.95029,56,13395,0:04:03
2018-04-06 06:40:48,35.16557,128.9498,56,13395,0:04:00
2018-04-06 06:40:51,35.16539,128.94933,53,13395,0:03:57
2018-04-06 06:40:54,35.16524,128.94891,45,13395,0:03:54
2018-04-06 06:40:57,35.1651,128.94853,42,13395,0:03:51
2018-04-06 06:41:00,35.16497,128.94818,41,13395,0:03:48
2018-04-06 06:41:03,35.16484,128.94783,38,13395,0:03:45
2018-04-06 06:41:06,35.16473,128.94754,31,13395,0:03:42
2018-04-06 06:41:09,35.16467,128.94734,16,13395,0:03:39
2018-04-06 06:41:12,35.16462,128.94722,15,13395,0:03:36
2018-04-06 06:41:15,35.16459,128.94708,14,13395,0:03:33
2018-04-06 06:41:18,35.16464,128.94693,18,13395,0:03:30
2018-04-06 06:41:21,35.16479,128.94685,24,13395,0:03:27
2018-04-06 06:41:24,35.165,128.94675,31,13395,0:03:24
2018-04-06 06:41:27,35.16528,128.94661,40,13395,0:03:21
2018-04-06 06:41:30,35.16559,128.94644,46,13395,0:03:18
2018-04-06 06:41:33,35.16595,128.94624,50,13395,0:03:15
2018-04-06 06:41:36,35.16631,128.94604,51,13395,0:03:12
2018-04-06 06:41:39,35.16664,128.94586,43,13395,0:03:09
2018-04-06 06:41:42,35.16691,128.94571,37,13395,0:03:06
2018-04-06 06:41:45,35.16714,128.94559,30,13395,0:03:03
2018-04-06 06:41:48,35.16733,128.94554,21,13395,0:03:00
2018-04-06 06:41:51,35.16745,128.94553,12,13395,0:02:57
2018-04-06 06:41:54,35.1675,128.94554,4,13395,0:02:54
2018-04-06 06:41:57,35.16754,128.94553,4,13395,0:02:51
2018-04-06 06:42:00,35.16757,128.94551,1,13395,0:02:48
2018-04-06 06:42:03,35.16761,128.94551,6,13395,0:02:45
2018-04-06 06:42:06,35.16765,128.94551,4,13395,0:02:42
2018-04-06 06:42:09,35.16771,128.9455,8,13395,0:02:39
2018-04-06 06:42:12,35.16779,128.9454,16,13395,0:02:36
2018-04-06 06:42:15,35.16783,128.94522,24,13395,0:02:33
2018-04-06 06:42:18,35.16782,128.94493,33,13395,0:02:30
2018-04-06 06:42:21,35.16771,128.94464,33,13395,0:02:27
2018-04-06 06:42:24,35.16749,128.94444,37,13395,0:02:24
2018-04-06 06:42:27,35.16722,128.94427,37,13395,0:02:21
2018-04-06 06:42:30,35.16698,128.94414,33,13395,0:02:18
2018-04-06 06:42:33,35.16671,128.94398,42,13395,0:02:15
2018-04-06 06:42:36,35.16637,128.94379,49,13395,0:02:12
2018-04-06 06:42:39,35.166,128.94357,55,13395,0:02:09
2018-04-06 06:42:42,35.16559,128.94333,62,13395,0:02:06
2018-04-06 06:42:45,35.16513,128.94305,66,13395,0:02:03
2018-04-06 06:42:48,35.16467,128.94278,66,13395,0:02:00
2018-04-06 06:42:51,35.16422,128.94252,65,13395,0:01:57
2018-04-06 06:42:54,35.16376,128.94225,63,13395,0:01:54
2018-04-06 06:42:57,35.16335,128.942,58,13395,0:01:51
2018-04-06 06:43:00,35.16295,128.94177,54,13395,0:01:48
2018-04-06 06:43:03,35.16259,128.94154,51,13395,0:01:45
2018-04-06 06:43:06,35.16227,128.94128,50,13395,0:01:42
2018-04-06 06:43:09,35.16203,128.94093,49,13395,0:01:39
2018-04-06 06:43:12,35.16188,128.94048,51,13395,0:01:36
2018-04-06 06:43:15,35.16182,128.93999,55,13395,0:01:33
2018-04-06 06:43:18,35.16177,128.93945,59,13395,0:01:30
2018-04-06 06:43:21,35.16171,128.93889,59,13395,0:01:27
2018-04-06 06:43:24,35.16167,128.93832,59,13395,0:01:24
2018-04-06 06:43:27,35.16163,128.93779,56,13395,0:01:21
2018-04-06 06:43:30,35.16167,128.93727,54,13395,0:01:18
2018-04-06 06:43:33,35.16178,128.93678,51,13395,0:01:15
2018-04-06 06:43:36,35.16189,128.93634,49,13395,0:01:12
2018-04-06 06:43:39,35.16198,128.9359,46,13395,0:01:09
2018-04-06 06:43:42,35.16209,128.9355,44,13395,0:01:06
2018-04-06 06:43:45,35.16228,128.93517,41,13395,0:01:03
2018-04-06 06:43:48,35.16252,128.93498,33,13395,0:01:00
2018-04-06 06:43:51,35.16274,128.93491,26,13395,0:00:57
2018-04-06 06:43:54,35.16292,128.93488,25,13395,0:00:54
2018-04-06 06:43:57,35.16315,128.93484,33,13395,0:00:51
2018-04-06 06:44:00,35.16346,128.93481,43,13395,0:00:48
2018-04-06 06:44:03,35.16383,128.93477,50,13395,0:00:45
2018-04-06 06:44:06,35.16423,128.93472,52,13395,0:00:42
2018-04-06 06:44:09,35.16464,128.9348,56,13395,0:00:39
2018-04-06 06:44:12,35.16508,128.93495,58,13395,0:00:36
2018-04-06 06:44:15,35.1655,128.93509,54,13395,0:00:33
2018-04-06 06:44:18,35.1659,128.93509,52,13395,0:00:30
2018-04-06 06:44:21,35.1663,128.93504,51,13395,0:00:27
2018-04-06 06:44:24,35.16669,128.935,48,13395,0:00:24
2018-04-06 06:44:27,35.16704,128.93501,43,13395,0:00:21
2018-04-06 06:44:30,35.16736,128.93517,44,13395,0:00:18
2018-04-06 06:44:33,35.16761,128.93538,35,13395,0:00:15
2018-04-06 06:44:36,35.16782,128.9355,25,13395,0:00:12
2018-04-06 06:44:39,35.16802,128.93555,29,13395,0:00:09
2018-04-06 06:44:42,35.16829,128.93556,37,13395,0:00:06
2018-04-06 06:44:48,35.16899,128.93547,49,13395,0:00:00
2018-04-13 06:23:25,35.21174,129.0125,35,13395,0:18:48
2018-04-13 06:23:28,35.21159,129.01219,37,13395,0:18:45
2018-04-13 06:23:31,35.21141,129.01189,38,13395,0:18:42
2018-04-13 06:23:34,35.21137,129.01147,43,13395,0:18:39
2018-04-13 06:23:37,35.21128,129.01106,46,13395,0:18:36
2018-04-13 06:23:40,35.21136,129.0106,41,13395,0:18:33
2018-04-13 06:23:43,35.21126,129.01025,40,13395,0:18:30
2018-04-13 06:23:46,35.21115,129.00989,41,13395,0:18:27
2018-04-13 06:23:49,35.21105,129.00952,41,13395,0:18:24
2018-04-13 06:23:52,35.21094,129.0092,33,13395,0:18:21
2018-04-13 06:23:55,35.21087,129.00891,29,13395,0:18:18
2018-04-13 06:23:58,35.21086,129.00868,24,13395,0:18:15
2018-04-13 06:24:01,35.21083,129.00845,22,13395,0:18:12
2018-04-13 06:24:04,35.21082,129.00824,23,13395,0:18:09
2018-04-13 06:24:07,35.21078,129.00804,23,13395,0:18:06
2018-04-13 06:24:10,35.21073,129.0078,31,13395,0:18:03
2018-04-13 06:24:13,35.2106,129.00746,40,13395,0:18:00
2018-04-13 06:24:16,35.21046,129.00711,39,13395,0:17:57
2018-04-13 06:24:19,35.21037,129.00676,38,13395,0:17:54
2018-04-13 06:24:22,35.21027,129.00641,38,13395,0:17:51
2018-04-13 06:24:25,35.21019,129.00612,30,13395,0:17:48
2018-04-13 06:24:28,35.21022,129.0058,31,13395,0:17:45
2018-04-13 06:24:31,35.21021,129.00546,35,13395,0:17:42
2018-04-13 06:24:34,35.21019,129.00514,33,13395,0:17:39
2018-04-13 06:24:37,35.21009,129.00484,36,13395,0:17:36
2018-04-13 06:24:40,35.20989,129.00452,39,13395,0:17:33
2018-04-13 06:24:43,35.2098,129.00418,34,13395,0:17:30
2018-04-13 06:24:46,35.20973,129.00394,23,13395,0:17:27
2018-04-13 06:24:49,35.20972,129.00372,22,13395,0:17:24
2018-04-13 06:24:52,35.20977,129.00354,14,13395,0:17:21
2018-04-13 06:24:55,35.20977,129.00348,2,13395,0:17:18
2018-04-13 06:24:58,35.20977,129.00346,0,13395,0:17:15
2018-04-13 06:25:01,35.20978,129.00343,0,13395,0:17:12
2018-04-13 06:25:04,35.20978,129.00342,0,13395,0:17:09
2018-04-13 06:25:07,35.20979,129.0034,2,13395,0:17:06
2018-04-13 06:25:10,35.20979,129.00339,0,13395,0:17:03
2018-04-13 06:25:13,35.20978,129.00337,0,13395,0:17:00
2018-04-13 06:25:16,35.20979,129.00337,0,13395,0:16:57
2018-04-13 06:25:19,35.20978,129.00337,0,13395,0:16:54
2018-04-13 06:25:22,35.20977,129.00337,0,13395,0:16:51
2018-04-13 06:25:25,35.20977,129.00337,0,13395,0:16:48
2018-04-13 06:25:28,35.20977,129.00337,2,13395,0:16:45
2018-04-13 06:25:31,35.20977,129.0033,14,13395,0:16:42
2018-04-13 06:25:34,35.20975,129.00314,18,13395,0:16:39
2018-04-13 06:25:37,35.20972,129.00298,25,13395,0:16:36
2018-04-13 06:25:40,35.2097,129.00269,31,13395,0:16:33
2018-04-13 06:25:43,35.20967,129.00238,36,13395,0:16:30
2018-04-13 06:25:46,35.20967,129.002,41,13395,0:16:27
2018-04-13 06:25:49,35.20962,129.00165,37,13395,0:16:24
2018-04-13 06:25:52,35.20959,129.00128,41,13395,0:16:21
2018-04-13 06:25:55,35.20954,129.00085,46,13395,0:16:18
2018-04-13 06:25:58,35.20949,129.00041,49,13395,0:16:15
2018-04-13 06:26:01,35.20939,128.99994,54,13395,0:16:12
2018-04-13 06:26:04,35.20919,128.99947,56,13395,0:16:09
2018-04-13 06:26:07,35.20895,128.99902,53,13395,0:16:06
2018-04-13 06:26:10,35.20859,128.99867,59,13395,0:16:03
2018-04-13 06:26:13,35.20823,128.99831,60,13395,0:16:00
2018-04-13 06:26:16,35.20787,128.99794,57,13395,0:15:57
2018-04-13 06:26:19,35.20754,128.9976,53,13395,0:15:54
2018-04-13 06:26:22,35.20721,128.9973,51,13395,0:15:51
2018-04-13 06:26:25,35.20692,128.99699,45,13395,0:15:48
2018-04-13 06:26:28,35.20667,128.99675,41,13395,0:15:45
2018-04-13 06:26:31,35.20645,128.99654,34,13395,0:15:42
2018-04-13 06:26:34,35.20623,128.99634,36,13395,0:15:39
2018-04-13 06:26:37,35.20602,128.99611,37,13395,0:15:36
2018-04-13 06:26:40,35.20577,128.99579,49,13395,0:15:33
2018-04-13 06:26:43,35.20551,128.99547,50,13395,0:15:30
2018-04-13 06:26:46,35.20527,128.99515,53,13395,0:15:27
2018-04-13 06:26:49,35.20497,128.9948,56,13395,0:15:24
2018-04-13 06:26:52,35.20466,128.99443,54,13395,0:15:21
2018-04-13 06:26:55,35.20444,128.99408,43,13395,0:15:18
2018-04-13 06:26:58,35.20439,128.99373,41,13395,0:15:15
2018-04-13 06:27:01,35.20452,128.99336,44,13395,0:15:12
2018-04-13 06:27:04,35.20474,128.993,48,13395,0:15:09
2018-04-13 06:27:07,35.20497,128.99263,53,13395,0:15:06
2018-04-13 06:27:10,35.20525,128.99219,62,13395,0:15:03
2018-04-13 06:27:13,35.20555,128.99173,66,13395,0:15:00
2018-04-13 06:27:16,35.20589,128.99121,72,13395,0:14:57
2018-04-13 06:27:19,35.20626,128.99066,77,13395,0:14:54
2018-04-13 06:27:22,35.20665,128.9901,79,13395,0:14:51
2018-04-13 06:27:25,35.20704,128.98952,81,13395,0:14:48
2018-04-13 06:27:28,35.20744,128.98892,82,13395,0:14:45
2018-04-13 06:27:31,35.20785,128.98834,82,13395,0:14:42
2018-04-13 06:27:34,35.20824,128.98776,79,13395,0:14:39
2018-04-13 06:27:37,35.20861,128.98721,73,13395,0:14:36
2018-04-13 06:27:40,35.20895,128.98669,68,13395,0:14:33
2018-04-13 06:27:43,35.20926,128.98624,61,13395,0:14:30
2018-04-13 06:27:46,35.20957,128.98578,66,13395,0:14:27
2018-04-13 06:27:49,35.20992,128.98526,74,13395,0:14:24
2018-04-13 06:27:52,35.21028,128.98471,73,13395,0:14:21
2018-04-13 06:27:55,35.21058,128.98412,74,13395,0:14:18
2018-04-13 06:27:58,35.2108,128.98347,76,13395,0:14:15
2018-04-13 06:28:01,35.21095,128.98282,69,13395,0:14:12
2018-04-13 06:28:04,35.21104,128.98218,71,13395,0:14:09
2018-04-13 06:28:07,35.21111,128.98151,71,13395,0:14:06
2018-04-13 06:28:10,35.21118,128.98085,67,13395,0:14:03
2018-04-13 06:28:13,35.21123,128.98026,65,13395,0:14:00
2018-04-13 06:28:16,35.21129,128.97964,64,13395,0:13:57
2018-04-13 06:28:19,35.21135,128.97906,62,13395,0:13:54
2018-04-13 06:28:22,35.2114,128.97852,56,13395,0:13:51
2018-04-13 06:28:25,35.21144,128.97798,55,13395,0:13:48
2018-04-13 06:28:28,35.2115,128.97749,51,13395,0:13:45
2018-04-13 06:28:31,35.21154,128.97705,45,13395,0:13:42
2018-04-13 06:28:34,35.21159,128.97665,40,13395,0:13:39
2018-04-13 06:28:37,35.21162,128.9763,36,13395,0:13:36
2018-04-13 06:28:40,35.21165,128.976,29,13395,0:13:33
2018-04-13 06:28:43,35.21166,128.97577,22,13395,0:13:30
2018-04-13 06:28:46,35.21167,128.9756,16,13395,0:13:27
2018-04-13 06:28:49,35.21167,128.97546,12,13395,0:13:24
2018-04-13 06:28:52,35.21167,128.97537,6,13395,0:13:21
2018-04-13 06:28:55,35.21166,128.97533,4,13395,0:13:18
2018-04-13 06:28:58,35.21166,128.9753,1,13395,0:13:15
2018-04-13 06:29:01,35.21165,128.97531,0,13395,0:13:12
2018-04-13 06:29:04,35.21165,128.97531,0,13395,0:13:09
2018-04-13 06:29:07,35.21165,128.97531,0,13395,0:13:06
2018-04-13 06:29:10,35.21165,128.97531,0,13395,0:13:03
2018-04-13 06:29:13,35.21164,128.97531,0,13395,0:13:00
2018-04-13 06:29:16,35.21164,128.97533,0,13395,0:12:57
2018-04-13 06:29:19,35.21162,128.97533,0,13395,0:12:54
2018-04-13 06:29:22,35.21162,128.97531,2,13395,0:12:51
2018-04-13 06:29:25,35.21163,128.97523,12,13395,0:12:48
2018-04-13 06:29:28,35.21165,128.97508,16,13395,0:12:45
2018-04-13 06:29:31,35.21167,128.97488,25,13395,0:12:42
2018-04-13 06:29:34,35.21165,128.97461,33,13395,0:12:39
2018-04-13 06:29:37,35.21158,128.9743,32,13395,0:12:36
2018-04-13 06:29:40,35.21143,128.97412,25,13395,0:12:33
2018-04-13 06:29:43,35.21124,128.97414,28,13395,0:12:30
2018-04-13 06:29:46,35.21097,128.97414,38,13395,0:12:27
2018-04-13 06:29:49,35.21064,128.97418,46,13395,0:12:24
2018-04-13 06:29:52,35.21025,128.9742,52,13395,0:12:21
2018-04-13 06:29:55,35.20984,128.97421,53,13395,0:12:18
2018-04-13 06:29:58,35.20947,128.97424,43,13395,0:12:15
2018-04-13 06:30:01,35.20915,128.97427,37,13395,0:12:12
2018-04-13 06:30:04,35.20889,128.97427,29,13395,0:12:09
2018-04-13 06:30:07,35.20866,128.97429,29,13395,0:12:06
2018-04-13 06:30:10,35.20838,128.97427,34,13395,0:12:03
2018-04-13 06:30:13,35.20807,128.97426,37,13395,0:12:00
2018-04-13 06:30:16,35.20777,128.97427,38,13395,0:11:57
2018-04-13 06:30:19,35.20746,128.97427,39,13395,0:11:54
2018-04-13 06:30:22,35.20713,128.97426,40,13395,0:11:51
2018-04-13 06:30:25,35.20681,128.97426,39,13395,0:11:48
2018-04-13 06:30:28,35.20652,128.97426,36,13395,0:11:45
2018-04-13 06:30:31,35.20625,128.97427,34,13395,0:11:42
2018-04-13 06:30:34,35.20596,128.97429,37,13395,0:11:39
2018-04-13 06:30:37,35.20566,128.9743,38,13395,0:11:36
2018-04-13 06:30:40,35.20538,128.9743,36,13395,0:11:33
2018-04-13 06:30:43,35.20504,128.97432,42,13395,0:11:30
2018-04-13 06:30:46,35.20469,128.97432,44,13395,0:11:27
2018-04-13 06:30:49,35.20435,128.97418,44,13395,0:11:24
2018-04-13 06:30:52,35.20404,128.974,43,13395,0:11:21
2018-04-13 06:30:55,35.20379,128.97379,40,13395,0:11:18
2018-04-13 06:30:58,35.20353,128.97346,51,13395,0:11:15
2018-04-13 06:31:01,35.20324,128.97311,54,13395,0:11:12
2018-04-13 06:31:04,35.20295,128.97269,59,13395,0:11:09
2018-04-13 06:31:07,35.20266,128.97226,57,13395,0:11:06
2018-04-13 06:31:10,35.20237,128.97185,59,13395,0:11:03
2018-04-13 06:31:13,35.20205,128.97141,63,13395,0:11:00
2018-04-13 06:31:16,35.20175,128.97098,56,13395,0:10:57
2018-04-13 06:31:19,35.2015,128.97063,44,13395,0:10:54
2018-04-13 06:31:22,35.20131,128.97037,34,13395,0:10:51
2018-04-13 06:31:25,35.20117,128.97017,25,13395,0:10:48
2018-04-13 06:31:28,35.20108,128.97003,14,13395,0:10:45
2018-04-13 06:31:31,35.20103,128.96997,8,13395,0:10:42
2018-04-13 06:31:34,35.20101,128.96996,0,13395,0:10:39
2018-04-13 06:31:37,35.201,128.96994,0,13395,0:10:36
2018-04-13 06:31:40,35.201,128.96994,1,13395,0:10:33
2018-04-13 06:31:43,35.20099,128.96994,0,13395,0:10:30
2018-04-13 06:31:46,35.20097,128.96991,9,13395,0:10:27
2018-04-13 06:31:49,35.20088,128.96979,18,13395,0:10:24
2018-04-13 06:31:52,35.20074,128.9696,31,13395,0:10:21
2018-04-13 06:31:55,35.20054,128.96935,42,13395,0:10:18
2018-04-13 06:31:58,35.20028,128.96901,51,13395,0:10:15
2018-04-13 06:32:01,35.19997,128.96864,59,13395,0:10:12
2018-04-13 06:32:04,35.19963,128.96822,65,13395,0:10:09
2018-04-13 06:32:07,35.19924,128.96777,69,13395,0:10:06
2018-04-13 06:32:10,35.19883,128.96732,75,13395,0:10:03
2018-04-13 06:32:13,35.19836,128.96684,80,13395,0:10:00
2018-04-13 06:32:16,35.19788,128.96635,81,13395,0:09:57
2018-04-13 06:32:19,35.19737,128.96588,84,13395,0:09:54
2018-04-13 06:32:22,35.19685,128.96539,86,13395,0:09:51
2018-04-13 06:32:25,35.19631,128.9649,88,13395,0:09:48
2018-04-13 06:32:28,35.19574,128.96442,91,13395,0:09:45
2018-04-13 06:32:31,35.19515,128.96393,91,13395,0:09:42
2018-04-13 06:32:34,35.19454,128.96349,93,13395,0:09:39
2018-04-13 06:32:37,35.19392,128.96304,94,13395,0:09:36
2018-04-13 06:32:40,35.19326,128.96263,96,13395,0:09:33
2018-04-13 06:32:43,35.19257,128.96225,98,13395,0:09:30
2018-04-13 06:32:46,35.19187,128.9619,98,13395,0:09:27
2018-04-13 06:32:49,35.19115,128.96155,100,13395,0:09:24
2018-04-13 06:32:52,35.19044,128.96121,96,13395,0:09:21
2018-04-13 06:32:55,35.18972,128.96089,99,13395,0:09:18
2018-04-13 06:32:58,35.18898,128.9606,101,13395,0:09:15
2018-04-13 06:33:01,35.18822,128.96036,100,13395,0:09:12
2018-04-13 06:33:04,35.18746,128.96013,101,13395,0:09:09
2018-04-13 06:33:07,35.18671,128.9599,98,13395,0:09:06
2018-04-13 06:33:10,35.18597,128.9597,96,13395,0:09:03
2018-04-13 06:33:13,35.18527,128.95946,90,13395,0:09:00
2018-04-13 06:33:16,35.18461,128.95921,88,13395,0:08:57
2018-04-13 06:33:19,35.18396,128.95894,87,13395,0:08:54
2018-04-13 06:33:22,35.18331,128.95866,90,13395,0:08:51
2018-04-13 06:33:25,35.18266,128.95839,87,13395,0:08:48
2018-04-13 06:33:28,35.18203,128.95818,81,13395,0:08:45
2018-04-13 06:33:31,35.18144,128.95802,74,13395,0:08:42
2018-04-13 06:33:34,35.18091,128.95792,63,13395,0:08:39
2018-04-13 06:33:37,35.1805,128.95786,48,13395,0:08:36
2018-04-13 06:33:40,35.18021,128.95782,33,13395,0:08:33
2018-04-13 06:33:43,35.18002,128.95782,19,13395,0:08:30
2018-04-13 06:33:46,35.17994,128.95782,4,13395,0:08:27
2018-04-13 06:33:49,35.17993,128.95782,0,13395,0:08:24
2018-04-13 06:33:52,35.17993,128.95782,0,13395,0:08:21
2018-04-13 06:33:55,35.17993,128.95782,0,13395,0:08:18
2018-04-13 06:33:58,35.17993,128.95782,0,13395,0:08:15
2018-04-13 06:34:01,35.17994,128.95782,0,13395,0:08:12
2018-04-13 06:34:04,35.17994,128.95782,0,13395,0:08:09
2018-04-13 06:34:07,35.17994,128.95782,0,13395,0:08:06
2018-04-13 06:34:10,35.17994,128.95782,0,13395,0:08:03
2018-04-13 06:34:13,35.17994,128.95782,0,13395,0:08:00
2018-04-13 06:34:16,35.17994,128.95782,1,13395,0:07:57
2018-04-13 06:34:19,35.17994,128.95782,0,13395,0:07:54
2018-04-13 06:34:22,35.17994,128.95782,0,13395,0:07:51
2018-04-13 06:34:25,35.17994,128.95782,0,13395,0:07:48
2018-04-13 06:34:28,35.17992,128.95782,1,13395,0:07:45
2018-04-13 06:34:31,35.17991,128.95784,0,13395,0:07:42
2018-04-13 06:34:34,35.1799,128.95784,0,13395,0:07:39
2018-04-13 06:34:37,35.17989,128.95784,6,13395,0:07:36
2018-04-13 06:34:40,35.17978,128.95782,17,13395,0:07:33
2018-04-13 06:34:43,35.17962,128.95782,25,13395,0:07:30
2018-04-13 06:34:46,35.1794,128.95784,30,13395,0:07:27
2018-04-13 06:34:49,35.17915,128.95786,33,13395,0:07:24
2018-04-13 06:34:52,35.17889,128.9579,34,13395,0:07:21
2018-04-13 06:34:55,35.17862,128.95796,37,13395,0:07:18
2018-04-13 06:34:58,35.17829,128.95804,49,13395,0:07:15
2018-04-13 06:35:01,35.17788,128.95813,55,13395,0:07:12
2018-04-13 06:35:04,35.17743,128.95825,62,13395,0:07:09
2018-04-13 06:35:07,35.17696,128.9584,62,13395,0:07:06
2018-04-13 06:35:10,35.1765,128.95857,62,13395,0:07:03
2018-04-13 06:35:13,35.17604,128.95874,61,13395,0:07:00
2018-04-13 06:35:16,35.17559,128.95891,60,13395,0:06:57
2018-04-13 06:35:19,35.17513,128.95909,63,13395,0:06:54
2018-04-13 06:35:22,35.17466,128.95926,63,13395,0:06:51
2018-04-13 06:35:25,35.17418,128.95943,63,13395,0:06:48
2018-04-13 06:35:28,35.17371,128.95956,63,13395,0:06:45
2018-04-13 06:35:31,35.17324,128.95972,62,13395,0:06:42
2018-04-13 06:35:34,35.17281,128.95984,53,13395,0:06:39
2018-04-13 06:35:37,35.17245,128.95992,36,13395,0:06:36
2018-04-13 06:35:40,35.17227,128.95996,20,13395,0:06:33
2018-04-13 06:35:43,35.17213,128.95998,14,13395,0:06:30
2018-04-13 06:35:46,35.17203,128.95999,16,13395,0:06:27
2018-04-13 06:35:49,35.17186,128.96001,27,13395,0:06:24
2018-04-13 06:35:52,35.17161,128.96002,36,13395,0:06:21
2018-04-13 06:35:55,35.17127,128.96005,49,13395,0:06:18
2018-04-13 06:35:58,35.17088,128.96007,54,13395,0:06:15
2018-04-13 06:36:01,35.17044,128.96005,57,13395,0:06:12
2018-04-13 06:36:04,35.17006,128.96002,45,13395,0:06:09
2018-04-13 06:36:07,35.16977,128.96001,30,13395,0:06:06
2018-04-13 06:36:10,35.16953,128.95995,32,13395,0:06:03
2018-04-13 06:36:13,35.16935,128.95975,32,13395,0:06:00
2018-04-13 06:36:16,35.16922,128.95947,35,13395,0:05:57
2018-04-13 06:36:19,35.16907,128.95914,42,13395,0:05:54
2018-04-13 06:36:22,35.16892,128.95874,49,13395,0:05:51
2018-04-13 06:36:25,35.16876,128.9583,52,13395,0:05:48
2018-04-13 06:36:28,35.16858,128.95782,54,13395,0:05:45
2018-04-13 06:36:31,35.1684,128.95735,58,13395,0:05:42
2018-04-13 06:36:34,35.16821,128.95685,58,13395,0:05:39
2018-04-13 06:36:37,35.16803,128.95634,57,13395,0:05:36
2018-04-13 06:36:40,35.16787,128.95592,45,13395,0:05:33
2018-04-13 06:36:43,35.16774,128.95555,37,13395,0:05:30
2018-04-13 06:36:46,35.16765,128.95528,25,13395,0:05:27
2018-04-13 06:36:49,35.16759,128.95514,13,13395,0:05:24
