get_date,lat,lng,speed,line_no,time
2018-07-24 06:34:28,35.2009,128.96968,0,13395,0:10:12
2018-07-24 06:34:31,35.20089,128.96968,0,13395,0:10:09
2018-07-24 06:34:34,35.20089,128.96968,0,13395,0:10:06
2018-07-24 06:34:37,35.20089,128.96968,0,13395,0:10:03
2018-07-24 06:34:40,35.2009,128.96967,0,13395,0:10:00
2018-07-24 06:34:43,35.2009,128.96967,0,13395,0:09:57
2018-07-24 06:34:46,35.2009,128.96967,0,13395,0:09:54
2018-07-24 06:34:49,35.2009,128.96967,0,13395,0:09:51
2018-07-24 06:34:52,35.20089,128.96967,1,13395,0:09:48
2018-07-24 06:34:55,35.20089,128.96967,0,13395,0:09:45
2018-07-24 06:34:58,35.20089,128.96967,0,13395,0:09:42
2018-07-24 06:35:01,35.20088,128.96964,9,13395,0:09:39
2018-07-24 06:35:04,35.2008,128.96953,18,13395,0:09:36
2018-07-24 06:35:07,35.20066,128.96936,30,13395,0:09:33
2018-07-24 06:35:10,35.20048,128.96913,38,13395,0:09:30
2018-07-24 06:35:13,35.20023,128.96883,51,13395,0:09:27
2018-07-24 06:35:16,35.19994,128.96848,55,13395,0:09:24
2018-07-24 06:35:19,35.1996,128.96808,64,13395,0:09:21
2018-07-24 06:35:22,35.19921,128.96764,69,13395,0:09:18
2018-07-24 06:35:25,35.19879,128.96719,75,13395,0:09:15
2018-07-24 06:35:28,35.19833,128.96671,80,13395,0:09:12
2018-07-24 06:35:31,35.19783,128.96622,85,13395,0:09:09
2018-07-24 06:35:34,35.19731,128.96573,84,13395,0:09:06
2018-07-24 06:35:37,35.19679,128.96524,86,13395,0:09:03
2018-07-24 06:35:40,35.19625,128.96475,88,13395,0:09:00
2018-07-24 06:35:43,35.19567,128.96426,91,13395,0:08:57
2018-07-24 06:35:46,35.19508,128.96379,92,13395,0:08:54
2018-07-24 06:35:49,35.19446,128.96335,92,13395,0:08:51
2018-07-24 06:35:52,35.19382,128.96294,95,13395,0:08:48
2018-07-24 06:35:55,35.19317,128.96254,94,13395,0:08:45
2018-07-24 06:35:58,35.1925,128.96217,96,13395,0:08:42
2018-07-24 06:36:01,35.1918,128.96182,97,13395,0:08:39
2018-07-24 06:36:04,35.19109,128.96147,100,13395,0:08:36
2018-07-24 06:36:07,35.19036,128.96112,101,13395,0:08:33
2018-07-24 06:36:10,35.18961,128.96078,104,13395,0:08:30
2018-07-24 06:36:13,35.18883,128.96048,106,13395,0:08:27
2018-07-24 06:36:16,35.18803,128.96022,106,13395,0:08:24
2018-07-24 06:36:19,35.18723,128.95999,106,13395,0:08:21
2018-07-24 06:36:22,35.18643,128.95978,106,13395,0:08:18
2018-07-24 06:36:25,35.18564,128.95952,104,13395,0:08:15
2018-07-24 06:36:28,35.18487,128.95926,101,13395,0:08:12
2018-07-24 06:36:31,35.18413,128.95898,99,13395,0:08:09
2018-07-24 06:36:34,35.18342,128.95869,94,13395,0:08:06
2018-07-24 06:36:37,35.18275,128.95842,89,13395,0:08:03
2018-07-24 06:36:40,35.18212,128.95819,81,13395,0:08:00
2018-07-24 06:36:43,35.18153,128.95802,74,13395,0:07:57
2018-07-24 06:36:46,35.18102,128.95793,60,13395,0:07:54
2018-07-24 06:36:49,35.1806,128.95787,52,13395,0:07:51
2018-07-24 06:36:52,35.18023,128.95782,43,13395,0:07:48
2018-07-24 06:36:55,35.17994,128.95781,31,13395,0:07:45
2018-07-24 06:36:58,35.17978,128.95781,15,13395,0:07:42
2018-07-24 06:37:01,35.17971,128.95781,3,13395,0:07:39
2018-07-24 06:37:04,35.17971,128.95781,0,13395,0:07:36
2018-07-24 06:37:07,35.17971,128.95781,0,13395,0:07:33
2018-07-24 06:37:10,35.1797,128.95781,0,13395,0:07:30
2018-07-24 06:37:13,35.1797,128.95781,0,13395,0:07:27
2018-07-24 06:37:16,35.1797,128.95781,0,13395,0:07:24
2018-07-24 06:37:19,35.1797,128.95781,0,13395,0:07:21
2018-07-24 06:37:22,35.1797,128.95781,0,13395,0:07:18
2018-07-24 06:37:25,35.1797,128.95779,0,13395,0:07:15
2018-07-24 06:37:28,35.1797,128.95779,0,13395,0:07:12
2018-07-24 06:37:31,35.1797,128.95779,0,13395,0:07:09
2018-07-24 06:37:34,35.1797,128.95779,0,13395,0:07:06
2018-07-24 06:37:37,35.1797,128.95778,0,13395,0:07:03
2018-07-24 06:37:40,35.1797,128.95778,0,13395,0:07:00
2018-07-24 06:37:43,35.1797,128.95778,0,13395,0:06:57
2018-07-24 06:37:46,35.1797,128.95778,0,13395,0:06:54
2018-07-24 06:37:49,35.1797,128.95778,0,13395,0:06:51
2018-07-24 06:37:52,35.1797,128.95778,0,13395,0:06:48
2018-07-24 06:37:55,35.17971,128.95778,0,13395,0:06:45
2018-07-24 06:37:58,35.1797,128.95778,0,13395,0:06:42
2018-07-24 06:38:01,35.17969,128.95778,5,13395,0:06:39
2018-07-24 06:38:04,35.17959,128.95779,16,13395,0:06:36
2018-07-24 06:38:07,35.17944,128.95781,25,13395,0:06:33
2018-07-24 06:38:10,35.17921,128.95782,32,13395,0:06:30
2018-07-24 06:38:13,35.17891,128.95787,45,13395,0:06:27
2018-07-24 06:38:16,35.17852,128.95793,52,13395,0:06:24
2018-07-24 06:38:19,35.17809,128.95802,58,13395,0:06:21
2018-07-24 06:38:22,35.17764,128.95816,62,13395,0:06:18
2018-07-24 06:38:25,35.17715,128.95833,65,13395,0:06:15
2018-07-24 06:38:28,35.17665,128.95851,69,13395,0:06:12
2018-07-24 06:38:31,35.17613,128.95871,71,13395,0:06:09
2018-07-24 06:38:34,35.1756,128.95891,72,13395,0:06:06
2018-07-24 06:38:37,35.17505,128.95912,75,13395,0:06:03
2018-07-24 06:38:40,35.17448,128.95934,78,13395,0:06:00
2018-07-24 06:38:43,35.17387,128.95953,82,13395,0:05:57
2018-07-24 06:38:46,35.17325,128.95973,83,13395,0:05:54
2018-07-24 06:38:49,35.17262,128.9599,82,13395,0:05:51
2018-07-24 06:38:52,35.172,128.95999,78,13395,0:05:48
2018-07-24 06:38:55,35.17141,128.96004,75,13395,0:05:45
2018-07-24 06:38:58,35.17087,128.96007,65,13395,0:05:42
2018-07-24 06:39:01,35.1704,128.96005,55,13395,0:05:39
2018-07-24 06:39:04,35.17002,128.96002,43,13395,0:05:36
2018-07-24 06:39:07,35.16976,128.95999,29,13395,0:05:33
2018-07-24 06:39:10,35.16953,128.95995,30,13395,0:05:30
2018-07-24 06:39:13,35.16936,128.95978,24,13395,0:05:27
2018-07-24 06:39:16,35.16929,128.95961,18,13395,0:05:24
2018-07-24 06:39:19,35.16922,128.95944,22,13395,0:05:21
2018-07-24 06:39:22,35.16911,128.95923,28,13395,0:05:18
2018-07-24 06:39:25,35.16899,128.95897,33,13395,0:05:15
2018-07-24 06:39:28,35.16885,128.95863,46,13395,0:05:12
2018-07-24 06:39:31,35.16869,128.95819,53,13395,0:05:09
2018-07-24 06:39:34,35.16851,128.9577,58,13395,0:05:06
2018-07-24 06:39:37,35.16831,128.95718,62,13395,0:05:03
2018-07-24 06:39:40,35.1681,128.95663,65,13395,0:05:00
2018-07-24 06:39:43,35.1679,128.9561,59,13395,0:04:57
2018-07-24 06:39:46,35.16772,128.95561,53,13395,0:04:54
2018-07-24 06:39:49,35.16755,128.95515,53,13395,0:04:51
2018-07-24 06:39:52,35.16737,128.95468,54,13395,0:04:48
2018-07-24 06:39:55,35.16719,128.95422,53,13395,0:04:45
2018-07-24 06:39:58,35.16701,128.95377,55,13395,0:04:42
2018-07-24 06:40:01,35.16683,128.95328,56,13395,0:04:39
2018-07-24 06:40:04,35.16665,128.95279,55,13395,0:04:36
2018-07-24 06:40:07,35.16648,128.95235,51,13395,0:04:33
2018-07-24 06:40:10,35.16632,128.95192,48,13395,0:04:30
2018-07-24 06:40:13,35.16616,128.95151,45,13395,0:04:27
2018-07-24 06:40:16,35.16603,128.95114,42,13395,0:04:24
2018-07-24 06:40:19,35.16591,128.95078,40,13395,0:04:21
2018-07-24 06:40:22,35.16578,128.95044,40,13395,0:04:18
2018-07-24 06:40:25,35.16565,128.95007,42,13395,0:04:15
2018-07-24 06:40:28,35.16551,128.94969,46,13395,0:04:12
2018-07-24 06:40:31,35.16536,128.9493,46,13395,0:04:09
2018-07-24 06:40:34,35.16522,128.9489,42,13395,0:04:06
2018-07-24 06:40:37,35.16511,128.94861,31,13395,0:04:03
2018-07-24 06:40:40,35.16502,128.94836,27,13395,0:04:00
2018-07-24 06:40:43,35.16493,128.94814,25,13395,0:03:57
2018-07-24 06:40:46,35.16486,128.94792,23,13395,0:03:54
2018-07-24 06:40:49,35.16479,128.94775,19,13395,0:03:51
2018-07-24 06:40:52,35.16473,128.94759,20,13395,0:03:48
2018-07-24 06:40:55,35.16467,128.9474,19,13395,0:03:45
2018-07-24 06:40:58,35.1646,128.94724,19,13395,0:03:42
2018-07-24 06:41:01,35.16457,128.94707,17,13395,0:03:39
2018-07-24 06:41:04,35.16463,128.94691,18,13395,0:03:36
2018-07-24 06:41:07,35.16478,128.94684,21,13395,0:03:33
2018-07-24 06:41:10,35.16496,128.94676,27,13395,0:03:30
2018-07-24 06:41:13,35.16519,128.94662,36,13395,0:03:27
2018-07-24 06:41:16,35.16548,128.94647,43,13395,0:03:24
2018-07-24 06:41:19,35.16581,128.9463,45,13395,0:03:21
2018-07-24 06:41:22,35.16613,128.94612,47,13395,0:03:18
2018-07-24 06:41:25,35.16647,128.94594,47,13395,0:03:15
2018-07-24 06:41:28,35.16677,128.94576,37,13395,0:03:12
2018-07-24 06:41:31,35.16696,128.94565,20,13395,0:03:09
2018-07-24 06:41:34,35.16705,128.9456,8,13395,0:03:06
2018-07-24 06:41:37,35.16709,128.94559,3,13395,0:03:03
2018-07-24 06:41:40,35.16712,128.94557,6,13395,0:03:00
2018-07-24 06:41:43,35.16719,128.94553,10,13395,0:02:57
2018-07-24 06:41:46,35.16729,128.94551,14,13395,0:02:54
2018-07-24 06:41:49,35.16742,128.9455,17,13395,0:02:51
2018-07-24 06:41:52,35.16756,128.94551,18,13395,0:02:48
2018-07-24 06:41:55,35.16767,128.9455,13,13395,0:02:45
2018-07-24 06:41:58,35.16777,128.94537,20,13395,0:02:42
2018-07-24 06:42:01,35.16781,128.94516,27,13395,0:02:39
2018-07-24 06:42:04,35.1678,128.94489,30,13395,0:02:36
2018-07-24 06:42:07,35.16768,128.94461,35,13395,0:02:33
2018-07-24 06:42:10,35.16746,128.94443,33,13395,0:02:30
2018-07-24 06:42:13,35.16723,128.94429,33,13395,0:02:27
2018-07-24 06:42:16,35.16701,128.94417,30,13395,0:02:24
2018-07-24 06:42:19,35.16679,128.94403,34,13395,0:02:21
2018-07-24 06:42:22,35.1665,128.94386,45,13395,0:02:18
2018-07-24 06:42:25,35.16617,128.94366,47,13395,0:02:15
2018-07-24 06:42:28,35.16582,128.94345,50,13395,0:02:12
2018-07-24 06:42:31,35.16545,128.94324,54,13395,0:02:09
2018-07-24 06:42:34,35.16506,128.94301,57,13395,0:02:06
2018-07-24 06:42:37,35.16465,128.94276,58,13395,0:02:03
2018-07-24 06:42:40,35.16424,128.94252,59,13395,0:02:00
2018-07-24 06:42:43,35.16382,128.94228,60,13395,0:01:57
2018-07-24 06:42:46,35.16341,128.94203,58,13395,0:01:54
2018-07-24 06:42:49,35.16302,128.9418,55,13395,0:01:51
2018-07-24 06:42:52,35.16265,128.94157,51,13395,0:01:48
2018-07-24 06:42:55,35.16232,128.94133,50,13395,0:01:45
2018-07-24 06:42:58,35.16204,128.94096,56,13395,0:01:42
2018-07-24 06:43:01,35.16187,128.94048,56,13395,0:01:39
2018-07-24 06:43:04,35.16181,128.93993,60,13395,0:01:36
2018-07-24 06:43:07,35.16176,128.93936,60,13395,0:01:33
2018-07-24 06:43:10,35.16171,128.93881,58,13395,0:01:30
2018-07-24 06:43:13,35.16166,128.93825,58,13395,0:01:27
2018-07-24 06:43:16,35.16163,128.93771,56,13395,0:01:24
2018-07-24 06:43:19,35.16169,128.93721,53,13395,0:01:21
2018-07-24 06:43:22,35.1618,128.93674,51,13395,0:01:18
2018-07-24 06:43:25,35.1619,128.93629,47,13395,0:01:15
2018-07-24 06:43:28,35.16199,128.93585,49,13395,0:01:12
2018-07-24 06:43:31,35.16211,128.93542,47,13395,0:01:09
2018-07-24 06:43:34,35.16233,128.9351,42,13395,0:01:06
2018-07-24 06:43:37,35.16259,128.93494,33,13395,0:01:03
2018-07-24 06:43:40,35.16282,128.93489,25,13395,0:01:00
2018-07-24 06:43:43,35.16301,128.93488,27,13395,0:00:57
2018-07-24 06:43:46,35.16325,128.93484,36,13395,0:00:54
2018-07-24 06:43:49,35.16357,128.9348,45,13395,0:00:51
2018-07-24 06:43:52,35.16391,128.93475,45,13395,0:00:48
2018-07-24 06:43:55,35.16428,128.93472,48,13395,0:00:45
2018-07-24 06:43:58,35.16465,128.93481,50,13395,0:00:42
2018-07-24 06:44:01,35.16504,128.93497,53,13395,0:00:39
2018-07-24 06:44:04,35.16545,128.93509,55,13395,0:00:36
2018-07-24 06:44:07,35.16587,128.9351,53,13395,0:00:33
2018-07-24 06:44:10,35.16626,128.93507,47,13395,0:00:30
2018-07-24 06:44:13,35.16661,128.93501,44,13395,0:00:27
2018-07-24 06:44:16,35.16695,128.935,44,13395,0:00:24
2018-07-24 06:44:19,35.16727,128.93512,43,13395,0:00:21
2018-07-24 06:44:22,35.16752,128.93533,36,13395,0:00:18
2018-07-24 06:44:25,35.16772,128.93549,24,13395,0:00:15
2018-07-24 06:44:28,35.16789,128.93555,25,13395,0:00:12
2018-07-24 06:44:31,35.16811,128.93558,30,13395,0:00:09
2018-07-24 06:44:34,35.16837,128.93556,36,13395,0:00:06
2018-07-24 06:44:37,35.16868,128.93552,42,13395,0:00:03
2018-07-24 06:44:40,35.16904,128.93547,50,13395,0:00:00
2018-07-25 06:23:31,35.21181,129.01216,38,13395,0:20:36
2018-07-25 06:23:37,35.21163,129.01141,40,13395,0:20:30
2018-07-25 06:23:40,35.21154,129.01103,40,13395,0:20:27
2018-07-25 06:23:43,35.21145,129.01064,43,13395,0:20:24
2018-07-25 06:23:46,35.21135,129.01022,46,13395,0:20:21
2018-07-25 06:23:49,35.21124,129.00981,45,13395,0:20:18
2018-07-25 06:23:52,35.21114,129.00941,42,13395,0:20:15
2018-07-25 06:23:55,35.21104,129.00905,41,13395,0:20:12
2018-07-25 06:23:58,35.21096,129.00873,33,13395,0:20:09
2018-07-25 06:24:01,35.21091,129.00854,17,13395,0:20:06
2018-07-25 06:24:04,35.21089,129.00845,6,13395,0:20:03
2018-07-25 06:24:07,35.21091,129.00844,4,13395,0:20:00
2018-07-25 06:24:10,35.21088,129.00836,8,13395,0:19:57
2018-07-25 06:24:13,35.21083,129.00821,20,13395,0:19:54
2018-07-25 06:24:16,35.21077,129.00803,20,13395,0:19:51
2018-07-25 06:24:19,35.21072,129.00784,19,13395,0:19:48
2018-07-25 06:24:22,35.21069,129.00757,28,13395,0:19:45
2018-07-25 06:24:25,35.21065,129.00722,36,13395,0:19:42
2018-07-25 06:24:28,35.21056,129.00684,40,13395,0:19:39
2018-07-25 06:24:31,35.21045,129.00647,42,13395,0:19:36
2018-07-25 06:24:34,35.21034,129.00604,43,13395,0:19:33
2018-07-25 06:24:37,35.21023,129.00555,50,13395,0:19:30
2018-07-25 06:24:40,35.21012,129.0051,48,13395,0:19:27
2018-07-25 06:24:43,35.21003,129.0047,47,13395,0:19:24
2018-07-25 06:24:46,35.20994,129.0043,42,13395,0:19:21
2018-07-25 06:24:49,35.20985,129.00395,38,13395,0:19:18
2018-07-25 06:24:52,35.20977,129.00363,34,13395,0:19:15
2018-07-25 06:24:55,35.20972,129.00327,40,13395,0:19:12
2018-07-25 06:24:58,35.20968,129.00293,28,13395,0:19:09
2018-07-25 06:25:01,35.20966,129.00275,14,13395,0:19:06
2018-07-25 06:25:04,35.20966,129.00264,5,13395,0:19:03
2018-07-25 06:25:07,35.20966,129.00261,0,13395,0:19:00
2018-07-25 06:25:10,35.20966,129.00259,0,13395,0:18:57
2018-07-25 06:25:13,35.20966,129.00259,0,13395,0:18:54
2018-07-25 06:25:16,35.20967,129.00258,0,13395,0:18:51
2018-07-25 06:25:19,35.20967,129.00258,0,13395,0:18:48
2018-07-25 06:25:22,35.20967,129.00256,0,13395,0:18:45
2018-07-25 06:25:25,35.20967,129.00256,0,13395,0:18:42
2018-07-25 06:25:28,35.20967,129.00256,0,13395,0:18:39
2018-07-25 06:25:31,35.20967,129.00255,0,13395,0:18:36
2018-07-25 06:25:34,35.20967,129.00255,0,13395,0:18:33
2018-07-25 06:25:37,35.20967,129.00253,0,13395,0:18:30
2018-07-25 06:25:40,35.20967,129.00253,0,13395,0:18:27
2018-07-25 06:25:43,35.20967,129.00253,1,13395,0:18:24
2018-07-25 06:25:46,35.20965,129.00241,16,13395,0:18:21
2018-07-25 06:25:49,35.20962,129.0022,27,13395,0:18:18
2018-07-25 06:25:52,35.20958,129.00188,35,13395,0:18:15
2018-07-25 06:25:55,35.20955,129.00146,45,13395,0:18:12
2018-07-25 06:25:58,35.20952,129.00102,48,13395,0:18:09
2018-07-25 06:26:01,35.20948,129.00061,44,13395,0:18:06
2018-07-25 06:26:04,35.20944,129.00021,41,13395,0:18:03
2018-07-25 06:26:07,35.20934,128.99982,45,13395,0:18:00
2018-07-25 06:26:10,35.20919,128.9994,48,13395,0:17:57
2018-07-25 06:26:13,35.20893,128.99901,52,13395,0:17:54
2018-07-25 06:26:16,35.20858,128.99864,57,13395,0:17:51
2018-07-25 06:26:19,35.20824,128.99831,56,13395,0:17:48
2018-07-25 06:26:22,35.20792,128.99796,55,13395,0:17:45
2018-07-25 06:26:25,35.20759,128.99763,51,13395,0:17:42
2018-07-25 06:26:28,35.20731,128.99736,44,13395,0:17:39
2018-07-25 06:26:31,35.20704,128.99712,44,13395,0:17:36
2018-07-25 06:26:34,35.20677,128.99686,43,13395,0:17:33
2018-07-25 06:26:37,35.2065,128.9966,43,13395,0:17:30
2018-07-25 06:26:40,35.20624,128.99631,47,13395,0:17:27
2018-07-25 06:26:43,35.206,128.99596,48,13395,0:17:24
2018-07-25 06:26:46,35.20573,128.99562,51,13395,0:17:21
2018-07-25 06:26:49,35.20541,128.99529,54,13395,0:17:18
2018-07-25 06:26:52,35.20509,128.99496,52,13395,0:17:15
2018-07-25 06:26:55,35.2048,128.99466,48,13395,0:17:12
2018-07-25 06:26:58,35.20455,128.99438,43,13395,0:17:09
2018-07-25 06:27:01,35.20437,128.99408,38,13395,0:17:06
2018-07-25 06:27:04,35.20435,128.99373,38,13395,0:17:03
2018-07-25 06:27:07,35.20447,128.99338,43,13395,0:17:00
2018-07-25 06:27:10,35.20468,128.99301,50,13395,0:16:57
2018-07-25 06:27:13,35.20495,128.99261,59,13395,0:16:54
2018-07-25 06:27:16,35.20525,128.99216,63,13395,0:16:51
2018-07-25 06:27:19,35.20557,128.99167,69,13395,0:16:48
2018-07-25 06:27:22,35.20593,128.99115,75,13395,0:16:45
2018-07-25 06:27:25,35.2063,128.99059,76,13395,0:16:42
2018-07-25 06:27:28,35.20669,128.99002,81,13395,0:16:39
2018-07-25 06:27:31,35.2071,128.98941,83,13395,0:16:36
2018-07-25 06:27:34,35.2075,128.9888,84,13395,0:16:33
2018-07-25 06:27:37,35.20792,128.98817,85,13395,0:16:30
2018-07-25 06:27:40,35.20834,128.98755,87,13395,0:16:27
2018-07-25 06:27:43,35.20876,128.98694,85,13395,0:16:24
2018-07-25 06:27:46,35.20918,128.98631,83,13395,0:16:21
2018-07-25 06:27:49,35.20958,128.98572,79,13395,0:16:18
2018-07-25 06:27:52,35.20996,128.98514,78,13395,0:16:15
2018-07-25 06:27:55,35.21033,128.98457,75,13395,0:16:12
2018-07-25 06:27:58,35.21061,128.98395,75,13395,0:16:09
2018-07-25 06:28:01,35.21081,128.98329,72,13395,0:16:06
2018-07-25 06:28:04,35.21091,128.98268,60,13395,0:16:03
2018-07-25 06:28:07,35.21098,128.9821,63,13395,0:16:00
2018-07-25 06:28:10,35.21104,128.98158,50,13395,0:15:57
2018-07-25 06:28:13,35.21109,128.98114,46,13395,0:15:54
2018-07-25 06:28:16,35.21114,128.98076,38,13395,0:15:51
2018-07-25 06:28:19,35.21117,128.98041,35,13395,0:15:48
2018-07-25 06:28:22,35.2112,128.98016,25,13395,0:15:45
2018-07-25 06:28:25,35.21123,128.97989,30,13395,0:15:42
2018-07-25 06:28:28,35.21126,128.97958,34,13395,0:15:39
2018-07-25 06:28:31,35.2113,128.97926,37,13395,0:15:36
2018-07-25 06:28:34,35.21133,128.97891,35,13395,0:15:33
2018-07-25 06:28:37,35.21136,128.97859,32,13395,0:15:30
2018-07-25 06:28:40,35.21139,128.9783,29,13395,0:15:27
2018-07-25 06:28:43,35.21142,128.97804,29,13395,0:15:24
2018-07-25 06:28:46,35.21144,128.97777,28,13395,0:15:21
2018-07-25 06:28:49,35.21147,128.97755,20,13395,0:15:18
2018-07-25 06:28:52,35.21149,128.97737,17,13395,0:15:15
2018-07-25 06:28:55,35.2115,128.97722,15,13395,0:15:12
2018-07-25 06:28:58,35.21152,128.97713,7,13395,0:15:09
2018-07-25 06:29:01,35.21152,128.97707,4,13395,0:15:06
2018-07-25 06:29:04,35.21152,128.97704,1,13395,0:15:03
2018-07-25 06:29:07,35.21152,128.97702,1,13395,0:15:00
2018-07-25 06:29:10,35.21152,128.97701,1,13395,0:14:57
2018-07-25 06:29:13,35.21152,128.97699,1,13395,0:14:54
2018-07-25 06:29:16,35.21152,128.97699,0,13395,0:14:51
2018-07-25 06:29:19,35.21152,128.97697,0,13395,0:14:48
2018-07-25 06:29:22,35.21152,128.97697,0,13395,0:14:45
2018-07-25 06:29:25,35.21152,128.97697,0,13395,0:14:42
2018-07-25 06:29:28,35.21152,128.97697,0,13395,0:14:39
2018-07-25 06:29:31,35.21153,128.97697,0,13395,0:14:36
2018-07-25 06:29:34,35.21153,128.97697,0,13395,0:14:33
2018-07-25 06:29:37,35.21153,128.97697,0,13395,0:14:30
2018-07-25 06:29:40,35.21153,128.97697,0,13395,0:14:27
2018-07-25 06:29:43,35.21153,128.97697,0,13395,0:14:24
2018-07-25 06:29:46,35.21153,128.97697,0,13395,0:14:21
2018-07-25 06:29:49,35.21153,128.97697,0,13395,0:14:18
2018-07-25 06:29:52,35.21153,128.97697,0,13395,0:14:15
2018-07-25 06:29:55,35.21153,128.97697,0,13395,0:14:12
2018-07-25 06:29:58,35.21153,128.97697,0,13395,0:14:09
2018-07-25 06:30:01,35.21153,128.97697,0,13395,0:14:06
2018-07-25 06:30:04,35.21153,128.97696,3,13395,0:14:03
2018-07-25 06:30:07,35.21154,128.97685,16,13395,0:14:00
2018-07-25 06:30:10,35.21156,128.97668,17,13395,0:13:57
2018-07-25 06:30:13,35.21158,128.97649,25,13395,0:13:54
2018-07-25 06:30:16,35.21161,128.97623,28,13395,0:13:51
2018-07-25 06:30:19,35.21163,128.97597,26,13395,0:13:48
2018-07-25 06:30:22,35.21165,128.97572,24,13395,0:13:45
2018-07-25 06:30:25,35.21167,128.97552,21,13395,0:13:42
2018-07-25 06:30:28,35.21169,128.97534,17,13395,0:13:39
2018-07-25 06:30:31,35.21171,128.9752,12,13395,0:13:36
2018-07-25 06:30:34,35.21172,128.9751,10,13395,0:13:33
2018-07-25 06:30:37,35.21172,128.97502,7,13395,0:13:30
2018-07-25 06:30:40,35.21173,128.97496,6,13395,0:13:27
2018-07-25 06:30:43,35.21173,128.9749,5,13395,0:13:24
2018-07-25 06:30:46,35.21173,128.97485,4,13395,0:13:21
2018-07-25 06:30:49,35.21173,128.97484,0,13395,0:13:18
2018-07-25 06:30:52,35.21174,128.97484,0,13395,0:13:15
2018-07-25 06:30:55,35.21174,128.97484,0,13395,0:13:12
2018-07-25 06:30:58,35.21175,128.97484,0,13395,0:13:09
2018-07-25 06:31:01,35.21175,128.97484,0,13395,0:13:06
2018-07-25 06:31:04,35.21175,128.97484,0,13395,0:13:03
2018-07-25 06:31:07,35.21175,128.97484,0,13395,0:13:00
2018-07-25 06:31:10,35.21175,128.97482,0,13395,0:12:57
2018-07-25 06:31:13,35.21175,128.97482,0,13395,0:12:54
2018-07-25 06:31:16,35.21175,128.97481,0,13395,0:12:51
2018-07-25 06:31:19,35.21174,128.97481,0,13395,0:12:48
2018-07-25 06:31:22,35.21173,128.97479,0,13395,0:12:45
2018-07-25 06:31:25,35.21173,128.97479,0,13395,0:12:42
2018-07-25 06:31:28,35.21172,128.97478,0,13395,0:12:39
2018-07-25 06:31:31,35.21172,128.97478,0,13395,0:12:36
2018-07-25 06:31:34,35.21172,128.97478,0,13395,0:12:33
2018-07-25 06:31:37,35.21172,128.97478,0,13395,0:12:30
2018-07-25 06:31:40,35.21173,128.97479,0,13395,0:12:27
2018-07-25 06:31:43,35.21173,128.97479,0,13395,0:12:24
2018-07-25 06:31:46,35.21173,128.97479,0,13395,0:12:21
2018-07-25 06:31:49,35.21173,128.97479,0,13395,0:12:18
2018-07-25 06:31:52,35.21173,128.97481,0,13395,0:12:15
2018-07-25 06:31:55,35.21173,128.97481,0,13395,0:12:12
2018-07-25 06:31:58,35.21173,128.97481,0,13395,0:12:09
2018-07-25 06:32:01,35.21173,128.97481,0,13395,0:12:06
2018-07-25 06:32:04,35.21173,128.97481,0,13395,0:12:03
2018-07-25 06:32:07,35.21173,128.97481,0,13395,0:12:00
2018-07-25 06:32:10,35.21173,128.97481,0,13395,0:11:57
2018-07-25 06:32:13,35.21173,128.97482,0,13395,0:11:54
2018-07-25 06:32:16,35.21172,128.97482,0,13395,0:11:51
2018-07-25 06:32:19,35.21172,128.97482,0,13395,0:11:48
2018-07-25 06:32:22,35.21173,128.97481,4,13395,0:11:45
2018-07-25 06:32:25,35.21172,128.9747,16,13395,0:11:42
2018-07-25 06:32:28,35.2117,128.97452,24,13395,0:11:39
2018-07-25 06:32:31,35.21164,128.97427,28,13395,0:11:36
2018-07-25 06:32:34,35.21151,128.97412,23,13395,0:11:33
2018-07-25 06:32:37,35.21126,128.97408,36,13395,0:11:30
2018-07-25 06:32:40,35.21091,128.97409,47,13395,0:11:27
2018-07-25 06:32:43,35.21053,128.97411,50,13395,0:11:24
2018-07-25 06:32:46,35.21011,128.97412,59,13395,0:11:21
2018-07-25 06:32:49,35.20962,128.97414,61,13395,0:11:18
2018-07-25 06:32:52,35.20913,128.97412,57,13395,0:11:15
2018-07-25 06:32:55,35.20874,128.97414,42,13395,0:11:12
2018-07-25 06:32:58,35.20844,128.97415,31,13395,0:11:09
2018-07-25 06:33:01,35.20826,128.97415,16,13395,0:11:06
2018-07-25 06:33:04,35.20819,128.97415,5,13395,0:11:03
2018-07-25 06:33:07,35.20809,128.97415,16,13395,0:11:00
2018-07-25 06:33:10,35.20794,128.97415,22,13395,0:10:57
2018-07-25 06:33:13,35.20772,128.97415,30,13395,0:10:54
2018-07-25 06:33:16,35.20744,128.97418,40,13395,0:10:51
2018-07-25 06:33:19,35.20712,128.97418,40,13395,0:10:48
2018-07-25 06:33:22,35.20682,128.97418,37,13395,0:10:45
2018-07-25 06:33:25,35.20652,128.9742,40,13395,0:10:42
2018-07-25 06:33:28,35.20621,128.97421,39,13395,0:10:39
2018-07-25 06:33:31,35.20587,128.97421,46,13395,0:10:36
2018-07-25 06:33:34,35.20551,128.97423,47,13395,0:10:33
2018-07-25 06:33:37,35.20514,128.97426,49,13395,0:10:30
2018-07-25 06:33:40,35.20476,128.97427,48,13395,0:10:27
2018-07-25 06:33:43,35.2044,128.9742,45,13395,0:10:24
2018-07-25 06:33:46,35.20407,128.97403,45,13395,0:10:21
2018-07-25 06:33:49,35.20377,128.97377,47,13395,0:10:18
