get_date,lat,lng,speed,line_no,time
2018-02-26 06:41:00,35.16768,128.95537,4,13395,0:05:39
2018-02-26 06:41:03,35.16766,128.95532,6,13395,0:05:36
2018-02-26 06:41:06,35.16762,128.95523,14,13395,0:05:33
2018-02-26 06:41:09,35.16757,128.95509,13,13395,0:05:30
2018-02-26 06:41:12,35.16753,128.95499,12,13395,0:05:27
2018-02-26 06:41:15,35.16747,128.95485,22,13395,0:05:24
2018-02-26 06:41:18,35.16736,128.95461,33,13395,0:05:21
2018-02-26 06:41:21,35.16725,128.95432,34,13395,0:05:18
2018-02-26 06:41:24,35.16711,128.95398,41,13395,0:05:15
2018-02-26 06:41:27,35.16697,128.95363,44,13395,0:05:12
2018-02-26 06:41:30,35.16681,128.95322,48,13395,0:05:09
2018-02-26 06:41:33,35.16665,128.9528,51,13395,0:05:06
2018-02-26 06:41:36,35.16647,128.95233,55,13395,0:05:03
2018-02-26 06:41:39,35.16628,128.95187,53,13395,0:05:00
2018-02-26 06:41:42,35.16611,128.95143,50,13395,0:04:57
2018-02-26 06:41:45,35.16597,128.95102,46,13395,0:04:54
2018-02-26 06:41:48,35.16582,128.95062,45,13395,0:04:51
2018-02-26 06:41:51,35.16569,128.95023,43,13395,0:04:48
2018-02-26 06:41:54,35.16557,128.94987,40,13395,0:04:45
2018-02-26 06:41:57,35.16544,128.94954,38,13395,0:04:42
2018-02-26 06:42:00,35.16532,128.94922,38,13395,0:04:39
2018-02-26 06:42:03,35.16519,128.94888,39,13395,0:04:36
2018-02-26 06:42:06,35.16507,128.94856,36,13395,0:04:33
2018-02-26 06:42:09,35.16497,128.94829,25,13395,0:04:30
2018-02-26 06:42:12,35.16491,128.94814,15,13395,0:04:27
2018-02-26 06:42:15,35.16488,128.94803,9,13395,0:04:24
2018-02-26 06:42:18,35.16484,128.94794,13,13395,0:04:21
2018-02-26 06:42:21,35.1648,128.9478,17,13395,0:04:18
2018-02-26 06:42:24,35.16474,128.94763,18,13395,0:04:15
2018-02-26 06:42:27,35.16468,128.94748,18,13395,0:04:12
2018-02-26 06:42:30,35.16463,128.94733,19,13395,0:04:09
2018-02-26 06:42:33,35.16457,128.94716,18,13395,0:04:06
2018-02-26 06:42:36,35.16455,128.94699,17,13395,0:04:03
2018-02-26 06:42:39,35.16464,128.94687,19,13395,0:04:00
2018-02-26 06:42:42,35.16479,128.94679,23,13395,0:03:57
2018-02-26 06:42:45,35.165,128.94669,33,13395,0:03:54
2018-02-26 06:42:48,35.16524,128.94655,36,13395,0:03:51
2018-02-26 06:42:51,35.16552,128.9464,40,13395,0:03:48
2018-02-26 06:42:54,35.1658,128.94624,38,13395,0:03:45
2018-02-26 06:42:57,35.16605,128.94611,31,13395,0:03:42
2018-02-26 06:43:00,35.16623,128.946,22,13395,0:03:39
2018-02-26 06:43:03,35.16638,128.94592,18,13395,0:03:36
2018-02-26 06:43:06,35.16651,128.94585,17,13395,0:03:33
2018-02-26 06:43:09,35.16663,128.94579,16,13395,0:03:30
2018-02-26 06:43:12,35.16675,128.94572,16,13395,0:03:27
2018-02-26 06:43:15,35.16686,128.94566,14,13395,0:03:24
2018-02-26 06:43:18,35.16696,128.9456,13,13395,0:03:21
2018-02-26 06:43:21,35.16706,128.94556,15,13395,0:03:18
2018-02-26 06:43:24,35.16714,128.94553,7,13395,0:03:15
2018-02-26 06:43:27,35.16723,128.9455,14,13395,0:03:12
2018-02-26 06:43:30,35.16737,128.94547,19,13395,0:03:09
2018-02-26 06:43:33,35.16748,128.94548,14,13395,0:03:06
2018-02-26 06:43:36,35.16758,128.94548,12,13395,0:03:03
2018-02-26 06:43:39,35.16766,128.94547,11,13395,0:03:00
2018-02-26 06:43:42,35.16774,128.94537,16,13395,0:02:57
2018-02-26 06:43:45,35.16779,128.94519,22,13395,0:02:54
2018-02-26 06:43:48,35.16779,128.94496,26,13395,0:02:51
2018-02-26 06:43:51,35.16773,128.9447,31,13395,0:02:48
2018-02-26 06:43:54,35.16755,128.94447,35,13395,0:02:45
2018-02-26 06:43:57,35.16729,128.94432,37,13395,0:02:42
2018-02-26 06:44:00,35.16705,128.94418,31,13395,0:02:39
2018-02-26 06:44:03,35.16684,128.94406,32,13395,0:02:36
2018-02-26 06:44:06,35.1666,128.94391,39,13395,0:02:33
2018-02-26 06:44:09,35.16631,128.94373,42,13395,0:02:30
2018-02-26 06:44:12,35.16599,128.94354,45,13395,0:02:27
2018-02-26 06:44:15,35.16567,128.94336,47,13395,0:02:24
2018-02-26 06:44:18,35.16532,128.94316,50,13395,0:02:21
2018-02-26 06:44:21,35.16496,128.94295,53,13395,0:02:18
2018-02-26 06:44:24,35.16458,128.94272,53,13395,0:02:15
2018-02-26 06:44:27,35.1642,128.9425,56,13395,0:02:12
2018-02-26 06:44:30,35.1638,128.94226,57,13395,0:02:09
2018-02-26 06:44:33,35.16339,128.94203,59,13395,0:02:06
2018-02-26 06:44:36,35.16301,128.94179,50,13395,0:02:03
2018-02-26 06:44:39,35.16268,128.94159,46,13395,0:02:00
2018-02-26 06:44:42,35.16236,128.94139,47,13395,0:01:57
2018-02-26 06:44:45,35.16209,128.94107,50,13395,0:01:54
2018-02-26 06:44:48,35.1619,128.94066,51,13395,0:01:51
2018-02-26 06:44:51,35.16183,128.94019,49,13395,0:01:48
2018-02-26 06:44:54,35.16179,128.93973,51,13395,0:01:45
2018-02-26 06:44:57,35.16175,128.93925,49,13395,0:01:42
2018-02-26 06:45:00,35.16171,128.93878,49,13395,0:01:39
2018-02-26 06:45:03,35.16167,128.93831,51,13395,0:01:36
2018-02-26 06:45:06,35.16163,128.93784,49,13395,0:01:33
2018-02-26 06:45:09,35.16165,128.93738,48,13395,0:01:30
2018-02-26 06:45:12,35.16173,128.93695,44,13395,0:01:27
2018-02-26 06:45:15,35.16182,128.93658,39,13395,0:01:24
2018-02-26 06:45:18,35.1619,128.93623,38,13395,0:01:21
2018-02-26 06:45:21,35.16196,128.93588,39,13395,0:01:18
2018-02-26 06:45:24,35.16206,128.93553,40,13395,0:01:15
2018-02-26 06:45:27,35.16222,128.93521,39,13395,0:01:12
2018-02-26 06:45:30,35.16246,128.935,36,13395,0:01:09
2018-02-26 06:45:33,35.1627,128.93489,30,13395,0:01:06
2018-02-26 06:45:36,35.1629,128.93486,25,13395,0:01:03
2018-02-26 06:45:39,35.16313,128.93484,32,13395,0:01:00
2018-02-26 06:45:42,35.16343,128.9348,42,13395,0:00:57
2018-02-26 06:45:45,35.16379,128.93475,47,13395,0:00:54
2018-02-26 06:45:48,35.16417,128.93471,51,13395,0:00:51
2018-02-26 06:45:51,35.16458,128.93475,51,13395,0:00:48
2018-02-26 06:45:54,35.16496,128.93491,51,13395,0:00:45
2018-02-26 06:45:57,35.16533,128.93504,49,13395,0:00:42
2018-02-26 06:46:00,35.1657,128.9351,47,13395,0:00:39
2018-02-26 06:46:03,35.16605,128.93506,42,13395,0:00:36
2018-02-26 06:46:06,35.16635,128.93503,37,13395,0:00:33
2018-02-26 06:46:09,35.16663,128.93498,36,13395,0:00:30
2018-02-26 06:46:12,35.16691,128.93497,35,13395,0:00:27
2018-02-26 06:46:18,35.1674,128.93521,33,13395,0:00:21
2018-02-26 06:46:21,35.16761,128.93538,31,13395,0:00:18
2018-02-26 06:46:24,35.16782,128.9355,30,13395,0:00:15
2018-02-26 06:46:27,35.16807,128.93556,34,13395,0:00:12
2018-02-26 06:46:30,35.16835,128.93555,37,13395,0:00:09
2018-02-26 06:46:33,35.16864,128.93552,38,13395,0:00:06
2018-02-26 06:46:36,35.16895,128.93547,41,13395,0:00:03
2018-02-26 06:46:39,35.16927,128.93542,43,13395,0:00:00
2018-02-27 06:23:59,35.21184,129.01218,33,13395,0:22:24
2018-02-27 06:24:05,35.21172,129.01172,19,13395,0:22:18
2018-02-27 06:24:08,35.21165,129.01155,18,13395,0:22:15
2018-02-27 06:24:11,35.21159,129.01137,17,13395,0:22:12
2018-02-27 06:24:14,35.21156,129.01122,12,13395,0:22:09
2018-02-27 06:24:17,35.21152,129.01109,5,13395,0:22:06
2018-02-27 06:24:20,35.21144,129.01105,1,13395,0:22:03
2018-02-27 06:24:23,35.21141,129.01103,0,13395,0:22:00
2018-02-27 06:24:26,35.21139,129.01103,0,13395,0:21:57
2018-02-27 06:24:29,35.21138,129.01103,0,13395,0:21:54
2018-02-27 06:24:32,35.21136,129.01103,0,13395,0:21:51
2018-02-27 06:24:35,35.21136,129.01105,0,13395,0:21:48
2018-02-27 06:24:38,35.21136,129.01105,0,13395,0:21:45
2018-02-27 06:24:41,35.21136,129.01103,0,13395,0:21:42
2018-02-27 06:24:44,35.21136,129.01103,0,13395,0:21:39
2018-02-27 06:24:47,35.21136,129.01103,0,13395,0:21:36
2018-02-27 06:24:50,35.21135,129.01103,0,13395,0:21:33
2018-02-27 06:24:53,35.21136,129.01103,0,13395,0:21:30
2018-02-27 06:24:56,35.21135,129.011,6,13395,0:21:27
2018-02-27 06:24:59,35.21132,129.01088,15,13395,0:21:24
2018-02-27 06:25:02,35.21131,129.01068,25,13395,0:21:21
2018-02-27 06:25:05,35.21126,129.01039,32,13395,0:21:18
2018-02-27 06:25:08,35.21119,129.01006,36,13395,0:21:15
2018-02-27 06:25:11,35.21111,129.0097,38,13395,0:21:12
2018-02-27 06:25:14,35.21104,129.00937,36,13395,0:21:09
2018-02-27 06:25:17,35.21097,129.00905,33,13395,0:21:06
2018-02-27 06:25:20,35.21089,129.00874,31,13395,0:21:03
2018-02-27 06:25:23,35.2108,129.00848,25,13395,0:21:00
2018-02-27 06:25:26,35.21074,129.00833,13,13395,0:20:57
2018-02-27 06:25:29,35.21067,129.0083,7,13395,0:20:54
2018-02-27 06:25:32,35.21063,129.00824,5,13395,0:20:51
2018-02-27 06:25:35,35.21064,129.00816,1,13395,0:20:48
2018-02-27 06:25:38,35.21065,129.00812,3,13395,0:20:45
2018-02-27 06:25:41,35.21064,129.00801,10,13395,0:20:42
2018-02-27 06:25:44,35.21064,129.00787,14,13395,0:20:39
2018-02-27 06:25:47,35.21059,129.00769,25,13395,0:20:36
2018-02-27 06:25:50,35.21052,129.00742,32,13395,0:20:33
2018-02-27 06:25:53,35.21043,129.00708,37,13395,0:20:30
2018-02-27 06:25:56,35.21033,129.00673,36,13395,0:20:27
2018-02-27 06:25:59,35.21025,129.00639,32,13395,0:20:24
2018-02-27 06:26:02,35.21019,129.00606,33,13395,0:20:21
2018-02-27 06:26:05,35.21014,129.00571,34,13395,0:20:18
2018-02-27 06:26:08,35.21006,129.00539,37,13395,0:20:15
2018-02-27 06:26:11,35.20996,129.00505,37,13395,0:20:12
2018-02-27 06:26:14,35.20988,129.0047,35,13395,0:20:09
2018-02-27 06:26:17,35.20979,129.00433,40,13395,0:20:06
2018-02-27 06:26:20,35.20969,129.00398,33,13395,0:20:03
2018-02-27 06:26:23,35.20966,129.00366,31,13395,0:20:00
2018-02-27 06:26:26,35.20962,129.00334,34,13395,0:19:57
2018-02-27 06:26:29,35.20959,129.00293,41,13395,0:19:54
2018-02-27 06:26:32,35.20956,129.00252,46,13395,0:19:51
2018-02-27 06:26:35,35.20953,129.00204,49,13395,0:19:48
2018-02-27 06:26:38,35.20951,129.00156,51,13395,0:19:45
2018-02-27 06:26:41,35.20949,129.00113,39,13395,0:19:42
2018-02-27 06:26:44,35.20947,129.00079,29,13395,0:19:39
2018-02-27 06:26:47,35.20943,129.0006,17,13395,0:19:36
2018-02-27 06:26:50,35.20942,129.00049,5,13395,0:19:33
2018-02-27 06:26:53,35.20941,129.00046,0,13395,0:19:30
2018-02-27 06:26:56,35.20941,129.00044,0,13395,0:19:27
2018-02-27 06:26:59,35.2094,129.00041,0,13395,0:19:24
2018-02-27 06:27:02,35.2094,129.0004,0,13395,0:19:21
2018-02-27 06:27:05,35.20939,129.00038,0,13395,0:19:18
2018-02-27 06:27:08,35.20938,129.00037,0,13395,0:19:15
2018-02-27 06:27:11,35.20938,129.00035,0,13395,0:19:12
2018-02-27 06:27:14,35.20938,129.00034,0,13395,0:19:09
2018-02-27 06:27:17,35.20938,129.00034,0,13395,0:19:06
2018-02-27 06:27:20,35.20938,129.00034,0,13395,0:19:03
2018-02-27 06:27:23,35.20939,129.00032,1,13395,0:19:00
2018-02-27 06:27:26,35.20939,129.00029,6,13395,0:18:57
2018-02-27 06:27:29,35.20937,129.00018,12,13395,0:18:54
2018-02-27 06:27:32,35.20933,129.00005,21,13395,0:18:51
2018-02-27 06:27:35,35.20925,128.99979,32,13395,0:18:48
2018-02-27 06:27:38,35.20911,128.99947,41,13395,0:18:45
2018-02-27 06:27:41,35.2089,128.99913,46,13395,0:18:42
2018-02-27 06:27:44,35.20864,128.99881,50,13395,0:18:39
2018-02-27 06:27:47,35.20833,128.99849,53,13395,0:18:36
2018-02-27 06:27:50,35.208,128.99817,55,13395,0:18:33
2018-02-27 06:27:53,35.20765,128.99782,60,13395,0:18:30
2018-02-27 06:27:56,35.20729,128.99745,58,13395,0:18:27
2018-02-27 06:27:59,35.20698,128.99715,51,13395,0:18:24
2018-02-27 06:28:02,35.20671,128.99686,42,13395,0:18:21
2018-02-27 06:28:05,35.20649,128.99663,35,13395,0:18:18
2018-02-27 06:28:08,35.20631,128.99644,28,13395,0:18:15
2018-02-27 06:28:11,35.20617,128.99628,23,13395,0:18:12
2018-02-27 06:28:14,35.2061,128.9962,12,13395,0:18:09
2018-02-27 06:28:17,35.20607,128.99615,1,13395,0:18:06
2018-02-27 06:28:20,35.20606,128.99615,0,13395,0:18:03
2018-02-27 06:28:23,35.20605,128.99614,0,13395,0:18:00
2018-02-27 06:28:26,35.20604,128.99614,0,13395,0:17:57
2018-02-27 06:28:29,35.20602,128.99614,0,13395,0:17:54
2018-02-27 06:28:32,35.20601,128.99612,1,13395,0:17:51
2018-02-27 06:28:35,35.20599,128.99612,1,13395,0:17:48
2018-02-27 06:28:38,35.20599,128.99611,1,13395,0:17:45
2018-02-27 06:28:41,35.20597,128.99609,1,13395,0:17:42
2018-02-27 06:28:44,35.20592,128.99603,13,13395,0:17:39
2018-02-27 06:28:47,35.20585,128.99593,16,13395,0:17:36
2018-02-27 06:28:50,35.20577,128.9958,15,13395,0:17:33
2018-02-27 06:28:53,35.20566,128.99567,24,13395,0:17:30
2018-02-27 06:28:56,35.20549,128.99547,31,13395,0:17:27
2018-02-27 06:28:59,35.20528,128.99524,39,13395,0:17:24
2018-02-27 06:29:02,35.20502,128.99496,47,13395,0:17:21
2018-02-27 06:29:05,35.20473,128.99464,50,13395,0:17:18
2018-02-27 06:29:08,35.20446,128.99432,48,13395,0:17:15
2018-02-27 06:29:11,35.20432,128.99393,44,13395,0:17:12
2018-02-27 06:29:14,35.20438,128.99353,43,13395,0:17:09
2018-02-27 06:29:17,35.20457,128.99318,46,13395,0:17:06
2018-02-27 06:29:20,35.2048,128.99281,51,13395,0:17:03
2018-02-27 06:29:23,35.20504,128.99245,49,13395,0:17:00
2018-02-27 06:29:26,35.20528,128.99207,52,13395,0:16:57
2018-02-27 06:29:29,35.20556,128.99165,62,13395,0:16:54
2018-02-27 06:29:32,35.20589,128.99117,67,13395,0:16:51
2018-02-27 06:29:35,35.20622,128.99066,69,13395,0:16:48
2018-02-27 06:29:38,35.20656,128.99016,69,13395,0:16:45
2018-02-27 06:29:41,35.2069,128.98965,68,13395,0:16:42
2018-02-27 06:29:44,35.20723,128.98917,69,13395,0:16:39
2018-02-27 06:29:47,35.20758,128.98863,74,13395,0:16:36
2018-02-27 06:29:50,35.20795,128.98805,80,13395,0:16:33
2018-02-27 06:29:53,35.20835,128.98744,84,13395,0:16:30
2018-02-27 06:29:56,35.20877,128.98683,83,13395,0:16:27
2018-02-27 06:29:59,35.20916,128.98627,79,13395,0:16:24
2018-02-27 06:30:02,35.20957,128.98569,82,13395,0:16:21
2018-02-27 06:30:05,35.20998,128.98509,81,13395,0:16:18
2018-02-27 06:30:08,35.21033,128.9845,77,13395,0:16:15
2018-02-27 06:30:11,35.21061,128.98384,79,13395,0:16:12
2018-02-27 06:30:14,35.21082,128.98312,81,13395,0:16:09
2018-02-27 06:30:17,35.21092,128.98241,76,13395,0:16:06
2018-02-27 06:30:20,35.21101,128.98166,82,13395,0:16:03
2018-02-27 06:30:23,35.21109,128.9809,79,13395,0:16:00
2018-02-27 06:30:26,35.21116,128.98021,69,13395,0:15:57
2018-02-27 06:30:29,35.21122,128.97958,65,13395,0:15:54
2018-02-27 06:30:32,35.21128,128.979,58,13395,0:15:51
2018-02-27 06:30:35,35.21133,128.97849,53,13395,0:15:48
2018-02-27 06:30:38,35.21138,128.97801,46,13395,0:15:45
2018-02-27 06:30:41,35.21141,128.97763,40,13395,0:15:42
2018-02-27 06:30:44,35.21145,128.97725,41,13395,0:15:39
2018-02-27 06:30:47,35.21149,128.97684,45,13395,0:15:36
2018-02-27 06:30:50,35.21154,128.97641,43,13395,0:15:33
2018-02-27 06:30:53,35.21157,128.97603,40,13395,0:15:30
2018-02-27 06:30:56,35.21161,128.97568,36,13395,0:15:27
2018-02-27 06:30:59,35.21164,128.97537,26,13395,0:15:24
2018-02-27 06:31:02,35.21165,128.97519,15,13395,0:15:21
2018-02-27 06:31:05,35.21167,128.97508,8,13395,0:15:18
2018-02-27 06:31:08,35.21167,128.97505,0,13395,0:15:15
2018-02-27 06:31:11,35.21167,128.97504,0,13395,0:15:12
2018-02-27 06:31:14,35.21167,128.97504,0,13395,0:15:09
2018-02-27 06:31:17,35.21167,128.97504,0,13395,0:15:06
2018-02-27 06:31:20,35.21167,128.97504,0,13395,0:15:03
2018-02-27 06:31:23,35.21167,128.97502,0,13395,0:15:00
2018-02-27 06:31:26,35.21167,128.97502,0,13395,0:14:57
2018-02-27 06:31:29,35.21167,128.97502,0,13395,0:14:54
2018-02-27 06:31:32,35.21167,128.97502,0,13395,0:14:51
2018-02-27 06:31:35,35.21167,128.97502,0,13395,0:14:48
2018-02-27 06:31:38,35.21167,128.97502,0,13395,0:14:45
2018-02-27 06:31:41,35.21167,128.97501,0,13395,0:14:42
2018-02-27 06:31:44,35.21167,128.97501,0,13395,0:14:39
2018-02-27 06:31:47,35.21167,128.97501,0,13395,0:14:36
2018-02-27 06:31:50,35.21167,128.97501,0,13395,0:14:33
2018-02-27 06:31:53,35.21167,128.97501,0,13395,0:14:30
2018-02-27 06:31:56,35.21167,128.97501,0,13395,0:14:27
2018-02-27 06:31:59,35.21167,128.97501,0,13395,0:14:24
2018-02-27 06:32:02,35.21167,128.97499,6,13395,0:14:21
2018-02-27 06:32:05,35.21168,128.97487,14,13395,0:14:18
2018-02-27 06:32:08,35.21169,128.97472,22,13395,0:14:15
2018-02-27 06:32:11,35.21165,128.97444,31,13395,0:14:12
2018-02-27 06:32:14,35.21153,128.9742,30,13395,0:14:09
2018-02-27 06:32:17,35.21136,128.97411,30,13395,0:14:06
2018-02-27 06:32:20,35.21108,128.97417,40,13395,0:14:03
2018-02-27 06:32:23,35.21073,128.9742,46,13395,0:14:00
2018-02-27 06:32:26,35.21033,128.97421,50,13395,0:13:57
2018-02-27 06:32:29,35.20994,128.97424,50,13395,0:13:54
2018-02-27 06:32:32,35.20954,128.97424,50,13395,0:13:51
2018-02-27 06:32:35,35.20918,128.97426,41,13395,0:13:48
2018-02-27 06:32:38,35.20887,128.97426,35,13395,0:13:45
2018-02-27 06:32:41,35.20864,128.97427,24,13395,0:13:42
2018-02-27 06:32:44,35.20848,128.97426,16,13395,0:13:39
2018-02-27 06:32:47,35.2083,128.97423,26,13395,0:13:36
2018-02-27 06:32:50,35.20802,128.9742,36,13395,0:13:33
2018-02-27 06:32:53,35.20771,128.97421,41,13395,0:13:30
2018-02-27 06:32:56,35.20735,128.97421,44,13395,0:13:27
2018-02-27 06:32:59,35.20697,128.97423,50,13395,0:13:24
2018-02-27 06:33:02,35.20655,128.97424,56,13395,0:13:21
2018-02-27 06:33:05,35.20609,128.97424,56,13395,0:13:18
2018-02-27 06:33:08,35.20564,128.97426,58,13395,0:13:15
2018-02-27 06:33:11,35.2052,128.97427,52,13395,0:13:12
2018-02-27 06:33:14,35.20477,128.97426,55,13395,0:13:09
2018-02-27 06:33:17,35.20435,128.97417,54,13395,0:13:06
2018-02-27 06:33:20,35.20396,128.97397,56,13395,0:13:03
2018-02-27 06:33:23,35.20362,128.9736,60,13395,0:13:00
2018-02-27 06:33:26,35.2033,128.97314,66,13395,0:12:57
2018-02-27 06:33:29,35.20295,128.97263,72,13395,0:12:54
2018-02-27 06:33:32,35.2026,128.97209,71,13395,0:12:51
2018-02-27 06:33:35,35.20226,128.97157,68,13395,0:12:48
2018-02-27 06:33:38,35.20193,128.9711,64,13395,0:12:45
2018-02-27 06:33:41,35.20165,128.97069,53,13395,0:12:42
2018-02-27 06:33:44,35.20139,128.97032,47,13395,0:12:39
2018-02-27 06:33:47,35.20118,128.97003,37,13395,0:12:36
2018-02-27 06:33:50,35.20102,128.96982,27,13395,0:12:33
2018-02-27 06:33:53,35.20094,128.96971,8,13395,0:12:30
2018-02-27 06:33:56,35.20092,128.96968,2,13395,0:12:27
2018-02-27 06:33:59,35.2009,128.96967,3,13395,0:12:24
2018-02-27 06:34:02,35.20089,128.96964,2,13395,0:12:21
2018-02-27 06:34:05,35.20088,128.96964,0,13395,0:12:18
2018-02-27 06:34:08,35.20088,128.96964,0,13395,0:12:15
2018-02-27 06:34:11,35.20088,128.96964,0,13395,0:12:12
2018-02-27 06:34:14,35.20087,128.96962,1,13395,0:12:09
2018-02-27 06:34:17,35.20086,128.96962,1,13395,0:12:06
2018-02-27 06:34:20,35.20085,128.9696,1,13395,0:12:03
2018-02-27 06:34:23,35.20084,128.96959,2,13395,0:12:00
2018-02-27 06:34:26,35.20081,128.96956,11,13395,0:11:57
2018-02-27 06:34:29,35.20072,128.96945,16,13395,0:11:54
2018-02-27 06:34:32,35.20063,128.96933,21,13395,0:11:51
2018-02-27 06:34:35,35.20048,128.96915,33,13395,0:11:48
2018-02-27 06:34:38,35.20025,128.96886,48,13395,0:11:45
2018-02-27 06:34:41,35.19997,128.96852,55,13395,0:11:42
2018-02-27 06:34:44,35.19963,128.96811,65,13395,0:11:39
2018-02-27 06:34:47,35.19923,128.96768,71,13395,0:11:36
2018-02-27 06:34:50,35.1988,128.96722,74,13395,0:11:33
2018-02-27 06:34:53,35.19835,128.96677,77,13395,0:11:30
2018-02-27 06:34:56,35.19786,128.96628,83,13395,0:11:27
2018-02-27 06:34:59,35.19733,128.96577,88,13395,0:11:24
2018-02-27 06:35:02,35.19677,128.96526,93,13395,0:11:21
2018-02-27 06:35:05,35.19618,128.96472,94,13395,0:11:18
2018-02-27 06:35:08,35.19558,128.9642,95,13395,0:11:15
2018-02-27 06:35:11,35.19497,128.96371,94,13395,0:11:12
2018-02-27 06:35:14,35.19435,128.96327,91,13395,0:11:09
2018-02-27 06:35:17,35.19373,128.96286,92,13395,0:11:06
2018-02-27 06:35:20,35.19308,128.96246,94,13395,0:11:03
2018-02-27 06:35:23,35.19241,128.9621,97,13395,0:11:00
2018-02-27 06:35:26,35.1917,128.96175,99,13395,0:10:57
2018-02-27 06:35:29,35.191,128.9614,97,13395,0:10:54
2018-02-27 06:35:32,35.19032,128.96109,91,13395,0:10:51
2018-02-27 06:35:35,35.18965,128.96078,93,13395,0:10:48
2018-02-27 06:35:38,35.18897,128.96053,92,13395,0:10:45
2018-02-27 06:35:41,35.18829,128.9603,91,13395,0:10:42
2018-02-27 06:35:44,35.18759,128.96008,92,13395,0:10:39
2018-02-27 06:35:47,35.1869,128.95988,92,13395,0:10:36
2018-02-27 06:35:50,35.18621,128.95969,90,13395,0:10:33
2018-02-27 06:35:53,35.18555,128.9595,86,13395,0:10:30
2018-02-27 06:35:56,35.18495,128.9593,77,13395,0:10:27
2018-02-27 06:35:59,35.18441,128.95911,71,13395,0:10:24
2018-02-27 06:36:02,35.18388,128.95889,71,13395,0:10:21
2018-02-27 06:36:05,35.18336,128.95866,73,13395,0:10:18
2018-02-27 06:36:08,35.18282,128.95844,73,13395,0:10:15
2018-02-27 06:36:11,35.18228,128.95822,73,13395,0:10:12
2018-02-27 06:36:14,35.18176,128.95807,68,13395,0:10:09
2018-02-27 06:36:17,35.18126,128.95796,62,13395,0:10:06
2018-02-27 06:36:20,35.1808,128.95789,59,13395,0:10:03
2018-02-27 06:36:23,35.18038,128.95786,53,13395,0:10:00
2018-02-27 06:36:26,35.18003,128.95782,40,13395,0:09:57
2018-02-27 06:36:29,35.17978,128.95782,22,13395,0:09:54
2018-02-27 06:36:32,35.17969,128.95782,4,13395,0:09:51
2018-02-27 06:36:35,35.17969,128.95782,0,13395,0:09:48
2018-02-27 06:36:38,35.17969,128.95782,0,13395,0:09:45
2018-02-27 06:36:41,35.17968,128.95782,0,13395,0:09:42
2018-02-27 06:36:44,35.17968,128.95784,0,13395,0:09:39
2018-02-27 06:36:47,35.17968,128.95784,0,13395,0:09:36
2018-02-27 06:36:50,35.17968,128.95784,0,13395,0:09:33
2018-02-27 06:36:53,35.17968,128.95784,0,13395,0:09:30
2018-02-27 06:36:56,35.17968,128.95784,0,13395,0:09:27
2018-02-27 06:36:59,35.17968,128.95784,0,13395,0:09:24
2018-02-27 06:37:02,35.17968,128.95784,0,13395,0:09:21
2018-02-27 06:37:05,35.17968,128.95784,0,13395,0:09:18
2018-02-27 06:37:08,35.17969,128.95784,0,13395,0:09:15
2018-02-27 06:37:11,35.17968,128.95784,0,13395,0:09:12
2018-02-27 06:37:14,35.17968,128.95784,0,13395,0:09:09
2018-02-27 06:37:17,35.17968,128.95786,0,13395,0:09:06
2018-02-27 06:37:20,35.17968,128.95786,0,13395,0:09:03
2018-02-27 06:37:23,35.17968,128.95784,0,13395,0:09:00
2018-02-27 06:37:26,35.17968,128.95784,0,13395,0:08:57
2018-02-27 06:37:29,35.17968,128.95784,0,13395,0:08:54
2018-02-27 06:37:32,35.17967,128.95784,0,13395,0:08:51
2018-02-27 06:37:35,35.17967,128.95784,0,13395,0:08:48
2018-02-27 06:37:38,35.17963,128.95786,10,13395,0:08:45
2018-02-27 06:37:41,35.17951,128.95786,17,13395,0:08:42
2018-02-27 06:37:44,35.17931,128.95787,33,13395,0:08:39
2018-02-27 06:37:47,35.17901,128.9579,43,13395,0:08:36
2018-02-27 06:37:50,35.17864,128.95795,50,13395,0:08:33
2018-02-27 06:37:53,35.17822,128.95802,60,13395,0:08:30
2018-02-27 06:37:56,35.17776,128.95815,62,13395,0:08:27
2018-02-27 06:37:59,35.17727,128.9583,68,13395,0:08:24
2018-02-27 06:38:02,35.17674,128.9585,74,13395,0:08:21
2018-02-27 06:38:05,35.17618,128.95871,76,13395,0:08:18
2018-02-27 06:38:08,35.17562,128.95892,76,13395,0:08:15
2018-02-27 06:38:11,35.17504,128.95915,79,13395,0:08:12
2018-02-27 06:38:14,35.17445,128.95937,80,13395,0:08:09
2018-02-27 06:38:17,35.17385,128.95956,80,13395,0:08:06
2018-02-27 06:38:20,35.17324,128.95975,80,13395,0:08:03
2018-02-27 06:38:23,35.17265,128.9599,79,13395,0:08:00
2018-02-27 06:38:26,35.17205,128.96001,77,13395,0:07:57
2018-02-27 06:38:29,35.17147,128.96007,73,13395,0:07:54
2018-02-27 06:38:32,35.17093,128.96008,65,13395,0:07:51
2018-02-27 06:38:35,35.17043,128.96007,62,13395,0:07:48
2018-02-27 06:38:38,35.17003,128.96002,44,13395,0:07:45
2018-02-27 06:38:41,35.16977,128.96001,30,13395,0:07:42
2018-02-27 06:38:44,35.16953,128.95995,32,13395,0:07:39
2018-02-27 06:38:47,35.16935,128.95973,33,13395,0:07:36
2018-02-27 06:38:50,35.16922,128.95946,35,13395,0:07:33
2018-02-27 06:38:53,35.16907,128.95914,41,13395,0:07:30
