get_date,lat,lng,speed,line_no,y
2018-11-06 06:29:42,35.21165,128.97543,0,13395,0:12:03
2018-11-06 06:29:45,35.21165,128.97542,0,13395,0:12:00
2018-11-06 06:29:48,35.21165,128.97542,0,13395,0:11:57
2018-11-06 06:29:51,35.21165,128.97542,0,13395,0:11:54
2018-11-06 06:29:54,35.21164,128.97542,0,13395,0:11:51
2018-11-06 06:29:57,35.21164,128.97542,0,13395,0:11:48
2018-11-06 06:30:00,35.21165,128.97539,6,13395,0:11:45
2018-11-06 06:30:03,35.21166,128.97528,13,13395,0:11:42
2018-11-06 06:30:06,35.21167,128.97513,19,13395,0:11:39
2018-11-06 06:30:09,35.21169,128.97493,23,13395,0:11:36
2018-11-06 06:30:12,35.2117,128.97469,26,13395,0:11:33
2018-11-06 06:30:15,35.21165,128.97444,28,13395,0:11:30
2018-11-06 06:30:18,35.21154,128.97421,28,13395,0:11:27
2018-11-06 06:30:21,35.21133,128.97414,30,13395,0:11:24
2018-11-06 06:30:24,35.21106,128.97415,38,13395,0:11:21
2018-11-06 06:30:27,35.2107,128.97415,47,13395,0:11:18
2018-11-06 06:30:30,35.21034,128.97417,47,13395,0:11:15
2018-11-06 06:30:33,35.20995,128.97417,51,13395,0:11:12
2018-11-06 06:30:36,35.20954,128.9742,56,13395,0:11:09
2018-11-06 06:30:39,35.2091,128.97421,56,13395,0:11:06
2018-11-06 06:30:42,35.20869,128.97423,49,13395,0:11:03
2018-11-06 06:30:45,35.20834,128.97424,45,13395,0:11:00
2018-11-06 06:30:48,35.208,128.97424,45,13395,0:10:57
2018-11-06 06:30:51,35.20764,128.97426,51,13395,0:10:54
2018-11-06 06:30:54,35.20723,128.97427,53,13395,0:10:51
2018-11-06 06:30:57,35.20679,128.9743,57,13395,0:10:48
2018-11-06 06:31:00,35.20631,128.97432,64,13395,0:10:45
2018-11-06 06:31:03,35.20583,128.97433,62,13395,0:10:42
2018-11-06 06:31:06,35.20538,128.97435,57,13395,0:10:39
2018-11-06 06:31:09,35.20498,128.97435,54,13395,0:10:36
2018-11-06 06:31:12,35.20457,128.97433,53,13395,0:10:33
2018-11-06 06:31:15,35.20418,128.97417,55,13395,0:10:30
2018-11-06 06:31:18,35.20382,128.97391,57,13395,0:10:27
2018-11-06 06:31:21,35.2035,128.97351,61,13395,0:10:24
2018-11-06 06:31:24,35.20318,128.97307,65,13395,0:10:21
2018-11-06 06:31:27,35.20285,128.97258,68,13395,0:10:18
2018-11-06 06:31:30,35.20251,128.97208,69,13395,0:10:15
2018-11-06 06:31:33,35.20217,128.97157,67,13395,0:10:12
2018-11-06 06:31:36,35.20185,128.97112,60,13395,0:10:09
2018-11-06 06:31:39,35.20155,128.97072,56,13395,0:10:06
2018-11-06 06:31:42,35.2013,128.97037,43,13395,0:10:03
2018-11-06 06:31:45,35.20113,128.97014,25,13395,0:10:00
2018-11-06 06:31:48,35.20104,128.97002,11,13395,0:09:57
2018-11-06 06:31:51,35.20102,128.96999,0,13395,0:09:54
2018-11-06 06:31:54,35.20102,128.96997,0,13395,0:09:51
2018-11-06 06:31:57,35.20102,128.96997,0,13395,0:09:48
2018-11-06 06:32:00,35.20102,128.96997,0,13395,0:09:45
2018-11-06 06:32:03,35.20102,128.96997,0,13395,0:09:42
2018-11-06 06:32:06,35.20102,128.96997,0,13395,0:09:39
2018-11-06 06:32:09,35.20102,128.96997,0,13395,0:09:36
2018-11-06 06:32:12,35.20102,128.96997,0,13395,0:09:33
2018-11-06 06:32:15,35.20102,128.96996,0,13395,0:09:30
2018-11-06 06:32:18,35.20102,128.96996,0,13395,0:09:27
2018-11-06 06:32:21,35.20102,128.96996,0,13395,0:09:24
2018-11-06 06:32:24,35.20101,128.96996,3,13395,0:09:21
2018-11-06 06:32:27,35.20095,128.96988,15,13395,0:09:18
2018-11-06 06:32:30,35.20086,128.96976,22,13395,0:09:15
2018-11-06 06:32:33,35.20071,128.96954,31,13395,0:09:12
2018-11-06 06:32:36,35.2005,128.96928,45,13395,0:09:09
2018-11-06 06:32:39,35.20022,128.96893,53,13395,0:09:06
2018-11-06 06:32:42,35.19991,128.96855,62,13395,0:09:03
2018-11-06 06:32:45,35.19953,128.96811,71,13395,0:09:00
2018-11-06 06:32:48,35.1991,128.96764,76,13395,0:08:57
2018-11-06 06:32:51,35.19864,128.96713,82,13395,0:08:54
2018-11-06 06:32:54,35.19814,128.96663,84,13395,0:08:51
2018-11-06 06:32:57,35.19762,128.96614,87,13395,0:08:48
2018-11-06 06:33:00,35.19708,128.96562,90,13395,0:08:45
2018-11-06 06:33:03,35.19652,128.9651,92,13395,0:08:42
2018-11-06 06:33:06,35.19594,128.96458,93,13395,0:08:39
2018-11-06 06:33:09,35.19535,128.9641,93,13395,0:08:36
2018-11-06 06:33:12,35.19474,128.96362,94,13395,0:08:33
2018-11-06 06:33:15,35.19411,128.96317,94,13395,0:08:30
2018-11-06 06:33:18,35.19345,128.96275,97,13395,0:08:27
2018-11-06 06:33:21,35.19276,128.96236,101,13395,0:08:24
2018-11-06 06:33:24,35.19204,128.96198,101,13395,0:08:21
2018-11-06 06:33:27,35.1913,128.96162,103,13395,0:08:18
2018-11-06 06:33:30,35.19055,128.96126,103,13395,0:08:15
2018-11-06 06:33:33,35.18981,128.96094,101,13395,0:08:12
2018-11-06 06:33:36,35.18908,128.96065,97,13395,0:08:09
2018-11-06 06:33:39,35.18836,128.9604,96,13395,0:08:06
2018-11-06 06:33:42,35.18764,128.96017,95,13395,0:08:03
2018-11-06 06:33:45,35.18691,128.95998,96,13395,0:08:00
2018-11-06 06:33:48,35.18619,128.95976,96,13395,0:07:57
2018-11-06 06:33:51,35.18547,128.95955,91,13395,0:07:54
2018-11-06 06:33:54,35.18484,128.95935,83,13395,0:07:51
2018-11-06 06:33:57,35.18422,128.95912,84,13395,0:07:48
2018-11-06 06:34:00,35.18361,128.95886,82,13395,0:07:45
2018-11-06 06:34:03,35.18303,128.95862,78,13395,0:07:42
2018-11-06 06:34:06,35.18246,128.9584,74,13395,0:07:39
2018-11-06 06:34:09,35.18196,128.95825,61,13395,0:07:36
2018-11-06 06:34:12,35.18153,128.95813,55,13395,0:07:33
2018-11-06 06:34:15,35.18113,128.95805,49,13395,0:07:30
2018-11-06 06:34:18,35.18078,128.95801,41,13395,0:07:27
2018-11-06 06:34:21,35.18053,128.95798,27,13395,0:07:24
2018-11-06 06:34:24,35.18034,128.95796,22,13395,0:07:21
2018-11-06 06:34:27,35.18018,128.95796,17,13395,0:07:18
2018-11-06 06:34:30,35.18009,128.95795,6,13395,0:07:15
2018-11-06 06:34:33,35.18008,128.95795,0,13395,0:07:12
2018-11-06 06:34:36,35.18007,128.95793,0,13395,0:07:09
2018-11-06 06:34:39,35.18006,128.95793,0,13395,0:07:06
2018-11-06 06:34:42,35.18005,128.95793,0,13395,0:07:03
2018-11-06 06:34:45,35.18005,128.95792,0,13395,0:07:00
2018-11-06 06:34:48,35.18004,128.95792,0,13395,0:06:57
2018-11-06 06:34:51,35.18004,128.95792,0,13395,0:06:54
2018-11-06 06:34:54,35.18004,128.95792,0,13395,0:06:51
2018-11-06 06:34:57,35.18004,128.95792,0,13395,0:06:48
2018-11-06 06:35:00,35.18003,128.9579,0,13395,0:06:45
2018-11-06 06:35:03,35.18003,128.9579,0,13395,0:06:42
2018-11-06 06:35:06,35.18004,128.9579,0,13395,0:06:39
2018-11-06 06:35:09,35.18004,128.9579,0,13395,0:06:36
2018-11-06 06:35:12,35.18004,128.95792,0,13395,0:06:33
2018-11-06 06:35:15,35.18004,128.95793,0,13395,0:06:30
2018-11-06 06:35:18,35.18004,128.95793,0,13395,0:06:27
2018-11-06 06:35:21,35.18004,128.95795,0,13395,0:06:24
2018-11-06 06:35:24,35.18004,128.95795,0,13395,0:06:21
2018-11-06 06:35:27,35.18003,128.95793,0,13395,0:06:18
2018-11-06 06:35:30,35.17998,128.95793,13,13395,0:06:15
2018-11-06 06:35:33,35.17983,128.95793,24,13395,0:06:12
2018-11-06 06:35:36,35.17961,128.95795,30,13395,0:06:09
2018-11-06 06:35:39,35.17936,128.95796,38,13395,0:06:06
2018-11-06 06:35:42,35.17901,128.95799,50,13395,0:06:03
2018-11-06 06:35:45,35.1786,128.95805,55,13395,0:06:00
2018-11-06 06:35:48,35.17816,128.95815,59,13395,0:05:57
2018-11-06 06:35:51,35.17771,128.95827,61,13395,0:05:54
2018-11-06 06:35:54,35.17725,128.9584,61,13395,0:05:51
2018-11-06 06:35:57,35.1768,128.95856,60,13395,0:05:48
2018-11-06 06:36:00,35.17635,128.95871,59,13395,0:05:45
2018-11-06 06:36:03,35.17591,128.95888,60,13395,0:05:42
2018-11-06 06:36:06,35.17547,128.95905,58,13395,0:05:39
2018-11-06 06:36:09,35.17505,128.9592,55,13395,0:05:36
2018-11-06 06:36:12,35.17464,128.95934,56,13395,0:05:33
2018-11-06 06:36:15,35.17421,128.95947,60,13395,0:05:30
2018-11-06 06:36:18,35.17373,128.95963,64,13395,0:05:27
2018-11-06 06:36:21,35.17324,128.95978,66,13395,0:05:24
2018-11-06 06:36:24,35.17274,128.95992,66,13395,0:05:21
2018-11-06 06:36:27,35.17224,128.96001,65,13395,0:05:18
2018-11-06 06:36:30,35.17175,128.96005,63,13395,0:05:15
2018-11-06 06:36:33,35.17126,128.9601,62,13395,0:05:12
2018-11-06 06:36:36,35.17078,128.96011,61,13395,0:05:09
2018-11-06 06:36:39,35.17035,128.9601,51,13395,0:05:06
2018-11-06 06:36:42,35.17,128.96005,40,13395,0:05:03
2018-11-06 06:36:45,35.16975,128.96002,30,13395,0:05:00
2018-11-06 06:36:48,35.16953,128.95995,29,13395,0:04:57
2018-11-06 06:36:51,35.16935,128.95978,28,13395,0:04:54
2018-11-06 06:36:54,35.16924,128.95953,32,13395,0:04:51
2018-11-06 06:36:57,35.1691,128.95923,40,13395,0:04:48
2018-11-06 06:37:00,35.16895,128.95885,48,13395,0:04:45
2018-11-06 06:37:03,35.16876,128.95839,56,13395,0:04:42
2018-11-06 06:37:06,35.16855,128.95787,65,13395,0:04:39
2018-11-06 06:37:09,35.16832,128.95729,71,13395,0:04:36
2018-11-06 06:37:12,35.16808,128.95667,73,13395,0:04:33
2018-11-06 06:37:15,35.16783,128.95602,75,13395,0:04:30
2018-11-06 06:37:18,35.1676,128.95541,68,13395,0:04:27
2018-11-06 06:37:21,35.16739,128.95486,62,13395,0:04:24
2018-11-06 06:37:24,35.16719,128.95433,60,13395,0:04:21
2018-11-06 06:37:27,35.16702,128.95383,57,13395,0:04:18
2018-11-06 06:37:30,35.16683,128.95331,61,13395,0:04:15
2018-11-06 06:37:33,35.16663,128.95279,60,13395,0:04:12
2018-11-06 06:37:36,35.16645,128.9523,57,13395,0:04:09
2018-11-06 06:37:39,35.16626,128.9518,58,13395,0:04:06
2018-11-06 06:37:42,35.16607,128.95129,58,13395,0:04:03
2018-11-06 06:37:45,35.16587,128.95081,59,13395,0:04:00
2018-11-06 06:37:48,35.16568,128.95029,60,13395,0:03:57
2018-11-06 06:37:51,35.16549,128.94975,61,13395,0:03:54
2018-11-06 06:37:54,35.1653,128.94922,64,13395,0:03:51
2018-11-06 06:37:57,35.1651,128.94867,60,13395,0:03:48
2018-11-06 06:38:00,35.16492,128.94818,54,13395,0:03:45
2018-11-06 06:38:03,35.16476,128.94774,47,13395,0:03:42
2018-11-06 06:38:06,35.16463,128.9474,33,13395,0:03:39
2018-11-06 06:38:09,35.16456,128.94717,22,13395,0:03:36
2018-11-06 06:38:12,35.16454,128.94702,10,13395,0:03:33
2018-11-06 06:38:15,35.16458,128.94693,16,13395,0:03:30
2018-11-06 06:38:18,35.16472,128.94684,25,13395,0:03:27
2018-11-06 06:38:21,35.16494,128.94673,32,13395,0:03:24
2018-11-06 06:38:24,35.16521,128.94661,39,13395,0:03:21
2018-11-06 06:38:27,35.16552,128.94646,48,13395,0:03:18
2018-11-06 06:38:30,35.16587,128.94626,49,13395,0:03:15
2018-11-06 06:38:33,35.16623,128.94604,55,13395,0:03:12
2018-11-06 06:38:36,35.16664,128.94582,57,13395,0:03:09
2018-11-06 06:38:39,35.16701,128.94562,48,13395,0:03:06
2018-11-06 06:38:42,35.16731,128.94553,36,13395,0:03:03
2018-11-06 06:38:45,35.16751,128.94553,17,13395,0:03:00
2018-11-06 06:38:48,35.1676,128.94553,11,13395,0:02:57
2018-11-06 06:38:51,35.16772,128.94548,19,13395,0:02:54
2018-11-06 06:38:54,35.1678,128.94531,17,13395,0:02:51
2018-11-06 06:38:57,35.16782,128.94507,29,13395,0:02:48
2018-11-06 06:39:00,35.16776,128.94478,34,13395,0:02:45
2018-11-06 06:39:03,35.16758,128.94452,38,13395,0:02:42
2018-11-06 06:39:06,35.16731,128.94435,38,13395,0:02:39
2018-11-06 06:39:09,35.16706,128.94421,34,13395,0:02:36
2018-11-06 06:39:12,35.16682,128.94406,35,13395,0:02:33
2018-11-06 06:39:15,35.16653,128.94389,47,13395,0:02:30
2018-11-06 06:39:18,35.1662,128.9437,50,13395,0:02:27
2018-11-06 06:39:21,35.16584,128.94347,53,13395,0:02:24
2018-11-06 06:39:24,35.16545,128.94325,54,13395,0:02:21
2018-11-06 06:39:27,35.16508,128.94304,54,13395,0:02:18
2018-11-06 06:39:30,35.1647,128.94281,54,13395,0:02:15
2018-11-06 06:39:33,35.16432,128.9426,54,13395,0:02:12
2018-11-06 06:39:36,35.16395,128.94237,52,13395,0:02:09
2018-11-06 06:39:39,35.1636,128.94217,49,13395,0:02:06
2018-11-06 06:39:42,35.16326,128.94196,47,13395,0:02:03
2018-11-06 06:39:45,35.16294,128.94176,43,13395,0:02:00
2018-11-06 06:39:48,35.16268,128.9416,33,13395,0:01:57
2018-11-06 06:39:51,35.16246,128.94148,32,13395,0:01:54
2018-11-06 06:39:54,35.16224,128.94127,38,13395,0:01:51
2018-11-06 06:39:57,35.16204,128.94098,42,13395,0:01:48
2018-11-06 06:40:00,35.1619,128.9406,45,13395,0:01:45
2018-11-06 06:40:03,35.16183,128.94016,49,13395,0:01:42
2018-11-06 06:40:06,35.16178,128.93965,54,13395,0:01:39
2018-11-06 06:40:09,35.16173,128.93912,59,13395,0:01:36
2018-11-06 06:40:12,35.16168,128.93855,61,13395,0:01:33
2018-11-06 06:40:15,35.16164,128.93799,58,13395,0:01:30
2018-11-06 06:40:18,35.16164,128.93745,55,13395,0:01:27
2018-11-06 06:40:21,35.16172,128.93695,52,13395,0:01:24
2018-11-06 06:40:24,35.16183,128.93654,42,13395,0:01:21
2018-11-06 06:40:27,35.16191,128.93616,41,13395,0:01:18
2018-11-06 06:40:30,35.16198,128.93579,40,13395,0:01:15
2018-11-06 06:40:33,35.16209,128.93544,39,13395,0:01:12
2018-11-06 06:40:36,35.16227,128.93515,37,13395,0:01:09
2018-11-06 06:40:39,35.16249,128.93498,32,13395,0:01:06
2018-11-06 06:40:42,35.16271,128.93491,26,13395,0:01:03
2018-11-06 06:40:45,35.1629,128.93488,25,13395,0:01:00
2018-11-06 06:40:48,35.16314,128.93484,34,13395,0:00:57
2018-11-06 06:40:51,35.16344,128.93481,42,13395,0:00:54
2018-11-06 06:40:54,35.16378,128.93477,46,13395,0:00:51
2018-11-06 06:40:57,35.16417,128.93472,51,13395,0:00:48
2018-11-06 06:41:00,35.16457,128.93478,53,13395,0:00:45
2018-11-06 06:41:03,35.16498,128.93494,55,13395,0:00:42
2018-11-06 06:41:06,35.16538,128.93506,53,13395,0:00:39
2018-11-06 06:41:09,35.16578,128.9351,50,13395,0:00:36
2018-11-06 06:41:12,35.16617,128.93506,51,13395,0:00:33
2018-11-06 06:41:15,35.16653,128.93501,43,13395,0:00:30
2018-11-06 06:41:18,35.16686,128.93497,41,13395,0:00:27
2018-11-06 06:41:21,35.16716,128.93504,39,13395,0:00:24
2018-11-06 06:41:27,35.16762,128.93541,29,13395,0:00:18
2018-11-06 06:41:30,35.16782,128.93552,26,13395,0:00:15
2018-11-06 06:41:33,35.16803,128.93556,28,13395,0:00:12
2018-11-06 06:41:36,35.16827,128.93556,31,13395,0:00:09
2018-11-06 06:41:39,35.16853,128.93553,34,13395,0:00:06
2018-11-06 06:41:42,35.16881,128.93549,40,13395,0:00:03
2018-11-07 06:21:49,35.21174,129.0119,25,13395,0:19:54
2018-11-07 06:21:52,35.21169,129.01169,23,13395,0:19:51
2018-11-07 06:21:55,35.21164,129.01147,24,13395,0:19:48
2018-11-07 06:21:58,35.21161,129.01123,27,13395,0:19:45
2018-11-07 06:22:01,35.21152,129.01096,33,13395,0:19:42
2018-11-07 06:22:04,35.21144,129.01064,37,13395,0:19:39
2018-11-07 06:22:07,35.21137,129.0103,35,13395,0:19:36
2018-11-07 06:22:10,35.2113,129.00999,34,13395,0:19:33
2018-11-07 06:22:13,35.21122,129.00967,35,13395,0:19:30
2018-11-07 06:22:16,35.21111,129.0094,31,13395,0:19:27
2018-11-07 06:22:19,35.21102,129.00914,27,13395,0:19:24
2018-11-07 06:22:22,35.21097,129.00891,24,13395,0:19:21
2018-11-07 06:22:25,35.2109,129.00873,20,13395,0:19:18
2018-11-07 06:22:28,35.21087,129.00854,19,13395,0:19:15
2018-11-07 06:22:31,35.21083,129.00833,24,13395,0:19:12
2018-11-07 06:22:34,35.21077,129.0081,26,13395,0:19:09
2018-11-07 06:22:37,35.21069,129.00784,32,13395,0:19:06
2018-11-07 06:22:40,35.21062,129.00752,39,13395,0:19:03
2018-11-07 06:22:43,35.21053,129.00716,40,13395,0:19:00
2018-11-07 06:22:46,35.21044,129.00677,42,13395,0:18:57
2018-11-07 06:22:49,35.21037,129.00642,29,13395,0:18:54
2018-11-07 06:22:52,35.21034,129.00626,16,13395,0:18:51
2018-11-07 06:22:55,35.21031,129.0061,19,13395,0:18:48
2018-11-07 06:22:58,35.21027,129.00587,30,13395,0:18:45
2018-11-07 06:23:01,35.21021,129.00554,38,13395,0:18:42
2018-11-07 06:23:04,35.21012,129.00519,38,13395,0:18:39
2018-11-07 06:23:07,35.21002,129.00482,42,13395,0:18:36
2018-11-07 06:23:10,35.2099,129.00443,45,13395,0:18:33
2018-11-07 06:23:13,35.2098,129.00406,35,13395,0:18:30
2018-11-07 06:23:16,35.20975,129.00374,34,13395,0:18:27
2018-11-07 06:23:19,35.2097,129.0034,38,13395,0:18:24
2018-11-07 06:23:22,35.20967,129.00305,34,13395,0:18:21
2018-11-07 06:23:25,35.20964,129.00278,23,13395,0:18:18
2018-11-07 06:23:28,35.20963,129.00262,13,13395,0:18:15
2018-11-07 06:23:31,35.20963,129.00256,1,13395,0:18:12
2018-11-07 06:23:34,35.20963,129.00256,0,13395,0:18:09
2018-11-07 06:23:37,35.20963,129.00256,0,13395,0:18:06
2018-11-07 06:23:40,35.20963,129.00256,0,13395,0:18:03
2018-11-07 06:23:43,35.20964,129.00256,0,13395,0:18:00
2018-11-07 06:23:46,35.20964,129.00256,0,13395,0:17:57
2018-11-07 06:23:49,35.20964,129.00256,0,13395,0:17:54
2018-11-07 06:23:52,35.20964,129.00256,0,13395,0:17:51
2018-11-07 06:23:55,35.20964,129.00256,0,13395,0:17:48
2018-11-07 06:23:58,35.20964,129.00255,1,13395,0:17:45
2018-11-07 06:24:01,35.20964,129.00253,1,13395,0:17:42
2018-11-07 06:24:04,35.20964,129.00253,1,13395,0:17:39
2018-11-07 06:24:07,35.20964,129.0025,4,13395,0:17:36
2018-11-07 06:24:10,35.20963,129.0024,16,13395,0:17:33
2018-11-07 06:24:13,35.20961,129.00218,25,13395,0:17:30
2018-11-07 06:24:16,35.20958,129.00188,36,13395,0:17:27
2018-11-07 06:24:19,35.20956,129.00148,45,13395,0:17:24
2018-11-07 06:24:22,35.20952,129.00104,47,13395,0:17:21
2018-11-07 06:24:25,35.20949,129.00058,50,13395,0:17:18
2018-11-07 06:24:28,35.20939,129.00012,50,13395,0:17:15
2018-11-07 06:24:31,35.20923,128.99965,54,13395,0:17:12
2018-11-07 06:24:34,35.20899,128.99922,56,13395,0:17:09
2018-11-07 06:24:37,35.20867,128.99883,59,13395,0:17:06
2018-11-07 06:24:40,35.20831,128.99846,60,13395,0:17:03
2018-11-07 06:24:43,35.20798,128.99812,55,13395,0:17:00
2018-11-07 06:24:46,35.20767,128.9978,48,13395,0:16:57
2018-11-07 06:24:49,35.2074,128.99753,42,13395,0:16:54
2018-11-07 06:24:52,35.20718,128.99731,34,13395,0:16:51
2018-11-07 06:24:55,35.20698,128.99712,34,13395,0:16:48
2018-11-07 06:24:58,35.20676,128.9969,38,13395,0:16:45
2018-11-07 06:25:01,35.20653,128.99666,39,13395,0:16:42
2018-11-07 06:25:04,35.20629,128.99643,41,13395,0:16:39
2018-11-07 06:25:07,35.20602,128.99615,45,13395,0:16:36
2018-11-07 06:25:10,35.20578,128.9958,51,13395,0:16:33
2018-11-07 06:25:13,35.20549,128.99544,54,13395,0:16:30
2018-11-07 06:25:16,35.20517,128.99509,56,13395,0:16:27
2018-11-07 06:25:19,35.20485,128.99472,55,13395,0:16:24
2018-11-07 06:25:22,35.20457,128.99442,44,13395,0:16:21
2018-11-07 06:25:25,35.20441,128.99419,23,13395,0:16:18
2018-11-07 06:25:28,35.20435,128.994,19,13395,0:16:15
2018-11-07 06:25:31,35.20433,128.99384,21,13395,0:16:12
2018-11-07 06:25:34,35.20437,128.99362,25,13395,0:16:09
2018-11-07 06:25:37,35.20446,128.99339,26,13395,0:16:06
2018-11-07 06:25:40,35.20458,128.99319,27,13395,0:16:03
2018-11-07 06:25:43,35.2047,128.99297,30,13395,0:16:00
2018-11-07 06:25:46,35.20485,128.99272,36,13395,0:15:57
2018-11-07 06:25:49,35.20504,128.9924,44,13395,0:15:54
2018-11-07 06:25:52,35.20527,128.99202,52,13395,0:15:51
2018-11-07 06:25:55,35.20555,128.99161,61,13395,0:15:48
2018-11-07 06:25:58,35.20588,128.99112,71,13395,0:15:45
2018-11-07 06:26:01,35.20623,128.99059,76,13395,0:15:42
2018-11-07 06:26:04,35.20662,128.99001,82,13395,0:15:39
2018-11-07 06:26:07,35.20704,128.98938,88,13395,0:15:36
2018-11-07 06:26:10,35.20748,128.98872,91,13395,0:15:33
2018-11-07 06:26:13,35.20793,128.98807,89,13395,0:15:30
2018-11-07 06:26:16,35.20835,128.98744,85,13395,0:15:27
2018-11-07 06:26:19,35.20877,128.98683,85,13395,0:15:24
2018-11-07 06:26:22,35.20921,128.98621,85,13395,0:15:21
2018-11-07 06:26:25,35.20962,128.9856,83,13395,0:15:18
2018-11-07 06:26:28,35.21003,128.985,81,13395,0:15:15
2018-11-07 06:26:31,35.21039,128.98441,77,13395,0:15:12
2018-11-07 06:26:34,35.21066,128.98378,70,13395,0:15:09
2018-11-07 06:26:37,35.21082,128.98317,64,13395,0:15:06
2018-11-07 06:26:40,35.21091,128.98265,54,13395,0:15:03
2018-11-07 06:26:43,35.21098,128.98212,60,13395,0:15:00
2018-11-07 06:26:46,35.21104,128.98154,63,13395,0:14:57
2018-11-07 06:26:49,35.2111,128.98093,61,13395,0:14:54
2018-11-07 06:26:52,35.21115,128.98041,52,13395,0:14:51
2018-11-07 06:26:55,35.2112,128.97993,50,13395,0:14:48
2018-11-07 06:26:58,35.21125,128.97946,49,13395,0:14:45
2018-11-07 06:27:01,35.2113,128.979,48,13395,0:14:42
2018-11-07 06:27:04,35.21134,128.97855,46,13395,0:14:39
2018-11-07 06:27:07,35.21138,128.97812,45,13395,0:14:36
2018-11-07 06:27:10,35.21142,128.97769,44,13395,0:14:33
2018-11-07 06:27:13,35.21146,128.97729,43,13395,0:14:30
2018-11-07 06:27:16,35.2115,128.97687,46,13395,0:14:27
2018-11-07 06:27:19,35.21155,128.97643,46,13395,0:14:24
2018-11-07 06:27:22,35.21158,128.97609,27,13395,0:14:21
2018-11-07 06:27:25,35.21159,128.97595,9,13395,0:14:18
2018-11-07 06:27:28,35.2116,128.97586,11,13395,0:14:15
2018-11-07 06:27:31,35.21162,128.97569,25,13395,0:14:12
2018-11-07 06:27:34,35.21164,128.97543,27,13395,0:14:09
2018-11-07 06:27:37,35.21166,128.97519,28,13395,0:14:06
2018-11-07 06:27:40,35.21169,128.97488,32,13395,0:14:03
2018-11-07 06:27:43,35.21169,128.97458,29,13395,0:14:00
2018-11-07 06:27:46,35.21169,128.97444,4,13395,0:13:57
2018-11-07 06:27:49,35.21169,128.97443,0,13395,0:13:54
2018-11-07 06:27:52,35.21169,128.97441,0,13395,0:13:51
2018-11-07 06:27:55,35.21169,128.97441,0,13395,0:13:48
2018-11-07 06:27:58,35.21169,128.97441,0,13395,0:13:45
2018-11-07 06:28:01,35.21169,128.9744,0,13395,0:13:42
2018-11-07 06:28:04,35.21169,128.9744,0,13395,0:13:39
2018-11-07 06:28:07,35.2117,128.9744,0,13395,0:13:36
2018-11-07 06:28:10,35.2117,128.9744,0,13395,0:13:33
2018-11-07 06:28:13,35.2117,128.9744,0,13395,0:13:30
2018-11-07 06:28:16,35.2117,128.9744,0,13395,0:13:27
2018-11-07 06:28:19,35.2117,128.9744,0,13395,0:13:24
2018-11-07 06:28:22,35.2117,128.9744,0,13395,0:13:21
2018-11-07 06:28:25,35.21171,128.9744,0,13395,0:13:18
2018-11-07 06:28:28,35.21171,128.9744,0,13395,0:13:15
2018-11-07 06:28:31,35.21171,128.9744,0,13395,0:13:12
2018-11-07 06:28:34,35.21171,128.9744,0,13395,0:13:09
2018-11-07 06:28:37,35.21171,128.9744,0,13395,0:13:06
2018-11-07 06:28:40,35.21171,128.9744,0,13395,0:13:03
2018-11-07 06:28:43,35.21171,128.9744,0,13395,0:13:00
2018-11-07 06:28:46,35.21171,128.9744,0,13395,0:12:57
2018-11-07 06:28:49,35.21171,128.9744,0,13395,0:12:54
2018-11-07 06:28:52,35.2117,128.9744,0,13395,0:12:51
2018-11-07 06:28:55,35.2117,128.9744,0,13395,0:12:48
2018-11-07 06:28:58,35.2117,128.97438,0,13395,0:12:45
2018-11-07 06:29:01,35.2117,128.97438,0,13395,0:12:42
2018-11-07 06:29:04,35.2117,128.97438,0,13395,0:12:39
2018-11-07 06:29:07,35.21169,128.97438,0,13395,0:12:36
2018-11-07 06:29:10,35.21169,128.97438,0,13395,0:12:33
2018-11-07 06:29:13,35.21169,128.97438,0,13395,0:12:30
2018-11-07 06:29:16,35.21169,128.97438,0,13395,0:12:27
2018-11-07 06:29:19,35.21169,128.97438,0,13395,0:12:24
2018-11-07 06:29:22,35.21169,128.97438,0,13395,0:12:21
2018-11-07 06:29:25,35.21169,128.97438,0,13395,0:12:18
2018-11-07 06:29:28,35.21169,128.97438,0,13395,0:12:15
2018-11-07 06:29:31,35.21169,128.97438,0,13395,0:12:12
2018-11-07 06:29:34,35.21169,128.97438,0,13395,0:12:09
2018-11-07 06:29:37,35.21169,128.9744,0,13395,0:12:06
2018-11-07 06:29:40,35.21169,128.9744,0,13395,0:12:03
2018-11-07 06:29:43,35.21169,128.9744,0,13395,0:12:00
2018-11-07 06:29:46,35.2117,128.9744,0,13395,0:11:57
