get_date,lat,lng,speed,line_no,y
2018-03-02 06:26:15,35.21017,129.00566,48,13395,0:18:24
2018-03-02 06:26:18,35.21009,129.00526,38,13395,0:18:21
2018-03-02 06:26:21,35.21003,129.00496,34,13395,0:18:18
2018-03-02 06:26:24,35.20995,129.00462,37,13395,0:18:15
2018-03-02 06:26:27,35.20986,129.00426,39,13395,0:18:12
2018-03-02 06:26:30,35.20978,129.00389,36,13395,0:18:09
2018-03-02 06:26:33,35.20972,129.00359,31,13395,0:18:06
2018-03-02 06:26:36,35.20967,129.0033,31,13395,0:18:03
2018-03-02 06:26:39,35.20963,129.00307,22,13395,0:18:00
2018-03-02 06:26:42,35.20962,129.0029,12,13395,0:17:57
2018-03-02 06:26:45,35.20962,129.00279,11,13395,0:17:54
2018-03-02 06:26:48,35.20962,129.0027,9,13395,0:17:51
2018-03-02 06:26:51,35.20963,129.00262,5,13395,0:17:48
2018-03-02 06:26:54,35.20963,129.00261,0,13395,0:17:45
2018-03-02 06:26:57,35.20963,129.00261,0,13395,0:17:42
2018-03-02 06:27:00,35.20964,129.00261,0,13395,0:17:39
2018-03-02 06:27:03,35.20964,129.00259,0,13395,0:17:36
2018-03-02 06:27:06,35.20964,129.00259,0,13395,0:17:33
2018-03-02 06:27:09,35.20964,129.00259,0,13395,0:17:30
2018-03-02 06:27:12,35.20964,129.00258,0,13395,0:17:27
2018-03-02 06:27:15,35.20964,129.00258,0,13395,0:17:24
2018-03-02 06:27:18,35.20964,129.00258,0,13395,0:17:21
2018-03-02 06:27:21,35.20964,129.00258,0,13395,0:17:18
2018-03-02 06:27:24,35.20964,129.00253,8,13395,0:17:15
2018-03-02 06:27:27,35.20963,129.00238,19,13395,0:17:12
2018-03-02 06:27:30,35.20961,129.00215,25,13395,0:17:09
2018-03-02 06:27:33,35.20956,129.00179,39,13395,0:17:06
2018-03-02 06:27:36,35.20953,129.00136,48,13395,0:17:03
2018-03-02 06:27:39,35.20949,129.00089,49,13395,0:17:00
2018-03-02 06:27:42,35.20943,129.00041,52,13395,0:16:57
2018-03-02 06:27:45,35.2093,128.99994,52,13395,0:16:54
2018-03-02 06:27:48,35.20911,128.9995,53,13395,0:16:51
2018-03-02 06:27:51,35.20885,128.99905,57,13395,0:16:48
2018-03-02 06:27:54,35.20849,128.99866,62,13395,0:16:45
2018-03-02 06:27:57,35.2081,128.99828,65,13395,0:16:42
2018-03-02 06:28:00,35.20771,128.99789,62,13395,0:16:39
2018-03-02 06:28:03,35.20734,128.99754,60,13395,0:16:36
2018-03-02 06:28:06,35.20701,128.99721,51,13395,0:16:33
2018-03-02 06:28:09,35.20675,128.99695,41,13395,0:16:30
2018-03-02 06:28:12,35.20652,128.9967,39,13395,0:16:27
2018-03-02 06:28:15,35.20629,128.99646,39,13395,0:16:24
2018-03-02 06:28:18,35.20606,128.9962,41,13395,0:16:21
2018-03-02 06:28:21,35.20583,128.99586,47,13395,0:16:18
2018-03-02 06:28:24,35.20554,128.99554,50,13395,0:16:15
2018-03-02 06:28:27,35.20525,128.99522,50,13395,0:16:12
2018-03-02 06:28:30,35.20496,128.99489,49,13395,0:16:09
2018-03-02 06:28:33,35.20469,128.99458,46,13395,0:16:06
2018-03-02 06:28:36,35.20446,128.99428,40,13395,0:16:03
2018-03-02 06:28:39,35.20436,128.99394,38,13395,0:16:00
2018-03-02 06:28:42,35.2044,128.99361,36,13395,0:15:57
2018-03-02 06:28:45,35.20456,128.99327,42,13395,0:15:54
2018-03-02 06:28:48,35.20478,128.99292,51,13395,0:15:51
2018-03-02 06:28:51,35.20505,128.99251,57,13395,0:15:48
2018-03-02 06:28:54,35.20535,128.99207,62,13395,0:15:45
2018-03-02 06:28:57,35.20567,128.99159,66,13395,0:15:42
2018-03-02 06:29:00,35.20601,128.99109,72,13395,0:15:39
2018-03-02 06:29:03,35.20638,128.99054,76,13395,0:15:36
2018-03-02 06:29:06,35.20676,128.98996,79,13395,0:15:33
2018-03-02 06:29:09,35.20716,128.98936,82,13395,0:15:30
2018-03-02 06:29:12,35.20756,128.98877,83,13395,0:15:27
2018-03-02 06:29:15,35.20797,128.98814,85,13395,0:15:24
2018-03-02 06:29:18,35.20839,128.9875,89,13395,0:15:21
2018-03-02 06:29:21,35.20882,128.98686,87,13395,0:15:18
2018-03-02 06:29:24,35.20925,128.98622,88,13395,0:15:15
2018-03-02 06:29:27,35.20968,128.98557,89,13395,0:15:12
2018-03-02 06:29:30,35.21011,128.98492,86,13395,0:15:09
2018-03-02 06:29:33,35.21047,128.98427,81,13395,0:15:06
2018-03-02 06:29:36,35.21073,128.98357,83,13395,0:15:03
2018-03-02 06:29:39,35.21089,128.98282,78,13395,0:15:00
2018-03-02 06:29:42,35.21098,128.98209,80,13395,0:14:57
2018-03-02 06:29:45,35.21107,128.98132,82,13395,0:14:54
2018-03-02 06:29:48,35.21114,128.98059,74,13395,0:14:51
2018-03-02 06:29:51,35.2112,128.97993,69,13395,0:14:48
2018-03-02 06:29:54,35.21127,128.97928,68,13395,0:14:45
2018-03-02 06:29:57,35.21132,128.97867,64,13395,0:14:42
2018-03-02 06:30:00,35.21138,128.97809,58,13395,0:14:39
2018-03-02 06:30:03,35.21142,128.97755,56,13395,0:14:36
2018-03-02 06:30:06,35.21148,128.97704,54,13395,0:14:33
2018-03-02 06:30:09,35.21154,128.97653,53,13395,0:14:30
2018-03-02 06:30:12,35.21159,128.97607,46,13395,0:14:27
2018-03-02 06:30:15,35.21163,128.97566,40,13395,0:14:24
2018-03-02 06:30:18,35.21166,128.97534,31,13395,0:14:21
2018-03-02 06:30:21,35.21168,128.97507,24,13395,0:14:18
2018-03-02 06:30:24,35.2117,128.97487,18,13395,0:14:15
2018-03-02 06:30:27,35.2117,128.97475,10,13395,0:14:12
2018-03-02 06:30:30,35.2117,128.9747,0,13395,0:14:09
2018-03-02 06:30:33,35.2117,128.97469,0,13395,0:14:06
2018-03-02 06:30:36,35.2117,128.97469,0,13395,0:14:03
2018-03-02 06:30:39,35.21169,128.97469,0,13395,0:14:00
2018-03-02 06:30:42,35.21169,128.97469,0,13395,0:13:57
2018-03-02 06:30:45,35.21169,128.97469,0,13395,0:13:54
2018-03-02 06:30:48,35.21169,128.97469,0,13395,0:13:51
2018-03-02 06:30:51,35.21169,128.97469,0,13395,0:13:48
2018-03-02 06:30:54,35.21169,128.97469,0,13395,0:13:45
2018-03-02 06:30:57,35.21169,128.97469,0,13395,0:13:42
2018-03-02 06:31:00,35.21169,128.97469,0,13395,0:13:39
2018-03-02 06:31:03,35.21169,128.97469,0,13395,0:13:36
2018-03-02 06:31:06,35.21169,128.97469,0,13395,0:13:33
2018-03-02 06:31:09,35.21169,128.97469,0,13395,0:13:30
2018-03-02 06:31:12,35.21169,128.97469,0,13395,0:13:27
2018-03-02 06:31:15,35.21169,128.97469,0,13395,0:13:24
2018-03-02 06:31:18,35.21169,128.97469,0,13395,0:13:21
2018-03-02 06:31:21,35.21169,128.97469,0,13395,0:13:18
2018-03-02 06:31:24,35.21169,128.97467,0,13395,0:13:15
2018-03-02 06:31:27,35.21169,128.97467,0,13395,0:13:12
2018-03-02 06:31:30,35.21169,128.97467,0,13395,0:13:09
2018-03-02 06:31:33,35.21169,128.97467,0,13395,0:13:06
2018-03-02 06:31:36,35.21169,128.97467,0,13395,0:13:03
2018-03-02 06:31:39,35.21169,128.97467,0,13395,0:13:00
2018-03-02 06:31:42,35.21169,128.97467,0,13395,0:12:57
2018-03-02 06:31:45,35.21169,128.97467,0,13395,0:12:54
2018-03-02 06:31:48,35.21169,128.97469,0,13395,0:12:51
2018-03-02 06:31:51,35.2117,128.97469,0,13395,0:12:48
2018-03-02 06:31:54,35.2117,128.9747,0,13395,0:12:45
2018-03-02 06:31:57,35.2117,128.9747,0,13395,0:12:42
2018-03-02 06:32:00,35.2117,128.97466,12,13395,0:12:39
2018-03-02 06:32:03,35.2117,128.97449,19,13395,0:12:36
2018-03-02 06:32:06,35.21163,128.97427,27,13395,0:12:33
2018-03-02 06:32:09,35.21148,128.97417,25,13395,0:12:30
2018-03-02 06:32:12,35.21121,128.9742,38,13395,0:12:27
2018-03-02 06:32:15,35.21087,128.97421,45,13395,0:12:24
2018-03-02 06:32:18,35.21048,128.97421,51,13395,0:12:21
2018-03-02 06:32:21,35.21006,128.97423,54,13395,0:12:18
2018-03-02 06:32:24,35.20963,128.97423,56,13395,0:12:15
2018-03-02 06:32:27,35.20919,128.97423,54,13395,0:12:12
2018-03-02 06:32:30,35.20881,128.97424,44,13395,0:12:09
2018-03-02 06:32:33,35.20848,128.97424,36,13395,0:12:06
2018-03-02 06:32:36,35.20826,128.97426,21,13395,0:12:03
2018-03-02 06:32:39,35.20816,128.9743,11,13395,0:12:00
2018-03-02 06:32:42,35.20804,128.9743,19,13395,0:11:57
2018-03-02 06:32:45,35.20782,128.97432,30,13395,0:11:54
2018-03-02 06:32:48,35.20753,128.97437,45,13395,0:11:51
2018-03-02 06:32:51,35.20716,128.9744,51,13395,0:11:48
2018-03-02 06:32:54,35.20671,128.97438,59,13395,0:11:45
2018-03-02 06:32:57,35.20623,128.97438,61,13395,0:11:42
2018-03-02 06:33:00,35.20574,128.97437,61,13395,0:11:39
2018-03-02 06:33:03,35.20527,128.97437,58,13395,0:11:36
2018-03-02 06:33:06,35.20481,128.97437,56,13395,0:11:33
2018-03-02 06:33:09,35.20437,128.97427,57,13395,0:11:30
2018-03-02 06:33:12,35.20397,128.97404,56,13395,0:11:27
2018-03-02 06:33:15,35.20363,128.97369,58,13395,0:11:24
2018-03-02 06:33:18,35.20332,128.97324,64,13395,0:11:21
2018-03-02 06:33:21,35.20298,128.97275,68,13395,0:11:18
2018-03-02 06:33:24,35.20263,128.97224,71,13395,0:11:15
2018-03-02 06:33:27,35.20227,128.97171,74,13395,0:11:12
2018-03-02 06:33:30,35.2019,128.97118,73,13395,0:11:09
2018-03-02 06:33:33,35.20157,128.97069,59,13395,0:11:06
2018-03-02 06:33:36,35.20131,128.97032,47,13395,0:11:03
2018-03-02 06:33:39,35.20109,128.97002,36,13395,0:11:00
2018-03-02 06:33:42,35.20096,128.96982,22,13395,0:10:57
2018-03-02 06:33:45,35.20089,128.96973,4,13395,0:10:54
2018-03-02 06:33:48,35.20089,128.96973,0,13395,0:10:51
2018-03-02 06:33:51,35.20089,128.96973,0,13395,0:10:48
2018-03-02 06:33:54,35.20088,128.96971,0,13395,0:10:45
2018-03-02 06:33:57,35.20087,128.96971,0,13395,0:10:42
2018-03-02 06:34:00,35.20086,128.96971,0,13395,0:10:39
2018-03-02 06:34:03,35.20085,128.96971,0,13395,0:10:36
2018-03-02 06:34:06,35.20084,128.9697,0,13395,0:10:33
2018-03-02 06:34:09,35.20084,128.9697,0,13395,0:10:30
2018-03-02 06:34:12,35.20083,128.9697,0,13395,0:10:27
2018-03-02 06:34:15,35.20083,128.9697,0,13395,0:10:24
2018-03-02 06:34:18,35.20083,128.9697,0,13395,0:10:21
2018-03-02 06:34:21,35.20083,128.9697,0,13395,0:10:18
2018-03-02 06:34:24,35.20083,128.9697,0,13395,0:10:15
2018-03-02 06:34:27,35.20083,128.96968,0,13395,0:10:12
2018-03-02 06:34:30,35.20083,128.96968,0,13395,0:10:09
2018-03-02 06:34:33,35.20083,128.96968,0,13395,0:10:06
2018-03-02 06:34:36,35.20083,128.96968,0,13395,0:10:03
2018-03-02 06:34:39,35.20081,128.96967,8,13395,0:10:00
2018-03-02 06:34:42,35.20074,128.96956,17,13395,0:09:57
2018-03-02 06:34:45,35.20058,128.96938,32,13395,0:09:54
2018-03-02 06:34:48,35.20036,128.9691,47,13395,0:09:51
2018-03-02 06:34:51,35.20007,128.96875,54,13395,0:09:48
2018-03-02 06:34:54,35.19976,128.96837,62,13395,0:09:45
2018-03-02 06:34:57,35.19939,128.96794,67,13395,0:09:42
2018-03-02 06:35:00,35.199,128.9675,72,13395,0:09:39
2018-03-02 06:35:03,35.19855,128.96703,79,13395,0:09:36
2018-03-02 06:35:06,35.19806,128.96654,82,13395,0:09:33
2018-03-02 06:35:09,35.19756,128.96605,85,13395,0:09:30
2018-03-02 06:35:12,35.19703,128.96556,86,13395,0:09:27
2018-03-02 06:35:15,35.19648,128.96504,89,13395,0:09:24
2018-03-02 06:35:18,35.19592,128.96455,90,13395,0:09:21
2018-03-02 06:35:21,35.19533,128.96407,91,13395,0:09:18
2018-03-02 06:35:24,35.19473,128.96361,91,13395,0:09:15
2018-03-02 06:35:27,35.19412,128.96318,90,13395,0:09:12
2018-03-02 06:35:30,35.1935,128.96277,92,13395,0:09:09
2018-03-02 06:35:33,35.19284,128.96239,93,13395,0:09:06
2018-03-02 06:35:36,35.19216,128.96204,97,13395,0:09:03
2018-03-02 06:35:39,35.19146,128.9617,98,13395,0:09:00
2018-03-02 06:35:42,35.19074,128.96133,101,13395,0:08:57
2018-03-02 06:35:45,35.19,128.961,102,13395,0:08:54
2018-03-02 06:35:48,35.18925,128.96069,101,13395,0:08:51
2018-03-02 06:35:51,35.1885,128.96042,100,13395,0:08:48
2018-03-02 06:35:54,35.18773,128.96017,104,13395,0:08:45
2018-03-02 06:35:57,35.18694,128.95995,106,13395,0:08:42
2018-03-02 06:36:00,35.18615,128.9597,104,13395,0:08:39
2018-03-02 06:36:03,35.18536,128.95947,104,13395,0:08:36
2018-03-02 06:36:06,35.18459,128.9592,104,13395,0:08:33
2018-03-02 06:36:09,35.18382,128.95889,102,13395,0:08:30
2018-03-02 06:36:12,35.18309,128.95857,98,13395,0:08:27
2018-03-02 06:36:15,35.1824,128.95831,90,13395,0:08:24
2018-03-02 06:36:18,35.18176,128.95811,79,13395,0:08:21
2018-03-02 06:36:21,35.18117,128.95798,72,13395,0:08:18
2018-03-02 06:36:24,35.1807,128.9579,56,13395,0:08:15
2018-03-02 06:36:27,35.18032,128.95786,43,13395,0:08:12
2018-03-02 06:36:30,35.18003,128.95784,34,13395,0:08:09
2018-03-02 06:36:33,35.17981,128.95784,21,13395,0:08:06
2018-03-02 06:36:36,35.17973,128.95786,5,13395,0:08:03
2018-03-02 06:36:39,35.17972,128.95784,0,13395,0:08:00
2018-03-02 06:36:42,35.17972,128.95784,0,13395,0:07:57
2018-03-02 06:36:45,35.17972,128.95786,0,13395,0:07:54
2018-03-02 06:36:48,35.17972,128.95786,0,13395,0:07:51
2018-03-02 06:36:51,35.17973,128.95786,0,13395,0:07:48
2018-03-02 06:36:54,35.17972,128.95786,0,13395,0:07:45
2018-03-02 06:36:57,35.17972,128.95786,0,13395,0:07:42
2018-03-02 06:37:00,35.17972,128.95786,0,13395,0:07:39
2018-03-02 06:37:03,35.17972,128.95786,0,13395,0:07:36
2018-03-02 06:37:06,35.17973,128.95786,0,13395,0:07:33
2018-03-02 06:37:09,35.17973,128.95786,0,13395,0:07:30
2018-03-02 06:37:12,35.17973,128.95786,0,13395,0:07:27
2018-03-02 06:37:15,35.17973,128.95786,0,13395,0:07:24
2018-03-02 06:37:18,35.17973,128.95786,0,13395,0:07:21
2018-03-02 06:37:21,35.17972,128.95786,0,13395,0:07:18
2018-03-02 06:37:24,35.17972,128.95784,0,13395,0:07:15
2018-03-02 06:37:27,35.17972,128.95784,0,13395,0:07:12
2018-03-02 06:37:30,35.17971,128.95784,0,13395,0:07:09
2018-03-02 06:37:33,35.17971,128.95784,0,13395,0:07:06
2018-03-02 06:37:36,35.1797,128.95784,0,13395,0:07:03
2018-03-02 06:37:39,35.17968,128.95784,4,13395,0:07:00
2018-03-02 06:37:42,35.17959,128.95784,16,13395,0:06:57
2018-03-02 06:37:45,35.17944,128.95786,25,13395,0:06:54
2018-03-02 06:37:48,35.17919,128.95787,37,13395,0:06:51
2018-03-02 06:37:51,35.17885,128.9579,47,13395,0:06:48
2018-03-02 06:37:54,35.17847,128.95796,53,13395,0:06:45
2018-03-02 06:37:57,35.17801,128.95805,62,13395,0:06:42
2018-03-02 06:38:00,35.17752,128.95821,66,13395,0:06:39
2018-03-02 06:38:03,35.17701,128.95837,70,13395,0:06:36
2018-03-02 06:38:06,35.17648,128.95857,71,13395,0:06:33
2018-03-02 06:38:09,35.17596,128.95879,70,13395,0:06:30
2018-03-02 06:38:12,35.17544,128.95898,71,13395,0:06:27
2018-03-02 06:38:15,35.1749,128.95918,73,13395,0:06:24
2018-03-02 06:38:18,35.17435,128.95938,75,13395,0:06:21
2018-03-02 06:38:21,35.17379,128.95958,74,13395,0:06:18
2018-03-02 06:38:24,35.17324,128.95975,72,13395,0:06:15
2018-03-02 06:38:27,35.1727,128.95988,71,13395,0:06:12
2018-03-02 06:38:30,35.17215,128.95999,71,13395,0:06:09
2018-03-02 06:38:33,35.1716,128.96004,70,13395,0:06:06
2018-03-02 06:38:36,35.17107,128.96007,68,13395,0:06:03
2018-03-02 06:38:39,35.17057,128.96007,63,13395,0:06:00
2018-03-02 06:38:42,35.17013,128.96004,50,13395,0:05:57
2018-03-02 06:38:45,35.16982,128.96001,33,13395,0:05:54
2018-03-02 06:38:48,35.16958,128.95998,31,13395,0:05:51
2018-03-02 06:38:51,35.16938,128.95981,31,13395,0:05:48
2018-03-02 06:38:54,35.16924,128.95953,38,13395,0:05:45
2018-03-02 06:38:57,35.16906,128.95917,47,13395,0:05:42
2018-03-02 06:39:00,35.16888,128.95871,59,13395,0:05:39
2018-03-02 06:39:03,35.16868,128.95818,66,13395,0:05:36
2018-03-02 06:39:06,35.16847,128.9576,68,13395,0:05:33
2018-03-02 06:39:09,35.16824,128.957,71,13395,0:05:30
2018-03-02 06:39:12,35.16801,128.95638,70,13395,0:05:27
2018-03-02 06:39:15,35.16779,128.95581,62,13395,0:05:24
2018-03-02 06:39:18,35.16761,128.95534,50,13395,0:05:21
2018-03-02 06:39:21,35.16747,128.95497,36,13395,0:05:18
2018-03-02 06:39:24,35.16738,128.95476,17,13395,0:05:15
2018-03-02 06:39:27,35.16736,128.95471,0,13395,0:05:12
2018-03-02 06:39:30,35.16735,128.95471,0,13395,0:05:09
2018-03-02 06:39:33,35.16735,128.95471,0,13395,0:05:06
2018-03-02 06:39:36,35.16736,128.95471,0,13395,0:05:03
2018-03-02 06:39:39,35.16735,128.95471,0,13395,0:05:00
2018-03-02 06:39:42,35.16735,128.95471,0,13395,0:04:57
2018-03-02 06:39:45,35.16735,128.95471,0,13395,0:04:54
2018-03-02 06:39:48,35.16735,128.95471,0,13395,0:04:51
2018-03-02 06:39:51,35.16735,128.95471,0,13395,0:04:48
2018-03-02 06:39:54,35.16735,128.95471,0,13395,0:04:45
2018-03-02 06:39:57,35.16735,128.95471,0,13395,0:04:42
2018-03-02 06:40:00,35.16735,128.95471,0,13395,0:04:39
2018-03-02 06:40:03,35.16735,128.95471,0,13395,0:04:36
2018-03-02 06:40:06,35.16735,128.95471,0,13395,0:04:33
2018-03-02 06:40:09,35.16735,128.95471,0,13395,0:04:30
2018-03-02 06:40:12,35.16735,128.95473,0,13395,0:04:27
2018-03-02 06:40:15,35.16735,128.95473,0,13395,0:04:24
2018-03-02 06:40:18,35.16735,128.95473,0,13395,0:04:21
2018-03-02 06:40:21,35.16736,128.95473,0,13395,0:04:18
2018-03-02 06:40:24,35.16736,128.95473,0,13395,0:04:15
2018-03-02 06:40:27,35.16736,128.95473,0,13395,0:04:12
2018-03-02 06:40:30,35.16736,128.95473,0,13395,0:04:09
2018-03-02 06:40:33,35.16735,128.95471,1,13395,0:04:06
2018-03-02 06:40:36,35.16734,128.9547,3,13395,0:04:03
2018-03-02 06:40:39,35.16733,128.95467,3,13395,0:04:00
2018-03-02 06:40:42,35.16732,128.95464,2,13395,0:03:57
2018-03-02 06:40:45,35.16729,128.95457,11,13395,0:03:54
2018-03-02 06:40:48,35.16723,128.95441,21,13395,0:03:51
2018-03-02 06:40:51,35.16713,128.95413,36,13395,0:03:48
2018-03-02 06:40:54,35.16698,128.95375,49,13395,0:03:45
2018-03-02 06:40:57,35.16681,128.95329,56,13395,0:03:42
2018-03-02 06:41:00,35.16661,128.95277,62,13395,0:03:39
2018-03-02 06:41:03,35.1664,128.95221,68,13395,0:03:36
2018-03-02 06:41:06,35.16617,128.9516,72,13395,0:03:33
2018-03-02 06:41:09,35.16594,128.95096,73,13395,0:03:30
2018-03-02 06:41:12,35.1657,128.95033,72,13395,0:03:27
2018-03-02 06:41:15,35.16547,128.94971,72,13395,0:03:24
2018-03-02 06:41:18,35.16523,128.9491,71,13395,0:03:21
2018-03-02 06:41:21,35.16502,128.9485,66,13395,0:03:18
2018-03-02 06:41:24,35.16483,128.94798,57,13395,0:03:15
2018-03-02 06:41:27,35.16468,128.94756,43,13395,0:03:12
2018-03-02 06:41:30,35.16458,128.94725,29,13395,0:03:09
2018-03-02 06:41:33,35.16455,128.94705,21,13395,0:03:06
2018-03-02 06:41:36,35.16467,128.94688,25,13395,0:03:03
2018-03-02 06:41:39,35.1649,128.94678,38,13395,0:03:00
2018-03-02 06:41:42,35.16523,128.94661,48,13395,0:02:57
2018-03-02 06:41:45,35.16559,128.9464,53,13395,0:02:54
2018-03-02 06:41:48,35.16599,128.94618,57,13395,0:02:51
2018-03-02 06:41:51,35.1664,128.94595,58,13395,0:02:48
2018-03-02 06:41:54,35.1668,128.94574,53,13395,0:02:45
2018-03-02 06:41:57,35.16712,128.94557,38,13395,0:02:42
2018-03-02 06:42:00,35.16733,128.94553,22,13395,0:02:39
2018-03-02 06:42:03,35.16745,128.94551,13,13395,0:02:36
2018-03-02 06:42:06,35.16757,128.94553,15,13395,0:02:33
2018-03-02 06:42:09,35.16769,128.94548,16,13395,0:02:30
2018-03-02 06:42:12,35.16777,128.94533,21,13395,0:02:27
2018-03-02 06:42:15,35.1678,128.94508,29,13395,0:02:24
2018-03-02 06:42:18,35.16775,128.94478,35,13395,0:02:21
2018-03-02 06:42:21,35.16754,128.9445,43,13395,0:02:18
2018-03-02 06:42:24,35.16724,128.94432,42,13395,0:02:15
2018-03-02 06:42:27,35.16696,128.94415,36,13395,0:02:12
2018-03-02 06:42:30,35.16668,128.94398,45,13395,0:02:09
2018-03-02 06:42:33,35.16634,128.94379,49,13395,0:02:06
2018-03-02 06:42:36,35.16597,128.94356,57,13395,0:02:03
2018-03-02 06:42:39,35.16553,128.94331,64,13395,0:02:00
2018-03-02 06:42:42,35.16506,128.94304,69,13395,0:01:57
2018-03-02 06:42:45,35.16457,128.94275,68,13395,0:01:54
2018-03-02 06:42:48,35.16411,128.94247,66,13395,0:01:51
2018-03-02 06:42:51,35.16364,128.9422,66,13395,0:01:48
2018-03-02 06:42:54,35.16319,128.94194,64,13395,0:01:45
2018-03-02 06:42:57,35.16276,128.94167,59,13395,0:01:42
2018-03-02 06:43:00,35.16238,128.94142,54,13395,0:01:39
2018-03-02 06:43:03,35.16208,128.94107,55,13395,0:01:36
2018-03-02 06:43:06,35.16188,128.94058,57,13395,0:01:33
2018-03-02 06:43:09,35.16181,128.94005,60,13395,0:01:30
2018-03-02 06:43:12,35.16177,128.93947,63,13395,0:01:27
2018-03-02 06:43:15,35.16171,128.93887,66,13395,0:01:24
2018-03-02 06:43:18,35.16166,128.93825,64,13395,0:01:21
2018-03-02 06:43:21,35.16163,128.9377,57,13395,0:01:18
2018-03-02 06:43:24,35.16169,128.93718,54,13395,0:01:15
2018-03-02 06:43:27,35.16181,128.93669,53,13395,0:01:12
2018-03-02 06:43:30,35.16191,128.93623,47,13395,0:01:09
2018-03-02 06:43:33,35.162,128.93581,45,13395,0:01:06
2018-03-02 06:43:36,35.16213,128.93541,44,13395,0:01:03
2018-03-02 06:43:39,35.16235,128.9351,41,13395,0:01:00
2018-03-02 06:43:42,35.16261,128.93497,31,13395,0:00:57
2018-03-02 06:43:45,35.16283,128.93494,27,13395,0:00:54
2018-03-02 06:43:48,35.16306,128.93489,34,13395,0:00:51
2018-03-02 06:43:51,35.16338,128.93484,45,13395,0:00:48
2018-03-02 06:43:54,35.16373,128.9348,48,13395,0:00:45
2018-03-02 06:43:57,35.16411,128.93475,51,13395,0:00:42
2018-03-02 06:44:00,35.16452,128.93478,54,13395,0:00:39
2018-03-02 06:44:03,35.16494,128.93494,57,13395,0:00:36
2018-03-02 06:44:06,35.16536,128.93509,56,13395,0:00:33
2018-03-02 06:44:09,35.1658,128.93512,56,13395,0:00:30
2018-03-02 06:44:12,35.16622,128.93507,53,13395,0:00:27
2018-03-02 06:44:15,35.16661,128.93503,50,13395,0:00:24
2018-03-02 06:44:18,35.16699,128.93501,46,13395,0:00:21
2018-03-02 06:44:24,35.16758,128.93539,34,13395,0:00:15
2018-03-02 06:44:27,35.16778,128.93552,26,13395,0:00:12
2018-03-02 06:44:30,35.16798,128.93558,31,13395,0:00:09
2018-03-02 06:44:33,35.16827,128.93559,41,13395,0:00:06
2018-03-06 06:23:30,35.21175,129.0116,59,13395,0:17:24
2018-03-06 06:23:33,35.21159,129.01106,58,13395,0:17:21
2018-03-06 06:23:36,35.21147,129.01057,52,13395,0:17:18
2018-03-06 06:23:39,35.21135,129.01012,50,13395,0:17:15
2018-03-06 06:23:42,35.21121,129.00966,50,13395,0:17:12
2018-03-06 06:23:45,35.21111,129.00925,42,13395,0:17:09
2018-03-06 06:23:48,35.21101,129.00893,34,13395,0:17:06
2018-03-06 06:23:51,35.21093,129.00865,27,13395,0:17:03
2018-03-06 06:23:54,35.21089,129.00844,20,13395,0:17:00
2018-03-06 06:23:57,35.21083,129.00826,19,13395,0:16:57
2018-03-06 06:24:00,35.21077,129.00807,20,13395,0:16:54
2018-03-06 06:24:03,35.21071,129.00786,21,13395,0:16:51
2018-03-06 06:24:06,35.21068,129.0076,28,13395,0:16:48
2018-03-06 06:24:09,35.21061,129.00729,33,13395,0:16:45
2018-03-06 06:24:12,35.21051,129.00699,33,13395,0:16:42
2018-03-06 06:24:15,35.21041,129.0067,32,13395,0:16:39
2018-03-06 06:24:18,35.21032,129.00636,38,13395,0:16:36
2018-03-06 06:24:21,35.2102,129.00601,40,13395,0:16:33
2018-03-06 06:24:24,35.21012,129.00565,44,13395,0:16:30
2018-03-06 06:24:27,35.21004,129.00523,44,13395,0:16:27
2018-03-06 06:24:30,35.20995,129.00491,30,13395,0:16:24
2018-03-06 06:24:33,35.20988,129.00467,24,13395,0:16:21
2018-03-06 06:24:36,35.20982,129.00439,30,13395,0:16:18
2018-03-06 06:24:39,35.20974,129.0041,29,13395,0:16:15
2018-03-06 06:24:42,35.20967,129.00386,25,13395,0:16:12
2018-03-06 06:24:45,35.20966,129.00366,17,13395,0:16:09
2018-03-06 06:24:48,35.20967,129.00354,9,13395,0:16:06
2018-03-06 06:24:51,35.20967,129.00346,6,13395,0:16:03
2018-03-06 06:24:54,35.20967,129.0034,2,13395,0:16:00
2018-03-06 06:24:57,35.20967,129.0034,0,13395,0:15:57
2018-03-06 06:25:00,35.20967,129.00339,0,13395,0:15:54
2018-03-06 06:25:03,35.20967,129.00337,0,13395,0:15:51
2018-03-06 06:25:06,35.20967,129.00336,0,13395,0:15:48
2018-03-06 06:25:09,35.20967,129.00334,0,13395,0:15:45
2018-03-06 06:25:12,35.20968,129.00334,0,13395,0:15:42
